# SRIM-2013 Electronic stopping power table for Z1=17
# Converted from a table provided by H.Hofsaess
# units of energy:         eV
# units of stopping power: eV A^2
#      \Z2 1       2       3       4       5       6       7       8       9       10      11      12      13      14      15      16      17      18      19      20      21      22      23      24      25      26      27      28      29      30      31      32      33      34      35      36      37      38      39      40      41      42      43      44      45      46      47      48      49      50      51      52      53      54      55      56      57      58      59      60      61      62      63      64      65      66      67      68      69      70      71      72      73      74      75      76      77      78      79      80      81      82      83      84      85      86      87      88      89      90      91      92      
# energy\  H       He      Li      Be      B       C       N       O       F       Ne      Na      Mg      Al      Si      P       S       Cl      Ar      K       Ca      Sc      Ti      V       Cr      Mn      Fe      Co      Ni      Cu      Zn      Ga      Ge      As      Se      Br      Kr      Rb      Sr      Y       Zr      Nb      Mo      Tc      Ru      Rh      Pd      Ag      Cd      In      Sn      Sb      Te      I       Xe      Cs      Ba      La      Ce      Pr      Nd      Pm      Sm      Eu      Gd      Tb      Dy      Ho      Er      Tm      Yb      Lu      Hf      Ta      W       Re      Os      Ir      Pt      Au      Hg      Tl      Pb      Bi      Po      At      Rn      Fr      Ra      Ac      Th      Pa      U       
   7.00e6  1.059e3 1.550e3 2.157e3 2.700e3 3.266e3 3.600e3 3.577e3 4.130e3 4.157e3 4.166e3 5.347e3 5.235e3 5.466e3 6.078e3 6.393e3 7.677e3 8.178e3 8.235e3 8.069e3 7.595e3 7.839e3 8.685e3 8.375e3 8.415e3 7.493e3 7.579e3 7.594e3 7.373e3 7.129e3 7.056e3 7.295e3 8.194e3 8.330e3 8.214e3 9.244e3 10.48e3 11.03e3 11.28e3 11.09e3 11.72e3 11.93e3 11.59e3 11.11e3 10.51e3 10.11e3 10.35e3 10.67e3 10.34e3 10.44e3 11.78e3 11.01e3 11.56e3 11.29e3 13.96e3 13.50e3 14.14e3 13.56e3 13.54e3 12.78e3 11.89e3 12.81e3 12.83e3 11.25e3 11.41e3 12.77e3 11.99e3 10.40e3 11.04e3 10.80e3 11.96e3 10.59e3 11.68e3 11.09e3 11.17e3 11.40e3 10.44e3 10.02e3 11.46e3 11.62e3 10.84e3 11.67e3 13.04e3 12.96e3 13.92e3 13.46e3 14.83e3 14.83e3 16.83e3 15.87e3 14.99e3 15.11e3 16.38e3 
   8.00e6  1.169e3 1.647e3 2.243e3 2.843e3 3.431e3 3.803e3 3.905e3 4.411e3 4.467e3 4.554e3 5.655e3 5.573e3 5.731e3 6.329e3 6.670e3 7.949e3 8.759e3 8.845e3 8.535e3 8.070e3 8.373e3 9.284e3 8.909e3 8.931e3 8.051e3 8.146e3 8.184e3 7.942e3 7.712e3 7.629e3 7.937e3 8.807e3 8.857e3 8.777e3 10.08e3 11.27e3 11.79e3 11.90e3 11.84e3 12.60e3 12.76e3 12.40e3 11.82e3 11.25e3 10.82e3 11.20e3 11.49e3 11.12e3 11.34e3 12.60e3 11.75e3 12.40e3 11.88e3 14.90e3 14.31e3 14.97e3 14.40e3 14.13e3 13.64e3 12.80e3 13.64e3 13.86e3 12.20e3 12.43e3 13.52e3 12.88e3 11.25e3 11.96e3 11.67e3 12.71e3 11.52e3 12.57e3 12.04e3 12.11e3 12.40e3 11.39e3 10.97e3 12.40e3 12.55e3 11.89e3 12.68e3 14.08e3 13.90e3 14.91e3 14.41e3 15.77e3 15.95e3 18.11e3 16.93e3 16.07e3 16.19e3 17.63e3 
   9.00e6  1.263e3 1.729e3 2.316e3 2.967e3 3.567e3 3.976e3 4.184e3 4.644e3 4.735e3 4.894e3 5.924e3 5.875e3 5.960e3 6.543e3 6.915e3 8.179e3 9.221e3 9.353e3 8.934e3 8.491e3 8.848e3 9.806e3 9.365e3 9.388e3 8.552e3 8.660e3 8.708e3 8.461e3 8.244e3 8.164e3 8.526e3 9.364e3 9.334e3 9.286e3 10.81e3 11.94e3 12.44e3 12.43e3 12.48e3 13.36e3 13.47e3 13.11e3 12.44e3 11.90e3 11.46e3 11.96e3 12.22e3 11.84e3 12.12e3 13.32e3 12.42e3 13.16e3 12.42e3 15.72e3 15.02e3 15.71e3 15.15e3 14.63e3 14.42e3 13.61e3 14.38e3 14.79e3 13.08e3 13.36e3 14.19e3 13.67e3 12.05e3 12.82e3 12.47e3 13.36e3 12.39e3 13.37e3 12.91e3 12.97e3 13.33e3 12.28e3 11.85e3 13.24e3 13.41e3 12.86e3 13.60e3 15.01e3 14.77e3 15.77e3 15.26e3 16.62e3 16.95e3 19.21e3 17.87e3 17.02e3 17.14e3 18.68e3 
   10.0e6  1.344e3 1.799e3 2.378e3 3.074e3 3.679e3 4.124e3 4.419e3 4.836e3 4.969e3 5.189e3 6.159e3 6.143e3 6.161e3 6.727e3 7.133e3 8.375e3 9.590e3 9.773e3 9.275e3 8.864e3 9.269e3 10.26e3 9.754e3 9.795e3 8.999e3 9.124e3 9.173e3 8.933e3 8.729e3 8.661e3 9.063e3 9.868e3 9.767e3 9.745e3 11.45e3 12.50e3 12.99e3 12.88e3 13.04e3 14.01e3 14.08e3 13.74e3 12.98e3 12.47e3 12.04e3 12.65e3 12.89e3 12.48e3 12.80e3 13.96e3 13.04e3 13.84e3 12.91e3 16.44e3 15.65e3 16.36e3 15.81e3 15.06e3 15.12e3 14.34e3 15.05e3 15.63e3 13.88e3 14.21e3 14.80e3 14.36e3 12.79e3 13.61e3 13.20e3 13.92e3 13.20e3 14.10e3 13.69e3 13.75e3 14.19e3 13.12e3 12.67e3 14.01e3 14.18e3 13.74e3 14.43e3 15.84e3 15.58e3 16.52e3 16.04e3 17.39e3 17.84e3 20.14e3 18.70e3 17.88e3 17.99e3 19.55e3 
   11.0e6  1.414e3 1.859e3 2.430e3 3.167e3 3.770e3 4.249e3 4.617e3 4.994e3 5.172e3 5.444e3 6.363e3 6.379e3 6.336e3 6.886e3 7.327e3 8.544e3 9.883e3 10.12e3 9.568e3 9.195e3 9.642e3 10.65e3 10.09e3 10.16e3 9.399e3 9.542e3 9.585e3 9.362e3 9.168e3 9.120e3 9.552e3 10.33e3 10.16e3 10.16e3 12.01e3 12.96e3 13.46e3 13.26e3 13.52e3 14.57e3 14.61e3 14.28e3 13.47e3 12.99e3 12.56e3 13.26e3 13.50e3 13.06e3 13.40e3 14.52e3 13.59e3 14.45e3 13.38e3 17.10e3 16.21e3 16.93e3 16.41e3 15.44e3 15.75e3 14.99e3 15.64e3 16.38e3 14.60e3 14.98e3 15.34e3 14.98e3 13.47e3 14.35e3 13.88e3 14.41e3 13.95e3 14.75e3 14.39e3 14.47e3 14.97e3 13.89e3 13.43e3 14.70e3 14.89e3 14.53e3 15.18e3 16.58e3 16.31e3 17.18e3 16.74e3 18.09e3 18.62e3 20.93e3 19.44e3 18.65e3 18.75e3 20.29e3 
   12.0e6  1.474e3 1.912e3 2.475e3 3.247e3 3.845e3 4.355e3 4.783e3 5.125e3 5.350e3 5.663e3 6.541e3 6.588e3 6.491e3 7.025e3 7.499e3 8.691e3 10.12e3 10.40e3 9.820e3 9.487e3 9.972e3 10.98e3 10.38e3 10.48e3 9.755e3 9.918e3 9.950e3 9.750e3 9.567e3 9.543e3 9.996e3 10.74e3 10.52e3 10.54e3 12.51e3 13.36e3 13.86e3 13.59e3 13.93e3 15.05e3 15.06e3 14.76e3 13.89e3 13.44e3 13.04e3 13.82e3 14.04e3 13.58e3 13.92e3 15.02e3 14.10e3 15.00e3 13.84e3 17.68e3 16.72e3 17.45e3 16.94e3 15.79e3 16.32e3 15.57e3 16.18e3 17.05e3 15.26e3 15.68e3 15.84e3 15.55e3 14.11e3 15.03e3 14.50e3 14.85e3 14.64e3 15.34e3 15.03e3 15.12e3 15.69e3 14.60e3 14.13e3 15.32e3 15.53e3 15.26e3 15.84e3 17.24e3 16.98e3 17.76e3 17.39e3 18.73e3 19.32e3 21.59e3 20.09e3 19.34e3 19.42e3 20.92e3 
   13.0e6  1.524e3 1.957e3 2.514e3 3.315e3 3.906e3 4.445e3 4.924e3 5.232e3 5.506e3 5.850e3 6.694e3 6.771e3 6.627e3 7.147e3 7.654e3 8.818e3 10.30e3 10.63e3 10.04e3 9.747e3 10.26e3 11.26e3 10.62e3 10.76e3 10.07e3 10.26e3 10.27e3 10.10e3 9.928e3 9.930e3 10.40e3 11.11e3 10.84e3 10.88e3 12.95e3 13.68e3 14.20e3 13.87e3 14.29e3 15.44e3 15.45e3 15.18e3 14.27e3 13.85e3 13.47e3 14.31e3 14.53e3 14.06e3 14.38e3 15.47e3 14.56e3 15.49e3 14.28e3 18.21e3 17.16e3 17.90e3 17.41e3 16.11e3 16.84e3 16.09e3 16.66e3 17.66e3 15.85e3 16.31e3 16.29e3 16.07e3 14.70e3 15.65e3 15.06e3 15.24e3 15.28e3 15.88e3 15.60e3 15.71e3 16.35e3 15.26e3 14.78e3 15.88e3 16.12e3 15.90e3 16.44e3 17.84e3 17.60e3 18.26e3 17.98e3 19.31e3 19.94e3 22.15e3 20.68e3 19.96e3 20.02e3 21.46e3 
   14.0e6  1.568e3 1.996e3 2.547e3 3.373e3 3.956e3 4.520e3 5.042e3 5.320e3 5.644e3 6.011e3 6.827e3 6.931e3 6.748e3 7.255e3 7.792e3 8.928e3 10.44e3 10.81e3 10.23e3 9.976e3 10.52e3 11.51e3 10.84e3 11.02e3 10.36e3 10.56e3 10.56e3 10.42e3 10.25e3 10.28e3 10.76e3 11.45e3 11.13e3 11.19e3 13.34e3 13.96e3 14.49e3 14.11e3 14.59e3 15.78e3 15.78e3 15.54e3 14.61e3 14.21e3 13.85e3 14.76e3 14.97e3 14.48e3 14.78e3 15.86e3 14.97e3 15.93e3 14.71e3 18.68e3 17.56e3 18.30e3 17.84e3 16.41e3 17.30e3 16.56e3 17.09e3 18.20e3 16.39e3 16.88e3 16.70e3 16.54e3 15.24e3 16.23e3 15.58e3 15.59e3 15.87e3 16.37e3 16.13e3 16.25e3 16.95e3 15.87e3 15.37e3 16.38e3 16.66e3 16.49e3 16.97e3 18.37e3 18.17e3 18.70e3 18.52e3 19.84e3 20.48e3 22.61e3 21.20e3 20.52e3 20.57e3 21.93e3 
   15.0e6  1.605e3 2.030e3 2.575e3 3.423e3 3.996e3 4.583e3 5.143e3 5.392e3 5.764e3 6.147e3 6.941e3 7.071e3 6.856e3 7.350e3 7.915e3 9.024e3 10.55e3 10.95e3 10.39e3 10.18e3 10.74e3 11.71e3 11.02e3 11.24e3 10.61e3 10.83e3 10.82e3 10.71e3 10.55e3 10.61e3 11.09e3 11.75e3 11.40e3 11.47e3 13.69e3 14.19e3 14.73e3 14.32e3 14.85e3 16.06e3 16.07e3 15.86e3 14.91e3 14.54e3 14.21e3 15.15e3 15.36e3 14.87e3 15.13e3 16.22e3 15.35e3 16.33e3 15.13e3 19.11e3 17.92e3 18.66e3 18.22e3 16.70e3 17.72e3 16.98e3 17.48e3 18.69e3 16.88e3 17.40e3 17.08e3 16.99e3 15.74e3 16.76e3 16.06e3 15.91e3 16.41e3 16.81e3 16.61e3 16.74e3 17.50e3 16.43e3 15.92e3 16.84e3 17.15e3 17.01e3 17.45e3 18.84e3 18.69e3 19.08e3 19.01e3 20.32e3 20.97e3 23.00e3 21.67e3 21.02e3 21.06e3 22.34e3 
   16.0e6  1.635e3 2.060e3 2.599e3 3.464e3 4.029e3 4.636e3 5.228e3 5.452e3 5.870e3 6.263e3 7.038e3 7.194e3 6.952e3 7.435e3 8.026e3 9.107e3 10.63e3 11.06e3 10.53e3 10.36e3 10.94e3 11.88e3 11.18e3 11.44e3 10.84e3 11.08e3 11.05e3 10.97e3 10.82e3 10.90e3 11.38e3 12.03e3 11.64e3 11.73e3 13.99e3 14.38e3 14.93e3 14.49e3 15.08e3 16.29e3 16.31e3 16.13e3 15.18e3 14.83e3 14.52e3 15.51e3 15.71e3 15.22e3 15.44e3 16.54e3 15.69e3 16.68e3 15.52e3 19.49e3 18.24e3 18.98e3 18.56e3 16.96e3 18.10e3 17.36e3 17.83e3 19.12e3 17.33e3 17.86e3 17.43e3 17.40e3 16.21e3 17.24e3 16.50e3 16.21e3 16.91e3 17.22e3 17.04e3 17.18e3 18.00e3 16.94e3 16.42e3 17.26e3 17.60e3 17.48e3 17.88e3 19.27e3 19.16e3 19.42e3 19.46e3 20.76e3 21.39e3 23.33e3 22.09e3 21.48e3 21.50e3 22.71e3 
   17.0e6  1.661e3 2.085e3 2.620e3 3.499e3 4.055e3 4.679e3 5.299e3 5.500e3 5.963e3 6.361e3 7.121e3 7.299e3 7.038e3 7.511e3 8.125e3 9.180e3 10.68e3 11.14e3 10.65e3 10.52e3 11.11e3 12.03e3 11.32e3 11.62e3 11.04e3 11.29e3 11.25e3 11.20e3 11.06e3 11.17e3 11.65e3 12.27e3 11.87e3 11.96e3 14.26e3 14.53e3 15.10e3 14.65e3 15.27e3 16.47e3 16.53e3 16.37e3 15.42e3 15.09e3 14.81e3 15.83e3 16.03e3 15.53e3 15.72e3 16.82e3 16.01e3 17.00e3 15.90e3 19.82e3 18.53e3 19.27e3 18.86e3 17.21e3 18.45e3 17.69e3 18.15e3 19.51e3 17.73e3 18.28e3 17.74e3 17.78e3 16.64e3 17.69e3 16.90e3 16.49e3 17.36e3 17.59e3 17.44e3 17.59e3 18.46e3 17.42e3 16.88e3 17.64e3 18.01e3 17.91e3 18.26e3 19.66e3 19.60e3 19.72e3 19.88e3 21.16e3 21.77e3 23.60e3 22.46e3 21.89e3 21.89e3 23.04e3 
   18.0e6  1.681e3 2.107e3 2.638e3 3.528e3 4.075e3 4.715e3 5.359e3 5.539e3 6.044e3 6.444e3 7.192e3 7.391e3 7.115e3 7.579e3 8.214e3 9.243e3 10.71e3 11.19e3 10.76e3 10.66e3 11.26e3 12.15e3 11.45e3 11.78e3 11.22e3 11.49e3 11.43e3 11.42e3 11.28e3 11.42e3 11.89e3 12.50e3 12.07e3 12.17e3 14.49e3 14.66e3 15.24e3 14.78e3 15.44e3 16.63e3 16.71e3 16.58e3 15.63e3 15.32e3 15.08e3 16.11e3 16.32e3 15.82e3 15.96e3 17.08e3 16.29e3 17.29e3 16.25e3 20.12e3 18.78e3 19.52e3 19.14e3 17.44e3 18.76e3 18.00e3 18.44e3 19.86e3 18.10e3 18.66e3 18.03e3 18.14e3 17.03e3 18.11e3 17.27e3 16.75e3 17.78e3 17.93e3 17.81e3 17.95e3 18.88e3 17.85e3 17.30e3 17.99e3 18.38e3 18.29e3 18.61e3 20.02e3 20.00e3 19.98e3 20.26e3 21.53e3 22.10e3 23.83e3 22.80e3 22.26e3 22.25e3 23.33e3 
   20.0e6  1.710e3 2.142e3 2.665e3 3.571e3 4.102e3 4.766e3 5.450e3 5.594e3 6.175e3 6.570e3 7.301e3 7.537e3 7.246e3 7.695e3 8.365e3 9.345e3 10.73e3 11.24e3 10.93e3 10.89e3 11.51e3 12.32e3 11.64e3 12.04e3 11.52e3 11.82e3 11.73e3 11.78e3 11.65e3 11.84e3 12.30e3 12.88e3 12.42e3 12.55e3 14.87e3 14.85e3 15.46e3 14.99e3 15.70e3 16.85e3 16.99e3 16.90e3 15.98e3 15.72e3 15.53e3 16.59e3 16.80e3 16.32e3 16.37e3 17.51e3 16.78e3 17.78e3 16.90e3 20.61e3 19.21e3 19.94e3 19.61e3 17.86e3 19.29e3 18.52e3 18.94e3 20.45e3 18.74e3 19.32e3 18.55e3 18.78e3 17.74e3 18.83e3 17.92e3 17.23e3 18.51e3 18.53e3 18.46e3 18.59e3 19.61e3 18.62e3 18.05e3 18.61e3 19.05e3 18.94e3 19.20e3 20.63e3 20.70e3 20.42e3 20.92e3 22.17e3 22.65e3 24.18e3 23.38e3 22.91e3 22.88e3 23.84e3 
   22.5e6  1.726e3 2.170e3 2.687e3 3.602e3 4.117e3 4.802e3 5.518e3 5.630e3 6.292e3 6.671e3 7.388e3 7.662e3 7.375e3 7.808e3 8.513e3 9.434e3 10.69e3 11.23e3 11.07e3 11.11e3 11.72e3 12.46e3 11.82e3 12.28e3 11.80e3 12.13e3 12.02e3 12.14e3 12.03e3 12.26e3 12.71e3 13.25e3 12.78e3 12.93e3 15.20e3 14.98e3 15.64e3 15.18e3 15.93e3 17.01e3 17.23e3 17.19e3 16.33e3 16.10e3 15.98e3 17.05e3 17.27e3 16.81e3 16.77e3 17.95e3 17.29e3 18.26e3 17.59e3 21.05e3 19.63e3 20.34e3 20.06e3 18.32e3 19.82e3 19.03e3 19.44e3 21.02e3 19.38e3 19.96e3 19.08e3 19.46e3 18.48e3 19.59e3 18.59e3 17.75e3 19.27e3 19.15e3 19.14e3 19.24e3 20.36e3 19.41e3 18.82e3 19.25e3 19.73e3 19.58e3 19.79e3 21.25e3 21.42e3 20.85e3 21.60e3 22.84e3 23.18e3 24.48e3 23.95e3 23.56e3 23.50e3 24.35e3 
   25.0e6  1.725e3 2.186e3 2.698e3 3.614e3 4.117e3 4.816e3 5.549e3 5.641e3 6.369e3 6.726e3 7.435e3 7.738e3 7.473e3 7.895e3 8.623e3 9.492e3 10.60e3 11.16e3 11.17e3 11.26e3 11.86e3 12.52e3 11.95e3 12.45e3 12.01e3 12.36e3 12.23e3 12.42e3 12.32e3 12.59e3 13.01e3 13.54e3 13.07e3 13.24e3 15.42e3 15.03e3 15.74e3 15.32e3 16.08e3 17.08e3 17.38e3 17.37e3 16.58e3 16.40e3 16.32e3 17.38e3 17.62e3 17.20e3 17.08e3 18.28e3 17.68e3 18.62e3 18.15e3 21.35e3 19.94e3 20.63e3 20.41e3 18.70e3 20.23e3 19.43e3 19.83e3 21.44e3 19.89e3 20.45e3 19.52e3 20.02e3 19.08e3 20.19e3 19.14e3 18.21e3 19.86e3 19.67e3 19.68e3 19.75e3 20.95e3 20.04e3 19.45e3 19.78e3 20.28e3 20.09e3 20.27e3 21.74e3 21.99e3 21.18e3 22.14e3 23.37e3 23.57e3 24.68e3 24.40e3 24.07e3 23.99e3 24.75e3 
   27.5e6  1.712e3 2.193e3 2.701e3 3.612e3 4.107e3 4.813e3 5.552e3 5.634e3 6.415e3 6.747e3 7.450e3 7.777e3 7.548e3 7.962e3 8.704e3 9.524e3 10.48e3 11.04e3 11.22e3 11.37e3 11.94e3 12.52e3 12.03e3 12.57e3 12.16e3 12.52e3 12.38e3 12.62e3 12.54e3 12.83e3 13.24e3 13.75e3 13.30e3 13.48e3 15.55e3 15.04e3 15.79e3 15.41e3 16.17e3 17.08e3 17.45e3 17.48e3 16.77e3 16.61e3 16.59e3 17.63e3 17.87e3 17.50e3 17.31e3 18.53e3 18.00e3 18.89e3 18.59e3 21.52e3 20.16e3 20.84e3 20.67e3 19.01e3 20.54e3 19.73e3 20.13e3 21.75e3 20.29e3 20.83e3 19.87e3 20.48e3 19.57e3 20.68e3 19.58e3 18.61e3 20.34e3 20.09e3 20.13e3 20.16e3 21.41e3 20.55e3 19.96e3 20.23e3 20.73e3 20.49e3 20.65e3 22.13e3 22.44e3 21.44e3 22.57e3 23.81e3 23.86e3 24.82e3 24.73e3 24.47e3 24.38e3 25.08e3 
   30.0e6  1.691e3 2.192e3 2.698e3 3.600e3 4.090e3 4.798e3 5.535e3 5.616e3 6.438e3 6.744e3 7.442e3 7.788e3 7.604e3 8.011e3 8.761e3 9.537e3 10.34e3 10.91e3 11.25e3 11.43e3 11.98e3 12.50e3 12.07e3 12.64e3 12.27e3 12.63e3 12.49e3 12.77e3 12.71e3 13.02e3 13.41e3 13.91e3 13.49e3 13.68e3 15.62e3 15.00e3 15.80e3 15.47e3 16.23e3 17.06e3 17.47e3 17.52e3 16.89e3 16.77e3 16.79e3 17.79e3 18.05e3 17.73e3 17.50e3 18.73e3 18.24e3 19.09e3 18.94e3 21.59e3 20.32e3 20.97e3 20.86e3 19.27e3 20.78e3 19.95e3 20.36e3 21.97e3 20.59e3 21.11e3 20.16e3 20.84e3 19.98e3 21.07e3 19.94e3 18.96e3 20.72e3 20.44e3 20.49e3 20.48e3 21.77e3 20.95e3 20.37e3 20.60e3 21.09e3 20.81e3 20.96e3 22.45e3 22.80e3 21.66e3 22.91e3 24.15e3 24.08e3 24.91e3 24.98e3 24.79e3 24.67e3 25.34e3 
   32.5e6  1.663e3 2.185e3 2.690e3 3.581e3 4.068e3 4.775e3 5.503e3 5.589e3 6.444e3 6.722e3 7.416e3 7.777e3 7.645e3 8.047e3 8.799e3 9.534e3 10.20e3 10.76e3 11.25e3 11.46e3 11.98e3 12.44e3 12.09e3 12.67e3 12.33e3 12.70e3 12.56e3 12.88e3 12.83e3 13.15e3 13.53e3 14.02e3 13.63e3 13.84e3 15.63e3 14.94e3 15.80e3 15.51e3 16.26e3 17.00e3 17.45e3 17.52e3 16.98e3 16.88e3 16.93e3 17.90e3 18.17e3 17.91e3 17.64e3 18.87e3 18.43e3 19.22e3 19.20e3 21.60e3 20.42e3 21.05e3 20.99e3 19.48e3 20.95e3 20.11e3 20.53e3 22.11e3 20.83e3 21.31e3 20.39e3 21.12e3 20.30e3 21.37e3 20.22e3 19.27e3 21.02e3 20.73e3 20.78e3 20.74e3 22.05e3 21.27e3 20.70e3 20.91e3 21.38e3 21.07e3 21.22e3 22.71e3 23.08e3 21.84e3 23.18e3 24.43e3 24.24e3 24.97e3 25.17e3 25.03e3 24.90e3 25.54e3 
   35.0e6  1.632e3 2.174e3 2.679e3 3.556e3 4.041e3 4.745e3 5.460e3 5.556e3 6.436e3 6.688e3 7.377e3 7.750e3 7.673e3 8.071e3 8.822e3 9.518e3 10.06e3 10.61e3 11.23e3 11.47e3 11.95e3 12.37e3 12.09e3 12.68e3 12.37e3 12.74e3 12.60e3 12.95e3 12.92e3 13.24e3 13.61e3 14.10e3 13.74e3 13.96e3 15.62e3 14.86e3 15.77e3 15.54e3 16.26e3 16.93e3 17.39e3 17.49e3 17.03e3 16.96e3 17.03e3 17.96e3 18.24e3 18.04e3 17.75e3 18.96e3 18.58e3 19.31e3 19.40e3 21.54e3 20.48e3 21.08e3 21.08e3 19.65e3 21.07e3 20.22e3 20.66e3 22.20e3 21.00e3 21.46e3 20.58e3 21.34e3 20.56e3 21.61e3 20.45e3 19.54e3 21.25e3 20.97e3 21.01e3 20.93e3 22.25e3 21.52e3 20.96e3 21.17e3 21.60e3 21.29e3 21.44e3 22.91e3 23.30e3 21.99e3 23.40e3 24.65e3 24.36e3 25.02e3 25.30e3 25.21e3 25.07e3 25.70e3 
   37.5e6  1.598e3 2.159e3 2.664e3 3.527e3 4.011e3 4.711e3 5.408e3 5.520e3 6.417e3 6.643e3 7.327e3 7.710e3 7.690e3 8.086e3 8.831e3 9.493e3 9.928e3 10.46e3 11.20e3 11.46e3 11.90e3 12.28e3 12.07e3 12.66e3 12.38e3 12.74e3 12.61e3 12.99e3 12.98e3 13.30e3 13.66e3 14.14e3 13.83e3 14.06e3 15.58e3 14.77e3 15.74e3 15.56e3 16.26e3 16.85e3 17.32e3 17.43e3 17.06e3 17.00e3 17.10e3 17.99e3 18.28e3 18.13e3 17.83e3 19.03e3 18.69e3 19.36e3 19.53e3 21.45e3 20.50e3 21.08e3 21.13e3 19.78e3 21.15e3 20.29e3 20.75e3 22.24e3 21.12e3 21.55e3 20.73e3 21.49e3 20.76e3 21.79e3 20.63e3 19.77e3 21.43e3 21.17e3 21.19e3 21.08e3 22.40e3 21.71e3 21.17e3 21.38e3 21.78e3 21.47e3 21.63e3 23.07e3 23.46e3 22.13e3 23.58e3 24.83e3 24.45e3 25.05e3 25.39e3 25.34e3 25.20e3 25.81e3 
   40.0e6  1.562e3 2.142e3 2.647e3 3.496e3 3.979e3 4.673e3 5.352e3 5.480e3 6.390e3 6.591e3 7.270e3 7.660e3 7.698e3 8.093e3 8.830e3 9.459e3 9.795e3 10.30e3 11.16e3 11.43e3 11.84e3 12.19e3 12.04e3 12.63e3 12.37e3 12.73e3 12.61e3 13.01e3 13.01e3 13.32e3 13.69e3 14.16e3 13.89e3 14.13e3 15.53e3 14.68e3 15.70e3 15.57e3 16.24e3 16.77e3 17.22e3 17.35e3 17.06e3 17.02e3 17.13e3 17.98e3 18.28e3 18.20e3 17.88e3 19.06e3 18.76e3 19.38e3 19.62e3 21.32e3 20.50e3 21.05e3 21.15e3 19.87e3 21.19e3 20.33e3 20.80e3 22.24e3 21.21e3 21.61e3 20.84e3 21.60e3 20.92e3 21.92e3 20.77e3 19.98e3 21.56e3 21.34e3 21.33e3 21.19e3 22.51e3 21.85e3 21.33e3 21.55e3 21.92e3 21.61e3 21.79e3 23.20e3 23.57e3 22.25e3 23.72e3 24.96e3 24.51e3 25.07e3 25.44e3 25.43e3 25.28e3 25.90e3 
   45.0e6  1.489e3 2.101e3 2.608e3 3.428e3 3.910e3 4.592e3 5.228e3 5.397e3 6.318e3 6.473e3 7.139e3 7.539e3 7.693e3 8.086e3 8.802e3 9.374e3 9.547e3 10.01e3 11.05e3 11.34e3 11.67e3 11.98e3 11.95e3 12.52e3 12.30e3 12.65e3 12.56e3 12.98e3 13.03e3 13.31e3 13.68e3 14.15e3 13.96e3 14.22e3 15.39e3 14.48e3 15.61e3 15.58e3 16.18e3 16.59e3 16.99e3 17.15e3 17.01e3 17.00e3 17.13e3 17.90e3 18.21e3 18.25e3 17.94e3 19.06e3 18.84e3 19.35e3 19.67e3 20.99e3 20.42e3 20.93e3 21.12e3 19.99e3 21.19e3 20.32e3 20.83e3 22.16e3 21.27e3 21.63e3 20.99e3 21.69e3 21.12e3 22.06e3 20.94e3 20.30e3 21.74e3 21.58e3 21.50e3 21.33e3 22.60e3 22.02e3 21.54e3 21.80e3 22.09e3 21.84e3 22.04e3 23.36e3 23.69e3 22.46e3 23.92e3 25.12e3 24.59e3 25.08e3 25.45e3 25.51e3 25.36e3 25.99e3 
   50.0e6  1.417e3 2.056e3 2.564e3 3.356e3 3.836e3 4.505e3 5.099e3 5.311e3 6.229e3 6.344e3 6.995e3 7.402e3 7.666e3 8.059e3 8.749e3 9.270e3 9.320e3 9.747e3 10.92e3 11.22e3 11.48e3 11.77e3 11.82e3 12.37e3 12.20e3 12.52e3 12.46e3 12.90e3 12.99e3 13.24e3 13.61e3 14.08e3 13.98e3 14.25e3 15.23e3 14.28e3 15.51e3 15.58e3 16.11e3 16.42e3 16.72e3 16.92e3 16.90e3 16.92e3 17.06e3 17.76e3 18.08e3 18.23e3 17.94e3 18.99e3 18.84e3 19.24e3 19.61e3 20.61e3 20.28e3 20.75e3 21.03e3 20.02e3 21.11e3 20.24e3 20.79e3 22.01e3 21.24e3 21.56e3 21.06e3 21.65e3 21.21e3 22.08e3 21.01e3 20.53e3 21.82e3 21.74e3 21.57e3 21.38e3 22.57e3 22.07e3 21.63e3 21.94e3 22.15e3 22.01e3 22.23e3 23.44e3 23.70e3 22.64e3 24.03e3 25.19e3 24.63e3 25.07e3 25.38e3 25.50e3 25.35e3 26.00e3 
