# SRIM-2013 Electronic stopping power table for Z1=87
# Converted from a table provided by H.Hofsaess
# units of energy:         eV
# units of stopping power: eV A^2
#      \Z2 1       2       3       4       5       6       7       8       9       10      11      12      13      14      15      16      17      18      19      20      21      22      23      24      25      26      27      28      29      30      31      32      33      34      35      36      37      38      39      40      41      42      43      44      45      46      47      48      49      50      51      52      53      54      55      56      57      58      59      60      61      62      63      64      65      66      67      68      69      70      71      72      73      74      75      76      77      78      79      80      81      82      83      84      85      86      87      88      89      90      91      92      
# energy\  H       He      Li      Be      B       C       N       O       F       Ne      Na      Mg      Al      Si      P       S       Cl      Ar      K       Ca      Sc      Ti      V       Cr      Mn      Fe      Co      Ni      Cu      Zn      Ga      Ge      As      Se      Br      Kr      Rb      Sr      Y       Zr      Nb      Mo      Tc      Ru      Rh      Pd      Ag      Cd      In      Sn      Sb      Te      I       Xe      Cs      Ba      La      Ce      Pr      Nd      Pm      Sm      Eu      Gd      Tb      Dy      Ho      Er      Tm      Yb      Lu      Hf      Ta      W       Re      Os      Ir      Pt      Au      Hg      Tl      Pb      Bi      Po      At      Rn      Fr      Ra      Ac      Th      Pa      U       
   6.00e6  767.4   1.094e3 2.147e3 3.033e3 3.599e3 3.691e3 2.852e3 3.061e3 2.470e3 2.574e3 5.461e3 5.595e3 5.758e3 6.206e3 7.717e3 7.901e3 4.065e3 5.989e3 6.501e3 7.202e3 7.308e3 7.843e3 7.145e3 8.053e3 6.783e3 6.900e3 6.662e3 6.395e3 5.872e3 6.142e3 5.783e3 7.630e3 8.585e3 7.357e3 3.615e3 5.395e3 9.146e3 10.07e3 9.089e3 9.830e3 10.16e3 9.960e3 10.02e3 8.477e3 8.598e3 9.140e3 9.133e3 8.546e3 8.350e3 9.236e3 10.57e3 9.816e3 10.17e3 8.050e3 13.06e3 13.57e3 13.22e3 11.55e3 11.25e3 10.79e3 11.39e3 9.445e3 9.667e3 9.908e3 11.17e3 9.118e3 8.040e3 9.616e3 9.296e3 9.839e3 9.325e3 9.299e3 8.905e3 9.103e3 9.015e3 7.923e3 7.829e3 9.474e3 8.350e3 7.769e3 8.852e3 9.338e3 12.26e3 12.02e3 14.07e3 14.65e3 13.17e3 12.77e3 13.24e3 12.34e3 12.19e3 9.844e3 
   6.50e6  780.7   1.135e3 2.234e3 3.113e3 3.658e3 3.773e3 2.896e3 3.182e3 2.596e3 2.676e3 5.620e3 5.717e3 5.925e3 6.429e3 7.932e3 8.239e3 4.190e3 6.134e3 6.782e3 7.449e3 7.518e3 8.074e3 7.384e3 8.389e3 6.965e3 7.099e3 6.831e3 6.637e3 6.069e3 6.380e3 5.968e3 7.835e3 8.836e3 7.598e3 3.856e3 5.690e3 9.450e3 10.44e3 9.407e3 10.15e3 10.41e3 10.28e3 10.36e3 8.806e3 8.938e3 9.337e3 9.441e3 8.835e3 8.580e3 9.551e3 10.94e3 10.21e3 10.49e3 8.524e3 13.48e3 14.03e3 13.62e3 12.01e3 11.66e3 11.17e3 11.81e3 9.808e3 9.984e3 10.12e3 11.64e3 9.462e3 8.343e3 9.932e3 9.575e3 10.19e3 9.620e3 9.644e3 9.165e3 9.393e3 9.347e3 8.277e3 8.094e3 9.802e3 8.724e3 8.055e3 9.173e3 9.680e3 12.67e3 12.41e3 14.41e3 15.11e3 13.55e3 13.20e3 13.75e3 12.80e3 12.63e3 10.27e3 
   7.00e6  791.9   1.173e3 2.312e3 3.183e3 3.710e3 3.849e3 2.935e3 3.295e3 2.720e3 2.773e3 5.764e3 5.824e3 6.079e3 6.635e3 8.121e3 8.547e3 4.300e3 6.245e3 7.043e3 7.671e3 7.710e3 8.284e3 7.603e3 8.685e3 7.125e3 7.278e3 6.978e3 6.856e3 6.249e3 6.597e3 6.138e3 8.021e3 9.059e3 7.818e3 4.095e3 5.977e3 9.731e3 10.77e3 9.702e3 10.44e3 10.62e3 10.57e3 10.67e3 9.111e3 9.249e3 9.509e3 9.723e3 9.103e3 8.782e3 9.853e3 11.27e3 10.58e3 10.79e3 8.973e3 13.85e3 14.45e3 13.99e3 12.43e3 12.04e3 11.50e3 12.18e3 10.15e3 10.27e3 10.31e3 12.08e3 9.779e3 8.626e3 10.21e3 9.831e3 10.51e3 9.882e3 9.962e3 9.402e3 9.658e3 9.646e3 8.603e3 8.332e3 10.10e3 9.072e3 8.317e3 9.467e3 10.00e3 13.04e3 12.76e3 14.70e3 15.52e3 13.89e3 13.60e3 14.21e3 13.22e3 13.04e3 10.68e3 
   8.00e6  810.0   1.247e3 2.451e3 3.301e3 3.801e3 3.987e3 3.003e3 3.501e3 2.957e3 2.951e3 6.016e3 6.007e3 6.351e3 7.001e3 8.438e3 9.089e3 4.512e3 6.416e3 7.516e3 8.053e3 8.047e3 8.650e3 7.994e3 9.178e3 7.401e3 7.593e3 7.227e3 7.235e3 6.568e3 6.975e3 6.442e3 8.347e3 9.440e3 8.208e3 4.566e3 6.528e3 10.24e3 11.38e3 10.24e3 10.96e3 11.01e3 11.09e3 11.23e3 9.658e3 9.795e3 9.807e3 10.22e3 9.581e3 9.122e3 10.42e3 11.85e3 11.22e3 11.32e3 9.806e3 14.51e3 15.18e3 14.64e3 13.20e3 12.71e3 12.05e3 12.85e3 10.77e3 10.74e3 10.66e3 12.85e3 10.34e3 9.138e3 10.70e3 10.28e3 11.08e3 10.33e3 10.53e3 9.822e3 10.13e3 10.17e3 9.179e3 8.745e3 10.62e3 9.704e3 8.786e3 9.990e3 10.60e3 13.67e3 13.38e3 15.18e3 16.22e3 14.50e3 14.33e3 15.03e3 13.97e3 13.77e3 11.45e3 
   9.00e6  825.0   1.317e3 2.569e3 3.396e3 3.879e3 4.108e3 3.065e3 3.684e3 3.181e3 3.114e3 6.229e3 6.158e3 6.583e3 7.313e3 8.688e3 9.545e3 4.741e3 6.575e3 7.934e3 8.373e3 8.336e3 8.963e3 8.337e3 9.568e3 7.637e3 7.863e3 7.436e3 7.550e3 6.845e3 7.293e3 6.709e3 8.626e3 9.751e3 8.544e3 5.031e3 7.055e3 10.68e3 11.90e3 10.71e3 11.40e3 11.35e3 11.54e3 11.71e3 10.14e3 10.26e3 10.07e3 10.65e3 10.00e3 9.406e3 10.94e3 12.33e3 11.75e3 11.78e3 10.57e3 15.06e3 15.80e3 15.18e3 13.89e3 13.29e3 12.48e3 13.41e3 11.32e3 11.12e3 10.96e3 13.52e3 10.84e3 9.593e3 11.11e3 10.68e3 11.59e3 10.70e3 11.03e3 10.19e3 10.54e3 10.61e3 9.672e3 9.095e3 11.07e3 10.26e3 9.198e3 10.45e3 11.15e3 14.20e3 13.92e3 15.54e3 16.80e3 15.03e3 14.99e3 15.75e3 14.62e3 14.41e3 12.17e3 
   10.0e6  839.2   1.386e3 2.670e3 3.474e3 3.951e3 4.216e3 3.127e3 3.851e3 3.391e3 3.266e3 6.412e3 6.289e3 6.785e3 7.583e3 8.891e3 9.931e3 5.007e3 6.758e3 8.309e3 8.647e3 8.593e3 9.241e3 8.645e3 9.884e3 7.851e3 8.103e3 7.626e3 7.818e3 7.091e3 7.567e3 6.950e3 8.875e3 10.01e3 8.841e3 5.490e3 7.562e3 11.09e3 12.37e3 11.14e3 11.79e3 11.67e3 11.95e3 12.13e3 10.57e3 10.67e3 10.33e3 11.03e3 10.38e3 9.659e3 11.42e3 12.73e3 12.22e3 12.21e3 11.29e3 15.55e3 16.33e3 15.65e3 14.52e3 13.80e3 12.82e3 13.91e3 11.83e3 11.44e3 11.24e3 14.11e3 11.29e3 10.01e3 11.47e3 11.03e3 12.05e3 11.02e3 11.49e3 10.52e3 10.92e3 11.00e3 10.10e3 9.405e3 11.46e3 10.76e3 9.571e3 10.86e3 11.67e3 14.64e3 14.41e3 15.84e3 17.30e3 15.50e3 15.59e3 16.38e3 15.20e3 14.98e3 12.86e3 
   11.0e6  854.1   1.454e3 2.759e3 3.541e3 4.020e3 4.317e3 3.191e3 4.007e3 3.590e3 3.411e3 6.574e3 6.406e3 6.964e3 7.820e3 9.061e3 10.26e3 5.309e3 6.975e3 8.652e3 8.891e3 8.827e3 9.495e3 8.930e3 10.15e3 8.052e3 8.321e3 7.809e3 8.052e3 7.318e3 7.807e3 7.174e3 9.102e3 10.24e3 9.110e3 5.943e3 8.055e3 11.47e3 12.80e3 11.54e3 12.15e3 12.00e3 12.33e3 12.52e3 10.96e3 11.04e3 10.59e3 11.37e3 10.73e3 9.901e3 11.87e3 13.08e3 12.62e3 12.60e3 11.96e3 15.98e3 16.81e3 16.07e3 15.10e3 14.26e3 13.11e3 14.35e3 12.31e3 11.72e3 11.52e3 14.63e3 11.70e3 10.39e3 11.79e3 11.36e3 12.47e3 11.31e3 11.90e3 10.84e3 11.26e3 11.35e3 10.48e3 9.689e3 11.82e3 11.22e3 9.918e3 11.24e3 12.15e3 15.03e3 14.86e3 16.09e3 17.74e3 15.93e3 16.16e3 16.96e3 15.74e3 15.52e3 13.52e3 
   12.0e6  870.6   1.521e3 2.839e3 3.601e3 4.089e3 4.411e3 3.259e3 4.156e3 3.780e3 3.552e3 6.722e3 6.516e3 7.127e3 8.032e3 9.208e3 10.56e3 5.644e3 7.223e3 8.970e3 9.113e3 9.047e3 9.737e3 9.199e3 10.39e3 8.248e3 8.527e3 7.993e3 8.265e3 7.532e3 8.023e3 7.389e3 9.317e3 10.45e3 9.360e3 6.392e3 8.536e3 11.82e3 13.19e3 11.92e3 12.49e3 12.33e3 12.68e3 12.87e3 11.33e3 11.38e3 10.84e3 11.69e3 11.06e3 10.14e3 12.31e3 13.40e3 12.99e3 12.98e3 12.61e3 16.38e3 17.24e3 16.46e3 15.64e3 14.68e3 13.37e3 14.77e3 12.76e3 11.98e3 11.79e3 15.10e3 12.09e3 10.75e3 12.08e3 11.67e3 12.88e3 11.57e3 12.29e3 11.14e3 11.59e3 11.68e3 10.83e3 9.959e3 12.16e3 11.65e3 10.25e3 11.60e3 12.62e3 15.38e3 15.28e3 16.33e3 18.15e3 16.33e3 16.71e3 17.50e3 16.23e3 16.02e3 14.16e3 
   13.0e6  889.3   1.587e3 2.912e3 3.657e3 4.158e3 4.503e3 3.334e3 4.299e3 3.961e3 3.692e3 6.860e3 6.623e3 7.279e3 8.225e3 9.340e3 10.82e3 6.005e3 7.497e3 9.270e3 9.323e3 9.259e3 9.971e3 9.459e3 10.60e3 8.442e3 8.726e3 8.182e3 8.463e3 7.738e3 8.222e3 7.597e3 9.525e3 10.64e3 9.598e3 6.837e3 9.010e3 12.17e3 13.56e3 12.28e3 12.82e3 12.67e3 13.02e3 13.21e3 11.69e3 11.69e3 11.11e3 12.00e3 11.37e3 10.39e3 12.72e3 13.68e3 13.33e3 13.35e3 13.24e3 16.76e3 17.65e3 16.83e3 16.16e3 15.08e3 13.62e3 15.16e3 13.20e3 12.24e3 12.06e3 15.54e3 12.47e3 11.10e3 12.37e3 11.97e3 13.27e3 11.83e3 12.67e3 11.45e3 11.91e3 12.00e3 11.15e3 10.22e3 12.48e3 12.06e3 10.57e3 11.95e3 13.07e3 15.71e3 15.68e3 16.57e3 18.53e3 16.73e3 17.25e3 18.01e3 16.71e3 16.51e3 14.80e3 
   14.0e6  910.6   1.651e3 2.979e3 3.711e3 4.229e3 4.594e3 3.415e3 4.440e3 4.137e3 3.832e3 6.993e3 6.730e3 7.423e3 8.405e3 9.463e3 11.05e3 6.385e3 7.791e3 9.558e3 9.525e3 9.466e3 10.20e3 9.715e3 10.81e3 8.638e3 8.923e3 8.379e3 8.656e3 7.940e3 8.411e3 7.805e3 9.731e3 10.83e3 9.828e3 7.280e3 9.478e3 12.51e3 13.92e3 12.64e3 13.15e3 13.02e3 13.35e3 13.54e3 12.03e3 12.00e3 11.38e3 12.30e3 11.68e3 10.65e3 13.13e3 13.96e3 13.65e3 13.71e3 13.86e3 17.12e3 18.04e3 17.18e3 16.66e3 15.46e3 13.87e3 15.53e3 13.62e3 12.50e3 12.34e3 15.96e3 12.85e3 11.43e3 12.65e3 12.26e3 13.65e3 12.08e3 13.03e3 11.75e3 12.22e3 12.32e3 11.45e3 10.49e3 12.80e3 12.46e3 10.89e3 12.30e3 13.52e3 16.02e3 16.08e3 16.82e3 18.89e3 17.12e3 17.79e3 18.51e3 17.18e3 16.99e3 15.44e3 
   15.0e6  934.7   1.715e3 3.043e3 3.766e3 4.303e3 4.685e3 3.502e3 4.580e3 4.309e3 3.974e3 7.123e3 6.839e3 7.563e3 8.576e3 9.583e3 11.27e3 6.781e3 8.101e3 9.837e3 9.724e3 9.674e3 10.44e3 9.969e3 11.01e3 8.838e3 9.120e3 8.584e3 8.846e3 8.143e3 8.595e3 8.014e3 9.938e3 11.02e3 10.06e3 7.722e3 9.942e3 12.85e3 14.27e3 12.99e3 13.48e3 13.39e3 13.68e3 13.86e3 12.36e3 12.29e3 11.67e3 12.60e3 11.99e3 10.93e3 13.53e3 14.22e3 13.97e3 14.07e3 14.47e3 17.47e3 18.43e3 17.53e3 17.15e3 15.82e3 14.13e3 15.90e3 14.05e3 12.77e3 12.63e3 16.36e3 13.23e3 11.76e3 12.93e3 12.56e3 14.03e3 12.34e3 13.40e3 12.06e3 12.54e3 12.64e3 11.75e3 10.76e3 13.12e3 12.85e3 11.22e3 12.64e3 13.97e3 16.34e3 16.48e3 17.07e3 19.26e3 17.52e3 18.32e3 19.00e3 17.63e3 17.47e3 16.07e3 
   16.0e6  961.6   1.778e3 3.105e3 3.821e3 4.381e3 4.777e3 3.598e3 4.720e3 4.478e3 4.119e3 7.253e3 6.952e3 7.701e3 8.742e3 9.701e3 11.48e3 7.187e3 8.423e3 10.11e3 9.923e3 9.884e3 10.67e3 10.23e3 11.22e3 9.044e3 9.321e3 8.797e3 9.038e3 8.348e3 8.776e3 8.226e3 10.15e3 11.21e3 10.28e3 8.163e3 10.41e3 13.19e3 14.61e3 13.34e3 13.81e3 13.77e3 14.02e3 14.18e3 12.70e3 12.59e3 11.96e3 12.90e3 12.30e3 11.23e3 13.93e3 14.49e3 14.29e3 14.43e3 15.07e3 17.83e3 18.81e3 17.88e3 17.64e3 16.19e3 14.40e3 16.27e3 14.47e3 13.05e3 12.93e3 16.75e3 13.61e3 12.10e3 13.22e3 12.86e3 14.42e3 12.60e3 13.76e3 12.38e3 12.87e3 12.97e3 12.05e3 11.04e3 13.44e3 13.23e3 11.55e3 13.00e3 14.42e3 16.65e3 16.89e3 17.35e3 19.62e3 17.92e3 18.87e3 19.49e3 18.09e3 17.94e3 16.71e3 
   17.0e6  991.2   1.840e3 3.166e3 3.878e3 4.461e3 4.871e3 3.700e3 4.862e3 4.645e3 4.267e3 7.384e3 7.070e3 7.840e3 8.904e3 9.821e3 11.68e3 7.600e3 8.754e3 10.38e3 10.13e3 10.10e3 10.92e3 10.49e3 11.42e3 9.255e3 9.527e3 9.021e3 9.234e3 8.557e3 8.959e3 8.444e3 10.37e3 11.40e3 10.51e3 8.604e3 10.87e3 13.53e3 14.96e3 13.69e3 14.16e3 14.16e3 14.36e3 14.51e3 13.03e3 12.89e3 12.26e3 13.20e3 12.61e3 11.54e3 14.33e3 14.75e3 14.61e3 14.80e3 15.67e3 18.19e3 19.19e3 18.23e3 18.12e3 16.55e3 14.69e3 16.64e3 14.90e3 13.35e3 13.25e3 17.14e3 14.00e3 12.43e3 13.51e3 13.17e3 14.80e3 12.87e3 14.13e3 12.71e3 13.20e3 13.31e3 12.35e3 11.33e3 13.77e3 13.62e3 11.89e3 13.35e3 14.87e3 16.97e3 17.30e3 17.64e3 20.00e3 18.33e3 19.42e3 19.98e3 18.56e3 18.42e3 17.36e3 
   18.0e6  1.024e3 1.903e3 3.225e3 3.937e3 4.545e3 4.968e3 3.809e3 5.006e3 4.812e3 4.419e3 7.518e3 7.194e3 7.979e3 9.065e3 9.945e3 11.88e3 8.019e3 9.093e3 10.65e3 10.33e3 10.32e3 11.17e3 10.75e3 11.64e3 9.474e3 9.739e3 9.253e3 9.436e3 8.771e3 9.145e3 8.668e3 10.59e3 11.60e3 10.75e3 9.046e3 11.33e3 13.89e3 15.31e3 14.05e3 14.51e3 14.56e3 14.70e3 14.84e3 13.37e3 13.19e3 12.58e3 13.52e3 12.93e3 11.87e3 14.73e3 15.03e3 14.94e3 15.17e3 16.27e3 18.55e3 19.58e3 18.60e3 18.59e3 16.92e3 15.00e3 17.02e3 15.33e3 13.66e3 13.58e3 17.52e3 14.40e3 12.76e3 13.82e3 13.48e3 15.20e3 13.15e3 14.50e3 13.05e3 13.54e3 13.65e3 12.65e3 11.63e3 14.11e3 14.01e3 12.23e3 13.72e3 15.33e3 17.30e3 17.72e3 17.96e3 20.38e3 18.76e3 19.99e3 20.48e3 19.03e3 18.91e3 18.02e3 
   20.0e6  1.096e3 2.027e3 3.345e3 4.063e3 4.724e3 5.170e3 4.047e3 5.301e3 5.147e3 4.736e3 7.799e3 7.459e3 8.266e3 9.389e3 10.21e3 12.27e3 8.867e3 9.791e3 11.20e3 10.76e3 10.78e3 11.70e3 11.30e3 12.09e3 9.934e3 10.18e3 9.745e3 9.862e3 9.219e3 9.532e3 9.138e3 11.06e3 12.03e3 11.23e3 9.936e3 12.27e3 14.62e3 16.02e3 14.79e3 15.25e3 15.39e3 15.42e3 15.51e3 14.06e3 13.80e3 13.24e3 14.17e3 13.59e3 12.58e3 15.55e3 15.60e3 15.63e3 15.93e3 17.48e3 19.30e3 20.37e3 19.35e3 19.55e3 17.67e3 15.67e3 17.79e3 16.22e3 14.33e3 14.28e3 18.30e3 15.22e3 13.45e3 14.46e3 14.14e3 16.00e3 13.76e3 15.27e3 13.77e3 14.25e3 14.38e3 13.28e3 12.27e3 14.82e3 14.81e3 12.96e3 14.50e3 16.27e3 18.00e3 18.59e3 18.65e3 21.18e3 19.66e3 21.16e3 21.51e3 19.99e3 19.92e3 19.36e3 
   22.5e6  1.200e3 2.183e3 3.497e3 4.237e3 4.966e3 5.440e3 4.381e3 5.688e3 5.572e3 5.159e3 8.176e3 7.827e3 8.645e3 9.805e3 10.56e3 12.76e3 9.933e3 10.69e3 11.90e3 11.33e3 11.39e3 12.41e3 12.02e3 12.69e3 10.55e3 10.79e3 10.41e3 10.44e3 9.818e3 10.06e3 9.770e3 11.71e3 12.60e3 11.88e3 11.06e3 13.46e3 15.58e3 16.93e3 15.75e3 16.25e3 16.50e3 16.38e3 16.39e3 14.96e3 14.62e3 14.13e3 15.04e3 14.46e3 13.55e3 16.61e3 16.38e3 16.55e3 16.92e3 18.99e3 20.30e3 21.43e3 20.36e3 20.75e3 18.66e3 16.61e3 18.81e3 17.39e3 15.26e3 15.25e3 19.29e3 16.32e3 14.35e3 15.34e3 15.03e3 17.06e3 14.58e3 16.28e3 14.74e3 15.20e3 15.35e3 14.13e3 13.13e3 15.77e3 15.85e3 13.94e3 15.53e3 17.50e3 18.94e3 19.76e3 19.62e3 22.25e3 20.87e3 22.72e3 22.85e3 21.27e3 21.25e3 21.11e3 
   25.0e6  1.317e3 2.340e3 3.654e3 4.429e3 5.226e3 5.730e3 4.749e3 6.095e3 6.007e3 5.609e3 8.583e3 8.231e3 9.046e3 10.24e3 10.96e3 13.27e3 11.00e3 11.62e3 12.62e3 11.95e3 12.05e3 13.17e3 12.78e3 13.35e3 11.22e3 11.43e3 11.12e3 11.07e3 10.46e3 10.63e3 10.45e3 12.40e3 13.23e3 12.56e3 12.21e3 14.66e3 16.59e3 17.89e3 16.77e3 17.32e3 17.66e3 17.40e3 17.33e3 15.92e3 15.48e3 15.09e3 15.97e3 15.39e3 14.60e3 17.71e3 17.24e3 17.53e3 17.94e3 20.52e3 21.36e3 22.55e3 21.44e3 21.97e3 19.71e3 17.65e3 19.90e3 18.63e3 16.28e3 16.31e3 20.34e3 17.48e3 15.31e3 16.29e3 15.98e3 18.18e3 15.49e3 17.35e3 15.80e3 16.23e3 16.40e3 15.06e3 14.08e3 16.80e3 16.95e3 15.00e3 16.64e3 18.80e3 19.97e3 21.00e3 20.71e3 23.42e3 22.17e3 24.37e3 24.26e3 22.62e3 22.64e3 22.93e3 
   27.5e6  1.445e3 2.500e3 3.817e3 4.635e3 5.501e3 6.037e3 5.147e3 6.518e3 6.454e3 6.084e3 9.018e3 8.668e3 9.470e3 10.69e3 11.39e3 13.80e3 12.06e3 12.56e3 13.36e3 12.60e3 12.76e3 13.98e3 13.58e3 14.05e3 11.93e3 12.13e3 11.88e3 11.74e3 11.15e3 11.25e3 11.18e3 13.14e3 13.91e3 13.29e3 13.37e3 15.89e3 17.66e3 18.89e3 17.83e3 18.46e3 18.87e3 18.48e3 18.32e3 16.91e3 16.40e3 16.11e3 16.97e3 16.38e3 15.72e3 18.86e3 18.16e3 18.59e3 18.98e3 22.06e3 22.49e3 23.74e3 22.59e3 23.19e3 20.82e3 18.78e3 21.04e3 19.92e3 17.37e3 17.44e3 21.43e3 18.71e3 16.31e3 17.32e3 17.00e3 19.34e3 16.48e3 18.48e3 16.93e3 17.32e3 17.53e3 16.06e3 15.09e3 17.91e3 18.11e3 16.14e3 17.82e3 20.15e3 21.09e3 22.31e3 21.88e3 24.66e3 23.56e3 26.10e3 25.74e3 24.04e3 24.11e3 24.80e3 
   30.0e6  1.580e3 2.660e3 3.984e3 4.855e3 5.788e3 6.358e3 5.569e3 6.956e3 6.910e3 6.580e3 9.478e3 9.133e3 9.912e3 11.16e3 11.85e3 14.35e3 13.11e3 13.52e3 14.13e3 13.28e3 13.50e3 14.83e3 14.41e3 14.79e3 12.67e3 12.86e3 12.67e3 12.46e3 11.87e3 11.91e3 11.95e3 13.93e3 14.64e3 14.06e3 14.55e3 17.13e3 18.77e3 19.92e3 18.94e3 19.66e3 20.12e3 19.60e3 19.35e3 17.95e3 17.35e3 17.18e3 18.02e3 17.41e3 16.90e3 20.04e3 19.14e3 19.70e3 20.04e3 23.60e3 23.67e3 24.98e3 23.79e3 24.42e3 21.99e3 19.97e3 22.23e3 21.27e3 18.54e3 18.65e3 22.56e3 19.99e3 17.36e3 18.42e3 18.08e3 20.53e3 17.53e3 19.66e3 18.12e3 18.48e3 18.72e3 17.13e3 16.17e3 19.07e3 19.32e3 17.34e3 19.07e3 21.55e3 22.27e3 23.69e3 23.14e3 25.97e3 25.03e3 27.91e3 27.28e3 25.52e3 25.63e3 26.72e3 
   32.5e6  1.722e3 2.822e3 4.156e3 5.084e3 6.083e3 6.689e3 6.009e3 7.404e3 7.375e3 7.094e3 9.956e3 9.621e3 10.37e3 11.64e3 12.33e3 14.91e3 14.14e3 14.49e3 14.90e3 13.99e3 14.27e3 15.71e3 15.25e3 15.57e3 13.44e3 13.63e3 13.49e3 13.21e3 12.63e3 12.62e3 12.75e3 14.75e3 15.39e3 14.85e3 15.74e3 18.38e3 19.91e3 20.97e3 20.07e3 20.91e3 21.40e3 20.77e3 20.42e3 19.02e3 18.35e3 18.30e3 19.11e3 18.49e3 18.12e3 21.26e3 20.17e3 20.86e3 21.10e3 25.13e3 24.89e3 26.27e3 25.05e3 25.65e3 23.21e3 21.21e3 23.46e3 22.67e3 19.76e3 19.91e3 23.72e3 21.30e3 18.46e3 19.57e3 19.21e3 21.76e3 18.65e3 20.89e3 19.36e3 19.68e3 19.97e3 18.25e3 17.30e3 20.29e3 20.57e3 18.60e3 20.37e3 23.00e3 23.52e3 25.11e3 24.45e3 27.34e3 26.57e3 29.78e3 28.87e3 27.05e3 27.20e3 28.67e3 
   35.0e6  1.868e3 2.985e3 4.329e3 5.322e3 6.383e3 7.029e3 6.463e3 7.858e3 7.846e3 7.621e3 10.45e3 10.13e3 10.84e3 12.13e3 12.82e3 15.49e3 15.16e3 15.47e3 15.69e3 14.73e3 15.06e3 16.61e3 16.12e3 16.36e3 14.24e3 14.42e3 14.33e3 13.99e3 13.42e3 13.36e3 13.59e3 15.61e3 16.18e3 15.67e3 16.93e3 19.64e3 21.08e3 22.04e3 21.23e3 22.19e3 22.70e3 21.98e3 21.51e3 20.11e3 19.38e3 19.46e3 20.25e3 19.60e3 19.37e3 22.51e3 21.24e3 22.06e3 22.17e3 26.67e3 26.15e3 27.59e3 26.34e3 26.87e3 24.46e3 22.50e3 24.73e3 24.11e3 21.03e3 21.23e3 24.92e3 22.64e3 19.59e3 20.77e3 20.38e3 23.00e3 19.82e3 22.15e3 20.65e3 20.93e3 21.26e3 19.44e3 18.49e3 21.56e3 21.86e3 19.91e3 21.72e3 24.48e3 24.82e3 26.58e3 25.81e3 28.76e3 28.15e3 31.68e3 30.49e3 28.62e3 28.81e3 30.64e3 
   37.5e6  2.017e3 3.147e3 4.504e3 5.565e3 6.685e3 7.373e3 6.926e3 8.315e3 8.321e3 8.158e3 10.96e3 10.65e3 11.31e3 12.62e3 13.34e3 16.07e3 16.16e3 16.44e3 16.49e3 15.48e3 15.87e3 17.54e3 16.99e3 17.18e3 15.05e3 15.24e3 15.19e3 14.79e3 14.22e3 14.13e3 14.45e3 16.48e3 16.99e3 16.51e3 18.13e3 20.89e3 22.27e3 23.12e3 22.41e3 23.50e3 24.01e3 23.20e3 22.62e3 21.23e3 20.43e3 20.64e3 21.41e3 20.73e3 20.64e3 23.77e3 22.34e3 23.29e3 23.23e3 28.19e3 27.44e3 28.94e3 27.67e3 28.07e3 25.75e3 23.82e3 26.02e3 25.58e3 22.34e3 22.58e3 26.13e3 24.00e3 20.76e3 22.01e3 21.58e3 24.25e3 21.03e3 23.44e3 21.97e3 22.22e3 22.60e3 20.66e3 19.71e3 22.86e3 23.18e3 21.27e3 23.11e3 25.99e3 26.17e3 28.07e3 27.21e3 30.21e3 29.77e3 33.62e3 32.14e3 30.23e3 30.44e3 32.61e3 
   40.0e6  2.168e3 3.308e3 4.680e3 5.811e3 6.988e3 7.721e3 7.394e3 8.772e3 8.797e3 8.702e3 11.47e3 11.18e3 11.79e3 13.12e3 13.86e3 16.65e3 17.14e3 17.41e3 17.28e3 16.24e3 16.69e3 18.47e3 17.86e3 18.01e3 15.88e3 16.07e3 16.06e3 15.61e3 15.05e3 14.92e3 15.33e3 17.38e3 17.81e3 17.37e3 19.34e3 22.13e3 23.46e3 24.21e3 23.60e3 24.82e3 25.32e3 24.44e3 23.74e3 22.35e3 21.50e3 21.85e3 22.60e3 21.89e3 21.93e3 25.04e3 23.47e3 24.54e3 24.29e3 29.71e3 28.75e3 30.31e3 29.01e3 29.26e3 27.06e3 25.16e3 27.33e3 27.07e3 23.68e3 23.97e3 27.36e3 25.37e3 21.95e3 23.28e3 22.81e3 25.50e3 22.28e3 24.74e3 23.31e3 23.53e3 23.97e3 21.92e3 20.97e3 24.19e3 24.52e3 22.65e3 24.52e3 27.52e3 27.55e3 29.58e3 28.64e3 31.69e3 31.42e3 35.57e3 33.81e3 31.85e3 32.09e3 34.57e3 
   45.0e6  2.469e3 3.628e3 5.029e3 6.309e3 7.589e3 8.416e3 8.331e3 9.675e3 9.746e3 9.796e3 12.50e3 12.25e3 12.76e3 14.11e3 14.91e3 17.82e3 19.03e3 19.31e3 18.87e3 17.77e3 18.36e3 20.34e3 19.60e3 19.69e3 17.56e3 17.77e3 17.81e3 17.29e3 16.73e3 16.55e3 17.13e3 19.21e3 19.49e3 19.10e3 21.73e3 24.58e3 25.85e3 26.37e3 25.97e3 27.49e3 27.94e3 26.95e3 26.01e3 24.63e3 23.68e3 24.30e3 25.02e3 24.23e3 24.52e3 27.59e3 25.77e3 27.09e3 26.38e3 32.70e3 31.39e3 33.07e3 31.73e3 31.59e3 29.73e3 27.87e3 29.97e3 30.09e3 26.40e3 26.81e3 29.85e3 28.11e3 24.40e3 25.90e3 25.33e3 27.98e3 24.87e3 27.39e3 26.04e3 26.22e3 26.78e3 24.53e3 23.55e3 26.89e3 27.25e3 25.50e3 27.40e3 30.59e3 30.37e3 32.62e3 31.54e3 34.69e3 34.77e3 39.46e3 37.16e3 35.13e3 35.40e3 38.43e3 
