# SRIM-2013 Electronic stopping power table for Z1=91
# Converted from a table provided by H.Hofsaess
# units of energy:         eV
# units of stopping power: eV A^2
#      \Z2 1       2       3       4       5       6       7       8       9       10      11      12      13      14      15      16      17      18      19      20      21      22      23      24      25      26      27      28      29      30      31      32      33      34      35      36      37      38      39      40      41      42      43      44      45      46      47      48      49      50      51      52      53      54      55      56      57      58      59      60      61      62      63      64      65      66      67      68      69      70      71      72      73      74      75      76      77      78      79      80      81      82      83      84      85      86      87      88      89      90      91      92      
# energy\  H       He      Li      Be      B       C       N       O       F       Ne      Na      Mg      Al      Si      P       S       Cl      Ar      K       Ca      Sc      Ti      V       Cr      Mn      Fe      Co      Ni      Cu      Zn      Ga      Ge      As      Se      Br      Kr      Rb      Sr      Y       Zr      Nb      Mo      Tc      Ru      Rh      Pd      Ag      Cd      In      Sn      Sb      Te      I       Xe      Cs      Ba      La      Ce      Pr      Nd      Pm      Sm      Eu      Gd      Tb      Dy      Ho      Er      Tm      Yb      Lu      Hf      Ta      W       Re      Os      Ir      Pt      Au      Hg      Tl      Pb      Bi      Po      At      Rn      Fr      Ra      Ac      Th      Pa      U       
   6.00e6  795.7   1.125e3 2.205e3 3.133e3 3.735e3 3.821e3 2.960e3 3.145e3 2.527e3 2.645e3 5.636e3 5.793e3 5.944e3 6.386e3 7.967e3 8.105e3 4.190e3 6.185e3 6.670e3 7.415e3 7.543e3 8.092e3 7.361e3 8.261e3 7.007e3 7.123e3 6.884e3 6.575e3 6.049e3 6.312e3 5.961e3 7.882e3 8.858e3 7.582e3 3.675e3 5.509e3 9.423e3 10.36e3 9.358e3 10.13e3 10.51e3 10.27e3 10.32e3 8.713e3 8.832e3 9.461e3 9.406e3 8.803e3 8.621e3 9.516e3 10.88e3 10.08e3 10.49e3 8.203e3 13.46e3 13.97e3 13.63e3 11.87e3 11.57e3 11.10e3 11.72e3 9.710e3 9.958e3 10.26e3 11.46e3 9.374e3 8.268e3 9.906e3 9.590e3 10.13e3 9.611e3 9.565e3 9.190e3 9.384e3 9.271e3 8.120e3 8.062e3 9.753e3 8.560e3 7.992e3 9.107e3 9.609e3 12.62e3 12.39e3 14.54e3 15.11e3 13.59e3 13.15e3 13.61e3 12.69e3 12.55e3 10.10e3 
   6.50e6  809.7   1.167e3 2.294e3 3.216e3 3.795e3 3.904e3 3.005e3 3.269e3 2.653e3 2.749e3 5.799e3 5.918e3 6.114e3 6.615e3 8.190e3 8.453e3 4.321e3 6.346e3 6.956e3 7.670e3 7.759e3 8.330e3 7.605e3 8.612e3 7.195e3 7.326e3 7.060e3 6.824e3 6.251e3 6.557e3 6.151e3 8.092e3 9.117e3 7.828e3 3.916e3 5.807e3 9.733e3 10.73e3 9.682e3 10.46e3 10.76e3 10.59e3 10.67e3 9.050e3 9.182e3 9.666e3 9.723e3 9.098e3 8.861e3 9.833e3 11.26e3 10.49e3 10.82e3 8.686e3 13.89e3 14.45e3 14.05e3 12.33e3 11.99e3 11.49e3 12.15e3 10.08e3 10.29e3 10.48e3 11.95e3 9.728e3 8.578e3 10.23e3 9.876e3 10.48e3 9.917e3 9.917e3 9.457e3 9.681e3 9.614e3 8.485e3 8.336e3 10.09e3 8.942e3 8.285e3 9.437e3 9.956e3 13.05e3 12.79e3 14.90e3 15.58e3 13.98e3 13.59e3 14.13e3 13.16e3 13.00e3 10.53e3 
   7.00e6  821.2   1.205e3 2.375e3 3.289e3 3.847e3 3.980e3 3.044e3 3.384e3 2.777e3 2.846e3 5.946e3 6.027e3 6.269e3 6.824e3 8.385e3 8.770e3 4.434e3 6.466e3 7.222e3 7.898e3 7.953e3 8.544e3 7.828e3 8.921e3 7.359e3 7.509e3 7.212e3 7.048e3 6.434e3 6.779e3 6.323e3 8.281e3 9.347e3 8.052e3 4.154e3 6.095e3 10.02e3 11.08e3 9.981e3 10.76e3 10.98e3 10.89e3 10.99e3 9.360e3 9.501e3 9.841e3 10.01e3 9.369e3 9.069e3 10.13e3 11.60e3 10.86e3 11.12e3 9.142e3 14.27e3 14.87e3 14.43e3 12.76e3 12.38e3 11.84e3 12.53e3 10.42e3 10.58e3 10.67e3 12.39e3 10.05e3 8.864e3 10.52e3 10.14e3 10.81e3 10.19e3 10.24e3 9.697e3 9.950e3 9.922e3 8.819e3 8.580e3 10.40e3 9.297e3 8.552e3 9.737e3 10.28e3 13.43e3 13.14e3 15.20e3 16.00e3 14.33e3 14.00e3 14.61e3 13.59e3 13.41e3 10.95e3 
   8.00e6  839.0   1.278e3 2.516e3 3.408e3 3.935e3 4.115e3 3.110e3 3.590e3 3.013e3 3.024e3 6.199e3 6.209e3 6.541e3 7.193e3 8.706e3 9.321e3 4.638e3 6.638e3 7.699e3 8.286e3 8.290e3 8.911e3 8.221e3 9.431e3 7.635e3 7.824e3 7.462e3 7.435e3 6.755e3 7.163e3 6.627e3 8.606e3 9.732e3 8.444e3 4.621e3 6.644e3 10.52e3 11.69e3 10.52e3 11.27e3 11.36e3 11.41e3 11.54e3 9.911e3 10.06e3 10.13e3 10.51e3 9.849e3 9.412e3 10.69e3 12.19e3 11.51e3 11.64e3 9.983e3 14.93e3 15.61e3 15.07e3 13.54e3 13.05e3 12.41e3 13.20e3 11.05e3 11.06e3 11.01e3 13.18e3 10.62e3 9.378e3 11.02e3 10.59e3 11.39e3 10.64e3 10.81e3 10.12e3 10.42e3 10.45e3 9.405e3 8.998e3 10.92e3 9.935e3 9.024e3 10.26e3 10.88e3 14.07e3 13.77e3 15.69e3 16.71e3 14.94e3 14.72e3 15.44e3 14.35e3 14.14e3 11.71e3 
   9.00e6  852.8   1.346e3 2.634e3 3.501e3 4.008e3 4.232e3 3.166e3 3.772e3 3.235e3 3.185e3 6.409e3 6.355e3 6.771e3 7.505e3 8.955e3 9.781e3 4.850e3 6.781e3 8.116e3 8.604e3 8.575e3 9.219e3 8.559e3 9.828e3 7.865e3 8.089e3 7.664e3 7.751e3 7.028e3 7.483e3 6.890e3 8.879e3 10.04e3 8.776e3 5.079e3 7.165e3 10.96e3 12.21e3 10.99e3 11.71e3 11.69e3 11.86e3 12.02e3 10.39e3 10.52e3 10.39e3 10.94e3 10.26e3 9.689e3 11.20e3 12.67e3 12.05e3 12.10e3 10.75e3 15.49e3 16.23e3 15.61e3 14.23e3 13.63e3 12.84e3 13.76e3 11.60e3 11.44e3 11.30e3 13.85e3 11.11e3 9.829e3 11.42e3 10.98e3 11.89e3 11.01e3 11.31e3 10.48e3 10.83e3 10.89e3 9.901e3 9.345e3 11.37e3 10.49e3 9.432e3 10.72e3 11.42e3 14.60e3 14.30e3 16.04e3 17.29e3 15.46e3 15.37e3 16.15e3 15.00e3 14.77e3 12.42e3 
   10.0e6  865.1   1.413e3 2.734e3 3.575e3 4.072e3 4.334e3 3.220e3 3.935e3 3.443e3 3.333e3 6.586e3 6.476e3 6.966e3 7.771e3 9.152e3 10.17e3 5.092e3 6.938e3 8.486e3 8.873e3 8.822e3 9.486e3 8.857e3 10.14e3 8.066e3 8.319e3 7.841e3 8.015e3 7.268e3 7.753e3 7.123e3 9.117e3 10.29e3 9.065e3 5.529e3 7.662e3 11.36e3 12.67e3 11.41e3 12.09e3 11.99e3 12.25e3 12.43e3 10.81e3 10.93e3 10.62e3 11.30e3 10.63e3 9.928e3 11.67e3 13.07e3 12.51e3 12.51e3 11.45e3 15.96e3 16.75e3 16.07e3 14.84e3 14.14e3 13.18e3 14.25e3 12.09e3 11.75e3 11.56e3 14.43e3 11.55e3 10.23e3 11.77e3 11.32e3 12.33e3 11.32e3 11.75e3 10.80e3 11.19e3 11.27e3 10.33e3 9.645e3 11.75e3 10.99e3 9.794e3 11.12e3 11.92e3 15.03e3 14.77e3 16.32e3 17.77e3 15.91e3 15.96e3 16.77e3 15.56e3 15.34e3 13.09e3 
   11.0e6  877.6   1.478e3 2.821e3 3.638e3 4.132e3 4.427e3 3.275e3 4.086e3 3.638e3 3.473e3 6.740e3 6.583e3 7.137e3 8.001e3 9.311e3 10.49e3 5.369e3 7.127e3 8.820e3 9.106e3 9.043e3 9.726e3 9.129e3 10.40e3 8.253e3 8.525e3 8.007e3 8.242e3 7.484e3 7.986e3 7.336e3 9.329e3 10.51e3 9.322e3 5.971e3 8.141e3 11.72e3 13.08e3 11.79e3 12.43e3 12.28e3 12.61e3 12.80e3 11.19e3 11.28e3 10.85e3 11.63e3 10.97e3 10.15e3 12.11e3 13.40e3 12.90e3 12.89e3 12.11e3 16.37e3 17.21e3 16.47e3 15.40e3 14.58e3 13.46e3 14.68e3 12.55e3 12.01e3 11.81e3 14.94e3 11.94e3 10.60e3 12.07e3 11.63e3 12.74e3 11.59e3 12.15e3 11.09e3 11.52e3 11.61e3 10.70e3 9.914e3 12.09e3 11.44e3 10.13e3 11.48e3 12.38e3 15.40e3 15.20e3 16.55e3 18.19e3 16.31e3 16.50e3 17.32e3 16.08e3 15.85e3 13.73e3 
   12.0e6  891.4   1.542e3 2.898e3 3.692e3 4.192e3 4.514e3 3.335e3 4.227e3 3.822e3 3.607e3 6.878e3 6.680e3 7.290e3 8.204e3 9.445e3 10.78e3 5.679e3 7.347e3 9.127e3 9.315e3 9.247e3 9.950e3 9.383e3 10.62e3 8.431e3 8.716e3 8.172e3 8.443e3 7.685e3 8.192e3 7.537e3 9.527e3 10.70e3 9.558e3 6.407e3 8.607e3 12.05e3 13.45e3 12.15e3 12.75e3 12.59e3 12.94e3 13.14e3 11.55e3 11.60e3 11.08e3 11.94e3 11.28e3 10.37e3 12.52e3 13.70e3 13.25e3 13.24e3 12.75e3 16.74e3 17.62e3 16.83e3 15.92e3 14.98e3 13.69e3 15.07e3 12.98e3 12.26e3 12.05e3 15.39e3 12.32e3 10.95e3 12.35e3 11.92e3 13.12e3 11.84e3 12.52e3 11.37e3 11.82e3 11.92e3 11.03e3 10.17e3 12.41e3 11.85e3 10.44e3 11.82e3 12.83e3 15.73e3 15.59e3 16.76e3 18.57e3 16.69e3 17.02e3 17.84e3 16.55e3 16.33e3 14.35e3 
   13.0e6  907.2   1.604e3 2.967e3 3.742e3 4.251e3 4.597e3 3.399e3 4.363e3 3.998e3 3.739e3 7.005e3 6.774e3 7.430e3 8.387e3 9.563e3 11.03e3 6.016e3 7.594e3 9.414e3 9.509e3 9.441e3 10.16e3 9.625e3 10.82e3 8.607e3 8.899e3 8.341e3 8.629e3 7.877e3 8.380e3 7.731e3 9.717e3 10.88e3 9.779e3 6.838e3 9.064e3 12.38e3 13.80e3 12.49e3 13.06e3 12.89e3 13.25e3 13.46e3 11.88e3 11.90e3 11.32e3 12.22e3 11.57e3 10.59e3 12.92e3 13.97e3 13.58e3 13.58e3 13.35e3 17.09e3 18.00e3 17.17e3 16.41e3 15.35e3 13.92e3 15.44e3 13.39e3 12.49e3 12.30e3 15.81e3 12.67e3 11.27e3 12.61e3 12.19e3 13.49e3 12.07e3 12.88e3 11.65e3 12.12e3 12.22e3 11.34e3 10.41e3 12.71e3 12.24e3 10.74e3 12.15e3 13.26e3 16.03e3 15.97e3 16.96e3 18.91e3 17.05e3 17.52e3 18.32e3 17.00e3 16.79e3 14.95e3 
   14.0e6  925.4   1.666e3 3.030e3 3.789e3 4.313e3 4.679e3 3.470e3 4.495e3 4.167e3 3.870e3 7.125e3 6.867e3 7.562e3 8.555e3 9.670e3 11.25e3 6.374e3 7.863e3 9.686e3 9.694e3 9.631e3 10.38e3 9.862e3 11.01e3 8.784e3 9.077e3 8.517e3 8.805e3 8.064e3 8.556e3 7.922e3 9.903e3 11.05e3 9.992e3 7.266e3 9.513e3 12.69e3 14.14e3 12.82e3 13.36e3 13.22e3 13.56e3 13.76e3 12.20e3 12.19e3 11.57e3 12.50e3 11.86e3 10.82e3 13.30e3 14.22e3 13.88e3 13.92e3 13.95e3 17.42e3 18.36e3 17.49e3 16.89e3 15.71e3 14.13e3 15.79e3 13.80e3 12.72e3 12.55e3 16.21e3 13.03e3 11.59e3 12.87e3 12.46e3 13.85e3 12.30e3 13.22e3 11.93e3 12.41e3 12.51e3 11.63e3 10.65e3 13.00e3 12.61e3 11.04e3 12.47e3 13.68e3 16.32e3 16.34e3 17.17e3 19.25e3 17.41e3 18.02e3 18.79e3 17.43e3 17.23e3 15.56e3 
   15.0e6  946.2   1.726e3 3.090e3 3.836e3 4.377e3 4.760e3 3.547e3 4.626e3 4.332e3 4.003e3 7.242e3 6.961e3 7.689e3 8.713e3 9.773e3 11.46e3 6.748e3 8.149e3 9.949e3 9.875e3 9.819e3 10.59e3 10.10e3 11.20e3 8.965e3 9.256e3 8.700e3 8.979e3 8.250e3 8.725e3 8.114e3 10.09e3 11.21e3 10.20e3 7.691e3 9.958e3 13.01e3 14.46e3 13.14e3 13.66e3 13.55e3 13.87e3 14.06e3 12.51e3 12.46e3 11.82e3 12.77e3 12.14e3 11.07e3 13.68e3 14.46e3 14.17e3 14.25e3 14.53e3 17.75e3 18.71e3 17.81e3 17.35e3 16.05e3 14.36e3 16.13e3 14.19e3 12.96e3 12.81e3 16.58e3 13.38e3 11.90e3 13.12e3 12.73e3 14.20e3 12.53e3 13.56e3 12.21e3 12.70e3 12.81e3 11.90e3 10.90e3 13.30e3 12.98e3 11.34e3 12.79e3 14.10e3 16.60e3 16.71e3 17.39e3 19.57e3 17.77e3 18.52e3 19.24e3 17.86e3 17.68e3 16.16e3 
   16.0e6  969.8   1.786e3 3.147e3 3.884e3 4.445e3 4.843e3 3.632e3 4.757e3 4.493e3 4.138e3 7.359e3 7.060e3 7.814e3 8.865e3 9.875e3 11.65e3 7.133e3 8.448e3 10.21e3 10.06e3 10.01e3 10.80e3 10.33e3 11.38e3 9.151e3 9.438e3 8.893e3 9.153e3 8.438e3 8.891e3 8.309e3 10.28e3 11.38e3 10.41e3 8.115e3 10.40e3 13.32e3 14.78e3 13.47e3 13.96e3 13.89e3 14.17e3 14.35e3 12.82e3 12.73e3 12.09e3 13.05e3 12.43e3 11.34e3 14.05e3 14.69e3 14.47e3 14.58e3 15.10e3 18.07e3 19.06e3 18.12e3 17.80e3 16.38e3 14.60e3 16.47e3 14.59e3 13.21e3 13.08e3 16.95e3 13.73e3 12.21e3 13.38e3 13.01e3 14.56e3 12.76e3 13.90e3 12.50e3 13.00e3 13.11e3 12.18e3 11.16e3 13.59e3 13.34e3 11.65e3 13.12e3 14.52e3 16.89e3 17.08e3 17.62e3 19.90e3 18.13e3 19.03e3 19.70e3 18.28e3 18.12e3 16.76e3 
   17.0e6  996.1   1.846e3 3.203e3 3.934e3 4.516e3 4.928e3 3.724e3 4.890e3 4.653e3 4.277e3 7.477e3 7.163e3 7.939e3 9.014e3 9.978e3 11.84e3 7.528e3 8.758e3 10.46e3 10.24e3 10.20e3 11.03e3 10.57e3 11.56e3 9.343e3 9.624e3 9.096e3 9.331e3 8.630e3 9.058e3 8.509e3 10.48e3 11.55e3 10.62e3 8.539e3 10.84e3 13.64e3 15.10e3 13.80e3 14.28e3 14.25e3 14.49e3 14.65e3 13.13e3 13.01e3 12.36e3 13.33e3 12.71e3 11.62e3 14.42e3 14.94e3 14.76e3 14.92e3 15.68e3 18.39e3 19.41e3 18.45e3 18.25e3 16.72e3 14.86e3 16.81e3 14.99e3 13.48e3 13.36e3 17.30e3 14.09e3 12.52e3 13.65e3 13.29e3 14.91e3 13.01e3 14.24e3 12.80e3 13.30e3 13.41e3 12.45e3 11.42e3 13.89e3 13.70e3 11.96e3 13.45e3 14.94e3 17.17e3 17.45e3 17.87e3 20.24e3 18.51e3 19.54e3 20.15e3 18.71e3 18.56e3 17.37e3 
   18.0e6  1.025e3 1.905e3 3.258e3 3.986e3 4.591e3 5.015e3 3.822e3 5.024e3 4.812e3 4.419e3 7.598e3 7.273e3 8.066e3 9.162e3 10.08e3 12.02e3 7.928e3 9.076e3 10.72e3 10.43e3 10.40e3 11.26e3 10.82e3 11.76e3 9.542e3 9.817e3 9.308e3 9.514e3 8.827e3 9.227e3 8.715e3 10.68e3 11.73e3 10.83e3 8.963e3 11.29e3 13.97e3 15.42e3 14.13e3 14.60e3 14.62e3 14.80e3 14.95e3 13.45e3 13.28e3 12.65e3 13.61e3 13.01e3 11.92e3 14.80e3 15.18e3 15.06e3 15.27e3 16.25e3 18.72e3 19.76e3 18.77e3 18.70e3 17.05e3 15.13e3 17.15e3 15.39e3 13.76e3 13.66e3 17.66e3 14.46e3 12.83e3 13.92e3 13.58e3 15.28e3 13.26e3 14.58e3 13.12e3 13.62e3 13.73e3 12.73e3 11.69e3 14.20e3 14.07e3 12.28e3 13.79e3 15.37e3 17.47e3 17.84e3 18.15e3 20.58e3 18.90e3 20.06e3 20.61e3 19.14e3 19.02e3 17.99e3 
   20.0e6  1.091e3 2.023e3 3.369e3 4.098e3 4.753e3 5.199e3 4.040e3 5.301e3 5.130e3 4.716e3 7.852e3 7.511e3 8.327e3 9.460e3 10.31e3 12.38e3 8.742e3 9.736e3 11.23e3 10.82e3 10.82e3 11.74e3 11.33e3 12.16e3 9.965e3 10.23e3 9.760e3 9.903e3 9.240e3 9.582e3 9.150e3 11.11e3 12.11e3 11.28e3 9.818e3 12.18e3 14.64e3 16.08e3 14.81e3 15.29e3 15.40e3 15.47e3 15.57e3 14.09e3 13.86e3 13.26e3 14.21e3 13.62e3 12.57e3 15.56e3 15.70e3 15.69e3 15.97e3 17.40e3 19.41e3 20.49e3 19.46e3 19.60e3 17.75e3 15.74e3 17.87e3 16.23e3 14.37e3 14.31e3 18.38e3 15.23e3 13.47e3 14.51e3 14.18e3 16.03e3 13.81e3 15.30e3 13.78e3 14.27e3 14.40e3 13.32e3 12.28e3 14.85e3 14.81e3 12.96e3 14.50e3 16.26e3 18.10e3 18.65e3 18.76e3 21.31e3 19.72e3 21.16e3 21.56e3 20.04e3 19.96e3 19.27e3 
   22.5e6  1.187e3 2.172e3 3.511e3 4.256e3 4.976e3 5.449e3 4.349e3 5.665e3 5.535e3 5.114e3 8.199e3 7.846e3 8.676e3 9.846e3 10.64e3 12.83e3 9.772e3 10.59e3 11.89e3 11.35e3 11.40e3 12.40e3 12.00e3 12.72e3 10.54e3 10.78e3 10.38e3 10.44e3 9.798e3 10.06e3 9.738e3 11.70e3 12.64e3 11.88e3 10.90e3 13.32e3 15.54e3 16.94e3 15.72e3 16.22e3 16.43e3 16.36e3 16.40e3 14.94e3 14.61e3 14.09e3 15.02e3 14.44e3 13.47e3 16.56e3 16.42e3 16.54e3 16.90e3 18.85e3 20.34e3 21.47e3 20.39e3 20.74e3 18.67e3 16.60e3 18.82e3 17.33e3 15.22e3 15.21e3 19.32e3 16.25e3 14.32e3 15.32e3 15.01e3 17.03e3 14.57e3 16.24e3 14.69e3 15.16e3 15.31e3 14.11e3 13.09e3 15.74e3 15.80e3 13.87e3 15.47e3 17.42e3 18.97e3 19.73e3 19.65e3 22.30e3 20.84e3 22.62e3 22.82e3 21.24e3 21.20e3 20.93e3 
   25.0e6  1.296e3 2.323e3 3.659e3 4.433e3 5.220e3 5.721e3 4.695e3 6.051e3 5.952e3 5.540e3 8.579e3 8.221e3 9.052e3 10.25e3 11.00e3 13.31e3 10.81e3 11.48e3 12.57e3 11.92e3 12.02e3 13.11e3 12.72e3 13.33e3 11.17e3 11.39e3 11.05e3 11.02e3 10.40e3 10.60e3 10.38e3 12.35e3 13.23e3 12.53e3 12.00e3 14.48e3 16.50e3 17.85e3 16.68e3 17.23e3 17.54e3 17.32e3 17.28e3 15.84e3 15.43e3 15.00e3 15.90e3 15.31e3 14.46e3 17.61e3 17.21e3 17.47e3 17.87e3 20.32e3 21.33e3 22.52e3 21.40e3 21.90e3 19.66e3 17.57e3 19.84e3 18.49e3 16.18e3 16.20e3 20.30e3 17.36e3 15.22e3 16.22e3 15.91e3 18.08e3 15.42e3 17.26e3 15.68e3 16.13e3 16.30e3 14.98e3 13.97e3 16.71e3 16.84e3 14.87e3 16.51e3 18.65e3 19.93e3 20.90e3 20.66e3 23.39e3 22.07e3 24.18e3 24.16e3 22.51e3 22.52e3 22.66e3 
   27.5e6  1.417e3 2.477e3 3.814e3 4.627e3 5.481e3 6.012e3 5.072e3 6.456e3 6.382e3 5.994e3 8.990e3 8.633e3 9.454e3 10.68e3 11.40e3 13.82e3 11.84e3 12.40e3 13.28e3 12.54e3 12.68e3 13.88e3 13.48e3 14.00e3 11.84e3 12.05e3 11.77e3 11.66e3 11.06e3 11.18e3 11.07e3 13.06e3 13.87e3 13.22e3 13.13e3 15.67e3 17.52e3 18.80e3 17.70e3 18.31e3 18.70e3 18.35e3 18.22e3 16.79e3 16.30e3 15.97e3 16.85e3 16.25e3 15.53e3 18.71e3 18.08e3 18.47e3 18.88e3 21.81e3 22.40e3 23.65e3 22.49e3 23.09e3 20.71e3 18.63e3 20.92e3 19.73e3 17.22e3 17.27e3 21.34e3 18.53e3 16.18e3 17.19e3 16.87e3 19.19e3 16.35e3 18.33e3 16.75e3 17.17e3 17.37e3 15.92e3 14.93e3 17.76e3 17.94e3 15.95e3 17.64e3 19.94e3 20.98e3 22.15e3 21.76e3 24.56e3 23.39e3 25.84e3 25.57e3 23.86e3 23.92e3 24.47e3 
   30.0e6  1.547e3 2.634e3 3.976e3 4.837e3 5.757e3 6.320e3 5.476e3 6.879e3 6.825e3 6.471e3 9.430e3 9.077e3 9.879e3 11.13e3 11.83e3 14.34e3 12.87e3 13.33e3 14.02e3 13.20e3 13.39e3 14.70e3 14.28e3 14.71e3 12.55e3 12.75e3 12.53e3 12.35e3 11.75e3 11.81e3 11.81e3 13.81e3 14.56e3 13.95e3 14.28e3 16.87e3 18.59e3 19.79e3 18.76e3 19.46e3 19.90e3 19.43e3 19.21e3 17.79e3 17.22e3 16.99e3 17.85e3 17.25e3 16.66e3 19.85e3 19.02e3 19.53e3 19.90e3 23.32e3 23.53e3 24.84e3 23.65e3 24.29e3 21.83e3 19.77e3 22.07e3 21.03e3 18.33e3 18.42e3 22.43e3 19.76e3 17.19e3 18.23e3 17.90e3 20.35e3 17.36e3 19.47e3 17.89e3 18.27e3 18.50e3 16.94e3 15.96e3 18.87e3 19.10e3 17.09e3 18.83e3 21.29e3 22.11e3 23.47e3 22.96e3 25.82e3 24.80e3 27.58e3 27.05e3 25.29e3 25.38e3 26.33e3 
   32.5e6  1.683e3 2.793e3 4.142e3 5.058e3 6.043e3 6.642e3 5.901e3 7.315e3 7.278e3 6.968e3 9.892e3 9.547e3 10.32e3 11.60e3 12.30e3 14.89e3 13.90e3 14.28e3 14.78e3 13.89e3 14.13e3 15.55e3 15.10e3 15.45e3 13.30e3 13.49e3 13.32e3 13.07e3 12.48e3 12.49e3 12.58e3 14.60e3 15.28e3 14.72e3 15.44e3 18.10e3 19.70e3 20.82e3 19.87e3 20.66e3 21.15e3 20.56e3 20.25e3 18.82e3 18.18e3 18.07e3 18.91e3 18.29e3 17.84e3 21.04e3 20.01e3 20.65e3 20.95e3 24.83e3 24.72e3 26.09e3 24.86e3 25.49e3 23.01e3 20.97e3 23.26e3 22.38e3 19.51e3 19.64e3 23.56e3 21.03e3 18.24e3 19.34e3 18.99e3 21.54e3 18.43e3 20.65e3 19.09e3 19.44e3 19.71e3 18.02e3 17.05e3 20.05e3 20.32e3 18.31e3 20.09e3 22.69e3 23.32e3 24.85e3 24.23e3 27.14e3 26.28e3 29.39e3 28.59e3 26.77e3 26.91e3 28.23e3 
   35.0e6  1.825e3 2.953e3 4.313e3 5.289e3 6.337e3 6.974e3 6.342e3 7.760e3 7.740e3 7.482e3 10.37e3 10.04e3 10.78e3 12.08e3 12.78e3 15.45e3 14.91e3 15.24e3 15.55e3 14.60e3 14.91e3 16.43e3 15.95e3 16.23e3 14.07e3 14.26e3 14.14e3 13.83e3 13.24e3 13.20e3 13.39e3 15.43e3 16.05e3 15.52e3 16.61e3 19.33e3 20.84e3 21.87e3 21.00e3 21.91e3 22.42e3 21.73e3 21.31e3 19.89e3 19.18e3 19.20e3 20.01e3 19.36e3 19.06e3 22.25e3 21.05e3 21.82e3 22.00e3 26.34e3 25.95e3 27.38e3 26.12e3 26.70e3 24.23e3 22.22e3 24.50e3 23.78e3 20.74e3 20.92e3 24.72e3 22.34e3 19.34e3 20.51e3 20.13e3 22.75e3 19.56e3 21.88e3 20.34e3 20.65e3 20.96e3 19.16e3 18.20e3 21.28e3 21.57e3 19.58e3 21.40e3 24.14e3 24.58e3 26.28e3 25.55e3 28.52e3 27.82e3 31.25e3 30.18e3 28.30e3 28.47e3 30.16e3 
   37.5e6  1.971e3 3.113e3 4.486e3 5.528e3 6.636e3 7.313e3 6.795e3 8.211e3 8.208e3 8.009e3 10.87e3 10.55e3 11.25e3 12.57e3 13.28e3 16.03e3 15.90e3 16.20e3 16.34e3 15.33e3 15.70e3 17.34e3 16.81e3 17.03e3 14.87e3 15.06e3 14.98e3 14.61e3 14.03e3 13.95e3 14.23e3 16.29e3 16.84e3 16.34e3 17.80e3 20.57e3 22.01e3 22.93e3 22.16e3 23.19e3 23.71e3 22.93e3 22.40e3 20.99e3 20.21e3 20.35e3 21.15e3 20.47e3 20.31e3 23.49e3 22.12e3 23.02e3 23.05e3 27.85e3 27.21e3 28.70e3 27.42e3 27.90e3 25.49e3 23.51e3 25.76e3 25.22e3 22.02e3 22.24e3 25.92e3 23.68e3 20.48e3 21.71e3 21.30e3 23.99e3 20.74e3 23.14e3 21.63e3 21.90e3 22.26e3 20.35e3 19.38e3 22.55e3 22.86e3 20.90e3 22.75e3 25.62e3 25.89e3 27.74e3 26.92e3 29.94e3 29.40e3 33.15e3 31.80e3 29.88e3 30.08e3 32.11e3 
   40.0e6  2.119e3 3.274e3 4.661e3 5.771e3 6.937e3 7.657e3 7.256e3 8.665e3 8.679e3 8.544e3 11.37e3 11.07e3 11.73e3 13.06e3 13.80e3 16.61e3 16.89e3 17.16e3 17.13e3 16.08e3 16.51e3 18.26e3 17.67e3 17.85e3 15.69e3 15.88e3 15.84e3 15.42e3 14.84e3 14.72e3 15.10e3 17.17e3 17.65e3 17.18e3 18.99e3 21.81e3 23.19e3 24.01e3 23.33e3 24.50e3 25.01e3 24.16e3 23.51e3 22.10e3 21.26e3 21.54e3 22.31e3 21.61e3 21.58e3 24.75e3 23.23e3 24.25e3 24.11e3 29.36e3 28.50e3 30.05e3 28.75e3 29.09e3 26.78e3 24.83e3 27.05e3 26.69e3 23.33e3 23.60e3 27.14e3 25.03e3 21.65e3 22.96e3 22.51e3 25.23e3 21.96e3 24.43e3 22.95e3 23.19e3 23.60e3 21.58e3 20.61e3 23.85e3 24.18e3 22.26e3 24.14e3 27.12e3 27.24e3 29.23e3 28.32e3 31.39e3 31.03e3 35.07e3 33.44e3 31.48e3 31.70e3 34.06e3 
   45.0e6  2.418e3 3.594e3 5.011e3 6.267e3 7.539e3 8.350e3 8.187e3 9.569e3 9.625e3 9.628e3 12.40e3 12.13e3 12.69e3 14.06e3 14.85e3 17.78e3 18.79e3 19.06e3 18.71e3 17.61e3 18.17e3 20.12e3 19.41e3 19.51e3 17.35e3 17.55e3 17.58e3 17.07e3 16.50e3 16.33e3 16.87e3 18.98e3 19.31e3 18.90e3 21.37e3 24.26e3 25.57e3 26.17e3 25.69e3 27.15e3 27.62e3 26.65e3 25.77e3 24.36e3 23.42e3 23.96e3 24.70e3 23.93e3 24.15e3 27.29e3 25.51e3 26.77e3 26.20e3 32.36e3 31.12e3 32.80e3 31.44e3 31.44e3 29.42e3 27.52e3 29.68e3 29.68e3 26.02e3 26.40e3 29.61e3 27.76e3 24.06e3 25.54e3 24.99e3 27.71e3 24.49e3 27.05e3 25.64e3 25.84e3 26.37e3 24.15e3 23.15e3 26.52e3 26.88e3 25.06e3 26.98e3 30.18e3 30.02e3 32.26e3 31.19e3 34.37e3 34.34e3 38.95e3 36.78e3 34.73e3 35.00e3 37.92e3 
