# SRIM-2013 Electronic stopping power table for Z1=18
# Converted from a table provided by H.Hofsaess
# units of energy:         eV
# units of stopping power: eV A^2
#      \Z2 1       2       3       4       5       6       7       8       9       10      11      12      13      14      15      16      17      18      19      20      21      22      23      24      25      26      27      28      29      30      31      32      33      34      35      36      37      38      39      40      41      42      43      44      45      46      47      48      49      50      51      52      53      54      55      56      57      58      59      60      61      62      63      64      65      66      67      68      69      70      71      72      73      74      75      76      77      78      79      80      81      82      83      84      85      86      87      88      89      90      91      92      
# energy\  H       He      Li      Be      B       C       N       O       F       Ne      Na      Mg      Al      Si      P       S       Cl      Ar      K       Ca      Sc      Ti      V       Cr      Mn      Fe      Co      Ni      Cu      Zn      Ga      Ge      As      Se      Br      Kr      Rb      Sr      Y       Zr      Nb      Mo      Tc      Ru      Rh      Pd      Ag      Cd      In      Sn      Sb      Te      I       Xe      Cs      Ba      La      Ce      Pr      Nd      Pm      Sm      Eu      Gd      Tb      Dy      Ho      Er      Tm      Yb      Lu      Hf      Ta      W       Re      Os      Ir      Pt      Au      Hg      Tl      Pb      Bi      Po      At      Rn      Fr      Ra      Ac      Th      Pa      U       
   7.00e6  936.9   1.441e3 2.048e3 2.538e3 3.051e3 3.369e3 3.203e3 3.817e3 3.825e3 3.771e3 5.004e3 4.872e3 5.154e3 5.740e3 6.062e3 7.293e3 7.446e3 7.564e3 7.538e3 7.078e3 7.270e3 8.041e3 7.781e3 7.854e3 6.911e3 6.993e3 6.980e3 6.792e3 6.540e3 6.487e3 6.657e3 7.563e3 7.766e3 7.565e3 8.381e3 9.616e3 10.21e3 10.56e3 10.27e3 10.80e3 11.02e3 10.64e3 10.35e3 9.732e3 9.363e3 9.494e3 9.831e3 9.521e3 9.519e3 10.90e3 10.23e3 10.68e3 10.60e3 12.93e3 12.54e3 13.22e3 12.65e3 12.79e3 11.79e3 10.94e3 11.91e3 11.76e3 10.28e3 10.41e3 11.94e3 11.03e3 9.543e3 10.12e3 9.918e3 11.11e3 9.680e3 10.76e3 10.12e3 10.22e3 10.41e3 9.518e3 9.094e3 10.51e3 10.66e3 9.821e3 10.65e3 11.96e3 11.99e3 12.88e3 12.47e3 13.82e3 13.67e3 15.46e3 14.73e3 13.86e3 13.96e3 15.02e3 
   8.00e6  1.058e3 1.558e3 2.163e3 2.711e3 3.261e3 3.616e3 3.571e3 4.154e3 4.183e3 4.200e3 5.371e3 5.262e3 5.485e3 6.069e3 6.412e3 7.665e3 8.166e3 8.287e3 8.105e3 7.633e3 7.882e3 8.734e3 8.418e3 8.456e3 7.539e3 7.625e3 7.643e3 7.420e3 7.178e3 7.102e3 7.349e3 8.244e3 8.371e3 8.202e3 9.316e3 10.55e3 11.10e3 11.33e3 11.15e3 11.80e3 11.99e3 11.57e3 11.17e3 10.57e3 10.16e3 10.42e3 10.74e3 10.40e3 10.52e3 11.85e3 11.07e3 11.63e3 11.34e3 14.04e3 13.48e3 14.21e3 13.63e3 13.58e3 12.77e3 11.96e3 12.87e3 12.91e3 11.33e3 11.50e3 12.82e3 12.06e3 10.47e3 11.11e3 10.87e3 12.02e3 10.67e3 11.76e3 11.17e3 11.25e3 11.49e3 10.52e3 10.10e3 11.54e3 11.69e3 10.93e3 11.75e3 13.13e3 13.04e3 14.00e3 13.54e3 14.90e3 14.92e3 16.93e3 15.96e3 15.08e3 15.20e3 16.49e3 
   9.00e6  1.167e3 1.661e3 2.263e3 2.868e3 3.444e3 3.836e3 3.903e3 4.449e3 4.504e3 4.591e3 5.703e3 5.621e3 5.780e3 6.359e3 6.729e3 7.992e3 8.775e3 8.919e3 8.609e3 8.139e3 8.444e3 9.363e3 8.985e3 9.007e3 8.119e3 8.214e3 8.252e3 8.008e3 7.776e3 7.692e3 8.002e3 8.880e3 8.932e3 8.792e3 10.16e3 11.37e3 11.89e3 12.00e3 11.94e3 12.71e3 12.86e3 12.42e3 11.92e3 11.34e3 10.91e3 11.29e3 11.58e3 11.22e3 11.43e3 12.71e3 11.85e3 12.50e3 11.99e3 15.03e3 14.34e3 15.10e3 14.52e3 14.26e3 13.67e3 12.90e3 13.75e3 13.97e3 12.30e3 12.53e3 13.63e3 12.99e3 11.35e3 12.06e3 11.76e3 12.82e3 11.61e3 12.68e3 12.14e3 12.21e3 12.51e3 11.49e3 11.06e3 12.50e3 12.66e3 11.99e3 12.79e3 14.20e3 14.02e3 15.03e3 14.53e3 15.90e3 16.08e3 18.26e3 17.08e3 16.20e3 16.32e3 17.78e3 
   10.0e6  1.265e3 1.751e3 2.351e3 3.008e3 3.602e3 4.030e3 4.196e3 4.704e3 4.792e3 4.945e3 6.003e3 5.948e3 6.044e3 6.615e3 7.015e3 8.278e3 9.287e3 9.468e3 9.053e3 8.599e3 8.956e3 9.927e3 9.486e3 9.509e3 8.651e3 8.759e3 8.807e3 8.556e3 8.333e3 8.250e3 8.613e3 9.470e3 9.450e3 9.337e3 10.92e3 12.08e3 12.59e3 12.60e3 12.64e3 13.52e3 13.64e3 13.18e3 12.59e3 12.04e3 11.59e3 12.09e3 12.36e3 11.97e3 12.25e3 13.48e3 12.57e3 13.31e3 12.58e3 15.91e3 15.13e3 15.91e3 15.34e3 14.84e3 14.50e3 13.77e3 14.56e3 14.95e3 13.22e3 13.49e3 14.38e3 13.83e3 12.18e3 12.95e3 12.60e3 13.54e3 12.51e3 13.53e3 13.04e3 13.11e3 13.47e3 12.40e3 11.96e3 13.39e3 13.55e3 12.98e3 13.75e3 15.18e3 14.94e3 15.96e3 15.44e3 16.83e3 17.14e3 19.43e3 18.09e3 17.23e3 17.35e3 18.90e3 
   11.0e6  1.351e3 1.831e3 2.428e3 3.132e3 3.738e3 4.201e3 4.453e3 4.923e3 5.048e3 5.260e3 6.270e3 6.245e3 6.280e3 6.841e3 7.274e3 8.530e3 9.717e3 9.940e3 9.446e3 9.016e3 9.420e3 10.43e3 9.927e3 9.964e3 9.136e3 9.260e3 9.311e3 9.062e3 8.849e3 8.776e3 9.180e3 10.01e3 9.928e3 9.837e3 11.60e3 12.70e3 13.21e3 13.12e3 13.26e3 14.24e3 14.32e3 13.88e3 13.20e3 12.67e3 12.22e3 12.82e3 13.08e3 12.66e3 12.99e3 14.18e3 13.24e3 14.05e3 13.14e3 16.72e3 15.84e3 16.65e3 16.08e3 15.36e3 15.27e3 14.56e3 15.29e3 15.85e3 14.06e3 14.39e3 15.05e3 14.59e3 12.96e3 13.79e3 13.38e3 14.17e3 13.36e3 14.31e3 13.87e3 13.94e3 14.36e3 13.27e3 12.82e3 14.20e3 14.38e3 13.90e3 14.63e3 16.08e3 15.80e3 16.79e3 16.29e3 17.68e3 18.11e3 20.47e3 19.01e3 18.16e3 18.28e3 19.88e3 
   12.0e6  1.428e3 1.902e3 2.495e3 3.243e3 3.854e3 4.350e3 4.676e3 5.110e3 5.277e3 5.540e3 6.509e3 6.513e3 6.490e3 7.041e3 7.508e3 8.751e3 10.08e3 10.34e3 9.791e3 9.391e3 9.839e3 10.87e3 10.32e3 10.38e3 9.578e3 9.719e3 9.766e3 9.528e3 9.324e3 9.267e3 9.704e3 10.52e3 10.37e3 10.30e3 12.22e3 13.24e3 13.76e3 13.58e3 13.81e3 14.88e3 14.92e3 14.50e3 13.75e3 13.25e3 12.80e3 13.50e3 13.74e3 13.30e3 13.65e3 14.82e3 13.86e3 14.72e3 13.67e3 17.45e3 16.48e3 17.31e3 16.75e3 15.83e3 15.97e3 15.27e3 15.96e3 16.67e3 14.84e3 15.21e3 15.67e3 15.27e3 13.69e3 14.57e3 14.11e3 14.73e3 14.15e3 15.02e3 14.63e3 14.71e3 15.20e3 14.08e3 13.62e3 14.95e3 15.15e3 14.75e3 15.43e3 16.89e3 16.60e3 17.54e3 17.06e3 18.46e3 18.98e3 21.37e3 19.84e3 19.01e3 19.12e3 20.72e3 
   13.0e6  1.495e3 1.964e3 2.553e3 3.340e3 3.952e3 4.481e3 4.870e3 5.270e3 5.481e3 5.788e3 6.720e3 6.754e3 6.678e3 7.218e3 7.718e3 8.946e3 10.38e3 10.69e3 10.10e3 9.730e3 10.22e3 11.26e3 10.66e3 10.75e3 9.978e3 10.14e3 10.18e3 9.957e3 9.761e3 9.724e3 10.19e3 10.97e3 10.77e3 10.72e3 12.78e3 13.71e3 14.23e3 13.98e3 14.30e3 15.43e3 15.45e3 15.05e3 14.25e3 13.77e3 13.33e3 14.11e3 14.34e3 13.88e3 14.24e3 15.39e3 14.42e3 15.34e3 14.17e3 18.11e3 17.07e3 17.90e3 17.36e3 16.26e3 16.61e3 15.92e3 16.57e3 17.42e3 15.56e3 15.97e3 16.24e3 15.90e3 14.37e3 15.30e3 14.78e3 15.24e3 14.90e3 15.68e3 15.33e3 15.42e3 15.98e3 14.85e3 14.37e3 15.64e3 15.85e3 15.53e3 16.16e3 17.62e3 17.34e3 18.20e3 17.78e3 19.18e3 19.77e3 22.15e3 20.59e3 19.79e3 19.88e3 21.46e3 
   14.0e6  1.554e3 2.019e3 2.605e3 3.425e3 4.036e3 4.593e3 5.038e3 5.406e3 5.663e3 6.005e3 6.906e3 6.969e3 6.846e3 7.376e3 7.908e3 9.118e3 10.63e3 10.98e3 10.36e3 10.03e3 10.55e3 11.61e3 10.96e3 11.08e3 10.34e3 10.52e3 10.55e3 10.35e3 10.16e3 10.15e3 10.63e3 11.39e3 11.14e3 11.11e3 13.27e3 14.11e3 14.64e3 14.33e3 14.72e3 15.91e3 15.91e3 15.54e3 14.69e3 14.23e3 13.82e3 14.66e3 14.89e3 14.41e3 14.76e3 15.90e3 14.94e3 15.90e3 14.66e3 18.72e3 17.59e3 18.44e3 17.92e3 16.65e3 17.20e3 16.51e3 17.12e3 18.10e3 16.21e3 16.67e3 16.76e3 16.48e3 15.01e3 15.99e3 15.41e3 15.69e3 15.59e3 16.28e3 15.97e3 16.07e3 16.69e3 15.56e3 15.06e3 16.26e3 16.50e3 16.24e3 16.83e3 18.29e3 18.03e3 18.79e3 18.44e3 19.84e3 20.48e3 22.82e3 21.27e3 20.49e3 20.57e3 22.11e3 
   15.0e6  1.606e3 2.067e3 2.649e3 3.499e3 4.107e3 4.691e3 5.184e3 5.522e3 5.826e3 6.195e3 7.071e3 7.161e3 6.996e3 7.516e3 8.079e3 9.270e3 10.83e3 11.22e3 10.60e3 10.31e3 10.86e3 11.90e3 11.22e3 11.38e3 10.67e3 10.87e3 10.88e3 10.71e3 10.53e3 10.54e3 11.03e3 11.78e3 11.47e3 11.46e3 13.72e3 14.46e3 15.00e3 14.64e3 15.10e3 16.33e3 16.32e3 15.98e3 15.10e3 14.66e3 14.26e3 15.17e3 15.39e3 14.90e3 15.23e3 16.37e3 15.42e3 16.40e3 15.13e3 19.27e3 18.07e3 18.92e3 18.42e3 17.01e3 17.74e3 17.05e3 17.63e3 18.72e3 16.82e3 17.31e3 17.24e3 17.02e3 15.60e3 16.62e3 15.98e3 16.11e3 16.23e3 16.83e3 16.55e3 16.67e3 17.36e3 16.22e3 15.71e3 16.83e3 17.10e3 16.89e3 17.43e3 18.90e3 18.66e3 19.31e3 19.05e3 20.44e3 21.11e3 23.41e3 21.88e3 21.13e3 21.20e3 22.68e3 
   16.0e6  1.652e3 2.110e3 2.689e3 3.564e3 4.167e3 4.775e3 5.311e3 5.620e3 5.971e3 6.361e3 7.216e3 7.331e3 7.131e3 7.642e3 8.234e3 9.404e3 11.00e3 11.42e3 10.81e3 10.55e3 11.13e3 12.16e3 11.46e3 11.65e3 10.96e3 11.18e3 11.18e3 11.04e3 10.86e3 10.90e3 11.40e3 12.12e3 11.78e3 11.78e3 14.13e3 14.75e3 15.31e3 14.91e3 15.43e3 16.68e3 16.68e3 16.37e3 15.46e3 15.04e3 14.67e3 15.63e3 15.85e3 15.34e3 15.64e3 16.79e3 15.85e3 16.86e3 15.58e3 19.77e3 18.50e3 19.36e3 18.87e3 17.35e3 18.23e3 17.53e3 18.08e3 19.28e3 17.37e3 17.89e3 17.68e3 17.52e3 16.16e3 17.20e3 16.51e3 16.49e3 16.83e3 17.34e3 17.09e3 17.22e3 17.97e3 16.83e3 16.31e3 17.35e3 17.65e3 17.48e3 17.98e3 19.45e3 19.25e3 19.78e3 19.61e3 21.00e3 21.68e3 23.91e3 22.43e3 21.72e3 21.77e3 23.19e3 
   17.0e6  1.691e3 2.148e3 2.723e3 3.620e3 4.218e3 4.848e3 5.422e3 5.703e3 6.100e3 6.506e3 7.342e3 7.483e3 7.253e3 7.754e3 8.373e3 9.523e3 11.13e3 11.58e3 10.99e3 10.77e3 11.37e3 12.39e3 11.66e3 11.90e3 11.23e3 11.47e3 11.45e3 11.34e3 11.17e3 11.24e3 11.74e3 12.44e3 12.07e3 12.08e3 14.49e3 15.01e3 15.58e3 15.14e3 15.71e3 16.99e3 17.00e3 16.72e3 15.78e3 15.39e3 15.04e3 16.04e3 16.26e3 15.74e3 16.02e3 17.16e3 16.25e3 17.28e3 16.02e3 20.22e3 18.89e3 19.75e3 19.28e3 17.66e3 18.67e3 17.97e3 18.50e3 19.78e3 17.88e3 18.42e3 18.08e3 17.99e3 16.67e3 17.75e3 17.01e3 16.84e3 17.38e3 17.80e3 17.58e3 17.72e3 18.54e3 17.40e3 16.86e3 17.83e3 18.16e3 18.02e3 18.48e3 19.95e3 19.79e3 20.19e3 20.13e3 21.51e3 22.19e3 24.34e3 22.93e3 22.25e3 22.29e3 23.64e3 
   18.0e6  1.725e3 2.181e3 2.753e3 3.669e3 4.260e3 4.909e3 5.517e3 5.774e3 6.215e3 6.632e3 7.453e3 7.617e3 7.362e3 7.855e3 8.499e3 9.627e3 11.24e3 11.71e3 11.15e3 10.97e3 11.58e3 12.58e3 11.84e3 12.12e3 11.47e3 11.73e3 11.69e3 11.61e3 11.45e3 11.54e3 12.05e3 12.73e3 12.33e3 12.36e3 14.81e3 15.22e3 15.81e3 15.35e3 15.97e3 17.25e3 17.27e3 17.02e3 16.07e3 15.70e3 15.38e3 16.42e3 16.64e3 16.11e3 16.35e3 17.51e3 16.61e3 17.66e3 16.43e3 20.63e3 19.24e3 20.10e3 19.65e3 17.96e3 19.08e3 18.37e3 18.88e3 20.24e3 18.34e3 18.91e3 18.45e3 18.42e3 17.15e3 18.25e3 17.46e3 17.17e3 17.90e3 18.23e3 18.04e3 18.19e3 19.06e3 17.93e3 17.38e3 18.27e3 18.63e3 18.51e3 18.92e3 20.41e3 20.29e3 20.56e3 20.61e3 21.97e3 22.65e3 24.70e3 23.38e3 22.74e3 22.76e3 24.05e3 
   20.0e6  1.778e3 2.236e3 2.801e3 3.746e3 4.325e3 5.007e3 5.671e3 5.883e3 6.408e3 6.834e3 7.633e3 7.839e3 7.549e3 8.028e3 8.715e3 9.801e3 11.38e3 11.89e3 11.42e3 11.30e3 11.94e3 12.89e3 12.15e3 12.49e3 11.88e3 12.17e3 12.11e3 12.09e3 11.94e3 12.08e3 12.59e3 13.24e3 12.78e3 12.84e3 15.35e3 15.56e3 16.18e3 15.69e3 16.38e3 17.65e3 17.73e3 17.53e3 16.57e3 16.24e3 15.97e3 17.06e3 17.28e3 16.76e3 16.92e3 18.10e3 17.25e3 18.32e3 17.20e3 21.33e3 19.85e3 20.70e3 20.29e3 18.49e3 19.79e3 19.07e3 19.54e3 21.04e3 19.16e3 19.76e3 19.11e3 19.20e3 18.01e3 19.15e3 18.27e3 17.75e3 18.81e3 18.98e3 18.85e3 19.00e3 19.98e3 18.87e3 18.29e3 19.05e3 19.46e3 19.35e3 19.70e3 21.20e3 21.17e3 21.19e3 21.45e3 22.80e3 23.42e3 25.29e3 24.17e3 23.59e3 23.58e3 24.74e3 
   22.5e6  1.822e3 2.286e3 2.845e3 3.812e3 4.376e3 5.088e3 5.806e3 5.972e3 6.591e3 7.013e3 7.794e3 8.045e3 7.734e3 8.199e3 8.930e3 9.963e3 11.46e3 12.01e3 11.66e3 11.63e3 12.28e3 13.16e3 12.43e3 12.85e3 12.29e3 12.61e3 12.52e3 12.57e3 12.44e3 12.63e3 13.13e3 13.74e3 13.26e3 13.34e3 15.87e3 15.85e3 16.50e3 16.00e3 16.76e3 17.99e3 18.14e3 18.00e3 17.06e3 16.77e3 16.57e3 17.70e3 17.93e3 17.41e3 17.47e3 18.69e3 17.91e3 18.97e3 18.03e3 22.00e3 20.45e3 21.29e3 20.93e3 19.07e3 20.52e3 19.76e3 20.21e3 21.82e3 20.00e3 20.61e3 19.79e3 20.04e3 18.93e3 20.10e3 19.12e3 18.39e3 19.75e3 19.77e3 19.70e3 19.84e3 20.93e3 19.86e3 19.26e3 19.86e3 20.32e3 20.21e3 20.49e3 22.01e3 22.09e3 21.80e3 22.33e3 23.66e3 24.18e3 25.82e3 24.96e3 24.45e3 24.42e3 25.44e3 
   25.0e6  1.845e3 2.320e3 2.874e3 3.852e3 4.404e3 5.137e3 5.893e3 6.024e3 6.722e3 7.131e3 7.900e3 8.188e3 7.879e3 8.331e3 9.095e3 10.08e3 11.46e3 12.03e3 11.84e3 11.87e3 12.52e3 13.32e3 12.64e3 13.12e3 12.60e3 12.95e3 12.83e3 12.95e3 12.83e3 13.07e3 13.55e3 14.14e3 13.64e3 13.75e3 16.23e3 16.02e3 16.72e3 16.23e3 17.02e3 18.19e3 18.42e3 18.34e3 17.44e3 17.19e3 17.05e3 18.19e3 18.43e3 17.93e3 17.90e3 19.16e3 18.44e3 19.49e3 18.74e3 22.49e3 20.92e3 21.73e3 21.42e3 19.55e3 21.09e3 20.31e3 20.74e3 22.43e3 20.67e3 21.29e3 20.36e3 20.75e3 19.69e3 20.87e3 19.82e3 18.94e3 20.53e3 20.43e3 20.40e3 20.52e3 21.70e3 20.67e3 20.05e3 20.53e3 21.04e3 20.88e3 21.11e3 22.67e3 22.84e3 22.27e3 23.04e3 24.36e3 24.75e3 26.18e3 25.57e3 25.14e3 25.08e3 26.00e3 
   27.5e6  1.852e3 2.341e3 2.891e3 3.873e3 4.416e3 5.162e3 5.942e3 6.048e3 6.813e3 7.202e3 7.963e3 8.282e3 7.991e3 8.434e3 9.221e3 10.16e3 11.40e3 11.99e3 11.96e3 12.04e3 12.69e3 13.41e3 12.78e3 13.31e3 12.84e3 13.20e3 13.07e3 13.25e3 13.14e3 13.42e3 13.88e3 14.45e3 13.95e3 14.08e3 16.49e3 16.11e3 16.85e3 16.39e3 17.21e3 18.30e3 18.60e3 18.57e3 17.72e3 17.51e3 17.42e3 18.56e3 18.81e3 18.35e3 18.24e3 19.52e3 18.87e3 19.88e3 19.33e3 22.83e3 21.27e3 22.06e3 21.80e3 19.96e3 21.54e3 20.74e3 21.17e3 22.90e3 21.21e3 21.82e3 20.82e3 21.34e3 20.32e3 21.51e3 20.39e3 19.42e3 21.16e3 20.97e3 20.98e3 21.06e3 22.32e3 21.34e3 20.71e3 21.09e3 21.62e3 21.42e3 21.62e3 23.19e3 23.44e3 22.63e3 23.61e3 24.94e3 25.18e3 26.42e3 26.06e3 25.69e3 25.61e3 26.45e3 
   30.0e6  1.846e3 2.353e3 2.899e3 3.879e3 4.416e3 5.169e3 5.962e3 6.053e3 6.872e3 7.239e3 7.995e3 8.338e3 8.077e3 8.514e3 9.316e3 10.21e3 11.31e3 11.90e3 12.03e3 12.17e3 12.80e3 13.45e3 12.88e3 13.45e3 13.01e3 13.39e3 13.24e3 13.48e3 13.38e3 13.69e3 14.14e3 14.69e3 14.20e3 14.35e3 16.65e3 16.15e3 16.93e3 16.51e3 17.33e3 18.34e3 18.71e3 18.72e3 17.93e3 17.76e3 17.72e3 18.84e3 19.10e3 18.68e3 18.50e3 19.81e3 19.21e3 20.19e3 19.80e3 23.05e3 21.54e3 22.30e3 22.10e3 20.30e3 21.90e3 21.07e3 21.50e3 23.24e3 21.64e3 22.23e3 21.20e3 21.82e3 20.84e3 22.03e3 20.86e3 19.84e3 21.67e3 21.41e3 21.45e3 21.50e3 22.82e3 21.88e3 21.25e3 21.56e3 22.10e3 21.85e3 22.03e3 23.62e3 23.93e3 22.93e3 24.07e3 25.40e3 25.51e3 26.60e3 26.43e3 26.13e3 26.03e3 26.81e3 
   32.5e6  1.832e3 2.356e3 2.901e3 3.874e3 4.406e3 5.163e3 5.960e3 6.043e3 6.907e3 7.249e3 8.001e3 8.364e3 8.143e3 8.575e3 9.386e3 10.24e3 11.20e3 11.79e3 12.08e3 12.25e3 12.85e3 13.44e3 12.95e3 13.55e3 13.13e3 13.52e3 13.37e3 13.65e3 13.57e3 13.90e3 14.33e3 14.87e3 14.40e3 14.57e3 16.75e3 16.14e3 16.97e3 16.59e3 17.41e3 18.34e3 18.76e3 18.80e3 18.09e3 17.95e3 17.94e3 19.04e3 19.31e3 18.94e3 18.71e3 20.03e3 19.48e3 20.41e3 20.19e3 23.17e3 21.73e3 22.47e3 22.32e3 20.58e3 22.17e3 21.33e3 21.76e3 23.50e3 21.98e3 22.55e3 21.52e3 22.22e3 21.27e3 22.45e3 21.25e3 20.20e3 22.08e3 21.79e3 21.84e3 21.85e3 23.22e3 22.32e3 21.69e3 21.95e3 22.49e3 22.21e3 22.37e3 23.97e3 24.33e3 23.16e3 24.45e3 25.78e3 25.76e3 26.72e3 26.72e3 26.48e3 26.37e3 27.10e3 
   35.0e6  1.810e3 2.353e3 2.897e3 3.861e3 4.390e3 5.147e3 5.941e3 6.024e3 6.924e3 7.240e3 7.988e3 8.368e3 8.193e3 8.621e3 9.435e3 10.25e3 11.08e3 11.66e3 12.09e3 12.30e3 12.88e3 13.41e3 12.99e3 13.60e3 13.22e3 13.61e3 13.46e3 13.78e3 13.72e3 14.06e3 14.47e3 15.01e3 14.56e3 14.75e3 16.80e3 16.10e3 16.98e3 16.65e3 17.46e3 18.31e3 18.77e3 18.84e3 18.20e3 18.08e3 18.11e3 19.18e3 19.46e3 19.14e3 18.87e3 20.19e3 19.70e3 20.58e3 20.49e3 23.22e3 21.87e3 22.58e3 22.48e3 20.81e3 22.38e3 21.52e3 21.96e3 23.68e3 22.25e3 22.79e3 21.78e3 22.53e3 21.62e3 22.79e3 21.57e3 20.53e3 22.41e3 22.11e3 22.16e3 22.14e3 23.53e3 22.67e3 22.05e3 22.29e3 22.80e3 22.49e3 22.65e3 24.25e3 24.64e3 23.36e3 24.75e3 26.09e3 25.96e3 26.80e3 26.94e3 26.76e3 26.63e3 27.33e3 
   37.5e6  1.784e3 2.346e3 2.889e3 3.841e3 4.369e3 5.123e3 5.910e3 5.997e3 6.926e3 7.216e3 7.961e3 8.353e3 8.228e3 8.654e3 9.468e3 10.25e3 10.95e3 11.52e3 12.09e3 12.33e3 12.87e3 13.35e3 13.00e3 13.63e3 13.27e3 13.67e3 13.52e3 13.87e3 13.83e3 14.17e3 14.58e3 15.10e3 14.69e3 14.89e3 16.81e3 16.04e3 16.98e3 16.69e3 17.48e3 18.25e3 18.74e3 18.84e3 18.28e3 18.18e3 18.24e3 19.27e3 19.56e3 19.30e3 19.00e3 20.32e3 19.87e3 20.70e3 20.72e3 23.20e3 21.96e3 22.64e3 22.60e3 21.00e3 22.54e3 21.66e3 22.12e3 23.80e3 22.45e3 22.97e3 21.99e3 22.78e3 21.91e3 23.06e3 21.82e3 20.81e3 22.67e3 22.37e3 22.42e3 22.36e3 23.78e3 22.96e3 22.35e3 22.57e3 23.06e3 22.73e3 22.89e3 24.48e3 24.89e3 23.53e3 25.00e3 26.34e3 26.10e3 26.86e3 27.11e3 26.97e3 26.83e3 27.51e3 
   40.0e6  1.754e3 2.334e3 2.877e3 3.817e3 4.344e3 5.094e3 5.869e3 5.966e3 6.916e3 7.181e3 7.921e3 8.324e3 8.253e3 8.677e3 9.487e3 10.23e3 10.82e3 11.37e3 12.07e3 12.33e3 12.84e3 13.28e3 13.00e3 13.63e3 13.30e3 13.70e3 13.55e3 13.93e3 13.90e3 14.25e3 14.65e3 15.17e3 14.80e3 15.01e3 16.79e3 15.96e3 16.95e3 16.71e3 17.48e3 18.19e3 18.68e3 18.81e3 18.32e3 18.24e3 18.33e3 19.32e3 19.62e3 19.42e3 19.10e3 20.40e3 20.00e3 20.78e3 20.89e3 23.14e3 22.02e3 22.67e3 22.67e3 21.15e3 22.65e3 21.76e3 22.23e3 23.87e3 22.61e3 23.09e3 22.16e3 22.98e3 22.15e3 23.27e3 22.03e3 21.06e3 22.88e3 22.59e3 22.63e3 22.54e3 23.96e3 23.18e3 22.58e3 22.81e3 23.27e3 22.93e3 23.10e3 24.67e3 25.08e3 23.67e3 25.20e3 26.54e3 26.21e3 26.90e3 27.22e3 27.13e3 26.98e3 27.65e3 
   45.0e6  1.689e3 2.303e3 2.846e3 3.759e3 4.286e3 5.025e3 5.769e3 5.893e3 6.870e3 7.087e3 7.817e3 8.236e3 8.275e3 8.699e3 9.492e3 10.18e3 10.56e3 11.08e3 12.00e3 12.29e3 12.73e3 13.11e3 12.94e3 13.58e3 13.30e3 13.68e3 13.55e3 13.98e3 13.99e3 14.32e3 14.71e3 15.23e3 14.93e3 15.17e3 16.70e3 15.78e3 16.88e3 16.74e3 17.46e3 18.03e3 18.51e3 18.68e3 18.34e3 18.30e3 18.41e3 19.33e3 19.65e3 19.56e3 19.22e3 20.49e3 20.17e3 20.83e3 21.09e3 22.92e3 22.04e3 22.63e3 22.74e3 21.36e3 22.77e3 21.86e3 22.36e3 23.91e3 22.79e3 23.23e3 22.40e3 23.22e3 22.48e3 23.56e3 22.32e3 21.47e3 23.18e3 22.93e3 22.93e3 22.78e3 24.19e3 23.49e3 22.92e3 23.16e3 23.56e3 23.23e3 23.42e3 24.94e3 25.33e3 23.92e3 25.50e3 26.83e3 26.35e3 26.95e3 27.34e3 27.33e3 27.18e3 27.84e3 
   50.0e6  1.620e3 2.264e3 2.808e3 3.694e3 4.221e3 4.946e3 5.653e3 5.812e3 6.801e3 6.974e3 7.692e3 8.121e3 8.270e3 8.695e3 9.465e3 10.10e3 10.32e3 10.80e3 11.90e3 12.21e3 12.57e3 12.91e3 12.85e3 13.47e3 13.24e3 13.61e3 13.50e3 13.96e3 14.00e3 14.31e3 14.70e3 15.21e3 15.00e3 15.27e3 16.56e3 15.59e3 16.79e3 16.74e3 17.40e3 17.86e3 18.29e3 18.49e3 18.29e3 18.27e3 18.41e3 19.26e3 19.59e3 19.61e3 19.28e3 20.49e3 20.24e3 20.80e3 21.14e3 22.61e3 21.97e3 22.52e3 22.71e3 21.47e3 22.78e3 21.85e3 22.39e3 23.83e3 22.86e3 23.25e3 22.55e3 23.31e3 22.68e3 23.69e3 22.49e3 21.78e3 23.35e3 23.17e3 23.09e3 22.91e3 24.28e3 23.65e3 23.13e3 23.40e3 23.72e3 23.45e3 23.66e3 25.09e3 25.45e3 24.11e3 25.69e3 26.99e3 26.43e3 26.96e3 27.36e3 27.41e3 27.25e3 27.93e3 
