# SRIM-2013 Electronic stopping power table for Z1=59
# Converted from a table provided by H.Hofsaess
# units of energy:         eV
# units of stopping power: eV A^2
#      \Z2 1       2       3       4       5       6       7       8       9       10      11      12      13      14      15      16      17      18      19      20      21      22      23      24      25      26      27      28      29      30      31      32      33      34      35      36      37      38      39      40      41      42      43      44      45      46      47      48      49      50      51      52      53      54      55      56      57      58      59      60      61      62      63      64      65      66      67      68      69      70      71      72      73      74      75      76      77      78      79      80      81      82      83      84      85      86      87      88      89      90      91      92      
# energy\  H       He      Li      Be      B       C       N       O       F       Ne      Na      Mg      Al      Si      P       S       Cl      Ar      K       Ca      Sc      Ti      V       Cr      Mn      Fe      Co      Ni      Cu      Zn      Ga      Ge      As      Se      Br      Kr      Rb      Sr      Y       Zr      Nb      Mo      Tc      Ru      Rh      Pd      Ag      Cd      In      Sn      Sb      Te      I       Xe      Cs      Ba      La      Ce      Pr      Nd      Pm      Sm      Eu      Gd      Tb      Dy      Ho      Er      Tm      Yb      Lu      Hf      Ta      W       Re      Os      Ir      Pt      Au      Hg      Tl      Pb      Bi      Po      At      Rn      Fr      Ra      Ac      Th      Pa      U       
   11.0e6  696.0   1.293e3 2.211e3 2.704e3 3.116e3 3.403e3 2.595e3 3.410e3 3.267e3 3.000e3 5.156e3 4.935e3 5.473e3 6.217e3 6.842e3 8.154e3 5.386e3 6.163e3 7.273e3 7.076e3 7.061e3 7.639e3 7.343e3 7.978e3 6.476e3 6.663e3 6.317e3 6.457e3 5.991e3 6.262e3 5.916e3 7.249e3 7.959e3 7.353e3 6.089e3 7.665e3 9.480e3 10.47e3 9.590e3 9.911e3 9.924e3 10.05e3 10.15e3 9.127e3 9.016e3 8.586e3 9.239e3 8.829e3 8.090e3 10.04e3 10.30e3 10.22e3 10.36e3 11.03e3 12.71e3 13.41e3 12.74e3 12.69e3 11.57e3 10.27e3 11.64e3 10.45e3 9.337e3 9.274e3 11.99e3 9.814e3 8.709e3 9.450e3 9.215e3 10.37e3 9.001e3 9.898e3 8.903e3 9.242e3 9.320e3 8.643e3 7.938e3 9.639e3 9.549e3 8.336e3 9.360e3 10.44e3 11.86e3 12.11e3 12.32e3 13.97e3 12.83e3 13.62e3 13.99e3 12.99e3 12.91e3 12.22e3 
   12.0e6  758.3   1.407e3 2.353e3 2.865e3 3.319e3 3.630e3 2.811e3 3.690e3 3.567e3 3.277e3 5.485e3 5.246e3 5.818e3 6.609e3 7.216e3 8.651e3 6.046e3 6.761e3 7.826e3 7.552e3 7.553e3 8.188e3 7.896e3 8.495e3 6.949e3 7.133e3 6.801e3 6.909e3 6.441e3 6.688e3 6.375e3 7.754e3 8.460e3 7.871e3 6.797e3 8.452e3 10.21e3 11.22e3 10.32e3 10.66e3 10.72e3 10.79e3 10.87e3 9.822e3 9.665e3 9.241e3 9.911e3 9.494e3 8.749e3 10.84e3 10.97e3 10.95e3 11.14e3 12.09e3 13.55e3 14.31e3 13.59e3 13.66e3 12.38e3 10.98e3 12.47e3 11.30e3 10.02e3 9.973e3 12.83e3 10.60e3 9.387e3 10.12e3 9.891e3 11.17e3 9.634e3 10.66e3 9.600e3 9.947e3 10.03e3 9.285e3 8.555e3 10.36e3 10.32e3 9.020e3 10.10e3 11.31e3 12.64e3 13.00e3 13.10e3 14.88e3 13.75e3 14.73e3 15.03e3 13.97e3 13.91e3 13.38e3 
   13.0e6  824.2   1.519e3 2.489e3 3.021e3 3.520e3 3.853e3 3.035e3 3.969e3 3.863e3 3.559e3 5.807e3 5.554e3 6.152e3 6.985e3 7.576e3 9.121e3 6.712e3 7.363e3 8.367e3 8.020e3 8.039e3 8.734e3 8.443e3 9.002e3 7.419e3 7.600e3 7.287e3 7.359e3 6.889e3 7.107e3 6.835e3 8.255e3 8.952e3 8.381e3 7.509e3 9.237e3 10.92e3 11.95e3 11.05e3 11.40e3 11.52e3 11.52e3 11.57e3 10.51e3 10.30e3 9.898e3 10.58e3 10.15e3 9.422e3 11.63e3 11.62e3 11.66e3 11.90e3 13.13e3 14.38e3 15.18e3 14.42e3 14.60e3 13.18e3 11.70e3 13.28e3 12.14e3 10.71e3 10.68e3 13.64e3 11.39e3 10.06e3 10.79e3 10.56e3 11.97e3 10.27e3 11.42e3 10.30e3 10.65e3 10.75e3 9.924e3 9.178e3 11.07e3 11.08e3 9.709e3 10.85e3 12.19e3 13.41e3 13.89e3 13.89e3 15.78e3 14.68e3 15.85e3 16.06e3 14.94e3 14.89e3 14.55e3 
   14.0e6  893.1   1.629e3 2.619e3 3.174e3 3.716e3 4.071e3 3.265e3 4.246e3 4.154e3 3.842e3 6.121e3 5.858e3 6.474e3 7.345e3 7.922e3 9.567e3 7.375e3 7.962e3 8.893e3 8.478e3 8.519e3 9.274e3 8.982e3 9.500e3 7.886e3 8.063e3 7.772e3 7.805e3 7.334e3 7.521e3 7.294e3 8.752e3 9.435e3 8.882e3 8.219e3 10.02e3 11.64e3 12.66e3 11.77e3 12.14e3 12.31e3 12.24e3 12.26e3 11.18e3 10.93e3 10.55e3 11.24e3 10.80e3 10.10e3 12.40e3 12.26e3 12.37e3 12.64e3 14.15e3 15.19e3 16.04e3 15.23e3 15.51e3 13.95e3 12.42e3 14.07e3 12.98e3 11.40e3 11.39e3 14.43e3 12.18e3 10.72e3 11.46e3 11.23e3 12.75e3 10.90e3 12.16e3 11.01e3 11.35e3 11.46e3 10.56e3 9.804e3 11.78e3 11.83e3 10.40e3 11.59e3 13.06e3 14.17e3 14.76e3 14.68e3 16.65e3 15.59e3 16.95e3 17.07e3 15.89e3 15.87e3 15.72e3 
   15.0e6  964.5   1.735e3 2.743e3 3.323e3 3.909e3 4.284e3 3.499e3 4.518e3 4.441e3 4.128e3 6.427e3 6.157e3 6.785e3 7.688e3 8.255e3 9.988e3 8.029e3 8.556e3 9.403e3 8.926e3 8.990e3 9.808e3 9.512e3 9.987e3 8.348e3 8.520e3 8.255e3 8.246e3 7.776e3 7.930e3 7.752e3 9.242e3 9.907e3 9.372e3 8.923e3 10.78e3 12.34e3 13.36e3 12.47e3 12.87e3 13.10e3 12.95e3 12.93e3 11.84e3 11.54e3 11.20e3 11.89e3 11.45e3 10.79e3 13.16e3 12.89e3 13.07e3 13.37e3 15.16e3 15.98e3 16.87e3 16.03e3 16.39e3 14.71e3 13.14e3 14.84e3 13.81e3 12.09e3 12.10e3 15.20e3 12.96e3 11.37e3 12.13e3 11.89e3 13.51e3 11.53e3 12.90e3 11.71e3 12.05e3 12.17e3 11.19e3 10.43e3 12.49e3 12.58e3 11.10e3 12.33e3 13.92e3 14.92e3 15.63e3 15.46e3 17.51e3 16.50e3 18.05e3 18.06e3 16.83e3 16.83e3 16.89e3 
   16.0e6  1.038e3 1.838e3 2.861e3 3.468e3 4.096e3 4.491e3 3.736e3 4.787e3 4.721e3 4.413e3 6.725e3 6.450e3 7.084e3 8.015e3 8.574e3 10.39e3 8.670e3 9.139e3 9.898e3 9.364e3 9.453e3 10.33e3 10.03e3 10.46e3 8.803e3 8.970e3 8.732e3 8.683e3 8.212e3 8.334e3 8.207e3 9.726e3 10.37e3 9.853e3 9.619e3 11.54e3 13.02e3 14.03e3 13.16e3 13.60e3 13.87e3 13.65e3 13.59e3 12.49e3 12.14e3 11.85e3 12.53e3 12.08e3 11.47e3 13.90e3 13.51e3 13.75e3 14.07e3 16.13e3 16.74e3 17.67e3 16.80e3 17.23e3 15.45e3 13.85e3 15.60e3 14.63e3 12.78e3 12.81e3 15.94e3 13.73e3 12.02e3 12.78e3 12.54e3 14.27e3 12.16e3 13.62e3 12.41e3 12.74e3 12.88e3 11.82e3 11.06e3 13.19e3 13.31e3 11.79e3 13.07e3 14.77e3 15.66e3 16.48e3 16.23e3 18.35e3 17.40e3 19.14e3 19.03e3 17.75e3 17.77e3 18.04e3 
   17.0e6  1.112e3 1.937e3 2.973e3 3.609e3 4.278e3 4.693e3 3.975e3 5.050e3 4.995e3 4.698e3 7.015e3 6.738e3 7.373e3 8.328e3 8.881e3 10.76e3 9.293e3 9.710e3 10.38e3 9.790e3 9.906e3 10.85e3 10.54e3 10.93e3 9.251e3 9.414e3 9.203e3 9.113e3 8.644e3 8.734e3 8.659e3 10.20e3 10.82e3 10.32e3 10.30e3 12.28e3 13.70e3 14.68e3 13.83e3 14.32e3 14.62e3 14.34e3 14.23e3 13.12e3 12.73e3 12.49e3 13.16e3 12.70e3 12.16e3 14.62e3 14.11e3 14.43e3 14.74e3 17.07e3 17.48e3 18.46e3 17.56e3 18.03e3 16.17e3 14.56e3 16.34e3 15.43e3 13.46e3 13.51e3 16.66e3 14.49e3 12.65e3 13.43e3 13.19e3 15.00e3 12.78e3 14.33e3 13.11e3 13.42e3 13.58e3 12.45e3 11.68e3 13.88e3 14.03e3 12.48e3 13.80e3 15.60e3 16.38e3 17.31e3 17.00e3 19.17e3 18.28e3 20.22e3 19.98e3 18.65e3 18.70e3 19.17e3 
   18.0e6  1.188e3 2.033e3 3.080e3 3.745e3 4.454e3 4.889e3 4.214e3 5.307e3 5.262e3 4.980e3 7.297e3 7.020e3 7.650e3 8.626e3 9.176e3 11.12e3 9.897e3 10.27e3 10.84e3 10.21e3 10.35e3 11.35e3 11.03e3 11.38e3 9.691e3 9.850e3 9.666e3 9.538e3 9.069e3 9.129e3 9.106e3 10.67e3 11.26e3 10.78e3 10.97e3 12.99e3 14.36e3 15.31e3 14.49e3 15.02e3 15.36e3 15.01e3 14.85e3 13.74e3 13.30e3 13.11e3 13.79e3 13.32e3 12.83e3 15.33e3 14.71e3 15.09e3 15.39e3 17.98e3 18.21e3 19.22e3 18.29e3 18.79e3 16.88e3 15.27e3 17.06e3 16.22e3 14.14e3 14.21e3 17.35e3 15.24e3 13.27e3 14.08e3 13.82e3 15.71e3 13.40e3 15.03e3 13.80e3 14.10e3 14.28e3 13.07e3 12.31e3 14.57e3 14.74e3 13.17e3 14.52e3 16.42e3 17.10e3 18.13e3 17.75e3 19.97e3 19.15e3 21.27e3 20.90e3 19.53e3 19.60e3 20.28e3 
   20.0e6  1.339e3 2.215e3 3.279e3 4.006e3 4.788e3 5.263e3 4.689e3 5.803e3 5.776e3 5.537e3 7.837e3 7.566e3 8.174e3 9.183e3 9.733e3 11.78e3 11.04e3 11.34e3 11.72e3 11.00e3 11.21e3 12.33e3 11.98e3 12.25e3 10.55e3 10.70e3 10.57e3 10.37e3 9.902e3 9.905e3 9.986e3 11.58e3 12.11e3 11.67e3 12.27e3 14.37e3 15.63e3 16.50e3 15.75e3 16.39e3 16.78e3 16.31e3 16.05e3 14.93e3 14.41e3 14.34e3 15.00e3 14.50e3 14.16e3 16.68e3 15.86e3 16.38e3 16.60e3 19.70e3 19.59e3 20.67e3 19.70e3 20.20e3 18.24e3 16.64e3 18.44e3 17.76e3 15.48e3 15.59e3 18.67e3 16.69e3 14.47e3 15.34e3 15.06e3 17.08e3 14.62e3 16.38e3 15.15e3 15.42e3 15.64e3 14.30e3 13.54e3 15.91e3 16.12e3 14.54e3 15.95e3 18.01e3 18.48e3 19.71e3 19.21e3 21.51e3 20.84e3 23.32e3 22.67e3 21.23e3 21.34e3 22.42e3 
   22.5e6  1.526e3 2.423e3 3.503e3 4.311e3 5.173e3 5.698e3 5.268e3 6.385e3 6.379e3 6.210e3 8.470e3 8.214e3 8.776e3 9.812e3 10.37e3 12.52e3 12.34e3 12.58e3 12.73e3 11.94e3 12.22e3 13.49e3 13.08e3 13.27e3 11.57e3 11.71e3 11.64e3 11.36e3 10.91e3 10.85e3 11.05e3 12.67e3 13.12e3 12.72e3 13.80e3 15.98e3 17.12e3 17.87e3 17.24e3 18.03e3 18.44e3 17.84e3 17.45e3 16.33e3 15.73e3 15.82e3 16.45e3 15.92e3 15.77e3 18.28e3 17.23e3 17.91e3 17.97e3 21.66e3 21.20e3 22.37e3 21.36e3 21.76e3 19.85e3 18.28e3 20.06e3 19.60e3 17.10e3 17.27e3 20.20e3 18.41e3 15.92e3 16.88e3 16.56e3 18.67e3 16.11e3 17.99e3 16.80e3 17.02e3 17.30e3 15.81e3 15.05e3 17.52e3 17.77e3 16.21e3 17.67e3 19.91e3 20.15e3 21.58e3 20.95e3 23.32e3 22.87e3 25.76e3 24.75e3 23.24e3 23.39e3 24.93e3 
   25.0e6  1.705e3 2.612e3 3.702e3 4.593e3 5.522e3 6.099e3 5.823e3 6.921e3 6.939e3 6.853e3 9.059e3 8.825e3 9.325e3 10.38e3 10.96e3 13.18e3 13.51e3 13.73e3 13.65e3 12.82e3 13.18e3 14.58e3 14.10e3 14.22e3 12.53e3 12.68e3 12.66e3 12.32e3 11.87e3 11.77e3 12.08e3 13.71e3 14.07e3 13.71e3 15.23e3 17.45e3 18.51e3 19.12e3 18.62e3 19.58e3 19.98e3 19.29e3 18.75e3 17.64e3 16.97e3 17.23e3 17.83e3 17.27e3 17.29e3 19.76e3 18.53e3 19.37e3 19.19e3 23.44e3 22.71e3 23.94e3 22.91e3 23.14e3 21.36e3 19.84e3 21.58e3 21.35e3 18.67e3 18.89e3 21.62e3 20.01e3 17.31e3 18.36e3 17.99e3 20.13e3 17.57e3 19.52e3 18.37e3 18.55e3 18.89e3 17.28e3 16.52e3 19.07e3 19.34e3 17.84e3 19.33e3 21.70e3 21.74e3 23.34e3 22.60e3 25.02e3 24.79e3 28.05e3 26.69e3 25.13e3 25.32e3 27.26e3 
   27.5e6  1.875e3 2.784e3 3.881e3 4.854e3 5.840e3 6.469e3 6.346e3 7.414e3 7.458e3 7.463e3 9.608e3 9.401e3 9.829e3 10.89e3 11.50e3 13.77e3 14.56e3 14.77e3 14.50e3 13.64e3 14.07e3 15.59e3 15.04e3 15.12e3 13.45e3 13.60e3 13.62e3 13.23e3 12.79e3 12.66e3 13.08e3 14.70e3 14.96e3 14.64e3 16.56e3 18.80e3 19.81e3 20.27e3 19.91e3 21.04e3 21.41e3 20.65e3 19.96e3 18.87e3 18.14e3 18.57e3 19.14e3 18.54e3 18.72e3 21.14e3 19.76e3 20.75e3 20.30e3 25.07e3 24.11e3 25.41e3 24.36e3 24.35e3 22.80e3 21.32e3 23.00e3 23.00e3 20.16e3 20.46e3 22.94e3 21.51e3 18.65e3 19.79e3 19.36e3 21.47e3 18.98e3 20.96e3 19.87e3 20.03e3 20.44e3 18.71e3 17.95e3 20.55e3 20.83e3 19.42e3 20.91e3 23.38e3 23.26e3 24.99e3 24.17e3 26.63e3 26.61e3 30.19e3 28.50e3 26.91e3 27.12e3 29.39e3 
   30.0e6  2.035e3 2.942e3 4.044e3 5.098e3 6.129e3 6.810e3 6.835e3 7.865e3 7.941e3 8.038e3 10.12e3 9.945e3 10.29e3 11.36e3 12.00e3 14.30e3 15.49e3 15.73e3 15.28e3 14.41e3 14.92e3 16.54e3 15.91e3 15.96e3 14.31e3 14.47e3 14.53e3 14.10e3 13.67e3 13.52e3 14.03e3 15.65e3 15.81e3 15.53e3 17.81e3 20.04e3 21.01e3 21.32e3 21.10e3 22.40e3 22.72e3 21.92e3 21.10e3 20.03e3 19.26e3 19.85e3 20.40e3 19.76e3 20.07e3 22.44e3 20.94e3 22.05e3 21.31e3 26.57e3 25.43e3 26.78e3 25.72e3 25.44e3 24.16e3 22.73e3 24.33e3 24.57e3 21.60e3 21.96e3 24.18e3 22.90e3 19.93e3 21.17e3 20.68e3 22.71e3 20.35e3 22.33e3 21.31e3 21.44e3 21.92e3 20.11e3 19.33e3 21.97e3 22.26e3 20.95e3 22.43e3 24.98e3 24.72e3 26.54e3 25.65e3 28.15e3 28.34e3 32.18e3 30.19e3 28.59e3 28.81e3 31.34e3 
   32.5e6  2.184e3 3.088e3 4.193e3 5.324e3 6.392e3 7.125e3 7.290e3 8.277e3 8.391e3 8.578e3 10.60e3 10.46e3 10.73e3 11.79e3 12.48e3 14.80e3 16.33e3 16.61e3 16.00e3 15.14e3 15.72e3 17.43e3 16.71e3 16.75e3 15.13e3 15.31e3 15.38e3 14.93e3 14.51e3 14.35e3 14.95e3 16.55e3 16.62e3 16.37e3 18.97e3 21.18e3 22.13e3 22.29e3 22.21e3 23.67e3 23.95e3 23.12e3 22.17e3 21.12e3 20.31e3 21.06e3 21.59e3 20.91e3 21.33e3 23.66e3 22.06e3 23.29e3 22.26e3 27.96e3 26.67e3 28.07e3 27.01e3 26.43e3 25.45e3 24.05e3 25.59e3 26.07e3 22.97e3 23.41e3 25.34e3 24.21e3 21.17e3 22.51e3 21.95e3 23.85e3 21.69e3 23.63e3 22.67e3 22.79e3 23.36e3 21.47e3 20.67e3 23.32e3 23.61e3 22.42e3 23.88e3 26.48e3 26.13e3 27.99e3 27.06e3 29.59e3 29.97e3 34.02e3 31.78e3 30.18e3 30.40e3 33.13e3 
   35.0e6  2.323e3 3.222e3 4.330e3 5.536e3 6.632e3 7.418e3 7.712e3 8.654e3 8.812e3 9.086e3 11.05e3 10.94e3 11.13e3 12.18e3 12.92e3 15.25e3 17.09e3 17.42e3 16.66e3 15.82e3 16.47e3 18.26e3 17.45e3 17.50e3 15.91e3 16.10e3 16.19e3 15.73e3 15.32e3 15.16e3 15.83e3 17.41e3 17.38e3 17.17e3 20.07e3 22.22e3 23.16e3 23.19e3 23.25e3 24.86e3 25.08e3 24.25e3 23.17e3 22.14e3 21.32e3 22.22e3 22.73e3 22.01e3 22.52e3 24.80e3 23.13e3 24.47e3 23.16e3 29.27e3 27.84e3 29.28e3 28.22e3 27.34e3 26.67e3 25.31e3 26.79e3 27.49e3 24.29e3 24.79e3 26.45e3 25.43e3 22.38e3 23.80e3 23.16e3 24.91e3 22.98e3 24.87e3 23.97e3 24.09e3 24.74e3 22.78e3 21.97e3 24.61e3 24.91e3 23.84e3 25.26e3 27.91e3 27.48e3 29.35e3 28.40e3 30.96e3 31.52e3 35.74e3 33.28e3 31.68e3 31.90e3 34.77e3 
   37.5e6  2.453e3 3.348e3 4.458e3 5.735e3 6.853e3 7.690e3 8.102e3 9.000e3 9.206e3 9.562e3 11.47e3 11.40e3 11.51e3 12.56e3 13.34e3 15.68e3 17.77e3 18.15e3 17.28e3 16.47e3 17.19e3 19.04e3 18.15e3 18.20e3 16.65e3 16.86e3 16.96e3 16.49e3 16.09e3 15.95e3 16.67e3 18.24e3 18.12e3 17.94e3 21.10e3 23.19e3 24.13e3 24.03e3 24.22e3 25.97e3 26.14e3 25.31e3 24.12e3 23.12e3 22.28e3 23.33e3 23.82e3 23.06e3 23.64e3 25.88e3 24.15e3 25.60e3 24.03e3 30.51e3 28.94e3 30.43e3 29.37e3 28.19e3 27.85e3 26.51e3 27.92e3 28.85e3 25.55e3 26.13e3 27.51e3 26.59e3 23.54e3 25.05e3 24.33e3 25.90e3 24.24e3 26.05e3 25.21e3 25.33e3 26.08e3 24.07e3 23.24e3 25.84e3 26.16e3 25.20e3 26.58e3 29.26e3 28.78e3 30.64e3 29.69e3 32.27e3 32.99e3 37.34e3 34.70e3 33.11e3 33.33e3 36.28e3 
   40.0e6  2.574e3 3.466e3 4.578e3 5.922e3 7.057e3 7.944e3 8.464e3 9.318e3 9.578e3 10.01e3 11.87e3 11.84e3 11.87e3 12.91e3 13.74e3 16.07e3 18.39e3 18.83e3 17.87e3 17.08e3 17.87e3 19.77e3 18.79e3 18.88e3 17.35e3 17.59e3 17.69e3 17.23e3 16.84e3 16.71e3 17.49e3 19.03e3 18.83e3 18.67e3 22.08e3 24.08e3 25.03e3 24.81e3 25.13e3 27.02e3 27.14e3 26.32e3 25.02e3 24.04e3 23.21e3 24.39e3 24.86e3 24.07e3 24.69e3 26.91e3 25.13e3 26.68e3 24.88e3 31.70e3 30.00e3 31.52e3 30.47e3 29.00e3 28.97e3 27.65e3 29.00e3 30.14e3 26.77e3 27.41e3 28.52e3 27.69e3 24.67e3 26.26e3 25.47e3 26.83e3 25.46e3 27.18e3 26.40e3 26.53e3 27.37e3 25.31e3 24.46e3 27.01e3 27.36e3 26.51e3 27.84e3 30.55e3 30.03e3 31.85e3 30.92e3 33.53e3 34.39e3 38.82e3 36.04e3 34.47e3 34.68e3 37.68e3 
   45.0e6  2.794e3 3.682e3 4.797e3 6.265e3 7.422e3 8.406e3 9.114e3 9.884e3 10.26e3 10.82e3 12.60e3 12.65e3 12.53e3 13.56e3 14.48e3 16.81e3 19.47e3 20.04e3 18.93e3 18.23e3 19.13e3 21.10e3 19.98e3 20.13e3 18.67e3 18.96e3 19.04e3 18.62e3 18.24e3 18.16e3 19.03e3 20.52e3 20.16e3 20.06e3 23.89e3 25.69e3 26.67e3 26.23e3 26.79e3 28.90e3 28.95e3 28.18e3 26.69e3 25.77e3 24.95e3 26.38e3 26.83e3 25.96e3 26.63e3 28.81e3 26.99e3 28.70e3 26.54e3 33.92e3 31.98e3 33.55e3 32.53e3 30.51e3 31.10e3 29.79e3 31.03e3 32.57e3 29.06e3 29.84e3 30.42e3 29.76e3 26.84e3 28.58e3 27.62e3 28.56e3 27.80e3 29.32e3 28.64e3 28.81e3 29.83e3 27.70e3 26.80e3 29.23e3 29.63e3 28.98e3 30.21e3 32.96e3 32.43e3 34.08e3 33.26e3 35.91e3 36.99e3 41.49e3 38.56e3 37.03e3 37.21e3 40.22e3 
   50.0e6  2.990e3 3.876e3 4.995e3 6.574e3 7.741e3 8.816e3 9.684e3 10.38e3 10.88e3 11.55e3 13.26e3 13.39e3 13.14e3 14.15e3 15.18e3 17.48e3 20.39e3 21.07e3 19.90e3 19.28e3 20.28e3 22.29e3 21.04e3 21.29e3 19.88e3 20.23e3 20.28e3 19.91e3 19.56e3 19.54e3 20.46e3 21.91e3 21.41e3 21.35e3 25.54e3 27.10e3 28.12e3 27.51e3 28.28e3 30.56e3 30.57e3 29.87e3 28.23e3 27.36e3 26.57e3 28.21e3 28.65e3 27.72e3 28.38e3 30.56e3 28.73e3 30.57e3 28.19e3 35.98e3 33.80e3 35.42e3 34.43e3 31.95e3 33.07e3 31.75e3 32.91e3 34.82e3 31.21e3 32.09e3 32.21e3 31.70e3 28.90e3 30.78e3 29.65e3 30.15e3 30.03e3 31.31e3 30.73e3 30.93e3 32.15e3 29.97e3 29.02e3 31.29e3 31.75e3 31.27e3 32.39e3 35.18e3 34.69e3 36.10e3 35.46e3 38.13e3 39.37e3 43.84e3 40.87e3 39.40e3 39.55e3 42.47e3 
   55.0e6  3.164e3 4.054e3 5.177e3 6.853e3 8.025e3 9.184e3 10.19e3 10.81e3 11.45e3 12.19e3 13.86e3 14.07e3 13.71e3 14.70e3 15.83e3 18.11e3 21.17e3 21.96e3 20.77e3 20.25e3 21.34e3 23.36e3 22.01e3 22.36e3 21.01e3 21.41e3 21.43e3 21.12e3 20.78e3 20.84e3 21.80e3 23.21e3 22.58e3 22.57e3 27.05e3 28.35e3 29.42e3 28.67e3 29.63e3 32.04e3 32.04e3 31.41e3 29.66e3 28.84e3 28.10e3 29.92e3 30.35e3 29.37e3 29.98e3 32.19e3 30.37e3 32.31e3 29.83e3 37.91e3 35.50e3 37.16e3 36.20e3 33.34e3 34.92e3 33.59e3 34.67e3 36.91e3 33.22e3 34.20e3 33.90e3 33.55e3 30.87e3 32.87e3 31.57e3 31.64e3 32.14e3 33.18e3 32.68e3 32.93e3 34.33e3 32.13e3 31.12e3 33.21e3 33.76e3 33.40e3 34.41e3 37.25e3 36.83e3 37.95e3 37.54e3 40.24e3 41.55e3 45.92e3 43.02e3 41.61e3 41.72e3 44.52e3 
   60.0e6  3.321e3 4.218e3 5.347e3 7.110e3 8.282e3 9.519e3 10.65e3 11.20e3 11.98e3 12.78e3 14.42e3 14.70e3 14.24e3 15.23e3 16.44e3 18.70e3 21.86e3 22.74e3 21.58e3 21.16e3 22.33e3 24.33e3 22.90e3 23.36e3 22.06e3 22.52e3 22.49e3 22.27e3 21.94e3 22.07e3 23.06e3 24.44e3 23.70e3 23.73e3 28.45e3 29.47e3 30.60e3 29.74e3 30.86e3 33.36e3 33.38e3 32.83e3 30.99e3 30.22e3 29.54e3 31.51e3 31.94e3 30.92e3 31.46e3 33.71e3 31.92e3 33.94e3 31.46e3 39.72e3 37.10e3 38.78e3 37.86e3 34.69e3 36.68e3 35.30e3 36.33e3 38.86e3 35.12e3 36.19e3 35.51e3 35.33e3 32.75e3 34.86e3 33.41e3 33.08e3 34.15e3 34.96e3 34.54e3 34.81e3 36.41e3 34.19e3 33.12e3 35.02e3 35.67e3 35.39e3 36.29e3 39.18e3 38.87e3 39.66e3 39.53e3 42.24e3 43.58e3 47.79e3 45.04e3 43.70e3 43.77e3 46.43e3 
   65.0e6  3.462e3 4.371e3 5.507e3 7.346e3 8.518e3 9.826e3 11.06e3 11.55e3 12.47e3 13.31e3 14.93e3 15.28e3 14.75e3 15.73e3 17.03e3 19.26e3 22.46e3 23.42e3 22.34e3 22.01e3 23.24e3 25.21e3 23.73e3 24.31e3 23.04e3 23.56e3 23.49e3 23.35e3 23.04e3 23.24e3 24.25e3 25.60e3 24.76e3 24.84e3 29.76e3 30.49e3 31.67e3 30.73e3 32.00e3 34.55e3 34.62e3 34.15e3 32.25e3 31.52e3 30.90e3 33.00e3 33.44e3 32.39e3 32.83e3 35.15e3 33.39e3 35.48e3 33.07e3 41.42e3 38.61e3 40.32e3 39.44e3 36.01e3 38.34e3 36.92e3 37.91e3 40.69e3 36.92e3 38.06e3 37.05e3 37.05e3 34.56e3 36.77e3 35.15e3 34.46e3 36.06e3 36.65e3 36.31e3 36.60e3 38.38e3 36.15e3 35.03e3 36.75e3 37.48e3 37.26e3 38.06e3 41.01e3 40.81e3 41.25e3 41.43e3 44.15e3 45.48e3 49.49e3 46.94e3 45.68e3 45.71e3 48.22e3 
   70.0e6  3.589e3 4.514e3 5.658e3 7.564e3 8.736e3 10.11e3 11.45e3 11.88e3 12.93e3 13.79e3 15.41e3 15.82e3 15.24e3 16.21e3 17.59e3 19.79e3 23.00e3 24.03e3 23.05e3 22.81e3 24.10e3 26.02e3 24.52e3 25.20e3 23.97e3 24.55e3 24.43e3 24.38e3 24.07e3 24.35e3 25.38e3 26.69e3 25.79e3 25.89e3 30.97e3 31.42e3 32.67e3 31.67e3 33.06e3 35.64e3 35.78e3 35.37e3 33.43e3 32.76e3 32.20e3 34.41e3 34.86e3 33.79e3 34.12e3 36.51e3 34.80e3 36.95e3 34.66e3 43.03e3 40.05e3 41.77e3 40.93e3 37.31e3 39.92e3 38.46e3 39.42e3 42.43e3 38.63e3 39.83e3 38.54e3 38.72e3 36.30e3 38.60e3 36.83e3 35.81e3 37.90e3 38.28e3 38.00e3 38.31e3 40.26e3 38.03e3 36.86e3 38.40e3 39.23e3 39.02e3 39.73e3 42.76e3 42.68e3 42.76e3 43.26e3 45.99e3 47.25e3 51.06e3 48.76e3 47.57e3 47.56e3 49.93e3 
