# SRIM-2013 Electronic stopping power table for Z1=35
# Converted from a table provided by H.Hofsaess
# units of energy:         eV
# units of stopping power: eV A^2
#      \Z2 1       2       3       4       5       6       7       8       9       10      11      12      13      14      15      16      17      18      19      20      21      22      23      24      25      26      27      28      29      30      31      32      33      34      35      36      37      38      39      40      41      42      43      44      45      46      47      48      49      50      51      52      53      54      55      56      57      58      59      60      61      62      63      64      65      66      67      68      69      70      71      72      73      74      75      76      77      78      79      80      81      82      83      84      85      86      87      88      89      90      91      92      
# energy\  H       He      Li      Be      B       C       N       O       F       Ne      Na      Mg      Al      Si      P       S       Cl      Ar      K       Ca      Sc      Ti      V       Cr      Mn      Fe      Co      Ni      Cu      Zn      Ga      Ge      As      Se      Br      Kr      Rb      Sr      Y       Zr      Nb      Mo      Tc      Ru      Rh      Pd      Ag      Cd      In      Sn      Sb      Te      I       Xe      Cs      Ba      La      Ce      Pr      Nd      Pm      Sm      Eu      Gd      Tb      Dy      Ho      Er      Tm      Yb      Lu      Hf      Ta      W       Re      Os      Ir      Pt      Au      Hg      Tl      Pb      Bi      Po      At      Rn      Fr      Ra      Ac      Th      Pa      U       
   10.0e6  970.8   1.650e3 2.512e3 3.052e3 3.625e3 3.978e3 3.407e3 4.305e3 4.265e3 4.027e3 5.941e3 5.712e3 6.234e3 7.034e3 7.489e3 9.077e3 7.992e3 8.311e3 8.812e3 8.303e3 8.412e3 9.223e3 8.960e3 9.259e3 7.870e3 8.002e3 7.842e3 7.748e3 7.361e3 7.419e3 7.384e3 8.669e3 9.166e3 8.766e3 8.860e3 10.51e3 11.66e3 12.45e3 11.77e3 12.19e3 12.46e3 12.19e3 12.08e3 11.16e3 10.81e3 10.64e3 11.20e3 10.81e3 10.39e3 12.45e3 11.97e3 12.26e3 12.51e3 14.58e3 14.82e3 15.64e3 14.88e3 15.29e3 13.84e3 12.39e3 13.87e3 13.16e3 11.47e3 11.52e3 14.12e3 12.36e3 10.77e3 11.43e3 11.22e3 12.76e3 10.88e3 12.20e3 11.19e3 11.44e3 11.58e3 10.60e3 9.973e3 11.82e3 11.96e3 10.67e3 11.77e3 13.31e3 13.90e3 14.72e3 14.43e3 16.25e3 15.55e3 17.25e3 16.98e3 15.86e3 15.91e3 16.41e3 
   11.0e6  1.075e3 1.772e3 2.641e3 3.221e3 3.845e3 4.224e3 3.727e3 4.638e3 4.611e3 4.403e3 6.294e3 6.070e3 6.575e3 7.396e3 7.845e3 9.503e3 8.777e3 9.035e3 9.394e3 8.828e3 8.979e3 9.872e3 9.590e3 9.830e3 8.438e3 8.564e3 8.445e3 8.297e3 7.914e3 7.930e3 7.971e3 9.272e3 9.723e3 9.352e3 9.745e3 11.45e3 12.50e3 13.24e3 12.61e3 13.11e3 13.41e3 13.05e3 12.87e3 11.95e3 11.55e3 11.46e3 12.00e3 11.60e3 11.29e3 13.35e3 12.72e3 13.11e3 13.32e3 15.74e3 15.72e3 16.60e3 15.81e3 16.22e3 14.74e3 13.30e3 14.78e3 14.19e3 12.37e3 12.44e3 14.99e3 13.33e3 11.57e3 12.27e3 12.05e3 13.67e3 11.69e3 13.10e3 12.09e3 12.32e3 12.49e3 11.42e3 10.80e3 12.71e3 12.88e3 11.58e3 12.73e3 14.38e3 14.81e3 15.77e3 15.39e3 17.26e3 16.67e3 18.62e3 18.16e3 16.99e3 17.07e3 17.86e3 
   12.0e6  1.177e3 1.885e3 2.759e3 3.381e3 4.050e3 4.456e3 4.041e3 4.952e3 4.938e3 4.768e3 6.629e3 6.413e3 6.892e3 7.726e3 8.177e3 9.887e3 9.502e3 9.716e3 9.936e3 9.327e3 9.519e3 10.49e3 10.18e3 10.37e3 8.983e3 9.105e3 9.023e3 8.827e3 8.450e3 8.429e3 8.543e3 9.853e3 10.25e3 9.910e3 10.59e3 12.33e3 13.31e3 13.97e3 13.41e3 13.98e3 14.31e3 13.88e3 13.61e3 12.70e3 12.25e3 12.25e3 12.77e3 12.36e3 12.15e3 14.21e3 13.44e3 13.93e3 14.06e3 16.81e3 16.58e3 17.49e3 16.69e3 17.07e3 15.60e3 14.18e3 15.65e3 15.18e3 13.23e3 13.34e3 15.80e3 14.26e3 12.35e3 13.09e3 12.84e3 14.53e3 12.48e3 13.96e3 12.97e3 13.17e3 13.37e3 12.22e3 11.60e3 13.58e3 13.76e3 12.48e3 13.65e3 15.40e3 15.69e3 16.78e3 16.32e3 18.22e3 17.76e3 19.94e3 19.27e3 18.07e3 18.18e3 19.23e3 
   13.0e6  1.277e3 1.990e3 2.866e3 3.532e3 4.240e3 4.673e3 4.346e3 5.249e3 5.247e3 5.121e3 6.945e3 6.741e3 7.188e3 8.030e3 8.487e3 10.24e3 10.17e3 10.36e3 10.44e3 9.800e3 10.04e3 11.08e3 10.74e3 10.88e3 9.506e3 9.625e3 9.577e3 9.340e3 8.969e3 8.917e3 9.099e3 10.41e3 10.76e3 10.44e3 11.38e3 13.15e3 14.07e3 14.66e3 14.16e3 14.83e3 15.16e3 14.66e3 14.32e3 13.41e3 12.92e3 13.01e3 13.52e3 13.09e3 12.99e3 15.02e3 14.14e3 14.72e3 14.73e3 17.80e3 17.39e3 18.34e3 17.52e3 17.83e3 16.42e3 15.03e3 16.47e3 16.12e3 14.08e3 14.22e3 16.56e3 15.14e3 13.09e3 13.88e3 13.62e3 15.33e3 13.26e3 14.79e3 13.83e3 14.00e3 14.23e3 13.01e3 12.39e3 14.41e3 14.62e3 13.36e3 14.55e3 16.38e3 16.55e3 17.73e3 17.21e3 19.13e3 18.80e3 21.19e3 20.32e3 19.10e3 19.22e3 20.53e3 
   14.0e6  1.373e3 2.088e3 2.965e3 3.675e3 4.418e3 4.878e3 4.640e3 5.528e3 5.539e3 5.462e3 7.246e3 7.055e3 7.464e3 8.312e3 8.779e3 10.56e3 10.78e3 10.95e3 10.92e3 10.25e3 10.53e3 11.64e3 11.27e3 11.37e3 10.01e3 10.13e3 10.11e3 9.836e3 9.472e3 9.395e3 9.641e3 10.95e3 11.25e3 10.96e3 12.14e3 13.93e3 14.79e3 15.30e3 14.88e3 15.63e3 15.96e3 15.41e3 14.99e3 14.09e3 13.56e3 13.75e3 14.24e3 13.79e3 13.79e3 15.79e3 14.81e3 15.47e3 15.36e3 18.73e3 18.16e3 19.15e3 18.32e3 18.52e3 17.21e3 15.84e3 17.25e3 17.04e3 14.89e3 15.07e3 17.29e3 15.98e3 13.82e3 14.66e3 14.36e3 16.09e3 14.02e3 15.59e3 14.66e3 14.81e3 15.07e3 13.78e3 13.17e3 15.22e3 15.44e3 14.22e3 15.42e3 17.32e3 17.37e3 18.65e3 18.06e3 20.01e3 19.80e3 22.39e3 21.33e3 20.08e3 20.22e3 21.75e3 
   15.0e6  1.466e3 2.179e3 3.057e3 3.811e3 4.584e3 5.072e3 4.922e3 5.791e3 5.817e3 5.790e3 7.533e3 7.357e3 7.725e3 8.574e3 9.055e3 10.86e3 11.35e3 11.52e3 11.36e3 10.68e3 11.00e3 12.18e3 11.77e3 11.84e3 10.49e3 10.61e3 10.62e3 10.32e3 9.959e3 9.864e3 10.17e3 11.48e3 11.72e3 11.45e3 12.86e3 14.65e3 15.48e3 15.90e3 15.56e3 16.41e3 16.72e3 16.13e3 15.63e3 14.74e3 14.18e3 14.46e3 14.93e3 14.46e3 14.55e3 16.52e3 15.46e3 16.20e3 15.93e3 19.59e3 18.89e3 19.92e3 19.08e3 19.15e3 17.97e3 16.63e3 17.99e3 17.92e3 15.69e3 15.90e3 17.98e3 16.77e3 14.53e3 15.41e3 15.09e3 16.80e3 14.77e3 16.35e3 15.46e3 15.59e3 15.89e3 14.55e3 13.93e3 16.01e3 16.23e3 15.07e3 16.26e3 18.22e3 18.17e3 19.52e3 18.88e3 20.85e3 20.76e3 23.53e3 22.28e3 21.02e3 21.18e3 22.89e3 
   16.0e6  1.554e3 2.265e3 3.143e3 3.940e3 4.740e3 5.255e3 5.191e3 6.037e3 6.080e3 6.104e3 7.806e3 7.648e3 7.972e3 8.821e3 9.319e3 11.14e3 11.87e3 12.04e3 11.78e3 11.09e3 11.46e3 12.70e3 12.24e3 12.29e3 10.96e3 11.08e3 11.11e3 10.78e3 10.43e3 10.32e3 10.68e3 11.98e3 12.17e3 11.92e3 13.54e3 15.33e3 16.13e3 16.46e3 16.21e3 17.15e3 17.43e3 16.81e3 16.24e3 15.37e3 14.77e3 15.15e3 15.61e3 15.12e3 15.29e3 17.22e3 16.08e3 16.90e3 16.48e3 20.41e3 19.60e3 20.65e3 19.81e3 19.74e3 18.70e3 17.39e3 18.71e3 18.77e3 16.46e3 16.71e3 18.64e3 17.53e3 15.22e3 16.15e3 15.80e3 17.47e3 15.50e3 17.09e3 16.23e3 16.35e3 16.69e3 15.29e3 14.68e3 16.77e3 17.00e3 15.89e3 17.08e3 19.08e3 18.95e3 20.36e3 19.68e3 21.66e3 21.69e3 24.61e3 23.19e3 21.92e3 22.09e3 23.97e3 
   17.0e6  1.639e3 2.345e3 3.224e3 4.064e3 4.886e3 5.429e3 5.448e3 6.269e3 6.330e3 6.406e3 8.067e3 7.927e3 8.206e3 9.053e3 9.570e3 11.40e3 12.35e3 12.54e3 12.18e3 11.49e3 11.89e3 13.19e3 12.68e3 12.72e3 11.41e3 11.54e3 11.58e3 11.24e3 10.89e3 10.77e3 11.18e3 12.47e3 12.60e3 12.38e3 14.19e3 15.97e3 16.75e3 17.00e3 16.82e3 17.85e3 18.11e3 17.47e3 16.82e3 15.96e3 15.35e3 15.82e3 16.26e3 15.75e3 15.99e3 17.89e3 16.69e3 17.58e3 16.99e3 21.18e3 20.27e3 21.35e3 20.50e3 20.28e3 19.40e3 18.11e3 19.40e3 19.59e3 17.21e3 17.50e3 19.27e3 18.25e3 15.89e3 16.88e3 16.48e3 18.10e3 16.22e3 17.80e3 16.98e3 17.09e3 17.47e3 16.03e3 15.41e3 17.51e3 17.74e3 16.70e3 17.88e3 19.91e3 19.71e3 21.16e3 20.45e3 22.44e3 22.59e3 25.65e3 24.06e3 22.79e3 22.96e3 24.98e3 
   18.0e6  1.719e3 2.422e3 3.300e3 4.182e3 5.022e3 5.593e3 5.692e3 6.487e3 6.568e3 6.696e3 8.317e3 8.196e3 8.429e3 9.273e3 9.812e3 11.65e3 12.80e3 13.01e3 12.55e3 11.87e3 12.31e3 13.65e3 13.10e3 13.13e3 11.84e3 11.98e3 12.03e3 11.68e3 11.34e3 11.22e3 11.67e3 12.95e3 13.03e3 12.82e3 14.82e3 16.58e3 17.34e3 17.51e3 17.41e3 18.53e3 18.76e3 18.11e3 17.38e3 16.54e3 15.91e3 16.46e3 16.89e3 16.36e3 16.67e3 18.53e3 17.28e3 18.23e3 17.48e3 21.91e3 20.92e3 22.02e3 21.18e3 20.79e3 20.08e3 18.82e3 20.06e3 20.38e3 17.94e3 18.27e3 19.88e3 18.95e3 16.55e3 17.58e3 17.15e3 18.70e3 16.93e3 18.49e3 17.71e3 17.80e3 18.24e3 16.75e3 16.12e3 18.23e3 18.46e3 17.48e3 18.65e3 20.71e3 20.45e3 21.92e3 21.19e3 23.19e3 23.45e3 26.63e3 24.90e3 23.63e3 23.80e3 25.93e3 
   20.0e6  1.869e3 2.563e3 3.441e3 4.403e3 5.273e3 5.899e3 6.142e3 6.885e3 7.014e3 7.238e3 8.787e3 8.707e3 8.848e3 9.683e3 10.27e3 12.12e3 13.59e3 13.86e3 13.25e3 12.59e3 13.11e3 14.53e3 13.89e3 13.92e3 12.66e3 12.82e3 12.89e3 12.52e3 12.20e3 12.08e3 12.61e3 13.86e3 13.83e3 13.67e3 15.99e3 17.69e3 18.43e3 18.44e3 18.50e3 19.79e3 19.96e3 19.30e3 18.43e3 17.62e3 16.97e3 17.70e3 18.10e3 17.52e3 17.94e3 19.74e3 18.41e3 19.48e3 18.42e3 23.29e3 22.14e3 23.29e3 22.45e3 21.73e3 21.39e3 20.15e3 21.31e3 21.89e3 19.35e3 19.75e3 21.04e3 20.24e3 17.82e3 18.96e3 18.45e3 19.81e3 18.31e3 19.80e3 19.09e3 19.19e3 19.71e3 18.16e3 17.51e3 19.60e3 19.84e3 19.00e3 20.12e3 22.22e3 21.88e3 23.36e3 22.61e3 24.64e3 25.09e3 28.45e3 26.48e3 25.22e3 25.39e3 27.67e3 
   22.5e6  2.037e3 2.723e3 3.600e3 4.655e3 5.549e3 6.244e3 6.643e3 7.322e3 7.521e3 7.854e3 9.324e3 9.299e3 9.328e3 10.15e3 10.80e3 12.64e3 14.45e3 14.79e3 14.04e3 13.42e3 14.03e3 15.53e3 14.77e3 14.83e3 13.62e3 13.81e3 13.88e3 13.52e3 13.21e3 13.11e3 13.72e3 14.94e3 14.78e3 14.66e3 17.32e3 18.92e3 19.66e3 19.50e3 19.74e3 21.21e3 21.31e3 20.67e3 19.65e3 18.88e3 18.22e3 19.14e3 19.51e3 18.89e3 19.38e3 21.13e3 19.74e3 20.94e3 19.55e3 24.89e3 23.57e3 24.76e3 23.94e3 22.80e3 22.92e3 21.71e3 22.78e3 23.66e3 21.00e3 21.50e3 22.40e3 21.74e3 19.35e3 20.60e3 19.98e3 21.08e3 19.97e3 21.34e3 20.72e3 20.82e3 21.47e3 19.85e3 19.18e3 21.20e3 21.47e3 20.79e3 21.85e3 23.98e3 23.57e3 25.01e3 24.28e3 26.33e3 27.00e3 30.49e3 28.31e3 27.07e3 27.23e3 29.60e3 
   25.0e6  2.187e3 2.868e3 3.745e3 4.884e3 5.792e3 6.552e3 7.085e3 7.703e3 7.983e3 8.407e3 9.815e3 9.844e3 9.769e3 10.58e3 11.30e3 13.13e3 15.18e3 15.61e3 14.76e3 14.19e3 14.88e3 16.43e3 15.56e3 15.67e3 14.51e3 14.73e3 14.80e3 14.46e3 14.16e3 14.09e3 14.76e3 15.94e3 15.68e3 15.59e3 18.55e3 20.00e3 20.77e3 20.45e3 20.86e3 22.49e3 22.53e3 21.92e3 20.78e3 20.04e3 19.39e3 20.48e3 20.84e3 20.17e3 20.69e3 22.41e3 20.99e3 22.30e3 20.65e3 26.38e3 24.89e3 26.12e3 25.32e3 23.80e3 24.35e3 23.15e3 24.14e3 25.30e3 22.55e3 23.14e3 23.68e3 23.13e3 20.82e3 22.17e3 21.44e3 22.24e3 21.55e3 22.78e3 22.23e3 22.35e3 23.13e3 21.47e3 20.77e3 22.70e3 23.00e3 22.46e3 23.45e3 25.61e3 25.19e3 26.52e3 25.85e3 27.93e3 28.75e3 32.29e3 30.00e3 28.79e3 28.94e3 31.30e3 
   27.5e6  2.321e3 3.000e3 3.878e3 5.093e3 6.008e3 6.831e3 7.477e3 8.039e3 8.406e3 8.906e3 10.26e3 10.35e3 10.18e3 10.98e3 11.76e3 13.58e3 15.81e3 16.32e3 15.41e3 14.90e3 15.67e3 17.24e3 16.28e3 16.46e3 15.34e3 15.60e3 15.65e3 15.34e3 15.06e3 15.03e3 15.74e3 16.89e3 16.53e3 16.47e3 19.68e3 20.97e3 21.76e3 21.31e3 21.87e3 23.63e3 23.64e3 23.08e3 21.82e3 21.12e3 20.50e3 21.74e3 22.08e3 21.37e3 21.89e3 23.60e3 22.17e3 23.58e3 21.75e3 27.78e3 26.13e3 27.39e3 26.60e3 24.76e3 25.70e3 24.49e3 25.42e3 26.83e3 24.02e3 24.69e3 24.88e3 24.45e3 22.22e3 23.67e3 22.82e3 23.31e3 23.07e3 24.13e3 23.65e3 23.80e3 24.71e3 23.01e3 22.28e3 24.10e3 24.45e3 24.04e3 24.94e3 27.12e3 26.72e3 27.90e3 27.34e3 29.44e3 30.38e3 33.90e3 31.57e3 30.40e3 30.52e3 32.85e3 
   30.0e6  2.443e3 3.122e3 4.001e3 5.285e3 6.203e3 7.085e3 7.830e3 8.339e3 8.798e3 9.357e3 10.68e3 10.81e3 10.57e3 11.35e3 12.20e3 14.00e3 16.36e3 16.94e3 16.01e3 15.57e3 16.40e3 17.98e3 16.95e3 17.19e3 16.11e3 16.41e3 16.43e3 16.17e3 15.90e3 15.92e3 16.67e3 17.78e3 17.33e3 17.31e3 20.73e3 21.83e3 22.66e3 22.11e3 22.80e3 24.66e3 24.65e3 24.14e3 22.80e3 22.14e3 21.54e3 22.91e3 23.25e3 22.50e3 23.00e3 24.72e3 23.28e3 24.77e3 22.85e3 29.10e3 27.29e3 28.58e3 27.82e3 25.69e3 26.97e3 25.75e3 26.62e3 28.27e3 25.40e3 26.14e3 26.03e3 25.71e3 23.57e3 25.10e3 24.14e3 24.33e3 24.52e3 25.42e3 25.00e3 25.18e3 26.22e3 24.50e3 23.72e3 25.42e3 25.83e3 25.51e3 26.33e3 28.54e3 28.19e3 29.17e3 28.77e3 30.87e3 31.88e3 35.35e3 33.04e3 31.92e3 32.02e3 34.26e3 
   32.5e6  2.553e3 3.235e3 4.117e3 5.462e3 6.380e3 7.316e3 8.150e3 8.610e3 9.163e3 9.766e3 11.06e3 11.25e3 10.93e3 11.71e3 12.62e3 14.40e3 16.84e3 17.49e3 16.57e3 16.19e3 17.08e3 18.65e3 17.56e3 17.88e3 16.84e3 17.18e3 17.17e3 16.96e3 16.70e3 16.77e3 17.54e3 18.63e3 18.09e3 18.10e3 21.70e3 22.62e3 23.47e3 22.84e3 23.66e3 25.58e3 25.59e3 25.12e3 23.71e3 23.09e3 22.53e3 24.01e3 24.35e3 23.57e3 24.02e3 25.76e3 24.35e3 25.90e3 23.95e3 30.35e3 28.39e3 29.70e3 28.96e3 26.60e3 28.18e3 26.93e3 27.76e3 29.62e3 26.71e3 27.51e3 27.13e3 26.92e3 24.86e3 26.47e3 25.40e3 25.30e3 25.90e3 26.64e3 26.27e3 26.48e3 27.65e3 25.91e3 25.10e3 26.67e3 27.14e3 26.89e3 27.64e3 29.88e3 29.59e3 30.35e3 30.13e3 32.24e3 33.29e3 36.65e3 34.43e3 33.35e3 33.43e3 35.57e3 
   35.0e6  2.652e3 3.341e3 4.225e3 5.624e3 6.541e3 7.528e3 8.441e3 8.856e3 9.503e3 10.14e3 11.42e3 11.65e3 11.28e3 12.04e3 13.02e3 14.77e3 17.26e3 17.97e3 17.08e3 16.78e3 17.71e3 19.27e3 18.14e3 18.53e3 17.52e3 17.90e3 17.86e3 17.71e3 17.46e3 17.58e3 18.36e3 19.43e3 18.82e3 18.86e3 22.61e3 23.33e3 24.22e3 23.53e3 24.44e3 26.42e3 26.45e3 26.03e3 24.58e3 23.99e3 23.47e3 25.05e3 25.39e3 24.58e3 24.98e3 26.75e3 25.36e3 26.96e3 25.03e3 31.52e3 29.43e3 30.75e3 30.04e3 27.48e3 29.33e3 28.05e3 28.84e3 30.89e3 27.95e3 28.81e3 28.19e3 28.09e3 26.10e3 27.78e3 26.60e3 26.24e3 27.22e3 27.80e3 27.49e3 27.71e3 29.01e3 27.27e3 26.42e3 27.86e3 28.38e3 28.19e3 28.86e3 31.14e3 30.92e3 31.45e3 31.43e3 33.55e3 34.60e3 37.84e3 35.74e3 34.71e3 34.76e3 36.80e3 
   37.5e6  2.742e3 3.439e3 4.327e3 5.775e3 6.690e3 7.724e3 8.708e3 9.081e3 9.820e3 10.48e3 11.75e3 12.03e3 11.60e3 12.37e3 13.40e3 15.13e3 17.64e3 18.40e3 17.57e3 17.33e3 18.30e3 19.83e3 18.67e3 19.14e3 18.16e3 18.57e3 18.51e3 18.41e3 18.17e3 18.34e3 19.14e3 20.18e3 19.52e3 19.58e3 23.45e3 23.98e3 24.91e3 24.17e3 25.18e3 27.17e3 27.24e3 26.88e3 25.39e3 24.83e3 24.36e3 26.02e3 26.36e3 25.54e3 25.87e3 27.69e3 26.32e3 27.97e3 26.10e3 32.63e3 30.41e3 31.74e3 31.06e3 28.35e3 30.41e3 29.10e3 29.87e3 32.08e3 29.13e3 30.03e3 29.20e3 29.22e3 27.30e3 29.04e3 27.75e3 27.15e3 28.49e3 28.91e3 28.65e3 28.88e3 30.30e3 28.56e3 27.68e3 28.99e3 29.58e3 29.41e3 30.01e3 32.34e3 32.20e3 32.48e3 32.68e3 34.80e3 35.83e3 38.93e3 36.98e3 36.01e3 36.02e3 37.96e3 
   40.0e6  2.823e3 3.530e3 4.423e3 5.914e3 6.828e3 7.904e3 8.953e3 9.287e3 10.12e3 10.79e3 12.05e3 12.38e3 11.92e3 12.67e3 13.76e3 15.47e3 17.97e3 18.78e3 18.02e3 17.84e3 18.85e3 20.35e3 19.17e3 19.71e3 18.76e3 19.21e3 19.12e3 19.09e3 18.85e3 19.07e3 19.87e3 20.90e3 20.18e3 20.27e3 24.24e3 24.57e3 25.54e3 24.77e3 25.86e3 27.87e3 27.99e3 27.67e3 26.16e3 25.64e3 25.21e3 26.94e3 27.29e3 26.45e3 26.71e3 28.57e3 27.24e3 28.92e3 27.15e3 33.67e3 31.34e3 32.68e3 32.03e3 29.19e3 31.45e3 30.10e3 30.85e3 33.21e3 30.25e3 31.19e3 30.17e3 30.32e3 28.44e3 30.24e3 28.85e3 28.03e3 29.69e3 29.97e3 29.76e3 30.00e3 31.54e3 29.80e3 28.88e3 30.07e3 30.72e3 30.56e3 31.11e3 33.47e3 33.42e3 33.45e3 33.87e3 36.00e3 36.98e3 39.93e3 38.16e3 37.24e3 37.23e3 39.06e3 
   45.0e6  2.959e3 3.696e3 4.599e3 6.163e3 7.075e3 8.226e3 9.387e3 9.655e3 10.66e3 11.34e3 12.60e3 13.01e3 12.50e3 13.25e3 14.44e3 16.11e3 18.53e3 19.41e3 18.85e3 18.80e3 19.85e3 21.27e3 20.10e3 20.77e3 19.87e3 20.39e3 20.24e3 20.32e3 20.11e3 20.42e3 21.22e3 22.22e3 21.43e3 21.57e3 25.65e3 25.62e3 26.68e3 25.87e3 27.09e3 29.08e3 29.32e3 29.10e3 27.58e3 27.12e3 26.79e3 28.62e3 28.99e3 28.15e3 28.25e3 30.22e3 28.96e3 30.68e3 29.15e3 35.56e3 33.06e3 34.41e3 33.83e3 30.82e3 33.37e3 31.95e3 32.67e3 35.28e3 32.33e3 33.32e3 32.00e3 32.41e3 30.60e3 32.49e3 30.91e3 29.73e3 31.94e3 31.97e3 31.85e3 32.08e3 33.84e3 32.11e3 31.14e3 32.10e3 32.86e3 32.67e3 33.12e3 35.59e3 35.71e3 35.24e3 36.10e3 38.25e3 39.09e3 41.74e3 40.35e3 39.53e3 39.47e3 41.13e3 
   50.0e6  3.066e3 3.840e3 4.757e3 6.377e3 7.291e3 8.505e3 9.755e3 9.972e3 11.13e3 11.80e3 13.08e3 13.55e3 13.04e3 13.79e3 15.06e3 16.68e3 18.97e3 19.91e3 19.59e3 19.64e3 20.73e3 22.05e3 20.92e3 21.72e3 20.86e3 21.44e3 21.24e3 21.44e3 21.24e3 21.64e3 22.44e3 23.41e3 22.58e3 22.76e3 26.87e3 26.52e3 27.68e3 26.87e3 28.18e3 30.11e3 30.49e3 30.36e3 28.86e3 28.46e3 28.22e3 30.12e3 30.51e3 29.69e3 29.64e3 31.72e3 30.53e3 32.26e3 31.02e3 37.22e3 34.62e3 35.97e3 35.46e3 32.36e3 35.12e3 33.62e3 34.34e3 37.14e3 34.22e3 35.24e3 33.70e3 34.35e3 32.59e3 34.56e3 32.81e3 31.35e3 33.99e3 33.81e3 33.77e3 33.96e3 35.93e3 34.23e3 33.20e3 33.98e3 34.82e3 34.57e3 34.95e3 37.52e3 37.80e3 36.86e3 38.14e3 40.33e3 40.97e3 43.33e3 42.33e3 41.62e3 41.52e3 43.04e3 
   55.0e6  3.147e3 3.967e3 4.898e3 6.562e3 7.482e3 8.747e3 10.07e3 10.25e3 11.54e3 12.20e3 13.49e3 14.03e3 13.54e3 14.29e3 15.62e3 17.21e3 19.32e3 20.31e3 20.26e3 20.40e3 21.50e3 22.72e3 21.66e3 22.56e3 21.75e3 22.37e3 22.14e3 22.45e3 22.27e3 22.74e3 23.52e3 24.49e3 23.64e3 23.85e3 27.93e3 27.30e3 28.56e3 27.78e3 29.16e3 31.01e3 31.52e3 31.46e3 30.03e3 29.67e3 29.52e3 31.45e3 31.87e3 31.09e3 30.90e3 33.08e3 31.97e3 33.69e3 32.75e3 38.67e3 36.04e3 37.38e3 36.94e3 33.82e3 36.71e3 35.14e3 35.87e3 38.79e3 35.94e3 36.97e3 35.28e3 36.15e3 34.42e3 36.45e3 34.55e3 32.90e3 35.85e3 35.52e3 35.54e3 35.69e3 37.82e3 36.16e3 35.09e3 35.73e3 36.63e3 36.30e3 36.63e3 39.30e3 39.72e3 38.35e3 40.01e3 42.25e3 42.67e3 44.77e3 44.15e3 43.53e3 43.39e3 44.81e3 
   60.0e6  3.207e3 4.077e3 5.024e3 6.722e3 7.652e3 8.958e3 10.33e3 10.49e3 11.91e3 12.54e3 13.85e3 14.45e3 14.00e3 14.75e3 16.14e3 17.69e3 19.60e3 20.62e3 20.85e3 21.08e3 22.17e3 23.30e3 22.33e3 23.32e3 22.54e3 23.21e3 22.95e3 23.36e3 23.20e3 23.73e3 24.50e3 25.46e3 24.61e3 24.87e3 28.86e3 27.98e3 29.34e3 28.61e3 30.04e3 31.79e3 32.43e3 32.43e3 31.08e3 30.78e3 30.70e3 32.65e3 33.10e3 32.37e3 32.07e3 34.33e3 33.29e3 34.98e3 34.32e3 39.94e3 37.32e3 38.64e3 38.29e3 35.18e3 38.15e3 36.52e3 37.26e3 40.28e3 37.50e3 38.52e3 36.75e3 37.82e3 36.11e3 38.18e3 36.16e3 34.37e3 37.55e3 37.11e3 37.18e3 37.26e3 39.55e3 37.92e3 36.82e3 37.36e3 38.29e3 37.88e3 38.18e3 40.94e3 41.48e3 39.73e3 41.72e3 44.02e3 44.22e3 46.09e3 45.81e3 45.29e3 45.11e3 46.46e3 
   65.0e6  3.249e3 4.172e3 5.137e3 6.861e3 7.803e3 9.144e3 10.55e3 10.70e3 12.23e3 12.84e3 14.17e3 14.81e3 14.42e3 15.19e3 16.62e3 18.13e3 19.84e3 20.88e3 21.38e3 21.69e3 22.77e3 23.81e3 22.93e3 23.99e3 23.26e3 23.95e3 23.68e3 24.18e3 24.04e3 24.62e3 25.38e3 26.34e3 25.51e3 25.80e3 29.66e3 28.58e3 30.06e3 29.38e3 30.84e3 32.48e3 33.23e3 33.30e3 32.04e3 31.78e3 31.77e3 33.72e3 34.20e3 33.54e3 33.14e3 35.47e3 34.50e3 36.15e3 35.75e3 41.03e3 38.49e3 39.79e3 39.53e3 36.45e3 39.47e3 37.77e3 38.54e3 41.62e3 38.93e3 39.93e3 38.11e3 39.35e3 37.67e3 39.76e3 37.64e3 35.78e3 39.10e3 38.59e3 38.68e3 38.70e3 41.12e3 39.53e3 38.41e3 38.88e3 39.82e3 39.33e3 39.62e3 42.45e3 43.09e3 41.02e3 43.30e3 45.66e3 45.63e3 47.31e3 47.33e3 46.90e3 46.70e3 47.99e3 
