# SRIM-2013 Electronic stopping power table for Z1=62
# Converted from a table provided by H.Hofsaess
# units of energy:         eV
# units of stopping power: eV A^2
#      \Z2 1       2       3       4       5       6       7       8       9       10      11      12      13      14      15      16      17      18      19      20      21      22      23      24      25      26      27      28      29      30      31      32      33      34      35      36      37      38      39      40      41      42      43      44      45      46      47      48      49      50      51      52      53      54      55      56      57      58      59      60      61      62      63      64      65      66      67      68      69      70      71      72      73      74      75      76      77      78      79      80      81      82      83      84      85      86      87      88      89      90      91      92      
# energy\  H       He      Li      Be      B       C       N       O       F       Ne      Na      Mg      Al      Si      P       S       Cl      Ar      K       Ca      Sc      Ti      V       Cr      Mn      Fe      Co      Ni      Cu      Zn      Ga      Ge      As      Se      Br      Kr      Rb      Sr      Y       Zr      Nb      Mo      Tc      Ru      Rh      Pd      Ag      Cd      In      Sn      Sb      Te      I       Xe      Cs      Ba      La      Ce      Pr      Nd      Pm      Sm      Eu      Gd      Tb      Dy      Ho      Er      Tm      Yb      Lu      Hf      Ta      W       Re      Os      Ir      Pt      Au      Hg      Tl      Pb      Bi      Po      At      Rn      Fr      Ra      Ac      Th      Pa      U       
   12.0e6  731.0   1.372e3 2.332e3 2.849e3 3.287e3 3.591e3 2.748e3 3.612e3 3.468e3 3.185e3 5.437e3 5.203e3 5.771e3 6.556e3 7.200e3 8.594e3 5.759e3 6.550e3 7.693e3 7.468e3 7.456e3 8.071e3 7.764e3 8.415e3 6.844e3 7.037e3 6.681e3 6.819e3 6.334e3 6.610e3 6.258e3 7.654e3 8.391e3 7.767e3 6.501e3 8.158e3 10.03e3 11.06e3 10.14e3 10.48e3 10.51e3 10.62e3 10.72e3 9.653e3 9.526e3 9.080e3 9.763e3 9.335e3 8.565e3 10.63e3 10.87e3 10.80e3 10.95e3 11.72e3 13.41e3 14.15e3 13.44e3 13.42e3 12.13e3 10.84e3 12.30e3 11.06e3 9.866e3 9.805e3 12.66e3 10.39e3 9.214e3 9.982e3 9.739e3 10.97e3 9.506e3 10.47e3 9.419e3 9.774e3 9.858e3 9.137e3 8.398e3 10.19e3 10.11e3 8.827e3 9.906e3 11.06e3 12.51e3 12.80e3 12.99e3 14.73e3 13.55e3 14.42e3 14.79e3 13.74e3 13.66e3 12.98e3 
   13.0e6  788.6   1.477e3 2.460e3 2.993e3 3.471e3 3.797e3 2.950e3 3.870e3 3.746e3 3.443e3 5.735e3 5.485e3 6.082e3 6.909e3 7.534e3 9.039e3 6.379e3 7.107e3 8.199e3 7.901e3 7.905e3 8.574e3 8.271e3 8.884e3 7.277e3 7.467e3 7.127e3 7.232e3 6.747e3 6.998e3 6.681e3 8.116e3 8.845e3 8.239e3 7.165e3 8.891e3 10.69e3 11.74e3 10.82e3 11.16e3 11.24e3 11.30e3 11.37e3 10.29e3 10.12e3 9.683e3 10.38e3 9.945e3 9.176e3 11.36e3 11.47e3 11.46e3 11.67e3 12.70e3 14.18e3 14.97e3 14.21e3 14.31e3 12.86e3 11.49e3 13.05e3 11.85e3 10.49e3 10.45e3 13.42e3 11.12e3 9.838e3 10.60e3 10.36e3 11.71e3 10.09e3 11.17e3 10.06e3 10.42e3 10.52e3 9.726e3 8.967e3 10.85e3 10.82e3 9.460e3 10.59e3 11.87e3 13.22e3 13.62e3 13.70e3 15.56e3 14.40e3 15.45e3 15.75e3 14.64e3 14.57e3 14.07e3 
   14.0e6  849.1   1.580e3 2.583e3 3.134e3 3.653e3 3.999e3 3.158e3 4.127e3 4.019e3 3.704e3 6.026e3 5.764e3 6.383e3 7.247e3 7.854e3 9.460e3 7.002e3 7.665e3 8.692e3 8.326e3 8.348e3 9.072e3 8.771e3 9.343e3 7.707e3 7.893e3 7.573e3 7.642e3 7.157e3 7.379e3 7.103e3 8.573e3 9.290e3 8.703e3 7.829e3 9.620e3 11.35e3 12.41e3 11.48e3 11.84e3 11.98e3 11.97e3 12.02e3 10.92e3 10.70e3 10.29e3 10.99e3 10.55e3 9.797e3 12.09e3 12.06e3 12.11e3 12.36e3 13.66e3 14.93e3 15.76e3 14.97e3 15.17e3 13.58e3 12.15e3 13.79e3 12.62e3 11.12e3 11.10e3 14.16e3 11.84e3 10.45e3 11.21e3 10.97e3 12.43e3 10.66e3 11.86e3 10.71e3 11.07e3 11.17e3 10.31e3 9.540e3 11.50e3 11.52e3 10.10e3 11.27e3 12.68e3 13.92e3 14.43e3 14.42e3 16.37e3 15.25e3 16.47e3 16.69e3 15.52e3 15.48e3 15.15e3 
   15.0e6  912.1   1.680e3 2.700e3 3.272e3 3.831e3 4.197e3 3.370e3 4.380e3 4.287e3 3.966e3 6.309e3 6.039e3 6.673e3 7.570e3 8.163e3 9.859e3 7.619e3 8.219e3 9.171e3 8.741e3 8.784e3 9.565e3 9.264e3 9.794e3 8.133e3 8.315e3 8.018e3 8.049e3 7.565e3 7.755e3 7.525e3 9.025e3 9.726e3 9.158e3 8.489e3 10.34e3 12.00e3 13.06e3 12.14e3 12.52e3 12.70e3 12.62e3 12.64e3 11.53e3 11.27e3 10.88e3 11.59e3 11.14e3 10.42e3 12.79e3 12.64e3 12.76e3 13.04e3 14.61e3 15.66e3 16.53e3 15.70e3 16.00e3 14.28e3 12.81e3 14.51e3 13.39e3 11.76e3 11.75e3 14.88e3 12.57e3 11.06e3 11.82e3 11.58e3 13.15e3 11.24e3 12.54e3 11.35e3 11.71e3 11.83e3 10.89e3 10.11e3 12.15e3 12.21e3 10.73e3 11.96e3 13.47e3 14.61e3 15.23e3 15.14e3 17.17e3 16.08e3 17.49e3 17.61e3 16.39e3 16.37e3 16.23e3 
   16.0e6  977.4   1.778e3 2.812e3 3.406e3 4.006e3 4.390e3 3.586e3 4.631e3 4.551e3 4.230e3 6.587e3 6.310e3 6.954e3 7.880e3 8.461e3 10.24e3 8.228e3 8.768e3 9.637e3 9.148e3 9.214e3 10.05e3 9.748e3 10.24e3 8.555e3 8.732e3 8.460e3 8.451e3 7.969e3 8.128e3 7.945e3 9.472e3 10.15e3 9.606e3 9.144e3 11.05e3 12.64e3 13.69e3 12.78e3 13.19e3 13.42e3 13.27e3 13.26e3 12.14e3 11.83e3 11.48e3 12.19e3 11.73e3 11.06e3 13.49e3 13.21e3 13.39e3 13.70e3 15.53e3 16.37e3 17.29e3 16.43e3 16.79e3 14.97e3 13.46e3 15.21e3 14.15e3 12.39e3 12.40e3 15.58e3 13.28e3 11.66e3 12.43e3 12.19e3 13.85e3 11.82e3 13.22e3 12.00e3 12.35e3 12.48e3 11.47e3 10.69e3 12.80e3 12.89e3 11.37e3 12.64e3 14.26e3 15.29e3 16.02e3 15.85e3 17.95e3 16.91e3 18.50e3 18.51e3 17.25e3 17.25e3 17.31e3 
   17.0e6  1.044e3 1.873e3 2.918e3 3.537e3 4.177e3 4.580e3 3.805e3 4.878e3 4.809e3 4.494e3 6.858e3 6.578e3 7.226e3 8.176e3 8.748e3 10.60e3 8.824e3 9.307e3 10.09e3 9.547e3 9.637e3 10.53e3 10.22e3 10.67e3 8.973e3 9.144e3 8.898e3 8.851e3 8.370e3 8.497e3 8.363e3 9.914e3 10.57e3 10.05e3 9.791e3 11.75e3 13.27e3 14.30e3 13.41e3 13.86e3 14.13e3 13.91e3 13.86e3 12.73e3 12.38e3 12.07e3 12.77e3 12.31e3 11.69e3 14.17e3 13.77e3 14.02e3 14.34e3 16.43e3 17.07e3 18.02e3 17.13e3 17.56e3 15.64e3 14.12e3 15.91e3 14.91e3 13.02e3 13.05e3 16.25e3 13.99e3 12.25e3 13.03e3 12.79e3 14.54e3 12.39e3 13.88e3 12.65e3 12.98e3 13.13e3 12.05e3 11.27e3 13.44e3 13.56e3 12.01e3 13.32e3 15.05e3 15.97e3 16.79e3 16.55e3 18.71e3 17.73e3 19.50e3 19.40e3 18.09e3 18.11e3 18.37e3 
   18.0e6  1.113e3 1.965e3 3.021e3 3.666e3 4.343e3 4.764e3 4.026e3 5.121e3 5.063e3 4.758e3 7.123e3 6.841e3 7.489e3 8.461e3 9.026e3 10.94e3 9.405e3 9.838e3 10.53e3 9.938e3 10.05e3 11.01e3 10.69e3 11.09e3 9.385e3 9.551e3 9.333e3 9.247e3 8.767e3 8.863e3 8.780e3 10.35e3 10.99e3 10.48e3 10.43e3 12.43e3 13.89e3 14.90e3 14.03e3 14.52e3 14.83e3 14.55e3 14.44e3 13.31e3 12.92e3 12.66e3 13.36e3 12.89e3 12.32e3 14.83e3 14.33e3 14.64e3 14.96e3 17.30e3 17.75e3 18.74e3 17.82e3 18.30e3 16.30e3 14.77e3 16.58e3 15.65e3 13.65e3 13.70e3 16.91e3 14.70e3 12.83e3 13.63e3 13.38e3 15.22e3 12.96e3 14.54e3 13.29e3 13.61e3 13.77e3 12.62e3 11.84e3 14.08e3 14.23e3 12.65e3 13.99e3 15.82e3 16.63e3 17.56e3 17.25e3 19.46e3 18.55e3 20.50e3 20.27e3 18.92e3 18.97e3 19.42e3 
   20.0e6  1.252e3 2.140e3 3.213e3 3.913e3 4.663e3 5.121e3 4.470e3 5.594e3 5.555e3 5.282e3 7.636e3 7.356e3 7.991e3 8.998e3 9.557e3 11.58e3 10.52e3 10.86e3 11.37e3 10.70e3 10.86e3 11.93e3 11.59e3 11.92e3 10.19e3 10.35e3 10.19e3 10.03e3 9.550e3 9.589e3 9.605e3 11.21e3 11.79e3 11.32e3 11.67e3 13.76e3 15.10e3 16.04e3 15.24e3 15.82e3 16.18e3 15.78e3 15.58e3 14.44e3 13.97e3 13.82e3 14.50e3 14.01e3 13.57e3 16.13e3 15.41e3 15.86e3 16.14e3 18.97e3 19.07e3 20.12e3 19.16e3 19.68e3 17.58e3 16.06e3 17.90e3 17.10e3 14.91e3 14.99e3 18.17e3 16.07e3 13.97e3 14.81e3 14.55e3 16.52e3 14.10e3 15.82e3 14.56e3 14.86e3 15.05e3 13.77e3 13.00e3 15.34e3 15.53e3 13.93e3 15.33e3 17.33e3 17.93e3 19.06e3 18.63e3 20.92e3 20.14e3 22.44e3 21.96e3 20.53e3 20.62e3 21.46e3 
   22.5e6  1.427e3 2.344e3 3.433e3 4.207e3 5.038e3 5.543e3 5.021e3 6.157e3 6.139e3 5.925e3 8.246e3 7.977e3 8.576e3 9.615e3 10.18e3 12.31e3 11.81e3 12.08e3 12.36e3 11.60e3 11.84e3 13.05e3 12.66e3 12.90e3 11.17e3 11.32e3 11.22e3 10.98e3 10.51e3 10.48e3 10.62e3 12.25e3 12.75e3 12.33e3 13.15e3 15.32e3 16.55e3 17.38e3 16.67e3 17.39e3 17.79e3 17.25e3 16.93e3 15.79e3 15.23e3 15.23e3 15.88e3 15.37e3 15.10e3 17.66e3 16.72e3 17.32e3 17.49e3 20.90e3 20.63e3 21.76e3 20.76e3 21.23e3 19.11e3 17.64e3 19.46e3 18.87e3 16.45e3 16.58e3 19.65e3 17.72e3 15.35e3 16.27e3 15.97e3 18.07e3 15.52e3 17.36e3 16.13e3 16.38e3 16.62e3 15.20e3 14.42e3 16.88e3 17.11e3 15.51e3 16.97e3 19.15e3 19.52e3 20.86e3 20.29e3 22.66e3 22.08e3 24.78e3 23.96e3 22.47e3 22.60e3 23.91e3 
   25.0e6  1.599e3 2.532e3 3.633e3 4.484e3 5.386e3 5.938e3 5.559e3 6.687e3 6.690e3 6.549e3 8.824e3 8.572e3 9.119e3 10.18e3 10.75e3 12.96e3 12.99e3 13.21e3 13.27e3 12.46e3 12.77e3 14.11e3 13.67e3 13.83e3 12.11e3 12.26e3 12.21e3 11.90e3 11.43e3 11.36e3 11.61e3 13.26e3 13.68e3 13.29e3 14.56e3 16.79e3 17.91e3 18.62e3 18.03e3 18.90e3 19.31e3 18.67e3 18.21e3 17.08e3 16.44e3 16.59e3 17.22e3 16.68e3 16.58e3 19.12e3 17.98e3 18.74e3 18.71e3 22.68e3 22.10e3 23.31e3 22.28e3 22.63e3 20.58e3 19.15e3 20.94e3 20.56e3 17.96e3 18.15e3 21.05e3 19.30e3 16.69e3 17.70e3 17.35e3 19.51e3 16.91e3 18.85e3 17.65e3 17.86e3 18.16e3 16.60e3 15.83e3 18.38e3 18.64e3 17.08e3 18.57e3 20.89e3 21.06e3 22.58e3 21.90e3 24.32e3 23.95e3 27.02e3 25.86e3 24.32e3 24.48e3 26.20e3 
   27.5e6  1.766e3 2.706e3 3.815e3 4.745e3 5.707e3 6.309e3 6.076e3 7.183e3 7.208e3 7.150e3 9.370e3 9.140e3 9.626e3 10.70e3 11.30e3 13.56e3 14.06e3 14.27e3 14.13e3 13.27e3 13.66e3 15.12e3 14.61e3 14.72e3 13.01e3 13.16e3 13.16e3 12.79e3 12.33e3 12.22e3 12.58e3 14.23e3 14.56e3 14.21e3 15.88e3 18.15e3 19.21e3 19.78e3 19.31e3 20.34e3 20.74e3 20.01e3 19.42e3 18.30e3 17.60e3 17.91e3 18.51e3 17.93e3 18.00e3 20.50e3 19.20e3 20.09e3 19.83e3 24.32e3 23.50e3 24.77e3 23.72e3 23.88e3 21.98e3 20.61e3 22.35e3 22.19e3 19.42e3 19.67e3 22.36e3 20.79e3 17.99e3 19.09e3 18.70e3 20.86e3 18.28e3 20.27e3 19.12e3 19.30e3 19.66e3 17.99e3 17.21e3 19.83e3 20.10e3 18.61e3 20.12e3 22.56e3 22.55e3 24.22e3 23.44e3 25.91e3 25.74e3 29.15e3 27.66e3 26.08e3 26.27e3 28.35e3 
   30.0e6  1.925e3 2.868e3 3.983e3 4.991e3 6.004e3 6.656e3 6.569e3 7.644e3 7.697e3 7.724e3 9.886e3 9.684e3 10.10e3 11.18e3 11.81e3 14.12e3 15.03e3 15.25e3 14.92e3 14.05e3 14.51e3 16.07e3 15.49e3 15.56e3 13.87e3 14.03e3 14.06e3 13.65e3 13.21e3 13.07e3 13.52e3 15.17e3 15.41e3 15.09e3 17.14e3 19.41e3 20.42e3 20.85e3 20.52e3 21.71e3 22.07e3 21.29e3 20.56e3 19.46e3 18.71e3 19.18e3 19.76e3 19.14e3 19.35e3 21.80e3 20.36e3 21.40e3 20.87e3 25.84e3 24.82e3 26.15e3 25.08e3 25.01e3 23.33e3 22.01e3 23.69e3 23.75e3 20.84e3 21.15e3 23.61e3 22.19e3 19.26e3 20.45e3 20.00e3 22.12e3 19.62e3 21.63e3 20.54e3 20.69e3 21.13e3 19.35e3 18.57e3 21.23e3 21.51e3 20.11e3 21.62e3 24.15e3 23.99e3 25.77e3 24.92e3 27.42e3 27.46e3 31.16e3 29.37e3 27.75e3 27.97e3 30.34e3 
   32.5e6  2.076e3 3.018e3 4.138e3 5.224e3 6.279e3 6.981e3 7.033e3 8.072e3 8.156e3 8.271e3 10.37e3 10.20e3 10.54e3 11.62e3 12.29e3 14.63e3 15.91e3 16.16e3 15.66e3 14.78e3 15.31e3 16.98e3 16.32e3 16.37e3 14.70e3 14.87e3 14.93e3 14.48e3 14.05e3 13.89e3 14.43e3 16.07e3 16.22e3 15.94e3 18.32e3 20.58e3 21.56e3 21.86e3 21.66e3 23.00e3 23.33e3 22.50e3 21.64e3 20.56e3 19.77e3 20.40e3 20.95e3 20.30e3 20.63e3 23.04e3 21.49e3 22.65e3 21.84e3 27.26e3 26.08e3 27.46e3 26.38e3 26.04e3 24.62e3 23.35e3 24.97e3 25.26e3 22.21e3 22.59e3 24.79e3 23.52e3 20.49e3 21.77e3 21.26e3 23.29e3 20.94e3 22.94e3 21.91e3 22.04e3 22.55e3 20.69e3 19.90e3 22.58e3 22.87e3 21.57e3 23.07e3 25.67e3 25.39e3 27.25e3 26.33e3 28.88e3 29.11e3 33.05e3 30.98e3 29.36e3 29.58e3 32.19e3 
   35.0e6  2.219e3 3.158e3 4.283e3 5.443e3 6.533e3 7.285e3 7.469e3 8.468e3 8.589e3 8.790e3 10.84e3 10.70e3 10.96e3 12.04e3 12.75e3 15.11e3 16.71e3 17.00e3 16.36e3 15.48e3 16.08e3 17.83e3 17.09e3 17.13e3 15.49e3 15.67e3 15.75e3 15.29e3 14.86e3 14.70e3 15.31e3 16.94e3 17.00e3 16.75e3 19.44e3 21.68e3 22.64e3 22.79e3 22.73e3 24.23e3 24.50e3 23.66e3 22.67e3 21.61e3 20.79e3 21.57e3 22.10e3 21.41e3 21.85e3 24.21e3 22.57e3 23.84e3 22.76e3 28.61e3 27.27e3 28.70e3 27.63e3 27.00e3 25.86e3 24.63e3 26.18e3 26.70e3 23.53e3 23.98e3 25.92e3 24.78e3 21.69e3 23.06e3 22.48e3 24.39e3 22.22e3 24.19e3 23.22e3 23.34e3 23.93e3 22.00e3 21.19e3 23.88e3 24.18e3 22.98e3 24.46e3 27.12e3 26.75e3 28.65e3 27.69e3 30.27e3 30.68e3 34.83e3 32.52e3 30.88e3 31.11e3 33.91e3 
   37.5e6  2.353e3 3.290e3 4.418e3 5.651e3 6.768e3 7.571e3 7.878e3 8.835e3 8.998e3 9.282e3 11.28e3 11.17e3 11.36e3 12.43e3 13.18e3 15.56e3 17.44e3 17.78e3 17.01e3 16.15e3 16.82e3 18.64e3 17.82e3 17.86e3 16.24e3 16.45e3 16.54e3 16.06e3 15.64e3 15.49e3 16.17e3 17.78e3 17.75e3 17.53e3 20.50e3 22.69e3 23.65e3 23.67e3 23.74e3 25.39e3 25.61e3 24.76e3 23.65e3 22.61e3 21.77e3 22.70e3 23.21e3 22.48e3 23.00e3 25.32e3 23.61e3 24.99e3 23.64e3 29.89e3 28.42e3 29.89e3 28.81e3 27.89e3 27.06e3 25.85e3 27.35e3 28.08e3 24.81e3 25.33e3 27.00e3 25.97e3 22.86e3 24.31e3 23.66e3 25.43e3 23.48e3 25.40e3 24.49e3 24.60e3 25.28e3 23.28e3 22.46e3 25.13e3 25.45e3 24.36e3 25.81e3 28.51e3 28.06e3 29.97e3 29.00e3 31.61e3 32.19e3 36.50e3 33.98e3 32.35e3 32.58e3 35.50e3 
   40.0e6  2.480e3 3.413e3 4.545e3 5.847e3 6.987e3 7.840e3 8.259e3 9.175e3 9.385e3 9.747e3 11.69e3 11.62e3 11.73e3 12.80e3 13.60e3 15.98e3 18.11e3 18.51e3 17.62e3 16.79e3 17.52e3 19.41e3 18.50e3 18.56e3 16.97e3 17.19e3 17.29e3 16.81e3 16.40e3 16.26e3 16.99e3 18.59e3 18.47e3 18.29e3 21.51e3 23.64e3 24.60e3 24.50e3 24.69e3 26.48e3 26.65e3 25.81e3 24.59e3 23.57e3 22.72e3 23.78e3 24.28e3 23.51e3 24.10e3 26.38e3 24.62e3 26.10e3 24.50e3 31.11e3 29.51e3 31.02e3 29.95e3 28.74e3 28.20e3 27.02e3 28.46e3 29.41e3 26.05e3 26.63e3 28.04e3 27.10e3 24.00e3 25.53e3 24.81e3 26.40e3 24.71e3 26.56e3 25.70e3 25.82e3 26.58e3 24.53e3 23.69e3 26.34e3 26.67e3 25.69e3 27.10e3 29.83e3 29.34e3 31.23e3 30.26e3 32.90e3 33.63e3 38.06e3 35.37e3 33.75e3 33.97e3 36.98e3 
   45.0e6  2.712e3 3.641e3 4.779e3 6.210e3 7.381e3 8.331e3 8.951e3 9.785e3 10.10e3 10.60e3 12.46e3 12.47e3 12.43e3 13.49e3 14.38e3 16.76e3 19.30e3 19.81e3 18.75e3 17.98e3 18.84e3 20.82e3 19.75e3 19.86e3 18.33e3 18.60e3 18.69e3 18.24e3 17.84e3 17.73e3 18.57e3 20.13e3 19.84e3 19.71e3 23.39e3 25.36e3 26.34e3 26.01e3 26.45e3 28.48e3 28.56e3 27.75e3 26.33e3 25.36e3 24.51e3 25.83e3 26.30e3 25.46e3 26.13e3 28.37e3 26.53e3 28.18e3 26.17e3 33.40e3 31.56e3 33.14e3 32.08e3 30.32e3 30.38e3 29.23e3 30.56e3 31.91e3 28.40e3 29.11e3 30.01e3 29.24e3 26.19e3 27.89e3 27.00e3 28.21e3 27.08e3 28.75e3 28.00e3 28.15e3 29.09e3 26.95e3 26.06e3 28.62e3 28.99e3 28.21e3 29.53e3 32.32e3 31.78e3 33.57e3 32.66e3 35.34e3 36.33e3 40.91e3 37.98e3 36.39e3 36.60e3 39.68e3 
   50.0e6  2.919e3 3.847e3 4.990e3 6.537e3 7.727e3 8.770e3 9.559e3 10.32e3 10.75e3 11.37e3 13.16e3 13.24e3 13.07e3 14.11e3 15.10e3 17.48e3 20.31e3 20.93e3 19.77e3 19.08e3 20.04e3 22.08e3 20.88e3 21.07e3 19.59e3 19.91e3 19.98e3 19.57e3 19.19e3 19.13e3 20.04e3 21.56e3 21.13e3 21.04e3 25.11e3 26.87e3 27.89e3 27.36e3 28.02e3 30.26e3 30.28e3 29.52e3 27.94e3 27.01e3 26.18e3 27.73e3 28.18e3 27.27e3 27.96e3 30.19e3 28.32e3 30.12e3 27.81e3 35.54e3 33.46e3 35.09e3 34.05e3 31.80e3 32.41e3 31.27e3 32.51e3 34.23e3 30.60e3 31.43e3 31.85e3 31.23e3 28.28e3 30.12e3 29.07e3 29.86e3 29.33e3 30.80e3 30.14e3 30.33e3 31.45e3 29.25e3 28.31e3 30.74e3 31.17e3 30.57e3 31.79e3 34.62e3 34.09e3 35.70e3 34.91e3 37.64e3 38.81e3 43.42e3 40.39e3 38.84e3 39.02e3 42.07e3 
   55.0e6  3.104e3 4.035e3 5.183e3 6.835e3 8.035e3 9.164e3 10.10e3 10.79e3 11.35e3 12.06e3 13.80e3 13.96e3 13.66e3 14.69e3 15.78e3 18.14e3 21.17e3 21.91e3 20.70e3 20.09e3 21.15e3 23.22e3 21.90e3 22.19e3 20.76e3 21.14e3 21.18e3 20.82e3 20.46e3 20.46e3 21.42e3 22.90e3 22.34e3 22.30e3 26.69e3 28.21e3 29.27e3 28.59e3 29.45e3 31.84e3 31.84e3 31.14e3 29.42e3 28.55e3 27.75e3 29.49e3 29.94e3 28.97e3 29.64e3 31.88e3 30.00e3 31.92e3 29.44e3 37.53e3 35.23e3 36.90e3 35.89e3 33.22e3 34.32e3 33.17e3 34.33e3 36.39e3 32.67e3 33.61e3 33.58e3 33.11e3 30.28e3 32.25e3 31.04e3 31.41e3 31.48e3 32.73e3 32.15e3 32.38e3 33.68e3 31.44e3 30.45e3 32.72e3 33.22e3 32.77e3 33.88e3 36.76e3 36.28e3 37.64e3 37.05e3 39.80e3 41.10e3 45.66e3 42.62e3 41.13e3 41.27e3 44.24e3 
   60.0e6  3.272e3 4.207e3 5.362e3 7.107e3 8.311e3 9.522e3 10.59e3 11.21e3 11.90e3 12.68e3 14.39e3 14.61e3 14.22e3 15.24e3 16.42e3 18.76e3 21.93e3 22.76e3 21.55e3 21.03e3 22.18e3 24.25e3 22.84e3 23.23e3 21.85e3 22.28e3 22.28e3 21.99e3 21.65e3 21.72e3 22.72e3 24.16e3 23.48e3 23.49e3 28.15e3 29.41e3 30.53e3 29.72e3 30.75e3 33.26e3 33.26e3 32.63e3 30.81e3 29.98e3 29.23e3 31.14e3 31.58e3 30.57e3 31.18e3 33.46e3 31.59e3 33.61e3 31.05e3 39.41e3 36.88e3 38.59e3 37.61e3 34.59e3 36.11e3 34.94e3 36.04e3 38.42e3 34.61e3 35.65e3 35.23e3 34.92e3 32.19e3 34.27e3 32.90e3 32.87e3 33.53e3 34.54e3 34.05e3 34.31e3 35.80e3 33.53e3 32.48e3 34.58e3 35.17e3 34.83e3 35.83e3 38.76e3 38.36e3 39.43e3 39.08e3 41.85e3 43.21e3 47.66e3 44.71e3 43.29e3 43.39e3 46.23e3 
   65.0e6  3.423e3 4.367e3 5.529e3 7.356e3 8.562e3 9.848e3 11.03e3 11.59e3 12.41e3 13.24e3 14.93e3 15.22e3 14.74e3 15.75e3 17.02e3 19.33e3 22.60e3 23.52e3 22.34e3 21.92e3 23.13e3 25.19e3 23.71e3 24.21e3 22.87e3 23.36e3 23.32e3 23.10e3 22.77e3 22.92e3 23.94e3 25.35e3 24.57e3 24.61e3 29.51e3 30.50e3 31.67e3 30.77e3 31.95e3 34.53e3 34.57e3 34.01e3 32.11e3 31.32e3 30.63e3 32.69e3 33.13e3 32.08e3 32.61e3 34.94e3 33.10e3 35.20e3 32.65e3 41.17e3 38.44e3 40.18e3 39.23e3 35.92e3 37.81e3 36.61e3 37.66e3 40.31e3 36.45e3 37.57e3 36.81e3 36.65e3 34.02e3 36.21e3 34.68e3 34.28e3 35.48e3 36.27e3 35.85e3 36.14e3 37.82e3 35.53e3 34.42e3 36.34e3 37.02e3 36.75e3 37.65e3 40.64e3 40.34e3 41.09e3 41.01e3 43.80e3 45.18e3 49.47e3 46.67e3 45.32e3 45.38e3 48.09e3 
   70.0e6  3.560e3 4.516e3 5.685e3 7.586e3 8.792e3 10.15e3 11.43e3 11.93e3 12.89e3 13.75e3 15.43e3 15.79e3 15.24e3 16.24e3 17.59e3 19.88e3 23.18e3 24.18e3 23.07e3 22.74e3 24.02e3 26.05e3 24.52e3 25.12e3 23.83e3 24.37e3 24.29e3 24.16e3 23.83e3 24.05e3 25.10e3 26.48e3 25.61e3 25.69e3 30.77e3 31.49e3 32.72e3 31.74e3 33.06e3 35.69e3 35.78e3 35.29e3 33.33e3 32.59e3 31.96e3 34.14e3 34.59e3 33.51e3 33.95e3 36.34e3 34.53e3 36.70e3 34.23e3 42.83e3 39.91e3 41.67e3 40.77e3 37.22e3 39.42e3 38.18e3 39.20e3 42.09e3 38.20e3 39.38e3 38.31e3 38.33e3 35.78e3 38.06e3 36.38e3 35.63e3 37.34e3 37.92e3 37.57e3 37.88e3 39.73e3 37.43e3 36.28e3 38.02e3 38.79e3 38.56e3 39.37e3 42.42e3 42.23e3 42.64e3 42.86e3 45.66e3 47.02e3 51.13e3 48.53e3 47.24e3 47.27e3 49.84e3 
   80.0e6  3.795e3 4.785e3 5.973e3 7.997e3 9.204e3 10.68e3 12.15e3 12.54e3 13.76e3 14.66e3 16.32e3 16.81e3 16.17e3 17.16e3 18.67e3 20.91e3 24.17e3 25.29e3 24.42e3 24.26e3 25.64e3 27.57e3 26.00e3 26.81e3 25.59e3 26.23e3 26.06e3 26.10e3 25.80e3 26.16e3 27.22e3 28.55e3 27.56e3 27.70e3 33.05e3 33.24e3 34.58e3 33.53e3 35.06e3 37.71e3 37.95e3 37.60e3 35.59e3 34.93e3 34.43e3 36.80e3 37.27e3 36.16e3 36.39e3 38.93e3 37.21e3 39.47e3 37.28e3 45.85e3 42.64e3 44.43e3 43.61e3 39.73e3 42.42e3 41.09e3 42.06e3 45.36e3 41.45e3 42.73e3 41.16e3 41.53e3 39.10e3 41.54e3 39.58e3 38.24e3 40.82e3 41.01e3 40.80e3 41.11e3 43.30e3 41.01e3 39.75e3 41.17e3 42.10e3 41.88e3 42.54e3 45.73e3 45.78e3 45.49e3 46.33e3 49.17e3 50.38e3 54.08e3 51.98e3 50.83e3 50.79e3 53.10e3 
