# SRIM-2013 Electronic stopping power table for Z1=13
# Converted from a table provided by H.Hofsaess
# units of energy:         eV
# units of stopping power: eV A^2
#      \Z2 1       2       3       4       5       6       7       8       9       10      11      12      13      14      15      16      17      18      19      20      21      22      23      24      25      26      27      28      29      30      31      32      33      34      35      36      37      38      39      40      41      42      43      44      45      46      47      48      49      50      51      52      53      54      55      56      57      58      59      60      61      62      63      64      65      66      67      68      69      70      71      72      73      74      75      76      77      78      79      80      81      82      83      84      85      86      87      88      89      90      91      92      
# energy\  H       He      Li      Be      B       C       N       O       F       Ne      Na      Mg      Al      Si      P       S       Cl      Ar      K       Ca      Sc      Ti      V       Cr      Mn      Fe      Co      Ni      Cu      Zn      Ga      Ge      As      Se      Br      Kr      Rb      Sr      Y       Zr      Nb      Mo      Tc      Ru      Rh      Pd      Ag      Cd      In      Sn      Sb      Te      I       Xe      Cs      Ba      La      Ce      Pr      Nd      Pm      Sm      Eu      Gd      Tb      Dy      Ho      Er      Tm      Yb      Lu      Hf      Ta      W       Re      Os      Ir      Pt      Au      Hg      Tl      Pb      Bi      Po      At      Rn      Fr      Ra      Ac      Th      Pa      U       
   9.00e6  1.123e3 1.470e3 1.906e3 2.497e3 2.952e3 3.350e3 3.653e3 3.941e3 4.109e3 4.346e3 5.029e3 5.061e3 4.993e3 5.391e3 5.769e3 6.676e3 7.757e3 7.997e3 7.552e3 7.290e3 7.659e3 8.437e3 7.976e3 8.051e3 7.488e3 7.611e3 7.638e3 7.480e3 7.337e3 7.315e3 7.662e3 8.240e3 8.075e3 8.043e3 9.597e3 10.27e3 10.65e3 10.45e3 10.71e3 11.56e3 11.57e3 11.28e3 10.68e3 10.32e3 10.01e3 10.60e3 10.77e3 10.42e3 10.69e3 11.54e3 10.82e3 11.51e3 10.63e3 13.58e3 12.78e3 13.41e3 13.01e3 12.15e3 12.46e3 11.95e3 12.42e3 13.08e3 11.70e3 12.02e3 12.17e3 11.94e3 10.81e3 11.52e3 11.11e3 11.41e3 11.22e3 11.77e3 11.52e3 11.59e3 12.02e3 11.18e3 10.82e3 11.75e3 11.91e3 11.69e3 12.15e3 13.23e3 13.03e3 13.64e3 13.34e3 14.38e3 14.83e3 16.59e3 15.43e3 14.85e3 14.91e3 16.08e3 
   10.0e6  1.170e3 1.508e3 1.935e3 2.553e3 2.999e3 3.423e3 3.778e3 4.029e3 4.245e3 4.513e3 5.157e3 5.219e3 5.105e3 5.487e3 5.895e3 6.770e3 7.906e3 8.185e3 7.733e3 7.513e3 7.912e3 8.680e3 8.185e3 8.297e3 7.770e3 7.913e3 7.925e3 7.796e3 7.663e3 7.668e3 8.028e3 8.574e3 8.359e3 8.346e3 9.992e3 10.54e3 10.94e3 10.68e3 11.01e3 11.90e3 11.90e3 11.65e3 11.00e3 10.68e3 10.39e3 11.04e3 11.21e3 10.85e3 11.09e3 11.93e3 11.23e3 11.95e3 11.02e3 14.04e3 13.17e3 13.80e3 13.42e3 12.41e3 12.92e3 12.42e3 12.84e3 13.63e3 12.24e3 12.59e3 12.56e3 12.40e3 11.35e3 12.09e3 11.63e3 11.74e3 11.80e3 12.25e3 12.04e3 12.13e3 12.63e3 11.79e3 11.42e3 12.25e3 12.44e3 12.28e3 12.69e3 13.76e3 13.59e3 14.08e3 13.87e3 14.89e3 15.38e3 17.07e3 15.94e3 15.39e3 15.44e3 16.54e3 
   11.0e6  1.206e3 1.538e3 1.956e3 2.596e3 3.032e3 3.477e3 3.874e3 4.092e3 4.356e3 4.643e3 5.258e3 5.347e3 5.195e3 5.563e3 5.998e3 6.842e3 8.001e3 8.311e3 7.873e3 7.696e3 8.118e3 8.866e3 8.348e3 8.500e3 8.005e3 8.166e3 8.163e3 8.065e3 7.941e3 7.974e3 8.339e3 8.857e3 8.602e3 8.606e3 10.32e3 10.75e3 11.16e3 10.86e3 11.24e3 12.16e3 12.16e3 11.94e3 11.27e3 10.98e3 10.71e3 11.42e3 11.58e3 11.21e3 11.42e3 12.25e3 11.58e3 12.31e3 11.39e3 14.43e3 13.50e3 14.12e3 13.77e3 12.64e3 13.31e3 12.80e3 13.20e3 14.08e3 12.70e3 13.08e3 12.90e3 12.80e3 11.82e3 12.59e3 12.08e3 12.03e3 12.32e3 12.66e3 12.49e3 12.59e3 13.15e3 12.32e3 11.94e3 12.68e3 12.90e3 12.79e3 13.14e3 14.21e3 14.07e3 14.43e3 14.32e3 15.33e3 15.83e3 17.42e3 16.37e3 15.86e3 15.89e3 16.91e3 
   12.0e6  1.233e3 1.561e3 1.972e3 2.627e3 3.053e3 3.516e3 3.947e3 4.135e3 4.445e3 4.742e3 5.335e3 5.449e3 5.269e3 5.625e3 6.083e3 6.897e3 8.054e3 8.389e3 7.982e3 7.846e3 8.284e3 9.005e3 8.476e3 8.666e3 8.200e3 8.379e3 8.359e3 8.294e3 8.179e3 8.239e3 8.604e3 9.097e3 8.811e3 8.830e3 10.58e3 10.90e3 11.32e3 10.99e3 11.43e3 12.34e3 12.36e3 12.18e3 11.49e3 11.22e3 10.99e3 11.73e3 11.89e3 11.51e3 11.69e3 12.52e3 11.87e3 12.62e3 11.73e3 14.75e3 13.76e3 14.38e3 14.05e3 12.85e3 13.64e3 13.13e3 13.50e3 14.46e3 13.10e3 13.50e3 13.19e3 13.16e3 12.24e3 13.03e3 12.47e3 12.28e3 12.77e3 13.02e3 12.88e3 12.99e3 13.60e3 12.79e3 12.40e3 13.05e3 13.30e3 13.21e3 13.52e3 14.58e3 14.49e3 14.71e3 14.72e3 15.70e3 16.19e3 17.68e3 16.72e3 16.25e3 16.27e3 17.20e3 
   13.0e6  1.254e3 1.579e3 1.983e3 2.649e3 3.065e3 3.542e3 4.002e3 4.164e3 4.516e3 4.818e3 5.392e3 5.528e3 5.329e3 5.674e3 6.153e3 6.937e3 8.075e3 8.429e3 8.065e3 7.967e3 8.417e3 9.107e3 8.575e3 8.801e3 8.361e3 8.556e3 8.521e3 8.489e3 8.381e3 8.468e3 8.830e3 9.300e3 8.990e3 9.022e3 10.80e3 11.00e3 11.43e3 11.09e3 11.56e3 12.47e3 12.51e3 12.36e3 11.68e3 11.43e3 11.22e3 11.99e3 12.15e3 11.77e3 11.91e3 12.74e3 12.13e3 12.88e3 12.05e3 15.02e3 13.99e3 14.59e3 14.29e3 13.03e3 13.92e3 13.41e3 13.75e3 14.78e3 13.44e3 13.86e3 13.44e3 13.48e3 12.61e3 13.41e3 12.81e3 12.49e3 13.16e3 13.33e3 13.22e3 13.33e3 13.99e3 13.20e3 12.80e3 13.37e3 13.65e3 13.57e3 13.84e3 14.90e3 14.85e3 14.94e3 15.06e3 16.03e3 16.49e3 17.87e3 17.02e3 16.58e3 16.59e3 17.45e3 
   14.0e6  1.268e3 1.592e3 1.991e3 2.664e3 3.070e3 3.559e3 4.041e3 4.181e3 4.572e3 4.874e3 5.434e3 5.590e3 5.378e3 5.714e3 6.210e3 6.966e3 8.070e3 8.439e3 8.128e3 8.064e3 8.521e3 9.177e3 8.652e3 8.910e3 8.494e3 8.704e3 8.654e3 8.654e3 8.553e3 8.664e3 9.020e3 9.471e3 9.144e3 9.188e3 10.97e3 11.07e3 11.52e3 11.16e3 11.67e3 12.56e3 12.63e3 12.50e3 11.83e3 11.60e3 11.42e3 12.21e3 12.36e3 11.99e3 12.08e3 12.93e3 12.34e3 13.10e3 12.34e3 15.23e3 14.17e3 14.77e3 14.49e3 13.20e3 14.15e3 13.64e3 13.96e3 15.05e3 13.73e3 14.16e3 13.66e3 13.76e3 12.94e3 13.75e3 13.11e3 12.69e3 13.51e3 13.60e3 13.52e3 13.62e3 14.33e3 13.56e3 13.15e3 13.64e3 13.95e3 13.87e3 14.10e3 15.17e3 15.17e3 15.12e3 15.36e3 16.31e3 16.73e3 18.00e3 17.26e3 16.87e3 16.86e3 17.65e3 
   15.0e6  1.277e3 1.602e3 1.995e3 2.673e3 3.070e3 3.568e3 4.069e3 4.188e3 4.616e3 4.913e3 5.462e3 5.635e3 5.418e3 5.745e3 6.256e3 6.986e3 8.045e3 8.426e3 8.173e3 8.142e3 8.601e3 9.222e3 8.709e3 8.997e3 8.603e3 8.825e3 8.762e3 8.794e3 8.698e3 8.832e3 9.180e3 9.615e3 9.276e3 9.331e3 11.11e3 11.11e3 11.57e3 11.22e3 11.74e3 12.61e3 12.71e3 12.61e3 11.95e3 11.74e3 11.59e3 12.39e3 12.55e3 12.18e3 12.23e3 13.08e3 12.53e3 13.28e3 12.60e3 15.40e3 14.32e3 14.91e3 14.65e3 13.35e3 14.35e3 13.83e3 14.14e3 15.27e3 13.98e3 14.41e3 13.85e3 14.01e3 13.22e3 14.04e3 13.37e3 12.87e3 13.80e3 13.83e3 13.77e3 13.87e3 14.63e3 13.88e3 13.45e3 13.88e3 14.21e3 14.13e3 14.33e3 15.40e3 15.44e3 15.26e3 15.62e3 16.55e3 16.93e3 18.09e3 17.47e3 17.11e3 17.09e3 17.82e3 
   16.0e6  1.281e3 1.608e3 1.997e3 2.676e3 3.066e3 3.571e3 4.086e3 4.189e3 4.649e3 4.939e3 5.480e3 5.668e3 5.450e3 5.770e3 6.292e3 6.997e3 8.005e3 8.394e3 8.204e3 8.202e3 8.661e3 9.246e3 8.752e3 9.066e3 8.691e3 8.924e3 8.850e3 8.911e3 8.821e3 8.974e3 9.315e3 9.735e3 9.389e3 9.455e3 11.21e3 11.13e3 11.60e3 11.25e3 11.80e3 12.63e3 12.77e3 12.69e3 12.04e3 11.86e3 11.74e3 12.53e3 12.69e3 12.34e3 12.35e3 13.21e3 12.69e3 13.43e3 12.84e3 15.53e3 14.44e3 15.02e3 14.78e3 13.48e3 14.52e3 13.99e3 14.30e3 15.45e3 14.20e3 14.63e3 14.01e3 14.24e3 13.48e3 14.30e3 13.59e3 13.03e3 14.06e3 14.03e3 14.00e3 14.09e3 14.88e3 14.15e3 13.72e3 14.09e3 14.44e3 14.35e3 14.52e3 15.60e3 15.68e3 15.38e3 15.84e3 16.76e3 17.08e3 18.15e3 17.64e3 17.31e3 17.28e3 17.96e3 
   17.0e6  1.281e3 1.612e3 1.996e3 2.676e3 3.059e3 3.568e3 4.094e3 4.184e3 4.672e3 4.955e3 5.488e3 5.690e3 5.476e3 5.789e3 6.321e3 7.002e3 7.953e3 8.349e3 8.224e3 8.248e3 8.704e3 9.254e3 8.781e3 9.118e3 8.762e3 9.004e3 8.920e3 9.008e3 8.925e3 9.095e3 9.427e3 9.835e3 9.486e3 9.561e3 11.29e3 11.13e3 11.62e3 11.28e3 11.83e3 12.64e3 12.80e3 12.74e3 12.12e3 11.95e3 11.85e3 12.65e3 12.82e3 12.47e3 12.45e3 13.32e3 12.83e3 13.55e3 13.04e3 15.63e3 14.54e3 15.10e3 14.89e3 13.59e3 14.67e3 14.12e3 14.42e3 15.60e3 14.38e3 14.81e3 14.16e3 14.44e3 13.70e3 14.53e3 13.79e3 13.17e3 14.29e3 14.21e3 14.19e3 14.27e3 15.10e3 14.39e3 13.96e3 14.28e3 14.64e3 14.53e3 14.69e3 15.76e3 15.89e3 15.48e3 16.02e3 16.94e3 17.21e3 18.19e3 17.78e3 17.48e3 17.44e3 18.07e3 
   18.0e6  1.279e3 1.613e3 1.994e3 2.672e3 3.049e3 3.562e3 4.095e3 4.174e3 4.688e3 4.961e3 5.489e3 5.702e3 5.496e3 5.804e3 6.343e3 7.001e3 7.893e3 8.293e3 8.234e3 8.282e3 8.732e3 9.248e3 8.800e3 9.157e3 8.817e3 9.067e3 8.976e3 9.089e3 9.011e3 9.196e3 9.519e3 9.917e3 9.569e3 9.653e3 11.34e3 11.11e3 11.62e3 11.29e3 11.85e3 12.62e3 12.81e3 12.78e3 12.18e3 12.03e3 11.95e3 12.74e3 12.91e3 12.59e3 12.53e3 13.41e3 12.94e3 13.65e3 13.22e3 15.70e3 14.62e3 15.17e3 14.98e3 13.70e3 14.78e3 14.23e3 14.53e3 15.72e3 14.53e3 14.96e3 14.28e3 14.61e3 13.90e3 14.72e3 13.96e3 13.31e3 14.48e3 14.36e3 14.36e3 14.43e3 15.29e3 14.60e3 14.16e3 14.44e3 14.81e3 14.68e3 14.82e3 15.91e3 16.06e3 15.56e3 16.19e3 17.10e3 17.30e3 18.20e3 17.90e3 17.63e3 17.58e3 18.17e3 
   20.0e6  1.265e3 1.610e3 1.984e3 2.656e3 3.024e3 3.539e3 4.081e3 4.144e3 4.700e3 4.953e3 5.471e3 5.704e3 5.522e3 5.822e3 6.370e3 6.986e3 7.755e3 8.158e3 8.231e3 8.319e3 8.752e3 9.205e3 8.813e3 9.199e3 8.890e3 9.151e3 9.050e3 9.207e3 9.141e3 9.349e3 9.655e3 10.04e3 9.698e3 9.798e3 11.39e3 11.05e3 11.59e3 11.29e3 11.86e3 12.56e3 12.80e3 12.80e3 12.26e3 12.14e3 12.10e3 12.87e3 13.05e3 12.76e3 12.64e3 13.53e3 13.12e3 13.79e3 13.51e3 15.76e3 14.72e3 15.25e3 15.10e3 13.86e3 14.96e3 14.40e3 14.69e3 15.88e3 14.77e3 15.18e3 14.48e3 14.89e3 14.22e3 15.03e3 14.24e3 13.54e3 14.79e3 14.62e3 14.64e3 14.68e3 15.58e3 14.93e3 14.50e3 14.71e3 15.08e3 14.92e3 15.04e3 16.13e3 16.34e3 15.67e3 16.44e3 17.35e3 17.44e3 18.19e3 18.06e3 17.85e3 17.78e3 18.32e3 
   22.5e6  1.238e3 1.598e3 1.967e3 2.625e3 2.985e3 3.499e3 4.039e3 4.095e3 4.689e3 4.916e3 5.425e3 5.675e3 5.535e3 5.827e3 6.378e3 6.948e3 7.570e3 7.967e3 8.195e3 8.321e3 8.725e3 9.111e3 8.792e3 9.202e3 8.928e3 9.195e3 9.089e3 9.291e3 9.241e3 9.466e3 9.754e3 10.12e3 9.806e3 9.924e3 11.37e3 10.94e3 11.52e3 11.27e3 11.82e3 12.43e3 12.73e3 12.76e3 12.30e3 12.20e3 12.21e3 12.95e3 13.13e3 12.89e3 12.73e3 13.62e3 13.26e3 13.89e3 13.76e3 15.73e3 14.77e3 15.27e3 15.18e3 14.01e3 15.09e3 14.51e3 14.81e3 15.98e3 14.97e3 15.35e3 14.66e3 15.14e3 14.51e3 15.31e3 14.49e3 13.78e3 15.05e3 14.85e3 14.89e3 14.89e3 15.82e3 15.22e3 14.80e3 14.97e3 15.33e3 15.13e3 15.24e3 16.32e3 16.57e3 15.76e3 16.65e3 17.56e3 17.52e3 18.14e3 18.18e3 18.03e3 17.94e3 18.43e3 
   25.0e6  1.204e3 1.579e3 1.944e3 2.587e3 2.942e3 3.450e3 3.980e3 4.038e3 4.659e3 4.858e3 5.359e3 5.622e3 5.531e3 5.818e3 6.366e3 6.894e3 7.382e3 7.767e3 8.135e3 8.290e3 8.659e3 8.989e3 8.744e3 9.166e3 8.922e3 9.190e3 9.086e3 9.322e3 9.288e3 9.520e3 9.795e3 10.15e3 9.869e3 10.00e3 11.31e3 10.80e3 11.42e3 11.22e3 11.76e3 12.29e3 12.61e3 12.67e3 12.29e3 12.22e3 12.25e3 12.95e3 13.15e3 12.97e3 12.77e3 13.65e3 13.35e3 13.91e3 13.91e3 15.61e3 14.76e3 15.23e3 15.19e3 14.11e3 15.15e3 14.56e3 14.86e3 16.00e3 15.08e3 15.43e3 14.77e3 15.30e3 14.71e3 15.48e3 14.65e3 13.96e3 15.22e3 15.02e3 15.05e3 15.02e3 15.97e3 15.41e3 15.00e3 15.15e3 15.48e3 15.26e3 15.37e3 16.44e3 16.72e3 15.81e3 16.79e3 17.69e3 17.54e3 18.06e3 18.22e3 18.12e3 18.03e3 18.49e3 
   27.5e6  1.166e3 1.556e3 1.919e3 2.544e3 2.896e3 3.396e3 3.911e3 3.978e3 4.616e3 4.788e3 5.282e3 5.553e3 5.516e3 5.799e3 6.339e3 6.831e3 7.201e3 7.568e3 8.058e3 8.234e3 8.567e3 8.854e3 8.677e3 9.102e3 8.885e3 9.150e3 9.053e3 9.315e3 9.298e3 9.529e3 9.794e3 10.14e3 9.899e3 10.04e3 11.21e3 10.64e3 11.32e3 11.17e3 11.68e3 12.13e3 12.47e3 12.55e3 12.24e3 12.19e3 12.25e3 12.91e3 13.11e3 12.99e3 12.77e3 13.64e3 13.38e3 13.89e3 13.98e3 15.44e3 14.71e3 15.14e3 15.15e3 14.15e3 15.15e3 14.55e3 14.87e3 15.95e3 15.12e3 15.44e3 14.83e3 15.38e3 14.83e3 15.58e3 14.75e3 14.11e3 15.32e3 15.13e3 15.15e3 15.08e3 16.03e3 15.52e3 15.12e3 15.27e3 15.57e3 15.35e3 15.46e3 16.51e3 16.78e3 15.84e3 16.87e3 17.76e3 17.52e3 17.97e3 18.20e3 18.15e3 18.05e3 18.49e3 
   30.0e6  1.126e3 1.531e3 1.891e3 2.499e3 2.849e3 3.341e3 3.837e3 3.917e3 4.564e3 4.711e3 5.197e3 5.474e3 5.491e3 5.772e3 6.300e3 6.760e3 7.030e3 7.376e3 7.971e3 8.162e3 8.457e3 8.712e3 8.596e3 9.018e3 8.827e3 9.084e3 8.998e3 9.279e3 9.280e3 9.503e3 9.763e3 10.10e3 9.902e3 10.06e3 11.09e3 10.49e3 11.21e3 11.11e3 11.59e3 11.98e3 12.30e3 12.41e3 12.17e3 12.14e3 12.22e3 12.83e3 13.04e3 12.97e3 12.75e3 13.60e3 13.38e3 13.83e3 13.99e3 15.23e3 14.63e3 15.03e3 15.09e3 14.17e3 15.11e3 14.50e3 14.83e3 15.87e3 15.12e3 15.41e3 14.85e3 15.39e3 14.90e3 15.62e3 14.80e3 14.22e3 15.36e3 15.20e3 15.20e3 15.11e3 16.04e3 15.57e3 15.19e3 15.35e3 15.62e3 15.40e3 15.52e3 16.53e3 16.80e3 15.86e3 16.90e3 17.79e3 17.48e3 17.88e3 18.14e3 18.13e3 18.03e3 18.47e3 
   32.5e6  1.086e3 1.504e3 1.863e3 2.454e3 2.802e3 3.284e3 3.759e3 3.855e3 4.506e3 4.631e3 5.108e3 5.388e3 5.460e3 5.740e3 6.254e3 6.685e3 6.871e3 7.195e3 7.877e3 8.078e3 8.337e3 8.567e3 8.506e3 8.919e3 8.752e3 9.001e3 8.927e3 9.221e3 9.241e3 9.453e3 9.710e3 10.05e3 9.886e3 10.06e3 10.96e3 10.33e3 11.10e3 11.05e3 11.50e3 11.83e3 12.13e3 12.25e3 12.08e3 12.07e3 12.16e3 12.73e3 12.95e3 12.93e3 12.71e3 13.53e3 13.35e3 13.74e3 13.95e3 15.00e3 14.52e3 14.89e3 15.00e3 14.15e3 15.04e3 14.43e3 14.77e3 15.75e3 15.08e3 15.34e3 14.85e3 15.37e3 14.93e3 15.61e3 14.81e3 14.30e3 15.37e3 15.24e3 15.20e3 15.09e3 16.01e3 15.57e3 15.22e3 15.39e3 15.62e3 15.43e3 15.56e3 16.53e3 16.77e3 15.86e3 16.91e3 17.78e3 17.42e3 17.79e3 18.06e3 18.08e3 17.97e3 18.41e3 
   35.0e6  1.047e3 1.476e3 1.833e3 2.408e3 2.754e3 3.227e3 3.681e3 3.795e3 4.445e3 4.548e3 5.016e3 5.299e3 5.424e3 5.703e3 6.202e3 6.607e3 6.722e3 7.025e3 7.779e3 7.986e3 8.210e3 8.424e3 8.410e3 8.812e3 8.666e3 8.906e3 8.845e3 9.149e3 9.187e3 9.383e3 9.640e3 9.973e3 9.855e3 10.03e3 10.83e3 10.19e3 11.00e3 10.99e3 11.40e3 11.68e3 11.95e3 12.09e3 11.98e3 11.98e3 12.07e3 12.61e3 12.83e3 12.87e3 12.66e3 13.44e3 13.29e3 13.63e3 13.87e3 14.75e3 14.40e3 14.74e3 14.89e3 14.11e3 14.94e3 14.33e3 14.69e3 15.61e3 15.01e3 15.25e3 14.82e3 15.30e3 14.92e3 15.57e3 14.79e3 14.36e3 15.35e3 15.25e3 15.18e3 15.06e3 15.94e3 15.54e3 15.21e3 15.40e3 15.59e3 15.43e3 15.58e3 16.49e3 16.71e3 15.87e3 16.89e3 17.74e3 17.36e3 17.69e3 17.95e3 18.00e3 17.89e3 18.34e3 
   37.5e6  1.009e3 1.447e3 1.804e3 2.363e3 2.707e3 3.171e3 3.604e3 3.736e3 4.381e3 4.466e3 4.924e3 5.209e3 5.383e3 5.662e3 6.146e3 6.527e3 6.584e3 6.866e3 7.679e3 7.890e3 8.080e3 8.284e3 8.310e3 8.698e3 8.573e3 8.802e3 8.755e3 9.064e3 9.121e3 9.300e3 9.560e3 9.889e3 9.812e3 10.00e3 10.71e3 10.04e3 10.90e3 10.93e3 11.31e3 11.54e3 11.76e3 11.92e3 11.87e3 11.88e3 11.98e3 12.48e3 12.70e3 12.80e3 12.59e3 13.33e3 13.22e3 13.51e3 13.77e3 14.50e3 14.26e3 14.58e3 14.77e3 14.05e3 14.83e3 14.22e3 14.60e3 15.46e3 14.92e3 15.14e3 14.77e3 15.20e3 14.88e3 15.50e3 14.74e3 14.39e3 15.31e3 15.24e3 15.13e3 15.00e3 15.85e3 15.48e3 15.17e3 15.39e3 15.54e3 15.43e3 15.59e3 16.44e3 16.63e3 15.87e3 16.86e3 17.68e3 17.28e3 17.60e3 17.82e3 17.90e3 17.79e3 18.25e3 
   40.0e6  972.0   1.419e3 1.775e3 2.318e3 2.660e3 3.115e3 3.528e3 3.679e3 4.316e3 4.384e3 4.832e3 5.118e3 5.340e3 5.619e3 6.087e3 6.446e3 6.455e3 6.719e3 7.578e3 7.790e3 7.950e3 8.148e3 8.207e3 8.580e3 8.474e3 8.692e3 8.659e3 8.972e3 9.047e3 9.206e3 9.471e3 9.798e3 9.760e3 9.957e3 10.58e3 9.906e3 10.80e3 10.88e3 11.22e3 11.41e3 11.58e3 11.75e3 11.76e3 11.77e3 11.87e3 12.34e3 12.57e3 12.71e3 12.52e3 13.22e3 13.14e3 13.39e3 13.65e3 14.25e3 14.12e3 14.41e3 14.64e3 13.98e3 14.71e3 14.09e3 14.49e3 15.30e3 14.81e3 15.01e3 14.71e3 15.09e3 14.82e3 15.41e3 14.68e3 14.40e3 15.26e3 15.22e3 15.07e3 14.93e3 15.74e3 15.41e3 15.12e3 15.35e3 15.48e3 15.41e3 15.58e3 16.38e3 16.53e3 15.87e3 16.81e3 17.60e3 17.21e3 17.50e3 17.68e3 17.78e3 17.68e3 18.15e3 
   45.0e6  904.2   1.363e3 1.717e3 2.233e3 2.568e3 3.008e3 3.381e3 3.570e3 4.184e3 4.226e3 4.652e3 4.939e3 5.247e3 5.527e3 5.963e3 6.285e3 6.223e3 6.455e3 7.375e3 7.587e3 7.695e3 7.889e3 7.998e3 8.339e3 8.268e3 8.464e3 8.458e3 8.771e3 8.882e3 9.000e3 9.278e3 9.601e3 9.636e3 9.848e3 10.35e3 9.656e3 10.61e3 10.77e3 11.05e3 11.16e3 11.22e3 11.41e3 11.52e3 11.55e3 11.64e3 12.05e3 12.28e3 12.52e3 12.35e3 12.97e3 12.96e3 13.11e3 13.37e3 13.75e3 13.82e3 14.07e3 14.37e3 13.81e3 14.44e3 13.82e3 14.25e3 14.96e3 14.56e3 14.74e3 14.56e3 14.80e3 14.65e3 15.18e3 14.52e3 14.39e3 15.13e3 15.15e3 14.89e3 14.76e3 15.47e3 15.21e3 14.96e3 15.23e3 15.31e3 15.36e3 15.54e3 16.21e3 16.29e3 15.85e3 16.69e3 17.42e3 17.06e3 17.32e3 17.38e3 17.52e3 17.43e3 17.92e3 
   50.0e6  843.6   1.309e3 1.661e3 2.154e3 2.479e3 2.907e3 3.245e3 3.467e3 4.053e3 4.076e3 4.480e3 4.767e3 5.149e3 5.430e3 5.836e3 6.126e3 6.018e3 6.227e3 7.177e3 7.385e3 7.454e3 7.651e3 7.789e3 8.098e3 8.058e3 8.233e3 8.252e3 8.560e3 8.704e3 8.779e3 9.076e3 9.394e3 9.496e3 9.721e3 10.14e3 9.434e3 10.44e3 10.68e3 10.89e3 10.94e3 10.87e3 11.09e3 11.27e3 11.31e3 11.40e3 11.76e3 11.98e3 12.30e3 12.16e3 12.71e3 12.75e3 12.82e3 13.06e3 13.28e3 13.51e3 13.73e3 14.09e3 13.61e3 14.15e3 13.52e3 13.99e3 14.62e3 14.29e3 14.44e3 14.38e3 14.49e3 14.44e3 14.92e3 14.32e3 14.32e3 14.99e3 15.05e3 14.67e3 14.57e3 15.17e3 14.97e3 14.76e3 15.06e3 15.11e3 15.28e3 15.48e3 16.01e3 16.02e3 15.83e3 16.55e3 17.20e3 16.90e3 17.13e3 17.07e3 17.24e3 17.15e3 17.67e3 
   55.0e6  796.5   1.264e3 1.609e3 2.080e3 2.402e3 2.818e3 3.133e3 3.380e3 3.933e3 3.947e3 4.332e3 4.617e3 5.051e3 5.333e3 5.708e3 5.974e3 5.867e3 6.042e3 6.993e3 7.195e3 7.248e3 7.446e3 7.607e3 7.880e3 7.865e3 8.022e3 8.067e3 8.370e3 8.530e3 8.579e3 8.893e3 9.191e3 9.349e3 9.581e3 9.917e3 9.238e3 10.28e3 10.57e3 10.75e3 10.73e3 10.58e3 10.81e3 11.05e3 11.09e3 11.18e3 11.50e3 11.71e3 12.10e3 11.98e3 12.46e3 12.55e3 12.56e3 12.75e3 12.85e3 13.23e3 13.42e3 13.83e3 13.41e3 13.88e3 13.27e3 13.75e3 14.30e3 14.03e3 14.18e3 14.18e3 14.19e3 14.23e3 14.67e3 14.13e3 14.23e3 14.84e3 14.93e3 14.46e3 14.39e3 14.90e3 14.74e3 14.57e3 14.89e3 14.91e3 15.19e3 15.39e3 15.82e3 15.77e3 15.78e3 16.36e3 16.96e3 16.75e3 16.94e3 16.79e3 16.99e3 16.91e3 17.43e3 
   60.0e6  776.0   1.235e3 1.550e3 2.004e3 2.342e3 2.745e3 3.066e3 3.314e3 3.822e3 3.845e3 4.231e3 4.500e3 4.939e3 5.220e3 5.552e3 5.810e3 5.833e3 5.900e3 6.812e3 7.001e3 7.083e3 7.281e3 7.479e3 7.696e3 7.699e3 7.840e3 7.931e3 8.234e3 8.356e3 8.439e3 8.763e3 8.974e3 9.170e3 9.389e3 9.551e3 9.031e3 10.09e3 10.35e3 10.56e3 10.51e3 10.40e3 10.62e3 10.90e3 10.91e3 11.03e3 11.33e3 11.49e3 11.93e3 11.86e3 12.29e3 12.38e3 12.36e3 12.42e3 12.44e3 13.00e3 13.19e3 13.66e3 13.25e3 13.69e3 13.13e3 13.58e3 14.04e3 13.85e3 14.03e3 13.96e3 13.98e3 14.06e3 14.48e3 14.01e3 14.09e3 14.60e3 14.79e3 14.32e3 14.29e3 14.77e3 14.55e3 14.46e3 14.77e3 14.74e3 15.02e3 15.17e3 15.68e3 15.59e3 15.59e3 16.03e3 16.57e3 16.50e3 16.68e3 16.61e3 16.84e3 16.74e3 17.22e3 
