# SRIM-2013 Electronic stopping power table for Z1=89
# Converted from a table provided by H.Hofsaess
# units of energy:         eV
# units of stopping power: eV A^2
#      \Z2 1       2       3       4       5       6       7       8       9       10      11      12      13      14      15      16      17      18      19      20      21      22      23      24      25      26      27      28      29      30      31      32      33      34      35      36      37      38      39      40      41      42      43      44      45      46      47      48      49      50      51      52      53      54      55      56      57      58      59      60      61      62      63      64      65      66      67      68      69      70      71      72      73      74      75      76      77      78      79      80      81      82      83      84      85      86      87      88      89      90      91      92      
# energy\  H       He      Li      Be      B       C       N       O       F       Ne      Na      Mg      Al      Si      P       S       Cl      Ar      K       Ca      Sc      Ti      V       Cr      Mn      Fe      Co      Ni      Cu      Zn      Ga      Ge      As      Se      Br      Kr      Rb      Sr      Y       Zr      Nb      Mo      Tc      Ru      Rh      Pd      Ag      Cd      In      Sn      Sb      Te      I       Xe      Cs      Ba      La      Ce      Pr      Nd      Pm      Sm      Eu      Gd      Tb      Dy      Ho      Er      Tm      Yb      Lu      Hf      Ta      W       Re      Os      Ir      Pt      Au      Hg      Tl      Pb      Bi      Po      At      Rn      Fr      Ra      Ac      Th      Pa      U       
   6.00e6  768.6   1.091e3 2.140e3 3.032e3 3.606e3 3.694e3 2.858e3 3.052e3 2.457e3 2.566e3 5.456e3 5.600e3 5.754e3 6.191e3 7.712e3 7.871e3 4.060e3 5.987e3 6.476e3 7.188e3 7.303e3 7.835e3 7.133e3 8.022e3 6.781e3 6.895e3 6.661e3 6.378e3 5.862e3 6.124e3 5.775e3 7.628e3 8.577e3 7.346e3 3.584e3 5.362e3 9.130e3 10.04e3 9.070e3 9.813e3 10.16e3 9.946e3 10.00e3 8.452e3 8.571e3 9.147e3 9.116e3 8.531e3 8.345e3 9.220e3 10.55e3 9.782e3 10.16e3 7.992e3 13.04e3 13.54e3 13.20e3 11.51e3 11.22e3 10.77e3 11.37e3 9.419e3 9.650e3 9.917e3 11.13e3 9.093e3 8.019e3 9.600e3 9.287e3 9.818e3 9.311e3 9.276e3 8.897e3 9.091e3 8.992e3 7.889e3 7.814e3 9.454e3 8.315e3 7.750e3 8.831e3 9.316e3 12.24e3 12.01e3 14.07e3 14.63e3 13.15e3 12.74e3 13.21e3 12.31e3 12.17e3 9.806e3 
   6.50e6  781.9   1.131e3 2.226e3 3.111e3 3.664e3 3.774e3 2.901e3 3.172e3 2.581e3 2.667e3 5.614e3 5.719e3 5.919e3 6.413e3 7.926e3 8.206e3 4.184e3 6.136e3 6.754e3 7.433e3 7.510e3 8.065e3 7.369e3 8.358e3 6.961e3 7.091e3 6.829e3 6.618e3 6.057e3 6.360e3 5.958e3 7.830e3 8.826e3 7.583e3 3.820e3 5.652e3 9.431e3 10.41e3 9.384e3 10.13e3 10.41e3 10.26e3 10.34e3 8.778e3 8.909e3 9.342e3 9.422e3 8.817e3 8.575e3 9.530e3 10.91e3 10.18e3 10.48e3 8.461e3 13.45e3 14.00e3 13.60e3 11.97e3 11.63e3 11.14e3 11.78e3 9.778e3 9.966e3 10.13e3 11.60e3 9.434e3 8.319e3 9.913e3 9.563e3 10.16e3 9.605e3 9.617e3 9.155e3 9.377e3 9.322e3 8.241e3 8.077e3 9.780e3 8.685e3 8.033e3 9.149e3 9.653e3 12.65e3 12.39e3 14.41e3 15.09e3 13.53e3 13.17e3 13.71e3 12.76e3 12.60e3 10.23e3 
   7.00e6  792.8   1.169e3 2.304e3 3.181e3 3.714e3 3.848e3 2.938e3 3.283e3 2.701e3 2.762e3 5.755e3 5.824e3 6.069e3 6.615e3 8.113e3 8.511e3 4.293e3 6.248e3 7.011e3 7.652e3 7.698e3 8.271e3 7.584e3 8.653e3 7.119e3 7.268e3 6.975e3 6.834e3 6.233e3 6.574e3 6.125e3 8.012e3 9.046e3 7.800e3 4.054e3 5.933e3 9.706e3 10.74e3 9.674e3 10.42e3 10.62e3 10.55e3 10.65e3 9.078e3 9.215e3 9.510e3 9.699e3 9.079e3 8.774e3 9.823e3 11.24e3 10.54e3 10.77e3 8.903e3 13.82e3 14.41e3 13.97e3 12.38e3 12.00e3 11.47e3 12.15e3 10.11e3 10.24e3 10.31e3 12.03e3 9.746e3 8.596e3 10.19e3 9.813e3 10.48e3 9.863e3 9.929e3 9.387e3 9.637e3 9.617e3 8.563e3 8.312e3 10.07e3 9.028e3 8.291e3 9.438e3 9.970e3 13.01e3 12.73e3 14.70e3 15.49e3 13.87e3 13.56e3 14.16e3 13.18e3 13.00e3 10.63e3 
   8.00e6  809.8   1.240e3 2.439e3 3.295e3 3.799e3 3.979e3 3.002e3 3.482e3 2.932e3 2.935e3 5.999e3 5.999e3 6.331e3 6.971e3 8.419e3 9.042e3 4.493e3 6.410e3 7.472e3 8.024e3 8.023e3 8.624e3 7.963e3 9.140e3 7.384e3 7.571e3 7.213e3 7.204e3 6.543e3 6.943e3 6.418e3 8.325e3 9.415e3 8.177e3 4.512e3 6.469e3 10.20e3 11.33e3 10.19e3 10.92e3 10.98e3 11.05e3 11.18e3 9.610e3 9.749e3 9.792e3 10.18e3 9.542e3 9.102e3 10.37e3 11.80e3 11.16e3 11.28e3 9.719e3 14.46e3 15.12e3 14.59e3 13.14e3 12.65e3 12.01e3 12.79e3 10.71e3 10.70e3 10.64e3 12.78e3 10.29e3 9.093e3 10.67e3 10.25e3 11.03e3 10.30e3 10.48e3 9.792e3 10.09e3 10.12e3 9.127e3 8.714e3 10.58e3 9.645e3 8.746e3 9.947e3 10.55e3 13.63e3 13.33e3 15.16e3 16.17e3 14.46e3 14.27e3 14.96e3 13.91e3 13.70e3 11.38e3 
   9.00e6  823.1   1.307e3 2.553e3 3.384e3 3.869e3 4.091e3 3.057e3 3.658e3 3.148e3 3.091e3 6.200e3 6.139e3 6.552e3 7.270e3 8.656e3 9.482e3 4.705e3 6.552e3 7.875e3 8.329e3 8.297e3 8.920e3 8.289e3 9.517e3 7.606e3 7.827e3 7.408e3 7.507e3 6.806e3 7.250e3 6.672e3 8.589e3 9.711e3 8.498e3 4.961e3 6.976e3 10.62e3 11.83e3 10.65e3 11.34e3 11.30e3 11.48e3 11.64e3 10.07e3 10.20e3 10.04e3 10.59e3 9.943e3 9.368e3 10.86e3 12.26e3 11.68e3 11.72e3 10.46e3 14.99e3 15.71e3 15.11e3 13.80e3 13.21e3 12.42e3 13.33e3 11.25e3 11.07e3 10.92e3 13.43e3 10.77e3 9.529e3 11.06e3 10.63e3 11.52e3 10.65e3 10.96e3 10.14e3 10.49e3 10.55e3 9.603e3 9.048e3 11.01e3 10.18e3 9.140e3 10.38e3 11.08e3 14.13e3 13.85e3 15.50e3 16.73e3 14.96e3 14.89e3 15.65e3 14.53e3 14.32e3 12.07e3 
   10.0e6  835.3   1.372e3 2.649e3 3.455e3 3.932e3 4.191e3 3.111e3 3.816e3 3.350e3 3.234e3 6.371e3 6.257e3 6.740e3 7.526e3 8.844e3 9.851e3 4.949e3 6.712e3 8.232e3 8.587e3 8.536e3 9.178e3 8.579e3 9.816e3 7.801e3 8.049e3 7.580e3 7.761e3 7.038e3 7.509e3 6.897e3 8.818e3 9.954e3 8.776e3 5.401e3 7.462e3 11.00e3 12.27e3 11.05e3 11.70e3 11.60e3 11.86e3 12.04e3 10.48e3 10.59e3 10.27e3 10.95e3 10.30e3 9.600e3 11.32e3 12.65e3 12.12e3 12.12e3 11.15e3 15.44e3 16.22e3 15.55e3 14.39e3 13.69e3 12.74e3 13.80e3 11.73e3 11.36e3 11.18e3 13.98e3 11.19e3 9.920e3 11.39e3 10.96e3 11.95e3 10.95e3 11.39e3 10.45e3 10.83e3 10.91e3 10.01e3 9.337e3 11.38e3 10.66e3 9.492e3 10.77e3 11.56e3 14.54e3 14.30e3 15.76e3 17.19e3 15.39e3 15.46e3 16.25e3 15.08e3 14.86e3 12.72e3 
   11.0e6  847.9   1.436e3 2.733e3 3.515e3 3.992e3 4.282e3 3.166e3 3.963e3 3.539e3 3.370e3 6.520e3 6.360e3 6.905e3 7.747e3 8.996e3 10.16e3 5.228e3 6.904e3 8.555e3 8.812e3 8.750e3 9.412e3 8.842e3 10.06e3 7.983e3 8.249e3 7.744e3 7.979e3 7.248e3 7.733e3 7.105e3 9.025e3 10.16e3 9.026e3 5.834e3 7.930e3 11.35e3 12.67e3 11.42e3 12.04e3 11.89e3 12.21e3 12.40e3 10.85e3 10.93e3 10.50e3 11.26e3 10.62e3 9.817e3 11.74e3 12.97e3 12.50e3 12.48e3 11.79e3 15.84e3 16.66e3 15.94e3 14.93e3 14.12e3 13.01e3 14.22e3 12.17e3 11.62e3 11.42e3 14.48e3 11.58e3 10.28e3 11.68e3 11.26e3 12.35e3 11.21e3 11.78e3 10.74e3 11.15e3 11.24e3 10.37e3 9.599e3 11.71e3 11.10e3 9.815e3 11.12e3 12.01e3 14.90e3 14.72e3 15.99e3 17.60e3 15.78e3 15.99e3 16.79e3 15.58e3 15.36e3 13.34e3 
   12.0e6  861.9   1.498e3 2.807e3 3.568e3 4.051e3 4.367e3 3.225e3 4.101e3 3.719e3 3.502e3 6.653e3 6.456e3 7.053e3 7.943e3 9.126e3 10.44e3 5.539e3 7.127e3 8.853e3 9.015e3 8.950e3 9.631e3 9.090e3 10.28e3 8.159e3 8.436e3 7.908e3 8.174e3 7.444e3 7.933e3 7.302e3 9.219e3 10.35e3 9.255e3 6.261e3 8.387e3 11.68e3 13.03e3 11.77e3 12.35e3 12.19e3 12.53e3 12.73e3 11.19e3 11.24e3 10.73e3 11.56e3 10.92e3 10.03e3 12.15e3 13.26e3 12.84e3 12.83e3 12.41e3 16.20e3 17.06e3 16.29e3 15.44e3 14.51e3 13.24e3 14.60e3 12.59e3 11.86e3 11.66e3 14.92e3 11.94e3 10.61e3 11.95e3 11.54e3 12.72e3 11.45e3 12.14e3 11.02e3 11.45e3 11.55e3 10.69e3 9.846e3 12.02e3 11.50e3 10.12e3 11.46e3 12.45e3 15.22e3 15.10e3 16.19e3 17.96e3 16.15e3 16.50e3 17.29e3 16.04e3 15.83e3 13.95e3 
   13.0e6  878.2   1.560e3 2.874e3 3.617e3 4.111e3 4.449e3 3.291e3 4.234e3 3.891e3 3.632e3 6.778e3 6.549e3 7.190e3 8.121e3 9.240e3 10.68e3 5.875e3 7.377e3 9.133e3 9.206e3 9.141e3 9.843e3 9.329e3 10.47e3 8.334e3 8.616e3 8.077e3 8.355e3 7.633e3 8.116e3 7.493e3 9.406e3 10.52e3 9.472e3 6.685e3 8.835e3 12.00e3 13.38e3 12.11e3 12.65e3 12.50e3 12.84e3 13.04e3 11.52e3 11.53e3 10.97e3 11.84e3 11.21e3 10.26e3 12.53e3 13.52e3 13.15e3 13.16e3 13.00e3 16.55e3 17.43e3 16.62e3 15.92e3 14.88e3 13.46e3 14.95e3 13.00e3 12.09e3 11.90e3 15.33e3 12.29e3 10.93e3 12.21e3 11.81e3 13.08e3 11.68e3 12.49e3 11.29e3 11.75e3 11.84e3 10.99e3 10.09e3 12.32e3 11.88e3 10.42e3 11.78e3 12.87e3 15.52e3 15.47e3 16.39e3 18.30e3 16.51e3 17.00e3 17.76e3 16.48e3 16.28e3 14.55e3 
   14.0e6  896.9   1.620e3 2.936e3 3.664e3 4.173e3 4.530e3 3.363e3 4.365e3 4.057e3 3.763e3 6.897e3 6.642e3 7.321e3 8.286e3 9.347e3 10.90e3 6.233e3 7.647e3 9.401e3 9.389e3 9.329e3 10.05e3 9.564e3 10.66e3 8.511e3 8.793e3 8.253e3 8.530e3 7.818e3 8.289e3 7.683e3 9.592e3 10.69e3 9.683e3 7.106e3 9.277e3 12.31e3 13.71e3 12.43e3 12.95e3 12.82e3 13.15e3 13.34e3 11.83e3 11.81e3 11.21e3 12.11e3 11.50e3 10.49e3 12.91e3 13.76e3 13.45e3 13.49e3 13.58e3 16.87e3 17.78e3 16.94e3 16.39e3 15.22e3 13.68e3 15.30e3 13.39e3 12.32e3 12.16e3 15.72e3 12.64e3 11.25e3 12.46e3 12.08e3 13.43e3 11.91e3 12.83e3 11.57e3 12.04e3 12.13e3 11.28e3 10.33e3 12.61e3 12.25e3 10.72e3 12.10e3 13.29e3 15.80e3 15.84e3 16.60e3 18.63e3 16.87e3 17.49e3 18.22e3 16.91e3 16.72e3 15.14e3 
   15.0e6  918.3   1.680e3 2.995e3 3.712e3 4.239e3 4.612e3 3.442e3 4.495e3 4.219e3 3.895e3 7.014e3 6.738e3 7.447e3 8.442e3 9.451e3 11.10e3 6.605e3 7.934e3 9.661e3 9.570e3 9.518e3 10.27e3 9.798e3 10.84e3 8.693e3 8.973e3 8.439e3 8.703e3 8.004e3 8.457e3 7.875e3 9.780e3 10.86e3 9.891e3 7.525e3 9.717e3 12.62e3 14.03e3 12.76e3 13.25e3 13.15e3 13.45e3 13.63e3 12.14e3 12.09e3 11.47e3 12.39e3 11.78e3 10.74e3 13.28e3 14.00e3 13.74e3 13.83e3 14.16e3 17.20e3 18.13e3 17.25e3 16.85e3 15.56e3 13.91e3 15.64e3 13.79e3 12.56e3 12.42e3 16.09e3 12.99e3 11.55e3 12.72e3 12.35e3 13.79e3 12.14e3 13.16e3 11.85e3 12.33e3 12.43e3 11.55e3 10.58e3 12.90e3 12.61e3 11.02e3 12.42e3 13.71e3 16.08e3 16.21e3 16.83e3 18.96e3 17.23e3 17.99e3 18.67e3 17.33e3 17.16e3 15.74e3 
   16.0e6  942.6   1.740e3 3.052e3 3.761e3 4.308e3 4.696e3 3.529e3 4.626e3 4.379e3 4.030e3 7.132e3 6.840e3 7.574e3 8.595e3 9.556e3 11.29e3 6.989e3 8.234e3 9.918e3 9.753e3 9.710e3 10.48e3 10.04e3 11.03e3 8.881e3 9.157e3 8.635e3 8.879e3 8.194e3 8.624e3 8.071e3 9.973e3 11.03e3 10.10e3 7.945e3 10.16e3 12.94e3 14.35e3 13.08e3 13.56e3 13.50e3 13.76e3 13.93e3 12.46e3 12.36e3 11.74e3 12.66e3 12.07e3 11.01e3 13.66e3 14.24e3 14.04e3 14.16e3 14.73e3 17.52e3 18.48e3 17.57e3 17.30e3 15.90e3 14.15e3 15.98e3 14.18e3 12.82e3 12.69e3 16.45e3 13.34e3 11.86e3 12.98e3 12.63e3 14.14e3 12.38e3 13.50e3 12.14e3 12.63e3 12.73e3 11.83e3 10.84e3 13.19e3 12.97e3 11.32e3 12.75e3 14.13e3 16.37e3 16.58e3 17.07e3 19.29e3 17.60e3 18.50e3 19.13e3 17.76e3 17.60e3 16.34e3 
   17.0e6  969.8   1.799e3 3.108e3 3.812e3 4.381e3 4.782e3 3.623e3 4.759e3 4.538e3 4.169e3 7.253e3 6.946e3 7.701e3 8.745e3 9.663e3 11.48e3 7.382e3 8.546e3 10.17e3 9.939e3 9.908e3 10.71e3 10.28e3 11.22e3 9.076e3 9.347e3 8.841e3 9.060e3 8.388e3 8.793e3 8.274e3 10.17e3 11.20e3 10.31e3 8.366e3 10.60e3 13.26e3 14.67e3 13.41e3 13.88e3 13.86e3 14.08e3 14.23e3 12.77e3 12.64e3 12.02e3 12.95e3 12.36e3 11.30e3 14.03e3 14.49e3 14.34e3 14.50e3 15.30e3 17.85e3 18.84e3 17.90e3 17.75e3 16.24e3 14.42e3 16.32e3 14.59e3 13.09e3 12.99e3 16.81e3 13.71e3 12.17e3 13.25e3 12.91e3 14.50e3 12.63e3 13.84e3 12.45e3 12.93e3 13.04e3 12.10e3 11.10e3 13.50e3 13.33e3 11.64e3 13.08e3 14.55e3 16.66e3 16.96e3 17.33e3 19.64e3 17.98e3 19.01e3 19.59e3 18.19e3 18.05e3 16.95e3 
   18.0e6  999.7   1.858e3 3.164e3 3.867e3 4.459e3 4.872e3 3.724e3 4.895e3 4.697e3 4.313e3 7.377e3 7.060e3 7.831e3 8.895e3 9.775e3 11.66e3 7.782e3 8.867e3 10.43e3 10.13e3 10.11e3 10.94e3 10.53e3 11.42e3 9.280e3 9.544e3 9.058e3 9.248e3 8.588e3 8.966e3 8.483e3 10.38e3 11.39e3 10.53e3 8.789e3 11.04e3 13.59e3 15.00e3 13.75e3 14.21e3 14.24e3 14.40e3 14.54e3 13.09e3 12.92e3 12.31e3 13.24e3 12.66e3 11.61e3 14.41e3 14.74e3 14.64e3 14.85e3 15.87e3 18.19e3 19.20e3 18.24e3 18.20e3 16.58e3 14.70e3 16.68e3 14.99e3 13.38e3 13.29e3 17.17e3 14.08e3 12.49e3 13.54e3 13.21e3 14.87e3 12.89e3 14.19e3 12.77e3 13.25e3 13.36e3 12.39e3 11.38e3 13.82e3 13.70e3 11.96e3 13.43e3 14.98e3 16.97e3 17.35e3 17.62e3 19.99e3 18.38e3 19.55e3 20.05e3 18.63e3 18.51e3 17.57e3 
   20.0e6  1.068e3 1.977e3 3.278e3 3.984e3 4.627e3 5.062e3 3.948e3 5.176e3 5.017e3 4.614e3 7.641e3 7.308e3 8.101e3 9.202e3 10.02e3 12.03e3 8.596e3 9.533e3 10.95e3 10.53e3 10.55e3 11.44e3 11.05e3 11.84e3 9.715e3 9.964e3 9.522e3 9.649e3 9.011e3 9.331e3 8.928e3 10.83e3 11.78e3 10.99e3 9.643e3 11.94e3 14.28e3 15.67e3 14.45e3 14.91e3 15.03e3 15.08e3 15.17e3 13.74e3 13.50e3 12.94e3 13.85e3 13.28e3 12.27e3 15.19e3 15.28e3 15.29e3 15.58e3 17.03e3 18.90e3 19.95e3 18.95e3 19.11e3 17.29e3 15.33e3 17.41e3 15.84e3 14.01e3 13.96e3 17.91e3 14.86e3 13.14e3 14.14e3 13.83e3 15.64e3 13.46e3 14.92e3 13.45e3 13.92e3 14.05e3 12.99e3 11.98e3 14.49e3 14.46e3 12.65e3 14.16e3 15.88e3 17.62e3 18.18e3 18.26e3 20.74e3 19.22e3 20.66e3 21.03e3 19.55e3 19.47e3 18.86e3 
   22.5e6  1.167e3 2.128e3 3.425e3 4.151e3 4.859e3 5.322e3 4.266e3 5.548e3 5.428e3 5.020e3 8.002e3 7.659e3 8.465e3 9.604e3 10.36e3 12.51e3 9.630e3 10.40e3 11.62e3 11.08e3 11.14e3 12.12e3 11.74e3 12.42e3 10.31e3 10.54e3 10.16e3 10.20e3 9.586e3 9.833e3 9.533e3 11.44e3 12.34e3 11.61e3 10.73e3 13.08e3 15.21e3 16.55e3 15.38e3 15.87e3 16.09e3 16.00e3 16.03e3 14.61e3 14.29e3 13.79e3 14.69e3 14.12e3 13.20e3 16.21e3 16.03e3 16.17e3 16.53e3 18.49e3 19.86e3 20.96e3 19.91e3 20.28e3 18.24e3 16.23e3 18.39e3 16.97e3 14.90e3 14.88e3 18.87e3 15.92e3 14.01e3 14.98e3 14.68e3 16.66e3 14.25e3 15.90e3 14.38e3 14.84e3 14.98e3 13.80e3 12.81e3 15.40e3 15.46e3 13.59e3 15.15e3 17.07e3 18.53e3 19.30e3 19.19e3 21.77e3 20.38e3 22.16e3 22.32e3 20.77e3 20.74e3 20.54e3 
   25.0e6  1.279e3 2.283e3 3.580e3 4.337e3 5.113e3 5.605e3 4.622e3 5.945e3 5.853e3 5.457e3 8.400e3 8.052e3 8.859e3 10.03e3 10.75e3 13.01e3 10.67e3 11.31e3 12.33e3 11.68e3 11.78e3 12.87e3 12.48e3 13.06e3 10.96e3 11.17e3 10.85e3 10.81e3 10.21e3 10.39e3 10.19e3 12.12e3 12.95e3 12.28e3 11.85e3 14.26e3 16.20e3 17.49e3 16.37e3 16.91e3 17.23e3 16.99e3 16.94e3 15.54e3 15.13e3 14.72e3 15.60e3 15.03e3 14.22e3 17.29e3 16.86e3 17.13e3 17.53e3 19.99e3 20.90e3 22.06e3 20.97e3 21.47e3 19.27e3 17.24e3 19.45e3 18.17e3 15.88e3 15.91e3 19.89e3 17.05e3 14.94e3 15.91e3 15.61e3 17.75e3 15.13e3 16.94e3 15.41e3 15.84e3 16.01e3 14.70e3 13.73e3 16.40e3 16.54e3 14.62e3 16.23e3 18.33e3 19.53e3 20.51e3 20.24e3 22.91e3 21.65e3 23.76e3 23.70e3 22.09e3 22.11e3 22.31e3 
   27.5e6  1.403e3 2.441e3 3.742e3 4.542e3 5.385e3 5.908e3 5.011e3 6.362e3 6.294e3 5.922e3 8.831e3 8.484e3 9.279e3 10.48e3 11.17e3 13.54e3 11.72e3 12.24e3 13.07e3 12.33e3 12.47e3 13.66e3 13.27e3 13.76e3 11.65e3 11.86e3 11.59e3 11.48e3 10.89e3 11.00e3 10.91e3 12.85e3 13.62e3 13.00e3 12.99e3 15.47e3 17.25e3 18.48e3 17.42e3 18.03e3 18.42e3 18.06e3 17.92e3 16.53e3 16.03e3 15.73e3 16.58e3 16.00e3 15.32e3 18.42e3 17.77e3 18.17e3 18.56e3 21.51e3 22.01e3 23.24e3 22.10e3 22.70e3 20.37e3 18.34e3 20.57e3 19.44e3 16.96e3 17.02e3 20.97e3 18.26e3 15.93e3 16.92e3 16.61e3 18.89e3 16.10e3 18.05e3 16.51e3 16.91e3 17.11e3 15.68e3 14.72e3 17.49e3 17.68e3 15.73e3 17.39e3 19.66e3 20.63e3 21.80e3 21.40e3 24.13e3 23.02e3 25.47e3 25.16e3 23.49e3 23.55e3 24.16e3 
   30.0e6  1.536e3 2.601e3 3.911e3 4.762e3 5.672e3 6.229e3 5.426e3 6.797e3 6.748e3 6.412e3 9.289e3 8.947e3 9.724e3 10.95e3 11.63e3 14.10e3 12.76e3 13.19e3 13.83e3 13.01e3 13.21e3 14.51e3 14.09e3 14.49e3 12.39e3 12.58e3 12.38e3 12.19e3 11.61e3 11.66e3 11.67e3 13.63e3 14.34e3 13.76e3 14.16e3 16.71e3 18.36e3 19.51e3 18.52e3 19.22e3 19.66e3 19.18e3 18.95e3 17.56e3 16.99e3 16.79e3 17.62e3 17.03e3 16.48e3 19.60e3 18.74e3 19.28e3 19.62e3 23.05e3 23.19e3 24.48e3 23.31e3 23.93e3 21.53e3 19.52e3 21.76e3 20.78e3 18.12e3 18.21e3 22.10e3 19.53e3 16.97e3 18.01e3 17.68e3 20.08e3 17.14e3 19.23e3 17.69e3 18.05e3 18.29e3 16.73e3 15.79e3 18.64e3 18.88e3 16.92e3 18.62e3 21.05e3 21.81e3 23.17e3 22.65e3 25.44e3 24.48e3 27.26e3 26.69e3 24.96e3 25.06e3 26.06e3 
   32.5e6  1.676e3 2.764e3 4.085e3 4.993e3 5.970e3 6.563e3 5.863e3 7.246e3 7.214e3 6.922e3 9.771e3 9.436e3 10.19e3 11.44e3 12.12e3 14.67e3 13.80e3 14.16e3 14.61e3 13.72e3 13.98e3 15.39e3 14.94e3 15.27e3 13.16e3 13.35e3 13.20e3 12.94e3 12.36e3 12.36e3 12.47e3 14.45e3 15.10e3 14.56e3 15.35e3 17.96e3 19.50e3 20.57e3 19.66e3 20.47e3 20.95e3 20.35e3 20.02e3 18.63e3 17.98e3 17.91e3 18.72e3 18.10e3 17.70e3 20.82e3 19.78e3 20.44e3 20.70e3 24.60e3 24.43e3 25.77e3 24.57e3 25.18e3 22.75e3 20.77e3 23.00e3 22.18e3 19.33e3 19.47e3 23.28e3 20.84e3 18.07e3 19.15e3 18.81e3 21.31e3 18.25e3 20.45e3 18.93e3 19.26e3 19.53e3 17.86e3 16.91e3 19.86e3 20.13e3 18.17e3 19.92e3 22.49e3 23.06e3 24.60e3 23.96e3 26.82e3 26.01e3 29.12e3 28.29e3 26.50e3 26.64e3 28.01e3 
   35.0e6  1.822e3 2.929e3 4.263e3 5.234e3 6.274e3 6.907e3 6.316e3 7.703e3 7.688e3 7.449e3 10.27e3 9.947e3 10.66e3 11.94e3 12.63e3 15.26e3 14.83e3 15.14e3 15.41e3 14.47e3 14.78e3 16.30e3 15.82e3 16.08e3 13.96e3 14.15e3 14.04e3 13.72e3 13.15e3 13.10e3 13.31e3 15.31e3 15.90e3 15.39e3 16.55e3 19.22e3 20.68e3 21.66e3 20.83e3 21.75e3 22.25e3 21.56e3 21.12e3 19.73e3 19.02e3 19.07e3 19.86e3 19.22e3 18.95e3 22.08e3 20.86e3 21.64e3 21.79e3 26.15e3 25.70e3 27.11e3 25.88e3 26.42e3 24.02e3 22.06e3 24.28e3 23.62e3 20.60e3 20.79e3 24.49e3 22.19e3 19.21e3 20.36e3 19.98e3 22.57e3 19.42e3 21.72e3 20.22e3 20.51e3 20.83e3 19.04e3 18.09e3 21.13e3 21.42e3 19.48e3 21.27e3 23.98e3 24.37e3 26.07e3 25.34e3 28.25e3 27.60e3 31.04e3 29.92e3 28.08e3 28.25e3 29.99e3 
   37.5e6  1.971e3 3.094e3 4.443e3 5.482e3 6.583e3 7.257e3 6.780e3 8.167e3 8.168e3 7.989e3 10.78e3 10.47e3 11.15e3 12.45e3 13.15e3 15.86e3 15.85e3 16.13e3 16.22e3 15.22e3 15.60e3 17.23e3 16.70e3 16.91e3 14.79e3 14.97e3 14.91e3 14.53e3 13.96e3 13.87e3 14.17e3 16.20e3 16.71e3 16.23e3 17.76e3 20.49e3 21.88e3 22.76e3 22.02e3 23.07e3 23.58e3 22.80e3 22.25e3 20.86e3 20.08e3 20.26e3 21.03e3 20.36e3 20.24e3 23.35e3 21.97e3 22.89e3 22.87e3 27.70e3 27.01e3 28.49e3 27.22e3 27.66e3 25.32e3 23.39e3 25.59e3 25.10e3 21.92e3 22.15e3 25.72e3 23.56e3 20.38e3 21.61e3 21.19e3 23.83e3 20.64e3 23.02e3 21.54e3 21.80e3 22.17e3 20.26e3 19.32e3 22.44e3 22.75e3 20.83e3 22.66e3 25.50e3 25.72e3 27.58e3 26.75e3 29.72e3 29.24e3 32.99e3 31.60e3 29.70e3 29.90e3 31.98e3 
   40.0e6  2.122e3 3.258e3 4.624e3 5.734e3 6.893e3 7.612e3 7.252e3 8.631e3 8.651e3 8.536e3 11.31e3 11.01e3 11.64e3 12.96e3 13.69e3 16.46e3 16.84e3 17.11e3 17.03e3 16.00e3 16.44e3 18.18e3 17.59e3 17.75e3 15.63e3 15.81e3 15.79e3 15.36e3 14.79e3 14.67e3 15.06e3 17.10e3 17.55e3 17.10e3 18.97e3 21.75e3 23.09e3 23.87e3 23.23e3 24.41e3 24.92e3 24.06e3 23.39e3 22.00e3 21.17e3 21.48e3 22.23e3 21.53e3 21.54e3 24.64e3 23.12e3 24.15e3 23.96e3 29.24e3 28.34e3 29.88e3 28.59e3 28.89e3 26.65e3 24.74e3 26.92e3 26.61e3 23.27e3 23.55e3 26.98e3 24.95e3 21.58e3 22.89e3 22.43e3 25.11e3 21.90e3 24.34e3 22.90e3 23.13e3 23.55e3 21.53e3 20.58e3 23.78e3 24.11e3 22.23e3 24.09e3 27.05e3 27.12e3 29.11e3 28.20e3 31.22e3 30.91e3 34.97e3 33.29e3 31.35e3 31.58e3 33.97e3 
   45.0e6  2.427e3 3.586e3 4.985e3 6.244e3 7.511e3 8.324e3 8.201e3 9.555e3 9.618e3 9.644e3 12.36e3 12.11e3 12.64e3 13.99e3 14.78e3 17.67e3 18.78e3 19.05e3 18.66e3 17.57e3 18.13e3 20.09e3 19.37e3 19.46e3 17.34e3 17.53e3 17.57e3 17.06e3 16.50e3 16.33e3 16.88e3 18.96e3 19.26e3 18.87e3 21.40e3 24.25e3 25.53e3 26.08e3 25.65e3 27.12e3 27.59e3 26.61e3 25.71e3 24.32e3 23.38e3 23.96e3 24.69e3 23.91e3 24.17e3 27.25e3 25.46e3 26.74e3 26.11e3 32.30e3 31.04e3 32.70e3 31.36e3 31.29e3 29.37e3 27.50e3 29.62e3 29.68e3 26.03e3 26.42e3 29.52e3 27.73e3 24.06e3 25.54e3 24.98e3 27.65e3 24.51e3 27.03e3 25.66e3 25.85e3 26.39e3 24.17e3 23.19e3 26.52e3 26.88e3 25.10e3 27.00e3 30.17e3 29.98e3 32.21e3 31.14e3 34.29e3 34.31e3 38.93e3 36.71e3 34.69e3 34.95e3 37.91e3 
