# SRIM-2013 Electronic stopping power table for Z1=14
# Converted from a table provided by H.Hofsaess
# units of energy:         eV
# units of stopping power: eV A^2
#      \Z2 1       2       3       4       5       6       7       8       9       10      11      12      13      14      15      16      17      18      19      20      21      22      23      24      25      26      27      28      29      30      31      32      33      34      35      36      37      38      39      40      41      42      43      44      45      46      47      48      49      50      51      52      53      54      55      56      57      58      59      60      61      62      63      64      65      66      67      68      69      70      71      72      73      74      75      76      77      78      79      80      81      82      83      84      85      86      87      88      89      90      91      92      
# energy\  H       He      Li      Be      B       C       N       O       F       Ne      Na      Mg      Al      Si      P       S       Cl      Ar      K       Ca      Sc      Ti      V       Cr      Mn      Fe      Co      Ni      Cu      Zn      Ga      Ge      As      Se      Br      Kr      Rb      Sr      Y       Zr      Nb      Mo      Tc      Ru      Rh      Pd      Ag      Cd      In      Sn      Sb      Te      I       Xe      Cs      Ba      La      Ce      Pr      Nd      Pm      Sm      Eu      Gd      Tb      Dy      Ho      Er      Tm      Yb      Lu      Hf      Ta      W       Re      Os      Ir      Pt      Au      Hg      Tl      Pb      Bi      Po      At      Rn      Fr      Ra      Ac      Th      Pa      U       
   8.00e6  1.155e3 1.553e3 2.049e3 2.653e3 3.161e3 3.559e3 3.796e3 4.175e3 4.294e3 4.490e3 5.317e3 5.307e3 5.315e3 5.779e3 6.152e3 7.196e3 8.239e3 8.441e3 8.005e3 7.657e3 8.010e3 8.861e3 8.422e3 8.461e3 7.781e3 7.890e3 7.932e3 7.728e3 7.553e3 7.497e3 7.847e3 8.535e3 8.440e3 8.372e3 9.905e3 10.80e3 11.22e3 11.11e3 11.26e3 12.11e3 12.16e3 11.80e3 11.21e3 10.78e3 10.41e3 10.94e3 11.15e3 10.79e3 11.08e3 12.06e3 11.27e3 11.96e3 11.15e3 14.21e3 13.45e3 14.13e3 13.66e3 12.98e3 12.99e3 12.40e3 13.00e3 13.52e3 12.01e3 12.30e3 12.78e3 12.42e3 11.07e3 11.79e3 11.43e3 12.02e3 11.43e3 12.19e3 11.85e3 11.91e3 12.28e3 11.36e3 10.98e3 12.12e3 12.27e3 11.90e3 12.49e3 13.70e3 13.47e3 14.28e3 13.87e3 15.03e3 15.42e3 17.40e3 16.16e3 15.46e3 15.55e3 16.89e3 
   9.00e6  1.221e3 1.606e3 2.091e3 2.733e3 3.236e3 3.667e3 3.980e3 4.312e3 4.480e3 4.727e3 5.497e3 5.521e3 5.465e3 5.910e3 6.317e3 7.328e3 8.492e3 8.742e3 8.260e3 7.955e3 8.351e3 9.210e3 8.717e3 8.787e3 8.152e3 8.281e3 8.314e3 8.131e3 7.970e3 7.937e3 8.314e3 8.963e3 8.801e3 8.758e3 10.43e3 11.21e3 11.64e3 11.44e3 11.69e3 12.61e3 12.63e3 12.30e3 11.65e3 11.25e3 10.89e3 11.52e3 11.72e3 11.34e3 11.63e3 12.58e3 11.79e3 12.53e3 11.59e3 14.81e3 13.96e3 14.64e3 14.20e3 13.31e3 13.58e3 13.01e3 13.55e3 14.23e3 12.70e3 13.04e3 13.28e3 12.99e3 11.73e3 12.49e3 12.07e3 12.46e3 12.15e3 12.80e3 12.51e3 12.59e3 13.04e3 12.11e3 11.72e3 12.77e3 12.94e3 12.67e3 13.20e3 14.40e3 14.17e3 14.88e3 14.52e3 15.68e3 16.15e3 18.11e3 16.83e3 16.17e3 16.25e3 17.55e3 
   10.0e6  1.274e3 1.650e3 2.125e3 2.797e3 3.293e3 3.751e3 4.124e3 4.415e3 4.635e3 4.919e3 5.645e3 5.702e3 5.592e3 6.020e3 6.459e3 7.437e3 8.673e3 8.967e3 8.468e3 8.208e3 8.638e3 9.491e3 8.956e3 9.065e3 8.470e3 8.620e3 8.639e3 8.485e3 8.334e3 8.329e3 8.722e3 9.337e3 9.118e3 9.097e3 10.88e3 11.54e3 11.97e3 11.70e3 12.04e3 13.01e3 13.01e3 12.72e3 12.02e3 11.65e3 11.32e3 12.02e3 12.21e3 11.81e3 12.09e3 13.02e3 12.24e3 13.02e3 12.01e3 15.32e3 14.39e3 15.08e3 14.66e3 13.60e3 14.09e3 13.53e3 14.02e3 14.84e3 13.30e3 13.68e3 13.72e3 13.51e3 12.32e3 13.12e3 12.64e3 12.84e3 12.80e3 13.34e3 13.10e3 13.18e3 13.71e3 12.78e3 12.38e3 13.33e3 13.53e3 13.33e3 13.80e3 14.99e3 14.78e3 15.37e3 15.11e3 16.24e3 16.77e3 18.66e3 17.40e3 16.78e3 16.84e3 18.08e3 
   11.0e6  1.317e3 1.686e3 2.151e3 2.849e3 3.335e3 3.818e3 4.239e3 4.493e3 4.764e3 5.074e3 5.765e3 5.852e3 5.699e3 6.111e3 6.580e3 7.525e3 8.799e3 9.128e3 8.636e3 8.423e3 8.879e3 9.715e3 9.151e3 9.302e3 8.742e3 8.912e3 8.915e3 8.793e3 8.653e3 8.677e3 9.079e3 9.662e3 9.397e3 9.394e3 11.26e3 11.79e3 12.23e3 11.92e3 12.32e3 13.32e3 13.32e3 13.07e3 12.34e3 12.00e3 11.69e3 12.45e3 12.63e3 12.22e3 12.48e3 13.39e3 12.64e3 13.44e3 12.42e3 15.77e3 14.77e3 15.45e3 15.06e3 13.86e3 14.53e3 13.98e3 14.42e3 15.36e3 13.83e3 14.24e3 14.10e3 13.96e3 12.86e3 13.69e3 13.15e3 13.16e3 13.39e3 13.81e3 13.61e3 13.71e3 14.30e3 13.38e3 12.96e3 13.82e3 14.06e3 13.91e3 14.32e3 15.50e3 15.33e3 15.79e3 15.63e3 16.74e3 17.29e3 19.10e3 17.90e3 17.32e3 17.36e3 18.52e3 
   12.0e6  1.351e3 1.715e3 2.173e3 2.890e3 3.365e3 3.869e3 4.330e3 4.551e3 4.872e3 5.197e3 5.862e3 5.976e3 5.790e3 6.188e3 6.684e3 7.597e3 8.880e3 9.239e3 8.773e3 8.603e3 9.081e3 9.891e3 9.310e3 9.502e3 8.974e3 9.164e3 9.150e3 9.062e3 8.931e3 8.985e3 9.389e3 9.945e3 9.642e3 9.656e3 11.58e3 11.98e3 12.44e3 12.09e3 12.55e3 13.56e3 13.57e3 13.35e3 12.60e3 12.29e3 12.02e3 12.82e3 13.00e3 12.58e3 12.80e3 13.71e3 12.99e3 13.81e3 12.80e3 16.16e3 15.09e3 15.77e3 15.40e3 14.10e3 14.92e3 14.36e3 14.78e3 15.81e3 14.30e3 14.73e3 14.44e3 14.38e3 13.34e3 14.20e3 13.60e3 13.45e3 13.91e3 14.23e3 14.06e3 14.17e3 14.82e3 13.92e3 13.49e3 14.25e3 14.52e3 14.41e3 14.77e3 15.94e3 15.82e3 16.13e3 16.09e3 17.18e3 17.73e3 19.43e3 18.32e3 17.78e3 17.81e3 18.88e3 
   13.0e6  1.377e3 1.738e3 2.189e3 2.921e3 3.385e3 3.907e3 4.401e3 4.593e3 4.962e3 5.294e3 5.938e3 6.078e3 5.867e3 6.253e3 6.773e3 7.656e3 8.927e3 9.309e3 8.883e3 8.755e3 9.248e3 10.03e3 9.439e3 9.671e3 9.172e3 9.379e3 9.348e3 9.296e3 9.173e3 9.255e3 9.658e3 10.19e3 9.857e3 9.887e3 11.84e3 12.12e3 12.60e3 12.22e3 12.73e3 13.74e3 13.77e3 13.59e3 12.83e3 12.54e3 12.30e3 13.14e3 13.31e3 12.89e3 13.07e3 13.99e3 13.29e3 14.12e3 13.17e3 16.48e3 15.36e3 16.04e3 15.69e3 14.33e3 15.26e3 14.70e3 15.09e3 16.20e3 14.70e3 15.16e3 14.75e3 14.75e3 13.77e3 14.65e3 14.00e3 13.71e3 14.37e3 14.59e3 14.46e3 14.58e3 15.29e3 14.40e3 13.96e3 14.63e3 14.93e3 14.84e3 15.15e3 16.33e3 16.25e3 16.41e3 16.50e3 17.57e3 18.10e3 19.68e3 18.68e3 18.18e3 18.19e3 19.18e3 
   14.0e6  1.397e3 1.757e3 2.202e3 2.944e3 3.398e3 3.934e3 4.456e3 4.623e3 5.036e3 5.370e3 5.998e3 6.160e3 5.932e3 6.308e3 6.849e3 7.702e3 8.945e3 9.346e3 8.971e3 8.882e3 9.385e3 10.13e3 9.544e3 9.813e3 9.339e3 9.563e3 9.516e3 9.499e3 9.383e3 9.493e3 9.891e3 10.40e3 10.05e3 10.09e3 12.06e3 12.23e3 12.71e3 12.33e3 12.87e3 13.87e3 13.93e3 13.77e3 13.02e3 12.76e3 12.55e3 13.41e3 13.58e3 13.17e3 13.29e3 14.22e3 13.56e3 14.39e3 13.51e3 16.76e3 15.60e3 16.27e3 15.94e3 14.53e3 15.55e3 14.98e3 15.35e3 16.53e3 15.06e3 15.52e3 15.01e3 15.09e3 14.16e3 15.05e3 14.36e3 13.95e3 14.78e3 14.92e3 14.81e3 14.93e3 15.70e3 14.83e3 14.38e3 14.97e3 15.29e3 15.21e3 15.48e3 16.66e3 16.64e3 16.65e3 16.86e3 17.92e3 18.41e3 19.88e3 18.99e3 18.53e3 18.53e3 19.44e3 
   15.0e6  1.412e3 1.772e3 2.211e3 2.960e3 3.406e3 3.953e3 4.498e3 4.642e3 5.096e3 5.428e3 6.043e3 6.225e3 5.987e3 6.355e3 6.912e3 7.738e3 8.940e3 9.356e3 9.040e3 8.987e3 9.495e3 10.20e3 9.628e3 9.931e3 9.481e3 9.720e3 9.657e3 9.674e3 9.565e3 9.700e3 10.09e3 10.58e3 10.21e3 10.27e3 12.24e3 12.30e3 12.80e3 12.41e3 12.98e3 13.96e3 14.05e3 13.93e3 13.18e3 12.94e3 12.76e3 13.64e3 13.81e3 13.40e3 13.48e3 14.42e3 13.79e3 14.62e3 13.83e3 16.99e3 15.80e3 16.46e3 16.16e3 14.72e3 15.81e3 15.23e3 15.59e3 16.81e3 15.37e3 15.84e3 15.25e3 15.40e3 14.50e3 15.41e3 14.68e3 14.17e3 15.14e3 15.20e3 15.13e3 15.24e3 16.06e3 15.21e3 14.75e3 15.26e3 15.61e3 15.53e3 15.77e3 16.95e3 16.97e3 16.85e3 17.17e3 18.22e3 18.66e3 20.02e3 19.26e3 18.84e3 18.82e3 19.67e3 
   16.0e6  1.421e3 1.783e3 2.217e3 2.971e3 3.408e3 3.965e3 4.528e3 4.653e3 5.143e3 5.471e3 6.076e3 6.276e3 6.034e3 6.393e3 6.966e3 7.765e3 8.917e3 9.345e3 9.094e3 9.073e3 9.584e3 10.26e3 9.695e3 10.03e3 9.599e3 9.851e3 9.776e3 9.825e3 9.722e3 9.880e3 10.26e3 10.74e3 10.36e3 10.43e3 12.39e3 12.35e3 12.87e3 12.48e3 13.07e3 14.02e3 14.14e3 14.05e3 13.32e3 13.10e3 12.95e3 13.83e3 14.01e3 13.61e3 13.64e3 14.60e3 14.00e3 14.82e3 14.11e3 17.17e3 15.96e3 16.61e3 16.34e3 14.89e3 16.03e3 15.44e3 15.79e3 17.05e3 15.64e3 16.12e3 15.46e3 15.67e3 14.81e3 15.73e3 14.96e3 14.37e3 15.46e3 15.46e3 15.41e3 15.51e3 16.37e3 15.55e3 15.08e3 15.52e3 15.89e3 15.80e3 16.01e3 17.20e3 17.27e3 17.01e3 17.45e3 18.49e3 18.88e3 20.13e3 19.49e3 19.10e3 19.07e3 19.86e3 
   17.0e6  1.425e3 1.790e3 2.220e3 2.977e3 3.407e3 3.970e3 4.548e3 4.657e3 5.181e3 5.501e3 6.099e3 6.314e3 6.073e3 6.426e3 7.011e3 7.784e3 8.880e3 9.316e3 9.134e3 9.143e3 9.652e3 10.29e3 9.747e3 10.11e3 9.698e3 9.961e3 9.875e3 9.954e3 9.857e3 10.04e3 10.41e3 10.87e3 10.49e3 10.56e3 12.50e3 12.38e3 12.91e3 12.53e3 13.13e3 14.05e3 14.21e3 14.14e3 13.43e3 13.23e3 13.11e3 13.99e3 14.17e3 13.78e3 13.78e3 14.74e3 14.17e3 14.99e3 14.37e3 17.32e3 16.11e3 16.74e3 16.49e3 15.04e3 16.22e3 15.62e3 15.96e3 17.25e3 15.87e3 16.35e3 15.65e3 15.92e3 15.09e3 16.01e3 15.21e3 14.55e3 15.74e3 15.68e3 15.66e3 15.75e3 16.65e3 15.84e3 15.37e3 15.76e3 16.15e3 16.04e3 16.22e3 17.42e3 17.53e3 17.15e3 17.70e3 18.72e3 19.05e3 20.20e3 19.68e3 19.33e3 19.29e3 20.02e3 
   18.0e6  1.426e3 1.795e3 2.222e3 2.978e3 3.402e3 3.971e3 4.560e3 4.655e3 5.209e3 5.520e3 6.112e3 6.341e3 6.105e3 6.452e3 7.047e3 7.796e3 8.831e3 9.274e3 9.162e3 9.198e3 9.704e3 10.30e3 9.786e3 10.17e3 9.779e3 10.05e3 9.956e3 10.06e3 9.973e3 10.17e3 10.53e3 10.99e3 10.60e3 10.68e3 12.59e3 12.39e3 12.93e3 12.56e3 13.18e3 14.07e3 14.26e3 14.21e3 13.52e3 13.34e3 13.24e3 14.13e3 14.31e3 13.94e3 13.89e3 14.87e3 14.33e3 15.13e3 14.60e3 17.43e3 16.22e3 16.85e3 16.62e3 15.18e3 16.38e3 15.77e3 16.11e3 17.42e3 16.08e3 16.55e3 15.82e3 16.15e3 15.34e3 16.25e3 15.43e3 14.72e3 15.99e3 15.88e3 15.87e3 15.96e3 16.89e3 16.11e3 15.63e3 15.97e3 16.37e3 16.24e3 16.41e3 17.61e3 17.76e3 17.27e3 17.91e3 18.93e3 19.20e3 20.26e3 19.85e3 19.53e3 19.48e3 20.17e3 
   20.0e6  1.418e3 1.799e3 2.219e3 2.971e3 3.385e3 3.960e3 4.562e3 4.638e3 5.243e3 5.534e3 6.116e3 6.368e3 6.154e3 6.491e3 7.100e3 7.804e3 8.711e3 9.161e3 9.190e3 9.273e3 9.764e3 10.29e3 9.834e3 10.25e3 9.898e3 10.18e3 10.08e3 10.23e3 10.16e3 10.38e3 10.73e3 11.16e3 10.78e3 10.88e3 12.70e3 12.36e3 12.95e3 12.60e3 13.23e3 14.04e3 14.30e3 14.28e3 13.66e3 13.51e3 13.45e3 14.32e3 14.52e3 14.18e3 14.07e3 15.06e3 14.58e3 15.34e3 14.98e3 17.57e3 16.39e3 16.99e3 16.81e3 15.41e3 16.63e3 16.01e3 16.34e3 17.67e3 16.40e3 16.86e3 16.09e3 16.52e3 15.75e3 16.66e3 15.79e3 15.02e3 16.39e3 16.22e3 16.24e3 16.29e3 17.28e3 16.54e3 16.06e3 16.32e3 16.73e3 16.57e3 16.71e3 17.92e3 18.13e3 17.45e3 18.25e3 19.27e3 19.42e3 20.31e3 20.10e3 19.84e3 19.77e3 20.39e3 
   22.5e6  1.396e3 1.793e3 2.207e3 2.949e3 3.354e3 3.930e3 4.536e3 4.600e3 5.253e3 5.516e3 6.088e3 6.363e3 6.190e3 6.519e3 7.135e3 7.788e3 8.536e3 8.983e3 9.184e3 9.313e3 9.776e3 10.23e3 9.848e3 10.30e3 9.981e3 10.28e3 10.16e3 10.37e3 10.31e3 10.56e3 10.89e3 11.30e3 10.94e3 11.06e3 12.74e3 12.28e3 12.91e3 12.62e3 13.24e3 13.96e3 14.27e3 14.30e3 13.75e3 13.64e3 13.63e3 14.47e3 14.67e3 14.39e3 14.22e3 15.22e3 14.80e3 15.51e3 15.32e3 17.62e3 16.52e3 17.08e3 16.96e3 15.63e3 16.84e3 16.20e3 16.53e3 17.86e3 16.69e3 17.12e3 16.34e3 16.87e3 16.14e3 17.04e3 16.13e3 15.33e3 16.76e3 16.54e3 16.58e3 16.59e3 17.63e3 16.94e3 16.46e3 16.66e3 17.07e3 16.86e3 16.99e3 18.20e3 18.47e3 17.60e3 18.57e3 19.58e3 19.58e3 20.32e3 20.30e3 20.11e3 20.03e3 20.59e3 
   25.0e6  1.364e3 1.778e3 2.189e3 2.916e3 3.316e3 3.888e3 4.487e3 4.550e3 5.237e3 5.471e3 6.036e3 6.326e3 6.204e3 6.527e3 7.143e3 7.752e3 8.350e3 8.787e3 9.146e3 9.310e3 9.738e3 10.13e3 9.825e3 10.29e3 10.01e3 10.31e3 10.19e3 10.44e3 10.40e3 10.66e3 10.97e3 11.37e3 11.04e3 11.19e3 12.71e3 12.16e3 12.84e3 12.60e3 13.21e3 13.83e3 14.19e3 14.25e3 13.78e3 13.70e3 13.73e3 14.53e3 14.74e3 14.51e3 14.30e3 15.30e3 14.94e3 15.59e3 15.55e3 17.56e3 16.56e3 17.09e3 17.03e3 15.78e3 16.96e3 16.31e3 16.65e3 17.94e3 16.87e3 17.28e3 16.52e3 17.10e3 16.42e3 17.30e3 16.37e3 15.59e3 17.01e3 16.78e3 16.82e3 16.79e3 17.85e3 17.21e3 16.74e3 16.92e3 17.30e3 17.06e3 17.19e3 18.39e3 18.69e3 17.70e3 18.78e3 19.79e3 19.66e3 20.28e3 20.41e3 20.28e3 20.18e3 20.71e3 
   27.5e6  1.326e3 1.758e3 2.166e3 2.876e3 3.273e3 3.838e3 4.424e3 4.494e3 5.204e3 5.409e3 5.967e3 6.268e3 6.202e3 6.522e3 7.132e3 7.700e3 8.165e3 8.585e3 9.085e3 9.274e3 9.664e3 10.00e3 9.776e3 10.25e3 9.998e3 10.30e3 10.18e3 10.47e3 10.44e3 10.70e3 11.00e3 11.40e3 11.11e3 11.27e3 12.63e3 12.02e3 12.76e3 12.57e3 13.15e3 13.69e3 14.07e3 14.15e3 13.77e3 13.71e3 13.77e3 14.52e3 14.75e3 14.58e3 14.34e3 15.33e3 15.02e3 15.61e3 15.68e3 17.42e3 16.55e3 17.05e3 17.04e3 15.88e3 17.02e3 16.35e3 16.70e3 17.94e3 16.97e3 17.34e3 16.63e3 17.24e3 16.61e3 17.46e3 16.53e3 15.79e3 17.17e3 16.95e3 16.98e3 16.92e3 17.98e3 17.39e3 16.94e3 17.10e3 17.46e3 17.20e3 17.33e3 18.52e3 18.83e3 17.77e3 18.91e3 19.92e3 19.69e3 20.22e3 20.45e3 20.37e3 20.26e3 20.77e3 
   30.0e6  1.285e3 1.734e3 2.140e3 2.832e3 3.227e3 3.784e3 4.351e3 4.434e3 5.159e3 5.336e3 5.886e3 6.195e3 6.188e3 6.505e3 7.105e3 7.637e3 7.987e3 8.386e3 9.007e3 9.215e3 9.565e3 9.866e3 9.707e3 10.18e3 9.957e3 10.25e3 10.15e3 10.45e3 10.45e3 10.70e3 11.00e3 11.38e3 11.14e3 11.31e3 12.53e3 11.87e3 12.66e3 12.52e3 13.07e3 13.54e3 13.92e3 14.02e3 13.72e3 13.68e3 13.76e3 14.47e3 14.71e3 14.60e3 14.35e3 15.31e3 15.05e3 15.58e3 15.73e3 17.23e3 16.49e3 16.96e3 17.00e3 15.93e3 17.01e3 16.33e3 16.70e3 17.89e3 17.01e3 17.35e3 16.70e3 17.31e3 16.73e3 17.55e3 16.62e3 15.94e3 17.26e3 17.06e3 17.07e3 16.98e3 18.04e3 17.49e3 17.06e3 17.23e3 17.55e3 17.30e3 17.43e3 18.59e3 18.89e3 17.82e3 19.00e3 20.00e3 19.68e3 20.15e3 20.43e3 20.40e3 20.29e3 20.78e3 
   32.5e6  1.243e3 1.707e3 2.112e3 2.786e3 3.179e3 3.727e3 4.273e3 4.372e3 5.104e3 5.256e3 5.797e3 6.111e3 6.164e3 6.480e3 7.066e3 7.566e3 7.817e3 8.193e3 8.918e3 9.139e3 9.450e3 9.721e3 9.624e3 10.09e3 9.894e3 10.18e3 10.09e3 10.41e3 10.43e3 10.67e3 10.96e3 11.34e3 11.14e3 11.33e3 12.41e3 11.71e3 12.56e3 12.47e3 12.99e3 13.39e3 13.75e3 13.88e3 13.65e3 13.63e3 13.72e3 14.39e3 14.63e3 14.59e3 14.33e3 15.27e3 15.04e3 15.52e3 15.73e3 17.01e3 16.41e3 16.84e3 16.93e3 15.94e3 16.97e3 16.28e3 16.67e3 17.80e3 17.00e3 17.31e3 16.72e3 17.32e3 16.80e3 17.58e3 16.67e3 16.06e3 17.31e3 17.14e3 17.12e3 17.00e3 18.05e3 17.54e3 17.13e3 17.31e3 17.59e3 17.36e3 17.50e3 18.61e3 18.90e3 17.86e3 19.04e3 20.02e3 19.65e3 20.07e3 20.38e3 20.38e3 20.27e3 20.76e3 
   35.0e6  1.201e3 1.679e3 2.082e3 2.739e3 3.130e3 3.668e3 4.192e3 4.310e3 5.044e3 5.172e3 5.704e3 6.022e3 6.133e3 6.448e3 7.019e3 7.489e3 7.657e3 8.010e3 8.822e3 9.052e3 9.323e3 9.573e3 9.531e3 9.991e3 9.815e3 10.09e3 10.01e3 10.35e3 10.38e3 10.61e3 10.90e3 11.28e3 11.12e3 11.32e3 12.28e3 11.56e3 12.45e3 12.42e3 12.90e3 13.24e3 13.56e3 13.71e3 13.56e3 13.55e3 13.65e3 14.28e3 14.53e3 14.54e3 14.30e3 15.19e3 15.01e3 15.43e3 15.68e3 16.76e3 16.29e3 16.70e3 16.84e3 15.92e3 16.89e3 16.20e3 16.60e3 17.67e3 16.95e3 17.24e3 16.72e3 17.28e3 16.82e3 17.57e3 16.68e3 16.15e3 17.31e3 17.18e3 17.12e3 16.99e3 18.01e3 17.54e3 17.15e3 17.35e3 17.59e3 17.39e3 17.55e3 18.61e3 18.87e3 17.88e3 19.05e3 20.01e3 19.60e3 19.99e3 20.29e3 20.33e3 20.21e3 20.71e3 
   37.5e6  1.160e3 1.649e3 2.052e3 2.691e3 3.081e3 3.609e3 4.110e3 4.248e3 4.979e3 5.085e3 5.608e3 5.928e3 6.095e3 6.410e3 6.965e3 7.408e3 7.506e3 7.836e3 8.720e3 8.955e3 9.189e3 9.425e3 9.431e3 9.877e3 9.724e3 9.989e3 9.927e3 10.27e3 10.33e3 10.54e3 10.83e3 11.20e3 11.09e3 11.30e3 12.15e3 11.41e3 12.35e3 12.36e3 12.81e3 13.10e3 13.38e3 13.54e3 13.46e3 13.46e3 13.57e3 14.15e3 14.40e3 14.48e3 14.24e3 15.10e3 14.96e3 15.31e3 15.59e3 16.50e3 16.16e3 16.54e3 16.73e3 15.88e3 16.80e3 16.10e3 16.52e3 17.53e3 16.88e3 17.14e3 16.69e3 17.21e3 16.80e3 17.52e3 16.65e3 16.21e3 17.29e3 17.20e3 17.10e3 16.95e3 17.93e3 17.50e3 17.14e3 17.36e3 17.56e3 17.40e3 17.57e3 18.58e3 18.81e3 17.90e3 19.03e3 19.97e3 19.53e3 19.90e3 20.17e3 20.24e3 20.13e3 20.63e3 
   40.0e6  1.120e3 1.619e3 2.021e3 2.644e3 3.031e3 3.550e3 4.029e3 4.187e3 4.911e3 4.999e3 5.511e3 5.833e3 6.053e3 6.368e3 6.906e3 7.325e3 7.365e3 7.674e3 8.615e3 8.853e3 9.053e3 9.280e3 9.326e3 9.756e3 9.625e3 9.878e3 9.832e3 10.18e3 10.26e3 10.45e3 10.74e3 11.11e3 11.05e3 11.26e3 12.02e3 11.26e3 12.25e3 12.31e3 12.72e3 12.96e3 13.18e3 13.37e3 13.34e3 13.35e3 13.47e3 14.01e3 14.27e3 14.40e3 14.17e3 14.99e3 14.88e3 15.19e3 15.48e3 16.24e3 16.02e3 16.37e3 16.60e3 15.82e3 16.68e3 15.98e3 16.42e3 17.37e3 16.78e3 17.02e3 16.64e3 17.10e3 16.76e3 17.44e3 16.60e3 16.25e3 17.25e3 17.19e3 17.04e3 16.89e3 17.83e3 17.43e3 17.10e3 17.35e3 17.51e3 17.40e3 17.58e3 18.52e3 18.72e3 17.90e3 19.00e3 19.91e3 19.46e3 19.81e3 20.04e3 20.14e3 20.02e3 20.54e3 
   45.0e6  1.044e3 1.559e3 1.959e3 2.552e3 2.932e3 3.435e3 3.870e3 4.069e3 4.771e3 4.828e3 5.317e3 5.641e3 5.958e3 6.274e3 6.778e3 7.154e3 7.106e3 7.379e3 8.400e3 8.640e3 8.779e3 8.999e3 9.106e3 9.503e3 9.411e3 9.639e3 9.624e3 9.978e3 10.09e3 10.24e3 10.55e3 10.91e3 10.93e3 11.16e3 11.77e3 10.99e3 12.05e3 12.20e3 12.54e3 12.69e3 12.80e3 13.01e3 13.09e3 13.12e3 13.23e3 13.71e3 13.97e3 14.20e3 14.01e3 14.74e3 14.70e3 14.90e3 15.21e3 15.70e3 15.71e3 16.01e3 16.32e3 15.65e3 16.40e3 15.70e3 16.18e3 17.02e3 16.53e3 16.74e3 16.50e3 16.82e3 16.61e3 17.23e3 16.45e3 16.26e3 17.13e3 17.14e3 16.88e3 16.73e3 17.57e3 17.25e3 16.95e3 17.25e3 17.35e3 17.36e3 17.57e3 18.37e3 18.49e3 17.90e3 18.89e3 19.73e3 19.31e3 19.62e3 19.74e3 19.88e3 19.77e3 20.32e3 
   50.0e6  976.2   1.500e3 1.898e3 2.464e3 2.835e3 3.323e3 3.719e3 3.956e3 4.630e3 4.663e3 5.128e3 5.453e3 5.855e3 6.172e3 6.643e3 6.982e3 6.876e3 7.121e3 8.185e3 8.422e3 8.513e3 8.734e3 8.881e3 9.243e3 9.186e3 9.391e3 9.403e3 9.754e3 9.903e3 10.01e3 10.33e3 10.69e3 10.78e3 11.03e3 11.53e3 10.74e3 11.86e3 12.10e3 12.37e3 12.44e3 12.42e3 12.65e3 12.83e3 12.87e3 12.97e3 13.40e3 13.65e3 13.98e3 13.81e3 14.46e3 14.48e3 14.59e3 14.88e3 15.18e3 15.38e3 15.64e3 16.02e3 15.45e3 16.10e3 15.39e3 15.91e3 16.65e3 16.25e3 16.43e3 16.31e3 16.49e3 16.40e3 16.96e3 16.25e3 16.21e3 16.99e3 17.04e3 16.66e3 16.53e3 17.26e3 17.01e3 16.75e3 17.08e3 17.15e3 17.30e3 17.51e3 18.17e3 18.21e3 17.89e3 18.75e3 19.52e3 19.15e3 19.42e3 19.40e3 19.59e3 19.49e3 20.06e3 
   55.0e6  915.1   1.443e3 1.840e3 2.381e3 2.742e3 3.217e3 3.578e3 3.850e3 4.491e3 4.507e3 4.946e3 5.272e3 5.747e3 6.066e3 6.504e3 6.812e3 6.669e3 6.894e3 7.974e3 8.205e3 8.264e3 8.488e3 8.657e3 8.985e3 8.958e3 9.143e3 9.179e3 9.523e3 9.706e3 9.762e3 10.11e3 10.47e3 10.62e3 10.89e3 11.32e3 10.52e3 11.68e3 12.00e3 12.20e3 12.21e3 12.05e3 12.31e3 12.56e3 12.61e3 12.70e3 13.08e3 13.32e3 13.74e3 13.59e3 14.17e3 14.25e3 14.28e3 14.54e3 14.69e3 15.05e3 15.27e3 15.72e3 15.22e3 15.77e3 15.07e3 15.62e3 16.28e3 15.94e3 16.11e3 16.10e3 16.13e3 16.16e3 16.65e3 16.02e3 16.12e3 16.83e3 16.91e3 16.41e3 16.31e3 16.92e3 16.74e3 16.52e3 16.88e3 16.92e3 17.20e3 17.43e3 17.93e3 17.90e3 17.86e3 18.58e3 19.28e3 18.99e3 19.22e3 19.06e3 19.27e3 19.18e3 19.78e3 
