# SRIM-2013 Electronic stopping power table for Z1=49
# Converted from a table provided by H.Hofsaess
# units of energy:         eV
# units of stopping power: eV A^2
#      \Z2 1       2       3       4       5       6       7       8       9       10      11      12      13      14      15      16      17      18      19      20      21      22      23      24      25      26      27      28      29      30      31      32      33      34      35      36      37      38      39      40      41      42      43      44      45      46      47      48      49      50      51      52      53      54      55      56      57      58      59      60      61      62      63      64      65      66      67      68      69      70      71      72      73      74      75      76      77      78      79      80      81      82      83      84      85      86      87      88      89      90      91      92      
# energy\  H       He      Li      Be      B       C       N       O       F       Ne      Na      Mg      Al      Si      P       S       Cl      Ar      K       Ca      Sc      Ti      V       Cr      Mn      Fe      Co      Ni      Cu      Zn      Ga      Ge      As      Se      Br      Kr      Rb      Sr      Y       Zr      Nb      Mo      Tc      Ru      Rh      Pd      Ag      Cd      In      Sn      Sb      Te      I       Xe      Cs      Ba      La      Ce      Pr      Nd      Pm      Sm      Eu      Gd      Tb      Dy      Ho      Er      Tm      Yb      Lu      Hf      Ta      W       Re      Os      Ir      Pt      Au      Hg      Tl      Pb      Bi      Po      At      Rn      Fr      Ra      Ac      Th      Pa      U       
   11.0e6  853.3   1.566e3 2.542e3 3.083e3 3.600e3 3.940e3 3.134e3 4.087e3 3.989e3 3.681e3 5.934e3 5.678e3 6.282e3 7.131e3 7.712e3 9.300e3 7.008e3 7.624e3 8.588e3 8.208e3 8.238e3 8.959e3 8.669e3 9.206e3 7.615e3 7.793e3 7.492e3 7.544e3 7.072e3 7.278e3 7.029e3 8.461e3 9.148e3 8.589e3 7.824e3 9.579e3 11.22e3 12.25e3 11.35e3 11.71e3 11.86e3 11.82e3 11.86e3 10.79e3 10.56e3 10.17e3 10.85e3 10.43e3 9.705e3 11.96e3 11.88e3 11.96e3 12.21e3 13.58e3 14.71e3 15.53e3 14.75e3 14.98e3 13.49e3 12.00e3 13.61e3 12.50e3 11.00e3 10.98e3 13.97e3 11.73e3 10.34e3 11.07e3 10.84e3 12.30e3 10.53e3 11.73e3 10.60e3 10.95e3 11.05e3 10.19e3 9.443e3 11.37e3 11.40e3 10.00e3 11.16e3 12.56e3 13.72e3 14.25e3 14.21e3 16.14e3 15.06e3 16.32e3 16.49e3 15.34e3 15.31e3 15.06e3 
   12.0e6  938.6   1.696e3 2.694e3 3.264e3 3.834e3 4.199e3 3.415e3 4.419e3 4.338e3 4.026e3 6.307e3 6.041e3 6.662e3 7.552e3 8.118e3 9.818e3 7.806e3 8.346e3 9.212e3 8.754e3 8.811e3 9.607e3 9.314e3 9.798e3 8.175e3 8.347e3 8.077e3 8.079e3 7.607e3 7.774e3 7.584e3 9.056e3 9.723e3 9.186e3 8.681e3 10.51e3 12.08e3 13.09e3 12.21e3 12.60e3 12.81e3 12.69e3 12.68e3 11.60e3 11.31e3 10.96e3 11.65e3 11.21e3 10.53e3 12.88e3 12.65e3 12.80e3 13.10e3 14.80e3 15.67e3 16.55e3 15.72e3 16.06e3 14.41e3 12.87e3 14.55e3 13.51e3 11.83e3 11.84e3 14.91e3 12.68e3 11.13e3 11.88e3 11.64e3 13.23e3 11.29e3 12.62e3 11.45e3 11.79e3 11.91e3 10.96e3 10.20e3 12.23e3 12.30e3 10.84e3 12.06e3 13.61e3 14.63e3 15.30e3 15.16e3 17.18e3 16.16e3 17.65e3 17.69e3 16.48e3 16.48e3 16.48e3 
   13.0e6  1.026e3 1.820e3 2.835e3 3.436e3 4.058e3 4.447e3 3.698e3 4.740e3 4.674e3 4.368e3 6.663e3 6.391e3 7.020e3 7.943e3 8.498e3 10.29e3 8.578e3 9.046e3 9.804e3 9.276e3 9.363e3 10.23e3 9.934e3 10.36e3 8.719e3 8.885e3 8.647e3 8.600e3 8.128e3 8.256e3 8.127e3 9.633e3 10.27e3 9.760e3 9.518e3 11.42e3 12.90e3 13.90e3 13.03e3 13.47e3 13.73e3 13.52e3 13.46e3 12.37e3 12.03e3 11.73e3 12.41e3 11.97e3 11.35e3 13.77e3 13.38e3 13.62e3 13.93e3 15.97e3 16.59e3 17.51e3 16.65e3 17.06e3 15.30e3 13.72e3 15.45e3 14.49e3 12.65e3 12.68e3 15.79e3 13.60e3 11.90e3 12.66e3 12.42e3 14.13e3 12.04e3 13.49e3 12.29e3 12.62e3 12.76e3 11.71e3 10.95e3 13.06e3 13.18e3 11.67e3 12.94e3 14.62e3 15.51e3 16.32e3 16.08e3 18.18e3 17.23e3 18.95e3 18.85e3 17.58e3 17.60e3 17.85e3 
   14.0e6  1.115e3 1.937e3 2.966e3 3.600e3 4.270e3 4.683e3 3.981e3 5.050e3 4.997e3 4.705e3 7.001e3 6.727e3 7.355e3 8.306e3 8.853e3 10.73e3 9.318e3 9.722e3 10.37e3 9.775e3 9.895e3 10.84e3 10.53e3 10.91e3 9.245e3 9.406e3 9.202e3 9.106e3 8.636e3 8.725e3 8.660e3 10.19e3 10.80e3 10.31e3 10.33e3 12.29e3 13.69e3 14.66e3 13.82e3 14.31e3 14.62e3 14.33e3 14.21e3 13.11e3 12.72e3 12.48e3 13.16e3 12.70e3 12.16e3 14.62e3 14.09e3 14.42e3 14.72e3 17.08e3 17.45e3 18.43e3 17.53e3 18.00e3 16.14e3 14.56e3 16.32e3 15.43e3 13.46e3 13.51e3 16.63e3 14.49e3 12.64e3 13.43e3 13.18e3 14.99e3 12.77e3 14.33e3 13.11e3 13.42e3 13.58e3 12.44e3 11.69e3 13.88e3 14.03e3 12.49e3 13.80e3 15.61e3 16.36e3 17.30e3 16.98e3 19.14e3 18.27e3 20.22e3 19.96e3 18.64e3 18.69e3 19.19e3 
   15.0e6  1.204e3 2.048e3 3.087e3 3.756e3 4.472e3 4.907e3 4.261e3 5.348e3 5.308e3 5.036e3 7.324e3 7.052e3 7.671e3 8.644e3 9.186e3 11.13e3 10.02e3 10.37e3 10.90e3 10.25e3 10.41e3 11.42e3 11.10e3 11.43e3 9.755e3 9.910e3 9.740e3 9.597e3 9.129e3 9.182e3 9.181e3 10.73e3 11.31e3 10.84e3 11.11e3 13.13e3 14.45e3 15.38e3 14.58e3 15.13e3 15.47e3 15.10e3 14.93e3 13.83e3 13.38e3 13.21e3 13.88e3 13.41e3 12.95e3 15.43e3 14.77e3 15.18e3 15.46e3 18.13e3 18.28e3 19.30e3 18.37e3 18.87e3 16.96e3 15.37e3 17.15e3 16.35e3 14.25e3 14.33e3 17.42e3 15.36e3 13.36e3 14.17e3 13.92e3 15.81e3 13.49e3 15.13e3 13.92e3 14.21e3 14.39e3 13.17e3 12.41e3 14.67e3 14.85e3 13.30e3 14.65e3 16.56e3 17.18e3 18.24e3 17.84e3 20.05e3 19.28e3 21.45e3 21.02e3 19.65e3 19.73e3 20.48e3 
   16.0e6  1.292e3 2.152e3 3.199e3 3.904e3 4.662e3 5.121e3 4.538e3 5.635e3 5.605e3 5.360e3 7.633e3 7.364e3 7.968e3 8.958e3 9.499e3 11.50e3 10.69e3 10.99e3 11.40e3 10.71e3 10.90e3 11.99e3 11.64e3 11.92e3 10.25e3 10.40e3 10.26e3 10.07e3 9.610e3 9.628e3 9.690e3 11.26e3 11.79e3 11.35e3 11.87e3 13.93e3 15.18e3 16.06e3 15.31e3 15.92e3 16.29e3 15.85e3 15.61e3 14.51e3 14.02e3 13.92e3 14.57e3 14.09e3 13.72e3 16.21e3 15.43e3 15.92e3 16.16e3 19.12e3 19.07e3 20.13e3 19.18e3 19.67e3 17.73e3 16.16e3 17.94e3 17.24e3 15.03e3 15.12e3 18.17e3 16.20e3 14.06e3 14.90e3 14.63e3 16.60e3 14.20e3 15.91e3 14.70e3 14.97e3 15.18e3 13.88e3 13.13e3 15.45e3 15.65e3 14.09e3 15.47e3 17.48e3 17.98e3 19.15e3 18.68e3 20.93e3 20.25e3 22.63e3 22.04e3 20.63e3 20.73e3 21.73e3 
   17.0e6  1.380e3 2.251e3 3.304e3 4.046e3 4.843e3 5.325e3 4.810e3 5.909e3 5.890e3 5.676e3 7.927e3 7.665e3 8.249e3 9.252e3 9.795e3 11.85e3 11.32e3 11.58e3 11.87e3 11.15e3 11.37e3 12.53e3 12.16e3 12.40e3 10.72e3 10.87e3 10.76e3 10.54e3 10.08e3 10.06e3 10.19e3 11.77e3 12.26e3 11.84e3 12.60e3 14.69e3 15.89e3 16.70e3 16.01e3 16.69e3 17.08e3 16.57e3 16.27e3 15.17e3 14.63e3 14.61e3 15.25e3 14.75e3 14.47e3 16.96e3 16.07e3 16.64e3 16.81e3 20.06e3 19.82e3 20.92e3 19.95e3 20.42e3 18.48e3 16.93e3 18.70e3 18.10e3 15.78e3 15.91e3 18.89e3 17.01e3 14.73e3 15.62e3 15.33e3 17.35e3 14.89e3 16.67e3 15.47e3 15.72e3 15.95e3 14.58e3 13.83e3 16.20e3 16.42e3 14.87e3 16.27e3 18.37e3 18.75e3 20.03e3 19.49e3 21.78e3 21.19e3 23.78e3 23.02e3 21.57e3 21.70e3 22.92e3 
   18.0e6  1.466e3 2.344e3 3.401e3 4.181e3 5.014e3 5.519e3 5.075e3 6.172e3 6.162e3 5.985e3 8.209e3 7.955e3 8.514e3 9.528e3 10.08e3 12.17e3 11.91e3 12.15e3 12.33e3 11.57e3 11.83e3 13.05e3 12.66e3 12.85e3 11.18e3 11.33e3 11.25e3 10.99e3 10.53e3 10.49e3 10.67e3 12.26e3 12.71e3 12.31e3 13.30e3 15.42e3 16.56e3 17.32e3 16.68e3 17.43e3 17.83e3 17.26e3 16.89e3 15.80e3 15.22e3 15.28e3 15.90e3 15.39e3 15.20e3 17.68e3 16.68e3 17.33e3 17.41e3 20.95e3 20.55e3 21.67e3 20.69e3 21.11e3 19.21e3 17.67e3 19.42e3 18.94e3 16.52e3 16.67e3 19.57e3 17.78e3 15.39e3 16.31e3 16.01e3 18.06e3 15.57e3 17.40e3 16.22e3 16.44e3 16.70e3 15.26e3 14.52e3 16.93e3 17.17e3 15.64e3 17.06e3 19.23e3 19.50e3 20.88e3 20.28e3 22.59e3 22.11e3 24.88e3 23.95e3 22.48e3 22.62e3 24.06e3 
   20.0e6  1.631e3 2.517e3 3.579e3 4.433e3 5.329e3 5.881e3 5.585e3 6.662e3 6.674e3 6.576e3 8.739e3 8.506e3 9.005e3 10.03e3 10.59e3 12.75e3 12.99e3 13.20e3 13.16e3 12.36e3 12.69e3 14.04e3 13.58e3 13.71e3 12.06e3 12.21e3 12.18e3 11.85e3 11.41e3 11.32e3 11.61e3 13.20e3 13.56e3 13.21e3 14.62e3 16.78e3 17.83e3 18.45e3 17.94e3 18.84e3 19.23e3 18.57e3 18.07e3 16.99e3 16.35e3 16.57e3 17.16e3 16.62e3 16.59e3 19.03e3 17.85e3 18.65e3 18.52e3 22.57e3 21.90e3 23.09e3 22.09e3 22.35e3 20.58e3 19.09e3 20.79e3 20.53e3 17.94e3 18.15e3 20.85e3 19.25e3 16.65e3 17.66e3 17.31e3 19.39e3 16.89e3 18.78e3 17.65e3 17.84e3 18.16e3 16.60e3 15.86e3 18.34e3 18.60e3 17.13e3 18.57e3 20.86e3 20.94e3 22.47e3 21.77e3 24.12e3 23.86e3 26.97e3 25.71e3 24.20e3 24.37e3 26.20e3 
   22.5e6  1.825e3 2.709e3 3.773e3 4.721e3 5.679e3 6.289e3 6.179e3 7.214e3 7.258e3 7.266e3 9.345e3 9.146e3 9.557e3 10.59e3 11.18e3 13.38e3 14.17e3 14.38e3 14.10e3 13.27e3 13.69e3 15.17e3 14.63e3 14.71e3 13.08e3 13.23e3 13.26e3 12.87e3 12.44e3 12.32e3 12.73e3 14.31e3 14.55e3 14.25e3 16.13e3 18.30e3 19.27e3 19.72e3 19.37e3 20.47e3 20.83e3 20.09e3 19.42e3 18.36e3 17.65e3 18.07e3 18.63e3 18.05e3 18.21e3 20.57e3 19.23e3 20.19e3 19.74e3 24.39e3 23.45e3 24.71e3 23.70e3 23.68e3 22.17e3 20.75e3 22.37e3 22.39e3 19.63e3 19.92e3 22.31e3 20.93e3 18.15e3 19.26e3 18.85e3 20.89e3 18.48e3 20.40e3 19.35e3 19.49e3 19.89e3 18.22e3 17.47e3 20.01e3 20.28e3 18.91e3 20.36e3 22.76e3 22.64e3 24.32e3 23.51e3 25.90e3 25.90e3 29.38e3 27.72e3 26.19e3 26.39e3 28.60e3 
   25.0e6  2.003e3 2.880e3 3.945e3 4.982e3 5.988e3 6.657e3 6.721e3 7.705e3 7.788e3 7.905e3 9.898e3 9.738e3 10.05e3 11.08e3 11.72e3 13.94e3 15.19e3 15.43e3 14.94e3 14.11e3 14.62e3 16.21e3 15.57e3 15.62e3 14.03e3 14.20e3 14.25e3 13.83e3 13.41e3 13.27e3 13.79e3 15.35e3 15.48e3 15.22e3 17.50e3 19.66e3 20.58e3 20.85e3 20.67e3 21.96e3 22.27e3 21.48e3 20.66e3 19.63e3 18.87e3 19.48e3 20.01e3 19.38e3 19.70e3 21.99e3 20.51e3 21.62e3 20.83e3 26.02e3 24.88e3 26.20e3 25.18e3 24.83e3 23.65e3 22.29e3 23.83e3 24.12e3 21.22e3 21.59e3 23.65e3 22.46e3 19.57e3 20.80e3 20.30e3 22.23e3 20.00e3 21.90e3 20.93e3 21.05e3 21.55e3 19.77e3 19.02e3 21.57e3 21.85e3 20.62e3 22.04e3 24.52e3 24.24e3 26.01e3 25.14e3 27.56e3 27.79e3 31.56e3 29.57e3 28.03e3 28.24e3 30.74e3 
   27.5e6  2.166e3 3.034e3 4.098e3 5.222e3 6.263e3 6.990e3 7.215e3 8.142e3 8.272e3 8.494e3 10.41e3 10.29e3 10.51e3 11.52e3 12.21e3 14.45e3 16.07e3 16.36e3 15.70e3 14.89e3 15.48e3 17.16e3 16.43e3 16.46e3 14.92e3 15.10e3 15.18e3 14.74e3 14.33e3 14.19e3 14.79e3 16.33e3 16.35e3 16.13e3 18.77e3 20.87e3 21.78e3 21.87e3 21.86e3 23.34e3 23.58e3 22.78e3 21.80e3 20.80e3 20.02e3 20.81e3 21.31e3 20.64e3 21.08e3 23.30e3 21.72e3 22.97e3 21.84e3 27.52e3 26.20e3 27.57e3 26.55e3 25.85e3 25.05e3 23.74e3 25.18e3 25.75e3 22.72e3 23.17e3 24.90e3 23.87e3 20.94e3 22.26e3 21.69e3 23.44e3 21.48e3 23.32e3 22.43e3 22.54e3 23.13e3 21.27e3 20.50e3 23.04e3 23.33e3 22.24e3 23.63e3 26.15e3 25.77e3 27.57e3 26.66e3 29.11e3 29.57e3 33.55e3 31.28e3 29.74e3 29.96e3 32.65e3 
   30.0e6  2.315e3 3.176e3 4.239e3 5.444e3 6.510e3 7.296e3 7.663e3 8.535e3 8.719e3 9.039e3 10.88e3 10.81e3 10.93e3 11.93e3 12.67e3 14.91e3 16.85e3 17.21e3 16.40e3 15.61e3 16.28e3 18.04e3 17.21e3 17.26e3 15.76e3 15.96e3 16.05e3 15.60e3 15.21e3 15.08e3 15.75e3 17.26e3 17.17e3 16.99e3 19.95e3 21.97e3 22.87e3 22.81e3 22.96e3 24.60e3 24.78e3 23.98e3 22.86e3 21.90e3 21.10e3 22.07e3 22.54e3 21.82e3 22.35e3 24.52e3 22.87e3 24.24e3 22.80e3 28.91e3 27.45e3 28.86e3 27.85e3 26.79e3 26.37e3 25.09e3 26.46e3 27.29e3 24.15e3 24.69e3 26.08e3 25.18e3 22.25e3 23.68e3 23.01e3 24.56e3 22.90e3 24.65e3 23.84e3 23.95e3 24.64e3 22.72e3 21.94e3 24.44e3 24.74e3 23.79e3 25.13e3 27.69e3 27.23e3 29.02e3 28.11e3 30.58e3 31.23e3 35.36e3 32.88e3 31.35e3 31.56e3 34.37e3 
   32.5e6  2.453e3 3.306e3 4.369e3 5.650e3 6.734e3 7.577e3 8.071e3 8.889e3 9.135e3 9.544e3 11.32e3 11.29e3 11.32e3 12.32e3 13.11e3 15.34e3 17.54e3 17.97e3 17.05e3 16.30e3 17.04e3 18.86e3 17.93e3 18.01e3 16.55e3 16.78e3 16.87e3 16.43e3 16.05e3 15.93e3 16.67e3 18.15e3 17.96e3 17.81e3 21.05e3 22.97e3 23.88e3 23.67e3 23.97e3 25.77e3 25.88e3 25.10e3 23.87e3 22.93e3 22.13e3 23.26e3 23.71e3 22.95e3 23.54e3 25.66e3 23.97e3 25.44e3 23.73e3 30.23e3 28.62e3 30.07e3 29.07e3 27.67e3 27.62e3 26.37e3 27.66e3 28.74e3 25.52e3 26.13e3 27.20e3 26.41e3 23.52e3 25.04e3 24.28e3 25.59e3 24.27e3 25.92e3 25.17e3 25.30e3 26.09e3 24.13e3 23.32e3 25.76e3 26.09e3 25.27e3 26.55e3 29.14e3 28.64e3 30.38e3 29.49e3 31.98e3 32.80e3 37.03e3 34.38e3 32.88e3 33.08e3 35.94e3 
   35.0e6  2.580e3 3.429e3 4.490e3 5.843e3 6.940e3 7.838e3 8.446e3 9.212e3 9.525e3 10.01e3 11.73e3 11.75e3 11.69e3 12.68e3 13.52e3 15.75e3 18.16e3 18.65e3 17.65e3 16.94e3 17.76e3 19.62e3 18.60e3 18.72e3 17.30e3 17.56e3 17.64e3 17.22e3 16.85e3 16.76e3 17.55e3 19.00e3 18.71e3 18.59e3 22.09e3 23.89e3 24.81e3 24.47e3 24.92e3 26.85e3 26.92e3 26.16e3 24.81e3 23.91e3 23.12e3 24.39e3 24.83e3 24.03e3 24.65e3 26.75e3 25.02e3 26.59e3 24.66e3 31.49e3 29.73e3 31.21e3 30.23e3 28.51e3 28.82e3 27.59e3 28.81e3 30.13e3 26.83e3 27.52e3 28.28e3 27.58e3 24.75e3 26.36e3 25.51e3 26.57e3 25.61e3 27.14e3 26.45e3 26.59e3 27.50e3 25.49e3 24.65e3 27.02e3 27.38e3 26.69e3 27.90e3 30.51e3 30.00e3 31.65e3 30.81e3 33.32e3 34.28e3 38.56e3 35.80e3 34.33e3 34.51e3 37.39e3 
   37.5e6  2.698e3 3.544e3 4.605e3 6.025e3 7.129e3 8.081e3 8.791e3 9.508e3 9.893e3 10.45e3 12.13e3 12.19e3 12.05e3 13.02e3 13.92e3 16.14e3 18.72e3 19.28e3 18.22e3 17.56e3 18.44e3 20.33e3 19.23e3 19.39e3 18.01e3 18.30e3 18.37e3 17.98e3 17.62e3 17.56e3 18.40e3 19.81e3 19.44e3 19.35e3 23.07e3 24.74e3 25.68e3 25.22e3 25.80e3 27.85e3 27.88e3 27.16e3 25.72e3 24.85e3 24.07e3 25.47e3 25.90e3 25.06e3 25.69e3 27.77e3 26.04e3 27.69e3 25.58e3 32.69e3 30.80e3 32.31e3 31.34e3 29.33e3 29.98e3 28.74e3 29.91e3 31.45e3 28.09e3 28.85e3 29.31e3 28.71e3 25.95e3 27.64e3 26.69e3 27.50e3 26.90e3 28.30e3 27.68e3 27.84e3 28.85e3 26.82e3 25.95e3 28.23e3 28.62e3 28.04e3 29.19e3 31.82e3 31.32e3 32.85e3 32.09e3 34.62e3 35.68e3 39.97e3 37.16e3 35.72e3 35.88e3 38.73e3 
   40.0e6  2.808e3 3.652e3 4.715e3 6.197e3 7.306e3 8.309e3 9.111e3 9.782e3 10.24e3 10.86e3 12.50e3 12.60e3 12.39e3 13.35e3 14.31e3 16.51e3 19.23e3 19.86e3 18.75e3 18.15e3 19.09e3 20.99e3 19.82e3 20.04e3 18.70e3 19.02e3 19.07e3 18.71e3 18.36e3 18.34e3 19.21e3 20.60e3 20.14e3 20.08e3 24.00e3 25.53e3 26.49e3 25.93e3 26.63e3 28.78e3 28.79e3 28.11e3 26.58e3 25.74e3 24.99e3 26.51e3 26.93e3 26.05e3 26.68e3 28.76e3 27.02e3 28.74e3 26.51e3 33.85e3 31.82e3 33.36e3 32.41e3 30.13e3 31.09e3 29.85e3 30.97e3 32.72e3 29.30e3 30.13e3 30.31e3 29.80e3 27.12e3 28.88e3 27.84e3 28.39e3 28.16e3 29.43e3 28.85e3 29.04e3 30.17e3 28.10e3 27.21e3 29.39e3 29.82e3 29.34e3 30.42e3 33.07e3 32.59e3 33.98e3 33.33e3 35.87e3 37.02e3 41.29e3 38.46e3 37.05e3 37.20e3 40.00e3 
   45.0e6  3.009e3 3.855e3 4.921e3 6.515e3 7.628e3 8.728e3 9.691e3 10.28e3 10.89e3 11.60e3 13.18e3 13.38e3 13.03e3 13.98e3 15.05e3 17.21e3 20.12e3 20.88e3 19.75e3 19.26e3 20.30e3 22.21e3 20.93e3 21.27e3 19.98e3 20.37e3 20.38e3 20.10e3 19.77e3 19.83e3 20.75e3 22.08e3 21.48e3 21.47e3 25.73e3 26.95e3 27.97e3 27.25e3 28.17e3 30.46e3 30.46e3 29.87e3 28.20e3 27.43e3 26.73e3 28.46e3 28.87e3 27.94e3 28.51e3 30.61e3 28.89e3 30.73e3 28.38e3 36.05e3 33.76e3 35.33e3 34.43e3 31.70e3 33.21e3 31.95e3 32.98e3 35.11e3 31.61e3 32.55e3 32.24e3 31.91e3 29.38e3 31.28e3 30.04e3 30.09e3 30.58e3 31.57e3 31.10e3 31.33e3 32.67e3 30.58e3 29.62e3 31.60e3 32.12e3 31.79e3 32.73e3 35.43e3 35.04e3 36.09e3 35.72e3 38.27e3 39.53e3 43.66e3 40.91e3 39.58e3 39.69e3 42.34e3 
   50.0e6  3.186e3 4.041e3 5.113e3 6.804e3 7.916e3 9.106e3 10.21e3 10.71e3 11.49e3 12.26e3 13.81e3 14.09e3 13.64e3 14.57e3 15.75e3 17.88e3 20.89e3 21.75e3 20.67e3 20.29e3 21.41e3 23.31e3 21.94e3 22.40e3 21.18e3 21.63e3 21.59e3 21.40e3 21.09e3 21.23e3 22.18e3 23.48e3 22.75e3 22.79e3 27.33e3 28.22e3 29.30e3 28.46e3 29.57e3 31.95e3 31.99e3 31.48e3 29.72e3 29.00e3 28.37e3 30.27e3 30.68e3 29.71e3 30.18e3 32.34e3 30.65e3 32.59e3 30.25e3 38.11e3 35.58e3 37.18e3 36.32e3 33.24e3 35.20e3 33.90e3 34.87e3 37.33e3 33.77e3 34.81e3 34.07e3 33.95e3 31.53e3 33.56e3 32.14e3 31.73e3 32.88e3 33.60e3 33.22e3 33.48e3 35.04e3 32.93e3 31.91e3 33.67e3 34.30e3 34.05e3 34.88e3 37.64e3 37.37e3 38.03e3 37.99e3 40.55e3 41.83e3 45.77e3 43.21e3 41.96e3 42.02e3 44.50e3 
   55.0e6  3.342e3 4.213e3 5.293e3 7.069e3 8.180e3 9.450e3 10.67e3 11.11e3 12.04e3 12.85e3 14.39e3 14.74e3 14.22e3 15.14e3 16.41e3 18.51e3 21.56e3 22.50e3 21.52e3 21.25e3 22.45e3 24.30e3 22.88e3 23.47e3 22.29e3 22.81e3 22.72e3 22.63e3 22.33e3 22.56e3 23.53e3 24.79e3 23.97e3 24.05e3 28.79e3 29.36e3 30.51e3 29.59e3 30.85e3 33.28e3 33.38e3 32.96e3 31.14e3 30.48e3 29.92e3 31.97e3 32.38e3 31.38e3 31.73e3 33.97e3 32.33e3 34.34e3 32.11e3 40.04e3 37.30e3 38.92e3 38.10e3 34.76e3 37.09e3 35.74e3 36.66e3 39.41e3 35.82e3 36.93e3 35.84e3 35.92e3 33.60e3 35.73e3 34.13e3 33.32e3 35.07e3 35.53e3 35.23e3 35.52e3 37.29e3 35.17e3 34.09e3 35.63e3 36.37e3 36.17e3 36.88e3 39.72e3 39.59e3 39.83e3 40.15e3 42.73e3 43.97e3 47.68e3 45.37e3 44.21e3 44.22e3 46.54e3 
   60.0e6  3.481e3 4.373e3 5.464e3 7.313e3 8.424e3 9.767e3 11.10e3 11.47e3 12.56e3 13.39e3 14.92e3 15.35e3 14.77e3 15.69e3 17.05e3 19.12e3 22.14e3 23.16e3 22.32e3 22.15e3 23.41e3 25.20e3 23.76e3 24.47e3 23.34e3 23.92e3 23.78e3 23.79e3 23.50e3 23.82e3 24.80e3 26.03e3 25.13e3 25.25e3 30.15e3 30.39e3 31.61e3 30.65e3 32.04e3 34.48e3 34.67e3 34.34e3 32.48e3 31.87e3 31.40e3 33.55e3 33.98e3 32.96e3 33.19e3 35.52e3 33.93e3 35.99e3 33.93e3 41.84e3 38.92e3 40.56e3 39.80e3 36.26e3 38.88e3 37.47e3 38.37e3 41.36e3 37.75e3 38.92e3 37.54e3 37.83e3 35.58e3 37.81e3 36.04e3 34.87e3 37.14e3 37.37e3 37.16e3 37.45e3 39.42e3 37.31e3 36.16e3 37.51e3 38.35e3 38.15e3 38.77e3 41.69e3 41.70e3 41.53e3 42.22e3 44.83e3 45.97e3 49.43e3 47.43e3 46.35e3 46.32e3 48.48e3 
   65.0e6  3.603e3 4.522e3 5.626e3 7.539e3 8.652e3 10.06e3 11.49e3 11.81e3 13.04e3 13.87e3 15.42e3 15.92e3 15.30e3 16.22e3 17.67e3 19.70e3 22.65e3 23.73e3 23.07e3 23.00e3 24.30e3 26.02e3 24.59e3 25.42e3 24.33e3 24.96e3 24.77e3 24.89e3 24.61e3 25.01e3 25.99e3 27.20e3 26.24e3 26.41e3 31.40e3 31.34e3 32.64e3 31.65e3 33.15e3 35.57e3 35.88e3 35.62e3 33.76e3 33.20e3 32.80e3 35.04e3 35.49e3 34.47e3 34.56e3 36.99e3 35.46e3 37.55e3 35.71e3 43.53e3 40.47e3 42.12e3 41.41e3 37.73e3 40.59e3 39.12e3 40.00e3 43.20e3 39.59e3 40.81e3 39.18e3 39.69e3 37.48e3 39.80e3 37.86e3 36.40e3 39.12e3 39.15e3 39.01e3 39.28e3 41.44e3 39.34e3 38.15e3 39.31e3 40.24e3 40.01e3 40.56e3 43.57e3 43.73e3 43.13e3 44.20e3 46.84e3 47.84e3 51.06e3 49.39e3 48.40e3 48.32e3 50.34e3 
   70.0e6  3.709e3 4.661e3 5.780e3 7.748e3 8.866e3 10.33e3 11.84e3 12.12e3 13.49e3 14.32e3 15.88e3 16.44e3 15.81e3 16.73e3 18.25e3 20.26e3 23.11e3 24.24e3 23.78e3 23.81e3 25.13e3 26.78e3 25.38e3 26.32e3 25.26e3 25.94e3 25.72e3 25.93e3 25.67e3 26.14e3 27.12e3 28.32e3 27.31e3 27.51e3 32.56e3 32.22e3 33.60e3 32.61e3 34.19e3 36.58e3 37.00e3 36.81e3 34.97e3 34.45e3 34.13e3 36.44e3 36.91e3 35.90e3 35.87e3 38.40e3 36.92e3 39.04e3 37.43e3 45.10e3 41.94e3 43.59e3 42.94e3 39.17e3 42.22e3 40.68e3 41.56e3 44.93e3 41.35e3 42.59e3 40.76e3 41.48e3 39.31e3 41.70e3 39.61e3 37.90e3 41.01e3 40.86e3 40.78e3 41.03e3 43.37e3 41.28e3 40.04e3 41.05e3 42.06e3 41.77e3 42.26e3 45.37e3 45.67e3 44.66e3 46.10e3 48.77e3 49.62e3 52.60e3 51.25e3 50.35e3 50.24e3 52.14e3 
