# SRIM-2013 Electronic stopping power table for Z1=79
# Converted from a table provided by H.Hofsaess
# units of energy:         eV
# units of stopping power: eV A^2
#      \Z2 1       2       3       4       5       6       7       8       9       10      11      12      13      14      15      16      17      18      19      20      21      22      23      24      25      26      27      28      29      30      31      32      33      34      35      36      37      38      39      40      41      42      43      44      45      46      47      48      49      50      51      52      53      54      55      56      57      58      59      60      61      62      63      64      65      66      67      68      69      70      71      72      73      74      75      76      77      78      79      80      81      82      83      84      85      86      87      88      89      90      91      92      
# energy\  H       He      Li      Be      B       C       N       O       F       Ne      Na      Mg      Al      Si      P       S       Cl      Ar      K       Ca      Sc      Ti      V       Cr      Mn      Fe      Co      Ni      Cu      Zn      Ga      Ge      As      Se      Br      Kr      Rb      Sr      Y       Zr      Nb      Mo      Tc      Ru      Rh      Pd      Ag      Cd      In      Sn      Sb      Te      I       Xe      Cs      Ba      La      Ce      Pr      Nd      Pm      Sm      Eu      Gd      Tb      Dy      Ho      Er      Tm      Yb      Lu      Hf      Ta      W       Re      Os      Ir      Pt      Au      Hg      Tl      Pb      Bi      Po      At      Rn      Fr      Ra      Ac      Th      Pa      U       
   6.00e6  629.0   924.4   1.822e3 2.520e3 2.947e3 3.049e3 2.331e3 2.595e3 2.132e3 2.183e3 4.557e3 4.617e3 4.806e3 5.233e3 6.426e3 6.727e3 3.399e3 4.954e3 5.540e3 6.056e3 6.096e3 6.549e3 6.002e3 6.842e3 5.640e3 5.755e3 5.527e3 5.405e3 4.933e3 5.199e3 4.848e3 6.346e3 7.164e3 6.173e3 3.192e3 4.680e3 7.681e3 8.496e3 7.654e3 8.248e3 8.416e3 8.348e3 8.424e3 7.179e3 7.287e3 7.540e3 7.675e3 7.184e3 6.950e3 7.771e3 8.895e3 8.332e3 8.522e3 7.020e3 10.94e3 11.40e3 11.06e3 9.791e3 9.491e3 9.078e3 9.610e3 7.995e3 8.109e3 8.176e3 9.507e3 7.708e3 6.798e3 8.068e3 7.769e3 8.289e3 7.809e3 7.854e3 7.433e3 7.628e3 7.608e3 6.766e3 6.578e3 7.971e3 7.133e3 6.558e3 7.466e3 7.885e3 10.30e3 10.08e3 11.65e3 12.26e3 10.99e3 10.73e3 11.20e3 10.42e3 10.28e3 8.398e3 
   6.50e6  628.2   943.5   1.860e3 2.539e3 2.944e3 3.067e3 2.328e3 2.651e3 2.207e3 2.232e3 4.607e3 4.635e3 4.860e3 5.326e3 6.482e3 6.882e3 3.441e3 4.963e3 5.677e3 6.146e3 6.162e3 6.622e3 6.094e3 6.979e3 5.685e3 5.817e3 5.562e3 5.504e3 5.008e3 5.300e3 4.916e3 6.404e3 7.238e3 6.263e3 3.353e3 4.858e3 7.800e3 8.650e3 7.786e3 8.365e3 8.467e3 8.464e3 8.556e3 7.325e3 7.435e3 7.565e3 7.793e3 7.298e3 7.008e3 7.911e3 9.035e3 8.508e3 8.639e3 7.298e3 11.09e3 11.58e3 11.20e3 10.00e3 9.663e3 9.209e3 9.777e3 8.161e3 8.214e3 8.212e3 9.727e3 7.856e3 6.933e3 8.178e3 7.864e3 8.431e3 7.905e3 8.001e3 7.517e3 7.734e3 7.740e3 6.936e3 6.675e3 8.097e3 7.319e3 6.678e3 7.599e3 8.041e3 10.44e3 10.22e3 11.71e3 12.41e3 11.11e3 10.91e3 11.42e3 10.62e3 10.47e3 8.622e3 
   7.00e6  627.0   962.2   1.893e3 2.553e3 2.942e3 3.083e3 2.324e3 2.703e3 2.279e3 2.278e3 4.651e3 4.647e3 4.909e3 5.408e3 6.525e3 7.017e3 3.485e3 4.965e3 5.801e3 6.223e3 6.220e3 6.686e3 6.176e3 7.090e3 5.723e3 5.870e3 5.590e3 5.589e3 5.074e3 5.387e3 4.978e3 6.453e3 7.298e3 6.342e3 3.513e3 5.030e3 7.908e3 8.788e3 7.907e3 8.467e3 8.511e3 8.569e3 8.674e3 7.458e3 7.565e3 7.586e3 7.897e3 7.402e3 7.054e3 8.045e3 9.155e3 8.661e3 8.745e3 7.556e3 11.21e3 11.73e3 11.31e3 10.19e3 9.817e3 9.313e3 9.923e3 8.314e3 8.299e3 8.244e3 9.922e3 7.988e3 7.056e3 8.271e3 7.949e3 8.560e3 7.985e3 8.134e3 7.592e3 7.828e3 7.854e3 7.085e3 6.758e3 8.207e3 7.489e3 6.786e3 7.717e3 8.188e3 10.57e3 10.34e3 11.74e3 12.54e3 11.21e3 11.07e3 11.61e3 10.79e3 10.63e3 8.836e3 
   8.00e6  625.2   1.000e3 1.949e3 2.574e3 2.940e3 3.114e3 2.323e3 2.796e3 2.417e3 2.364e3 4.724e3 4.668e3 4.993e3 5.549e3 6.587e3 7.243e3 3.600e3 4.985e3 6.023e3 6.351e3 6.322e3 6.798e3 6.325e3 7.258e3 5.791e3 5.964e3 5.637e3 5.728e3 5.193e3 5.534e3 5.089e3 6.542e3 7.394e3 6.481e3 3.829e3 5.363e3 8.106e3 9.033e3 8.129e3 8.646e3 8.604e3 8.757e3 8.882e3 7.695e3 7.788e3 7.637e3 8.079e3 7.588e3 7.132e3 8.301e3 9.351e3 8.919e3 8.940e3 8.035e3 11.43e3 11.98e3 11.51e3 10.55e3 10.09e3 9.462e3 10.17e3 8.596e3 8.430e3 8.311e3 10.26e3 8.225e3 7.281e3 8.428e3 8.101e3 8.794e3 8.116e3 8.373e3 7.729e3 7.998e3 8.048e3 7.341e3 6.899e3 8.398e3 7.792e3 6.980e3 7.928e3 8.467e3 10.77e3 10.56e3 11.78e3 12.74e3 11.40e3 11.37e3 11.95e3 11.10e3 10.93e3 9.246e3 
   9.00e6  625.7   1.040e3 1.998e3 2.591e3 2.946e3 3.148e3 2.332e3 2.885e3 2.549e3 2.448e3 4.789e3 4.691e3 5.069e3 5.671e3 6.633e3 7.430e3 3.761e3 5.051e3 6.225e3 6.462e3 6.420e3 6.904e3 6.466e3 7.386e3 5.863e3 6.053e3 5.693e3 5.845e3 5.303e3 5.659e3 5.198e3 6.628e3 7.476e3 6.610e3 4.144e3 5.690e3 8.296e3 9.257e3 8.340e3 8.814e3 8.720e3 8.936e3 9.073e3 7.913e3 7.985e3 7.713e3 8.246e3 7.764e3 7.213e3 8.553e3 9.515e3 9.138e3 9.130e3 8.485e3 11.62e3 12.21e3 11.70e3 10.88e3 10.33e3 9.572e3 10.40e3 8.863e3 8.540e3 8.396e3 10.56e3 8.447e3 7.492e3 8.568e3 8.247e3 9.016e3 8.233e3 8.596e3 7.867e3 8.162e3 8.223e3 7.562e3 7.030e3 8.572e3 8.067e3 7.163e3 8.125e3 8.740e3 10.94e3 10.77e3 11.81e3 12.92e3 11.58e3 11.67e3 12.26e3 11.38e3 11.21e3 9.651e3 
   10.0e6  629.9   1.082e3 2.042e3 2.610e3 2.963e3 3.187e3 2.355e3 2.973e3 2.678e3 2.534e3 4.856e3 4.723e3 5.145e3 5.785e3 6.679e3 7.597e3 3.969e3 5.170e3 6.420e3 6.572e3 6.525e3 7.019e3 6.611e3 7.500e3 5.950e3 6.150e3 5.768e3 5.955e3 5.416e3 5.776e3 5.311e3 6.724e3 7.560e3 6.739e3 4.463e3 6.020e3 8.491e3 9.477e3 8.553e3 8.988e3 8.874e3 9.121e3 9.263e3 8.127e3 8.175e3 7.821e3 8.414e3 7.944e3 7.315e3 8.809e3 9.668e3 9.342e3 9.330e3 8.926e3 11.81e3 12.43e3 11.88e3 11.20e3 10.56e3 9.674e3 10.62e3 9.132e3 8.653e3 8.507e3 10.84e3 8.671e3 7.703e3 8.711e3 8.402e3 9.242e3 8.354e3 8.819e3 8.019e3 8.334e3 8.400e3 7.768e3 7.168e3 8.749e3 8.333e3 7.350e3 8.326e3 9.021e3 11.10e3 10.99e3 11.86e3 13.11e3 11.77e3 11.98e3 12.56e3 11.66e3 11.50e3 10.06e3 
   11.0e6  638.3   1.127e3 2.087e3 2.634e3 2.993e3 3.235e3 2.391e3 3.066e3 2.806e3 2.626e3 4.929e3 4.768e3 5.228e3 5.899e3 6.733e3 7.756e3 4.216e3 5.335e3 6.616e3 6.690e3 6.642e3 7.150e3 6.768e3 7.617e3 6.055e3 6.260e3 5.868e3 6.070e3 5.539e3 5.894e3 5.436e3 6.836e3 7.656e3 6.878e3 4.790e3 6.357e3 8.702e3 9.705e3 8.778e3 9.182e3 9.067e3 9.322e3 9.465e3 8.350e3 8.369e3 7.964e3 8.595e3 8.135e3 7.449e3 9.078e3 9.827e3 9.548e3 9.550e3 9.370e3 12.02e3 12.66e3 12.08e3 11.54e3 10.80e3 9.793e3 10.86e3 9.413e3 8.787e3 8.650e3 11.12e3 8.910e3 7.924e3 8.871e3 8.575e3 9.484e3 8.492e3 9.054e3 8.194e3 8.524e3 8.592e3 7.971e3 7.322e3 8.940e3 8.601e3 7.552e3 8.542e3 9.317e3 11.28e3 11.23e3 11.94e3 13.31e3 11.99e3 12.32e3 12.88e3 11.95e3 11.80e3 10.50e3 
   12.0e6  651.3   1.174e3 2.132e3 2.665e3 3.034e3 3.292e3 2.442e3 3.165e3 2.937e3 2.726e3 5.012e3 4.830e3 5.320e3 6.019e3 6.800e3 7.915e3 4.498e3 5.539e3 6.820e3 6.821e3 6.777e3 7.301e3 6.942e3 7.747e3 6.181e3 6.387e3 5.993e3 6.196e3 5.676e3 6.020e3 5.576e3 6.968e3 7.770e3 7.032e3 5.127e3 6.707e3 8.935e3 9.949e3 9.023e3 9.400e3 9.302e3 9.545e3 9.685e3 8.587e3 8.576e3 8.141e3 8.796e3 8.346e3 7.617e3 9.365e3 10.00e3 9.767e3 9.795e3 9.829e3 12.26e3 12.92e3 12.31e3 11.89e3 11.05e3 9.943e3 11.11e3 9.714e3 8.950e3 8.828e3 11.41e3 9.171e3 8.159e3 9.053e3 8.771e3 9.747e3 8.653e3 9.307e3 8.396e3 8.737e3 8.807e3 8.183e3 7.499e3 9.152e3 8.882e3 7.774e3 8.779e3 9.635e3 11.48e3 11.50e3 12.07e3 13.54e3 12.25e3 12.69e3 13.22e3 12.27e3 12.13e3 10.96e3 
   13.0e6  668.7   1.223e3 2.181e3 2.703e3 3.087e3 3.358e3 2.506e3 3.273e3 3.072e3 2.836e3 5.108e3 4.907e3 5.424e3 6.148e3 6.884e3 8.082e3 4.807e3 5.776e3 7.035e3 6.969e3 6.931e3 7.476e3 7.135e3 7.897e3 6.330e3 6.534e3 6.145e3 6.338e3 5.829e3 6.158e3 5.734e3 7.122e3 7.906e3 7.203e3 5.477e3 7.073e3 9.192e3 10.22e3 9.290e3 9.648e3 9.576e3 9.796e3 9.928e3 8.843e3 8.802e3 8.351e3 9.020e3 8.579e3 7.823e3 9.673e3 10.20e3 10.01e3 10.07e3 10.31e3 12.52e3 13.21e3 12.57e3 12.27e3 11.33e3 10.13e3 11.39e3 10.04e3 9.148e3 9.043e3 11.71e3 9.458e3 8.413e3 9.262e3 8.993e3 10.04e3 8.842e3 9.584e3 8.629e3 8.977e3 9.049e3 8.411e3 7.703e3 9.392e3 9.181e3 8.021e3 9.043e3 9.979e3 11.71e3 11.80e3 12.25e3 13.81e3 12.55e3 13.10e3 13.60e3 12.62e3 12.49e3 11.46e3 
   14.0e6  690.6   1.276e3 2.233e3 2.750e3 3.151e3 3.436e3 2.584e3 3.389e3 3.212e3 2.955e3 5.217e3 5.002e3 5.540e3 6.288e3 6.985e3 8.260e3 5.140e3 6.040e3 7.264e3 7.136e3 7.107e3 7.674e3 7.349e3 8.068e3 6.501e3 6.702e3 6.322e3 6.498e3 5.999e3 6.311e3 5.911e3 7.298e3 8.065e3 7.393e3 5.840e3 7.456e3 9.476e3 10.50e3 9.582e3 9.927e3 9.889e3 10.07e3 10.20e3 9.121e3 9.049e3 8.593e3 9.271e3 8.836e3 8.066e3 10.00e3 10.42e3 10.28e3 10.37e3 10.81e3 12.82e3 13.52e3 12.86e3 12.67e3 11.64e3 10.36e3 11.70e3 10.39e3 9.382e3 9.294e3 12.04e3 9.775e3 8.689e3 9.502e3 9.244e3 10.36e3 9.061e3 9.887e3 8.893e3 9.245e3 9.321e3 8.659e3 7.934e3 9.660e3 9.502e3 8.294e3 9.336e3 10.35e3 11.98e3 12.14e3 12.48e3 14.12e3 12.88e3 13.55e3 14.01e3 13.00e3 12.89e3 11.98e3 
   15.0e6  716.8   1.331e3 2.290e3 2.805e3 3.227e3 3.523e3 2.675e3 3.516e3 3.359e3 3.085e3 5.341e3 5.114e3 5.670e3 6.440e3 7.104e3 8.450e3 5.494e3 6.329e3 7.508e3 7.323e3 7.303e3 7.897e3 7.584e3 8.263e3 6.694e3 6.890e3 6.524e3 6.678e3 6.188e3 6.479e3 6.107e3 7.498e3 8.247e3 7.604e3 6.219e3 7.858e3 9.788e3 10.82e3 9.900e3 10.24e3 10.24e3 10.38e3 10.49e3 9.423e3 9.319e3 8.867e3 9.548e3 9.118e3 8.345e3 10.36e3 10.67e3 10.57e3 10.70e3 11.33e3 13.15e3 13.88e3 13.19e3 13.10e3 11.97e3 10.62e3 12.04e3 10.77e3 9.652e3 9.580e3 12.39e3 10.12e3 8.987e3 9.771e3 9.522e3 10.70e3 9.310e3 10.22e3 9.189e3 9.543e3 9.623e3 8.929e3 8.195e3 9.958e3 9.847e3 8.595e3 9.658e3 10.75e3 12.28e3 12.51e3 12.76e3 14.46e3 13.26e3 14.04e3 14.45e3 13.42e3 13.32e3 12.55e3 
   16.0e6  747.1   1.389e3 2.350e3 2.868e3 3.312e3 3.620e3 2.779e3 3.652e3 3.513e3 3.226e3 5.478e3 5.241e3 5.813e3 6.605e3 7.241e3 8.654e3 5.866e3 6.640e3 7.769e3 7.529e3 7.520e3 8.144e3 7.840e3 8.480e3 6.907e3 7.099e3 6.748e3 6.878e3 6.395e3 6.665e3 6.322e3 7.720e3 8.453e3 7.835e3 6.614e3 8.279e3 10.13e3 11.16e3 10.24e3 10.58e3 10.62e3 10.72e3 10.81e3 9.748e3 9.613e3 9.170e3 9.853e3 9.426e3 8.657e3 10.74e3 10.95e3 10.89e3 11.06e3 11.88e3 13.52e3 14.27e3 13.55e3 13.56e3 12.33e3 10.93e3 12.41e3 11.18e3 9.957e3 9.900e3 12.77e3 10.50e3 9.309e3 10.07e3 9.830e3 11.08e3 9.589e3 10.58e3 9.516e3 9.871e3 9.956e3 9.224e3 8.483e3 10.29e3 10.22e3 8.924e3 10.01e3 11.18e3 12.61e3 12.92e3 13.08e3 14.85e3 13.68e3 14.58e3 14.93e3 13.87e3 13.79e3 13.16e3 
   17.0e6  781.4   1.449e3 2.415e3 2.938e3 3.407e3 3.727e3 2.894e3 3.797e3 3.674e3 3.377e3 5.629e3 5.384e3 5.969e3 6.781e3 7.395e3 8.872e3 6.254e3 6.971e3 8.045e3 7.754e3 7.758e3 8.413e3 8.116e3 8.719e3 7.141e3 7.328e3 6.993e3 7.097e3 6.621e3 6.867e3 6.555e3 7.964e3 8.681e3 8.085e3 7.025e3 8.720e3 10.49e3 11.52e3 10.61e3 10.95e3 11.03e3 11.09e3 11.16e3 10.10e3 9.929e3 9.501e3 10.18e3 9.759e3 9.003e3 11.15e3 11.26e3 11.24e3 11.45e3 12.46e3 13.91e3 14.69e3 13.95e3 14.04e3 12.72e3 11.28e3 12.81e3 11.62e3 10.30e3 10.25e3 13.17e3 10.91e3 9.653e3 10.40e3 10.16e3 11.49e3 9.897e3 10.96e3 9.873e3 10.23e3 10.32e3 9.543e3 8.798e3 10.64e3 10.61e3 9.281e3 10.39e3 11.65e3 12.97e3 13.36e3 13.45e3 15.27e3 14.13e3 15.16e3 15.45e3 14.36e3 14.30e3 13.80e3 
   18.0e6  819.4   1.512e3 2.483e3 3.015e3 3.510e3 3.842e3 3.020e3 3.952e3 3.843e3 3.539e3 5.792e3 5.540e3 6.137e3 6.970e3 7.565e3 9.103e3 6.658e3 7.320e3 8.336e3 7.997e3 8.014e3 8.704e3 8.411e3 8.978e3 7.393e3 7.575e3 7.258e3 7.335e3 6.863e3 7.086e3 6.807e3 8.229e3 8.930e3 8.354e3 7.452e3 9.180e3 10.88e3 11.91e3 11.01e3 11.36e3 11.47e3 11.48e3 11.53e3 10.47e3 10.27e3 9.859e3 10.54e3 10.11e3 9.378e3 11.58e3 11.59e3 11.62e3 11.86e3 13.06e3 14.34e3 15.14e3 14.38e3 14.55e3 13.14e3 11.66e3 13.23e3 12.09e3 10.67e3 10.64e3 13.60e3 11.35e3 10.02e3 10.76e3 10.53e3 11.92e3 10.23e3 11.37e3 10.26e3 10.61e3 10.71e3 9.888e3 9.140e3 11.03e3 11.03e3 9.665e3 10.80e3 12.13e3 13.37e3 13.84e3 13.85e3 15.73e3 14.63e3 15.78e3 16.01e3 14.88e3 14.84e3 14.47e3 
   20.0e6  905.8   1.645e3 2.632e3 3.189e3 3.738e3 4.096e3 3.304e3 4.287e3 4.201e3 3.891e3 6.154e3 5.891e3 6.505e3 7.378e3 7.946e3 9.602e3 7.502e3 8.065e3 8.961e3 8.531e3 8.578e3 9.345e3 9.055e3 9.555e3 7.949e3 8.122e3 7.842e3 7.862e3 7.396e3 7.572e3 7.362e3 8.815e3 9.486e3 8.944e3 8.352e3 10.15e3 11.73e3 12.75e3 11.87e3 12.24e3 12.43e3 12.34e3 12.35e3 11.27e3 11.01e3 10.65e3 11.33e3 10.89e3 10.21e3 12.51e3 12.33e3 12.46e3 12.74e3 14.32e3 15.28e3 16.13e3 15.33e3 15.63e3 14.05e3 12.51e3 14.17e3 13.11e3 11.49e3 11.49e3 14.53e3 12.30e3 10.81e3 11.55e3 11.32e3 12.86e3 10.98e3 12.27e3 11.11e3 11.45e3 11.57e3 10.65e3 9.898e3 11.88e3 11.94e3 10.51e3 11.70e3 13.19e3 14.26e3 14.88e3 14.77e3 16.75e3 15.72e3 17.12e3 17.21e3 16.02e3 16.01e3 15.92e3 
   22.5e6  1.031e3 1.823e3 2.833e3 3.435e3 4.058e3 4.450e3 3.708e3 4.747e3 4.684e3 4.381e3 6.662e3 6.391e3 7.017e3 7.938e3 8.488e3 10.28e3 8.613e3 9.070e3 9.811e3 9.278e3 9.369e3 10.24e3 9.944e3 10.37e3 8.727e3 8.892e3 8.659e3 8.607e3 8.143e3 8.260e3 8.140e3 9.640e3 10.27e3 9.765e3 9.555e3 11.45e3 12.91e3 13.90e3 13.05e3 13.48e3 13.75e3 13.53e3 13.47e3 12.38e3 12.04e3 11.75e3 12.42e3 11.98e3 11.38e3 13.78e3 13.38e3 13.63e3 13.94e3 16.00e3 16.59e3 17.51e3 16.65e3 17.07e3 15.31e3 13.73e3 15.46e3 14.51e3 12.67e3 12.70e3 15.79e3 13.62e3 11.91e3 12.67e3 12.44e3 14.14e3 12.05e3 13.51e3 12.31e3 12.63e3 12.77e3 11.72e3 10.97e3 13.08e3 13.20e3 11.70e3 12.96e3 14.65e3 15.52e3 16.33e3 16.09e3 18.18e3 17.25e3 18.99e3 18.87e3 17.60e3 17.62e3 17.90e3 
   25.0e6  1.172e3 2.010e3 3.049e3 3.706e3 4.406e3 4.836e3 4.160e3 5.245e3 5.199e3 4.916e3 7.219e3 6.944e3 7.570e3 8.539e3 9.085e3 11.01e3 9.767e3 10.14e3 10.72e3 10.09e3 10.23e3 11.22e3 10.90e3 11.25e3 9.580e3 9.738e3 9.553e3 9.429e3 8.964e3 9.026e3 8.998e3 10.55e3 11.14e3 10.66e3 10.83e3 12.83e3 14.19e3 15.14e3 14.32e3 14.85e3 15.18e3 14.84e3 14.69e3 13.58e3 13.16e3 12.96e3 13.63e3 13.16e3 12.68e3 15.15e3 14.55e3 14.92e3 15.22e3 17.77e3 18.01e3 19.01e3 18.09e3 18.58e3 16.69e3 15.09e3 16.87e3 16.03e3 13.98e3 14.04e3 17.16e3 15.06e3 13.11e3 13.92e3 13.66e3 15.53e3 13.24e3 14.86e3 13.63e3 13.93e3 14.11e3 12.92e3 12.16e3 14.40e3 14.57e3 13.01e3 14.35e3 16.22e3 16.91e3 17.92e3 17.55e3 19.75e3 18.93e3 21.02e3 20.66e3 19.31e3 19.37e3 20.02e3 
   27.5e6  1.325e3 2.203e3 3.273e3 3.996e3 4.772e3 5.244e3 4.648e3 5.769e3 5.738e3 5.489e3 7.812e3 7.537e3 8.154e3 9.167e3 9.720e3 11.77e3 10.94e3 11.25e3 11.67e3 10.96e3 11.16e3 12.27e3 11.92e3 12.20e3 10.49e3 10.64e3 10.50e3 10.31e3 9.844e3 9.855e3 9.920e3 11.52e3 12.07e3 11.62e3 12.16e3 14.26e3 15.54e3 16.44e3 15.67e3 16.30e3 16.68e3 16.22e3 15.98e3 14.85e3 14.35e3 14.25e3 14.92e3 14.42e3 14.06e3 16.60e3 15.79e3 16.30e3 16.54e3 19.58e3 19.52e3 20.60e3 19.63e3 20.13e3 18.16e3 16.54e3 18.36e3 17.65e3 15.38e3 15.49e3 18.60e3 16.59e3 14.39e3 15.26e3 14.98e3 16.99e3 14.53e3 16.29e3 15.05e3 15.33e3 15.54e3 14.21e3 13.44e3 15.81e3 16.02e3 14.43e3 15.84e3 17.89e3 18.40e3 19.61e3 19.12e3 21.43e3 20.73e3 23.17e3 22.56e3 21.12e3 21.23e3 22.25e3 
   30.0e6  1.487e3 2.400e3 3.503e3 4.297e3 5.149e3 5.667e3 5.162e3 6.310e3 6.295e3 6.090e3 8.429e3 8.159e3 8.757e3 9.811e3 10.38e3 12.55e3 12.13e3 12.39e3 12.64e3 11.87e3 12.12e3 13.36e3 12.96e3 13.19e3 11.44e3 11.60e3 11.50e3 11.24e3 10.77e3 10.74e3 10.89e3 12.55e3 13.04e3 12.61e3 13.52e3 15.73e3 16.95e3 17.77e3 17.07e3 17.82e3 18.23e3 17.67e3 17.32e3 16.17e3 15.59e3 15.61e3 16.27e3 15.75e3 15.51e3 18.09e3 17.11e3 17.74e3 17.88e3 21.42e3 21.09e3 22.25e3 21.23e3 21.69e3 19.70e3 18.07e3 19.91e3 19.34e3 16.87e3 17.01e3 20.09e3 18.17e3 15.73e3 16.67e3 16.37e3 18.50e3 15.91e3 17.79e3 16.55e3 16.79e3 17.05e3 15.58e3 14.80e3 17.30e3 17.54e3 15.93e3 17.41e3 19.64e3 19.98e3 21.37e3 20.77e3 23.17e3 22.62e3 25.42e3 24.53e3 23.01e3 23.15e3 24.54e3 
   32.5e6  1.655e3 2.599e3 3.734e3 4.606e3 5.531e3 6.098e3 5.695e3 6.861e3 6.862e3 6.710e3 9.062e3 8.800e3 9.369e3 10.46e3 11.05e3 13.33e3 13.31e3 13.55e3 13.63e3 12.79e3 13.11e3 14.48e3 14.03e3 14.20e3 12.42e3 12.58e3 12.52e3 12.21e3 11.73e3 11.66e3 11.91e3 13.61e3 14.04e3 13.64e3 14.91e3 17.21e3 18.38e3 19.12e3 18.50e3 19.38e3 19.81e3 19.15e3 18.69e3 17.53e3 16.87e3 17.02e3 17.67e3 17.11e3 17.00e3 19.62e3 18.46e3 19.23e3 19.22e3 23.27e3 22.69e3 23.94e3 22.87e3 23.24e3 21.28e3 19.65e3 21.50e3 21.09e3 18.41e3 18.61e3 21.61e3 19.80e3 17.12e3 18.15e3 17.80e3 20.02e3 17.34e3 19.34e3 18.10e3 18.32e3 18.62e3 17.02e3 16.23e3 18.85e3 19.11e3 17.50e3 19.04e3 21.42e3 21.61e3 23.17e3 22.47e3 24.97e3 24.57e3 27.72e3 26.55e3 24.95e3 25.12e3 26.87e3 
   35.0e6  1.827e3 2.798e3 3.964e3 4.919e3 5.914e3 6.532e3 6.239e3 7.414e3 7.433e3 7.343e3 9.702e3 9.452e3 9.986e3 11.11e3 11.74e3 14.11e3 14.48e3 14.70e3 14.62e3 13.73e3 14.11e3 15.61e3 15.10e3 15.23e3 13.42e3 13.58e3 13.56e3 13.19e3 12.71e3 12.60e3 12.95e3 14.69e3 15.07e3 14.68e3 16.32e3 18.70e3 19.83e3 20.48e3 19.95e3 20.97e3 21.40e3 20.66e3 20.08e3 18.90e3 18.18e3 18.45e3 19.10e3 18.50e3 18.52e3 21.17e3 19.84e3 20.75e3 20.55e3 25.11e3 24.32e3 25.64e3 24.54e3 24.77e3 22.88e3 21.26e3 23.11e3 22.87e3 20.00e3 20.24e3 23.15e3 21.44e3 18.55e3 19.67e3 19.27e3 21.56e3 18.82e3 20.91e3 19.68e3 19.88e3 20.24e3 18.51e3 17.70e3 20.43e3 20.72e3 19.12e3 20.70e3 23.24e3 23.29e3 25.00e3 24.21e3 26.80e3 26.55e3 30.05e3 28.58e3 26.92e3 27.12e3 29.20e3 
   37.5e6  2.001e3 2.994e3 4.192e3 5.231e3 6.293e3 6.966e3 6.786e3 7.964e3 8.004e3 7.982e3 10.34e3 10.11e3 10.60e3 11.76e3 12.42e3 14.88e3 15.62e3 15.85e3 15.61e3 14.68e3 15.13e3 16.75e3 16.17e3 16.27e3 14.43e3 14.60e3 14.61e3 14.20e3 13.71e3 13.58e3 14.01e3 15.79e3 16.10e3 15.74e3 17.72e3 20.17e3 21.28e3 21.83e3 21.39e3 22.58e3 22.99e3 22.18e3 21.47e3 20.28e3 19.49e3 19.91e3 20.55e3 19.90e3 20.05e3 22.72e3 21.25e3 22.28e3 21.87e3 26.94e3 25.95e3 27.35e3 26.21e3 26.27e3 24.51e3 22.88e3 24.73e3 24.67e3 21.61e3 21.91e3 24.69e3 23.08e3 20.00e3 21.22e3 20.77e3 23.09e3 20.34e3 22.50e3 21.29e3 21.46e3 21.89e3 20.04e3 19.20e3 22.04e3 22.34e3 20.77e3 22.40e3 25.08e3 24.99e3 26.85e3 25.97e3 28.65e3 28.56e3 32.38e3 30.63e3 28.91e3 29.13e3 31.52e3 
   40.0e6  2.174e3 3.189e3 4.416e3 5.542e3 6.667e3 7.395e3 7.332e3 8.506e3 8.571e3 8.622e3 10.98e3 10.77e3 11.21e3 12.39e3 13.09e3 15.64e3 16.73e3 16.98e3 16.58e3 15.62e3 16.14e3 17.89e3 17.23e3 17.30e3 15.45e3 15.62e3 15.67e3 15.21e3 14.72e3 14.56e3 15.08e3 16.89e3 17.13e3 16.79e3 19.12e3 21.62e3 22.72e3 23.17e3 22.83e3 24.17e3 24.56e3 23.69e3 22.86e3 21.65e3 20.82e3 21.37e3 22.00e3 21.31e3 21.58e3 24.26e3 22.65e3 23.82e3 23.17e3 28.75e3 27.58e3 29.06e3 27.88e3 27.74e3 26.14e3 24.51e3 26.35e3 26.47e3 23.23e3 23.59e3 26.23e3 24.72e3 21.46e3 22.79e3 22.28e3 24.60e3 21.88e3 24.09e3 22.91e3 23.06e3 23.56e3 21.59e3 20.73e3 23.66e3 23.97e3 22.45e3 24.11e3 26.91e3 26.70e3 28.68e3 27.73e3 30.49e3 30.58e3 34.71e3 32.67e3 30.89e3 31.13e3 33.80e3 
   45.0e6  2.516e3 3.566e3 4.849e3 6.152e3 7.387e3 8.232e3 8.404e3 9.557e3 9.683e3 9.888e3 12.24e3 12.07e3 12.40e3 13.63e3 14.42e3 17.12e3 18.86e3 19.17e3 18.48e3 17.48e3 18.14e3 20.12e3 19.30e3 19.34e3 17.46e3 17.66e3 17.75e3 17.22e3 16.73e3 16.55e3 17.23e3 19.10e3 19.19e3 18.90e3 21.87e3 24.44e3 25.54e3 25.76e3 25.65e3 27.32e3 27.64e3 26.68e3 25.59e3 24.37e3 23.44e3 24.29e3 24.91e3 24.12e3 24.60e3 27.30e3 25.46e3 26.88e3 25.72e3 32.28e3 30.80e3 32.42e3 31.19e3 30.56e3 29.37e3 27.75e3 29.55e3 30.07e3 26.49e3 26.98e3 29.27e3 27.93e3 24.42e3 25.95e3 25.31e3 27.54e3 25.00e3 27.26e3 26.14e3 26.28e3 26.93e3 24.74e3 23.82e3 26.89e3 27.23e3 25.83e3 27.53e3 30.55e3 30.15e3 32.31e3 31.23e3 34.16e3 34.58e3 39.26e3 36.69e3 34.83e3 35.09e3 38.23e3 
