# SRIM-2013 Electronic stopping power table for Z1=82
# Converted from a table provided by H.Hofsaess
# units of energy:         eV
# units of stopping power: eV A^2
#      \Z2 1       2       3       4       5       6       7       8       9       10      11      12      13      14      15      16      17      18      19      20      21      22      23      24      25      26      27      28      29      30      31      32      33      34      35      36      37      38      39      40      41      42      43      44      45      46      47      48      49      50      51      52      53      54      55      56      57      58      59      60      61      62      63      64      65      66      67      68      69      70      71      72      73      74      75      76      77      78      79      80      81      82      83      84      85      86      87      88      89      90      91      92      
# energy\  H       He      Li      Be      B       C       N       O       F       Ne      Na      Mg      Al      Si      P       S       Cl      Ar      K       Ca      Sc      Ti      V       Cr      Mn      Fe      Co      Ni      Cu      Zn      Ga      Ge      As      Se      Br      Kr      Rb      Sr      Y       Zr      Nb      Mo      Tc      Ru      Rh      Pd      Ag      Cd      In      Sn      Sb      Te      I       Xe      Cs      Ba      La      Ce      Pr      Nd      Pm      Sm      Eu      Gd      Tb      Dy      Ho      Er      Tm      Yb      Lu      Hf      Ta      W       Re      Os      Ir      Pt      Au      Hg      Tl      Pb      Bi      Po      At      Rn      Fr      Ra      Ac      Th      Pa      U       
   6.00e6  751.6   1.091e3 2.148e3 2.997e3 3.524e3 3.629e3 2.790e3 3.060e3 2.494e3 2.573e3 5.409e3 5.505e3 5.703e3 6.185e3 7.635e3 7.921e3 4.032e3 5.907e3 6.520e3 7.167e3 7.236e3 7.771e3 7.104e3 8.066e3 6.705e3 6.832e3 6.576e3 6.383e3 5.839e3 6.136e3 5.743e3 7.542e3 8.504e3 7.310e3 3.700e3 5.465e3 9.092e3 10.04e3 9.049e3 9.768e3 10.02e3 9.889e3 9.969e3 8.469e3 8.595e3 8.992e3 9.084e3 8.500e3 8.260e3 9.189e3 10.52e3 9.822e3 10.10e3 8.185e3 12.97e3 13.50e3 13.11e3 11.55e3 11.19e3 10.74e3 11.36e3 9.433e3 9.607e3 9.747e3 11.20e3 9.101e3 8.025e3 9.556e3 9.215e3 9.799e3 9.257e3 9.276e3 8.821e3 9.038e3 8.991e3 7.957e3 7.787e3 9.430e3 8.386e3 7.748e3 8.824e3 9.296e3 12.19e3 11.94e3 13.87e3 14.54e3 13.04e3 12.70e3 13.22e3 12.31e3 12.15e3 9.875e3 
   6.50e6  762.1   1.129e3 2.226e3 3.065e3 3.573e3 3.702e3 2.826e3 3.173e3 2.618e3 2.669e3 5.550e3 5.608e3 5.853e3 6.388e3 7.819e3 8.229e3 4.140e3 6.013e3 6.780e3 7.385e3 7.423e3 7.976e3 7.320e3 8.361e3 6.860e3 7.008e3 6.719e3 6.600e3 6.016e3 6.351e3 5.910e3 7.723e3 8.722e3 7.527e3 3.941e3 5.754e3 9.369e3 10.37e3 9.341e3 10.06e3 10.23e3 10.18e3 10.28e3 8.772e3 8.904e3 9.155e3 9.361e3 8.764e3 8.456e3 9.486e3 10.85e3 10.18e3 10.39e3 8.637e3 13.34e3 13.91e3 13.47e3 11.97e3 11.57e3 11.07e3 11.73e3 9.770e3 9.883e3 9.931e3 11.63e3 9.414e3 8.304e3 9.835e3 9.465e3 10.12e3 9.514e3 9.591e3 9.052e3 9.299e3 9.287e3 8.282e3 8.022e3 9.723e3 8.734e3 8.007e3 9.115e3 9.616e3 12.55e3 12.28e3 14.16e3 14.94e3 13.38e3 13.09e3 13.68e3 12.73e3 12.55e3 10.28e3 
   7.00e6  770.7   1.166e3 2.297e3 3.124e3 3.615e3 3.770e3 2.858e3 3.276e3 2.738e3 2.759e3 5.676e3 5.698e3 5.989e3 6.574e3 7.979e3 8.507e3 4.242e3 6.096e3 7.021e3 7.580e3 7.591e3 8.159e3 7.517e3 8.617e3 6.998e3 7.165e3 6.843e3 6.794e3 6.177e3 6.544e3 6.062e3 7.885e3 8.914e3 7.723e3 4.180e3 6.033e3 9.623e3 10.68e3 9.611e3 10.31e3 10.42e3 10.44e3 10.56e3 9.049e3 9.183e3 9.300e3 9.613e3 9.005e3 8.626e3 9.768e3 11.15e3 10.51e3 10.65e3 9.063e3 13.67e3 14.28e3 13.80e3 12.36e3 11.91e3 11.35e3 12.07e3 10.08e3 10.12e3 10.10e3 12.02e3 9.700e3 8.563e3 10.08e3 9.692e3 10.41e3 9.741e3 9.879e3 9.262e3 9.536e3 9.552e3 8.578e3 8.231e3 9.988e3 9.056e3 8.245e3 9.379e3 9.917e3 12.88e3 12.60e3 14.39e3 15.30e3 13.68e3 13.46e3 14.10e3 13.11e3 12.92e3 10.67e3 
   8.00e6  785.0   1.236e3 2.420e3 3.222e3 3.690e3 3.890e3 2.915e3 3.465e3 2.967e3 2.925e3 5.894e3 5.849e3 6.227e3 6.898e3 8.240e3 8.987e3 4.455e3 6.241e3 7.454e3 7.912e3 7.886e3 8.479e3 7.867e3 9.035e3 7.235e3 7.440e3 7.052e3 7.125e3 6.461e3 6.877e3 6.334e3 8.168e3 9.237e3 8.069e3 4.650e3 6.568e3 10.08e3 11.22e3 10.10e3 10.77e3 10.75e3 10.90e3 11.05e3 9.545e3 9.670e3 9.558e3 10.05e3 9.435e3 8.914e3 10.29e3 11.65e3 11.07e3 11.13e3 9.854e3 14.24e3 14.92e3 14.36e3 13.07e3 12.51e3 11.81e3 12.65e3 10.65e3 10.52e3 10.40e3 12.72e3 10.21e3 9.030e3 10.50e3 10.09e3 10.93e3 10.13e3 10.39e3 9.634e3 9.957e3 10.01e3 9.095e3 8.593e3 10.45e3 9.635e3 8.667e3 9.849e3 10.47e3 13.42e3 13.15e3 14.77e3 15.90e3 14.22e3 14.13e3 14.84e3 13.78e3 13.58e3 11.40e3 
   9.00e6  797.7   1.305e3 2.524e3 3.299e3 3.757e3 3.996e3 2.971e3 3.634e3 3.181e3 3.078e3 6.079e3 5.976e3 6.430e3 7.174e3 8.445e3 9.386e3 4.704e3 6.404e3 7.836e3 8.190e3 8.142e3 8.755e3 8.177e3 9.362e3 7.444e3 7.678e3 7.235e3 7.399e3 6.709e3 7.157e3 6.575e3 8.414e3 9.500e3 8.368e3 5.113e3 7.081e3 10.49e3 11.69e3 10.53e3 11.16e3 11.06e3 11.31e3 11.48e3 9.982e3 10.09e3 9.801e3 10.44e3 9.815e3 9.162e3 10.78e3 12.06e3 11.55e3 11.55e3 10.58e3 14.73e3 15.46e3 14.83e3 13.70e3 13.03e3 12.16e3 13.15e3 11.17e3 10.84e3 10.67e3 13.32e3 10.66e3 9.448e3 10.86e3 10.45e3 11.39e3 10.45e3 10.85e3 9.966e3 10.33e3 10.40e3 9.535e3 8.903e3 10.85e3 10.15e3 9.043e3 10.26e3 10.99e3 13.87e3 13.64e3 15.06e3 16.40e3 14.68e3 14.73e3 15.48e3 14.37e3 14.16e3 12.09e3 
   10.0e6  811.2   1.373e3 2.615e3 3.365e3 3.822e3 4.094e3 3.031e3 3.790e3 3.383e3 3.223e3 6.240e3 6.089e3 6.608e3 7.413e3 8.613e3 9.726e3 4.996e3 6.606e3 8.183e3 8.433e3 8.374e3 9.007e3 8.460e3 9.632e3 7.641e3 7.894e3 7.412e3 7.635e3 6.935e3 7.399e3 6.798e3 8.638e3 9.727e3 8.637e3 5.571e3 7.578e3 10.86e3 12.12e3 10.93e3 11.52e3 11.38e3 11.68e3 11.86e3 10.38e3 10.46e3 10.05e3 10.78e3 10.16e3 9.396e3 11.23e3 12.41e3 11.96e3 11.94e3 11.27e3 15.16e3 15.94e3 15.25e3 14.28e3 13.50e3 12.45e3 13.60e3 11.64e3 11.12e3 10.93e3 13.85e3 11.08e3 9.832e3 11.18e3 10.77e3 11.81e3 10.73e3 11.27e3 10.28e3 10.67e3 10.75e3 9.921e3 9.185e3 11.21e3 10.61e3 9.390e3 10.64e3 11.47e3 14.26e3 14.08e3 15.31e3 16.84e3 15.11e3 15.30e3 16.06e3 14.90e3 14.69e3 12.76e3 
   11.0e6  826.7   1.440e3 2.695e3 3.424e3 3.888e3 4.188e3 3.096e3 3.940e3 3.575e3 3.365e3 6.387e3 6.196e3 6.771e3 7.627e3 8.758e3 10.02e3 5.328e3 6.847e3 8.505e3 8.656e3 8.593e3 9.247e3 8.730e3 9.868e3 7.834e3 8.099e3 7.592e3 7.848e3 7.149e3 7.617e3 7.012e3 8.850e3 9.933e3 8.887e3 6.026e3 8.065e3 11.22e3 12.52e3 11.31e3 11.86e3 11.70e3 12.03e3 12.22e3 10.75e3 10.80e3 10.30e3 11.10e3 10.49e3 9.633e3 11.67e3 12.73e3 12.33e3 12.32e3 11.93e3 15.56e3 16.38e3 15.64e3 14.83e3 13.92e3 12.71e3 14.02e3 12.10e3 11.38e3 11.20e3 14.33e3 11.47e3 10.20e3 11.47e3 11.08e3 12.22e3 10.99e3 11.66e3 10.58e3 11.00e3 11.09e3 10.27e3 9.454e3 11.54e3 11.05e3 9.722e3 11.00e3 11.94e3 14.61e3 14.50e3 15.54e3 17.24e3 15.51e3 15.85e3 16.60e3 15.40e3 15.20e3 13.41e3 
   12.0e6  845.0   1.507e3 2.769e3 3.480e3 3.956e3 4.280e3 3.170e3 4.085e3 3.760e3 3.507e3 6.526e3 6.302e3 6.924e3 7.823e3 8.890e3 10.29e3 5.692e3 7.121e3 8.810e3 8.867e3 8.806e3 9.483e3 8.993e3 10.09e3 8.029e3 8.300e3 7.781e3 8.049e3 7.357e3 7.819e3 7.223e3 9.060e3 10.13e3 9.127e3 6.480e3 8.548e3 11.57e3 12.89e3 11.67e3 12.19e3 12.05e3 12.38e3 12.56e3 11.11e3 11.12e3 10.57e3 11.41e3 10.81e3 9.882e3 12.09e3 13.02e3 12.67e3 12.69e3 12.57e3 15.94e3 16.79e3 16.01e3 15.36e3 14.32e3 12.96e3 14.41e3 12.54e3 11.64e3 11.47e3 14.78e3 11.86e3 10.55e3 11.76e3 11.38e3 12.61e3 11.25e3 12.04e3 10.88e3 11.32e3 11.41e3 10.60e3 9.722e3 11.87e3 11.46e3 10.05e3 11.36e3 12.40e3 14.94e3 14.91e3 15.77e3 17.62e3 15.91e3 16.40e3 17.12e3 15.89e3 15.70e3 14.05e3 
   13.0e6  866.4   1.573e3 2.838e3 3.536e3 4.029e3 4.372e3 3.253e3 4.229e3 3.941e3 3.650e3 6.662e3 6.412e3 7.072e3 8.008e3 9.017e3 10.53e3 6.082e3 7.422e3 9.105e3 9.075e3 9.019e3 9.721e3 9.255e3 10.30e3 8.230e3 8.501e3 7.982e3 8.246e3 7.565e3 8.013e3 7.436e3 9.271e3 10.32e3 9.364e3 6.934e3 9.028e3 11.92e3 13.26e3 12.04e3 12.53e3 12.41e3 12.72e3 12.90e3 11.46e3 11.43e3 10.84e3 11.72e3 11.13e3 10.15e3 12.51e3 13.30e3 13.01e3 13.06e3 13.20e3 16.31e3 17.19e3 16.37e3 15.88e3 14.71e3 13.21e3 14.80e3 12.98e3 11.91e3 11.75e3 15.21e3 12.24e3 10.89e3 12.05e3 11.68e3 13.01e3 11.51e3 12.42e3 11.19e3 11.65e3 11.74e3 10.91e3 9.995e3 12.20e3 11.87e3 10.38e3 11.71e3 12.86e3 15.27e3 15.32e3 16.02e3 18.00e3 16.31e3 16.94e3 17.63e3 16.36e3 16.19e3 14.70e3 
   14.0e6  891.3   1.639e3 2.905e3 3.593e3 4.107e3 4.467e3 3.345e3 4.375e3 4.119e3 3.798e3 6.798e3 6.527e3 7.219e3 8.187e3 9.143e3 10.76e3 6.490e3 7.743e3 9.395e3 9.283e3 9.235e3 9.965e3 9.520e3 10.51e3 8.438e3 8.707e3 8.196e3 8.445e3 7.776e3 8.205e3 7.653e3 9.488e3 10.52e3 9.601e3 7.390e3 9.508e3 12.27e3 13.63e3 12.40e3 12.87e3 12.79e3 13.07e3 13.24e3 11.81e3 11.74e3 11.14e3 12.03e3 11.45e3 10.44e3 12.92e3 13.57e3 13.34e3 13.43e3 13.83e3 16.68e3 17.59e3 16.73e3 16.38e3 15.09e3 13.48e3 15.18e3 13.42e3 12.19e3 12.06e3 15.62e3 12.63e3 11.24e3 12.34e3 11.99e3 13.40e3 11.78e3 12.80e3 11.52e3 11.98e3 12.08e3 11.22e3 10.28e3 12.53e3 12.27e3 10.72e3 12.08e3 13.32e3 15.59e3 15.74e3 16.29e3 18.38e3 16.72e3 17.50e3 18.14e3 16.84e3 16.68e3 15.36e3 
   15.0e6  919.6   1.705e3 2.971e3 3.653e3 4.190e3 4.564e3 3.446e3 4.522e3 4.295e3 3.949e3 6.937e3 6.648e3 7.366e3 8.362e3 9.272e3 10.98e3 6.913e3 8.081e3 9.684e3 9.495e3 9.458e3 10.22e3 9.792e3 10.73e3 8.657e3 8.921e3 8.423e3 8.649e3 7.993e3 8.398e3 7.878e3 9.713e3 10.72e3 9.842e3 7.848e3 9.991e3 12.63e3 13.99e3 12.77e3 13.22e3 13.19e3 13.42e3 13.58e3 12.16e3 12.05e3 11.45e3 12.35e3 11.77e3 10.75e3 13.34e3 13.86e3 13.68e3 13.82e3 14.46e3 17.06e3 17.99e3 17.11e3 16.89e3 15.47e3 13.78e3 15.57e3 13.86e3 12.49e3 12.38e3 16.03e3 13.04e3 11.58e3 12.65e3 12.31e3 13.81e3 12.06e3 13.18e3 11.85e3 12.32e3 12.42e3 11.54e3 10.57e3 12.87e3 12.68e3 11.06e3 12.45e3 13.79e3 15.93e3 16.17e3 16.59e3 18.77e3 17.15e3 18.08e3 18.66e3 17.32e3 17.18e3 16.03e3 
   16.0e6  951.2   1.771e3 3.036e3 3.716e3 4.278e3 4.666e3 3.556e3 4.673e3 4.472e3 4.107e3 7.080e3 6.778e3 7.516e3 8.538e3 9.405e3 11.20e3 7.346e3 8.431e3 9.973e3 9.713e3 9.689e3 10.48e3 10.07e3 10.95e3 8.885e3 9.143e3 8.663e3 8.861e3 8.217e3 8.595e3 8.111e3 9.948e3 10.93e3 10.09e3 8.310e3 10.48e3 13.00e3 14.36e3 13.15e3 13.59e3 13.60e3 13.78e3 13.92e3 12.51e3 12.37e3 11.77e3 12.67e3 12.11e3 11.09e3 13.77e3 14.15e3 14.03e3 14.21e3 15.09e3 17.44e3 18.41e3 17.49e3 17.40e3 15.86e3 14.09e3 15.97e3 14.32e3 12.81e3 12.72e3 16.45e3 13.45e3 11.94e3 12.97e3 12.64e3 14.22e3 12.35e3 13.57e3 12.21e3 12.67e3 12.78e3 11.86e3 10.88e3 13.22e3 13.09e3 11.42e3 12.83e3 14.27e3 16.28e3 16.61e3 16.91e3 19.18e3 17.60e3 18.67e3 19.19e3 17.82e3 17.70e3 16.72e3 
   17.0e6  986.1   1.837e3 3.101e3 3.782e3 4.371e3 4.771e3 3.674e3 4.828e3 4.649e3 4.270e3 7.228e3 6.915e3 7.670e3 8.714e3 9.545e3 11.42e3 7.788e3 8.793e3 10.26e3 9.939e3 9.929e3 10.75e3 10.36e3 11.19e3 9.123e3 9.374e3 8.916e3 9.082e3 8.449e3 8.798e3 8.354e3 10.19e3 11.15e3 10.35e3 8.776e3 10.97e3 13.38e3 14.74e3 13.54e3 13.98e3 14.03e3 14.16e3 14.28e3 12.88e3 12.70e3 12.12e3 13.01e3 12.45e3 11.45e3 14.20e3 14.45e3 14.38e3 14.61e3 15.73e3 17.84e3 18.83e3 17.89e3 17.91e3 16.26e3 14.43e3 16.38e3 14.79e3 13.15e3 13.08e3 16.86e3 13.88e3 12.30e3 13.30e3 12.98e3 14.64e3 12.66e3 13.97e3 12.58e3 13.04e3 13.15e3 12.18e3 11.21e3 13.59e3 13.51e3 11.80e3 13.23e3 14.76e3 16.64e3 17.06e3 17.26e3 19.60e3 18.06e3 19.28e3 19.73e3 18.33e3 18.23e3 17.42e3 
   18.0e6  1.024e3 1.904e3 3.167e3 3.852e3 4.469e3 4.881e3 3.802e3 4.987e3 4.828e3 4.439e3 7.382e3 7.061e3 7.829e3 8.893e3 9.693e3 11.63e3 8.236e3 9.164e3 10.56e3 10.17e3 10.18e3 11.04e3 10.65e3 11.44e3 9.372e3 9.616e3 9.181e3 9.313e3 8.691e3 9.009e3 8.607e3 10.45e3 11.39e3 10.61e3 9.247e3 11.47e3 13.77e3 15.12e3 13.93e3 14.38e3 14.48e3 14.55e3 14.65e3 13.25e3 13.03e3 12.47e3 13.37e3 12.81e3 11.82e3 14.64e3 14.76e3 14.76e3 15.02e3 16.37e3 18.25e3 19.27e3 18.30e3 18.43e3 16.66e3 14.80e3 16.80e3 15.26e3 13.51e3 13.46e3 17.29e3 14.32e3 12.67e3 13.65e3 13.34e3 15.08e3 12.99e3 14.39e3 12.96e3 13.42e3 13.54e3 12.53e3 11.55e3 13.97e3 13.94e3 12.19e3 13.64e3 15.26e3 17.02e3 17.54e3 17.64e3 20.03e3 18.55e3 19.91e3 20.28e3 18.85e3 18.77e3 18.13e3 
   20.0e6  1.109e3 2.038e3 3.302e3 4.003e3 4.678e3 5.113e3 4.079e3 5.317e3 5.192e3 4.794e3 7.709e3 7.376e3 8.160e3 9.261e3 10.01e3 12.07e3 9.142e3 9.930e3 11.17e3 10.67e3 10.71e3 11.65e3 11.27e3 11.96e3 9.900e3 10.13e3 9.744e3 9.806e3 9.201e3 9.458e3 9.143e3 11.00e3 11.88e3 11.16e3 10.20e3 12.48e3 14.60e3 15.92e3 14.76e3 15.23e3 15.43e3 15.37e3 15.41e3 14.03e3 13.73e3 13.23e3 14.11e3 13.56e3 12.64e3 15.55e3 15.44e3 15.54e3 15.88e3 17.68e3 19.12e3 20.18e3 19.17e3 19.48e3 17.51e3 15.60e3 17.68e3 16.26e3 14.30e3 14.28e3 18.16e3 15.26e3 13.45e3 14.39e3 14.10e3 15.99e3 13.69e3 15.25e3 13.79e3 14.24e3 14.37e3 13.25e3 12.28e3 14.78e3 14.83e3 13.02e3 14.52e3 16.30e3 17.83e3 18.53e3 18.47e3 20.96e3 19.58e3 21.23e3 21.44e3 19.95e3 19.91e3 19.62e3 
   22.5e6  1.230e3 2.209e3 3.476e3 4.212e3 4.960e3 5.426e3 4.466e3 5.754e3 5.661e3 5.271e3 8.152e3 7.813e3 8.601e3 9.742e3 10.45e3 12.65e3 10.29e3 10.92e3 11.95e3 11.33e3 11.42e3 12.47e3 12.09e3 12.67e3 10.61e3 10.83e3 10.51e3 10.48e3 9.891e3 10.07e3 9.869e3 11.74e3 12.57e3 11.91e3 11.43e3 13.78e3 15.69e3 16.96e3 15.86e3 16.38e3 16.67e3 16.47e3 16.43e3 15.06e3 14.67e3 14.26e3 15.12e3 14.56e3 13.75e3 16.74e3 16.36e3 16.61e3 16.99e3 19.33e3 20.27e3 21.40e3 20.34e3 20.82e3 18.64e3 16.70e3 18.86e3 17.59e3 15.38e3 15.40e3 19.29e3 16.50e3 14.47e3 15.42e3 15.12e3 17.19e3 14.66e3 16.41e3 14.91e3 15.33e3 15.50e3 14.24e3 13.28e3 15.89e3 16.01e3 14.14e3 15.70e3 17.68e3 18.94e3 19.87e3 19.63e3 22.22e3 20.98e3 23.00e3 22.96e3 21.40e3 21.41e3 21.56e3 
   25.0e6  1.363e3 2.383e3 3.658e3 4.439e3 5.262e3 5.760e3 4.890e3 6.212e3 6.145e3 5.779e3 8.629e3 8.289e3 9.069e3 10.24e3 10.92e3 13.24e3 11.43e3 11.95e3 12.76e3 12.04e3 12.19e3 13.35e3 12.96e3 13.44e3 11.38e3 11.58e3 11.32e3 11.21e3 10.63e3 10.74e3 10.65e3 12.55e3 13.31e3 12.70e3 12.67e3 15.10e3 16.85e3 18.06e3 17.02e3 17.61e3 17.99e3 17.64e3 17.51e3 16.14e3 15.66e3 15.36e3 16.19e3 15.63e3 14.96e3 17.99e3 17.36e3 17.75e3 18.13e3 21.00e3 21.51e3 22.70e3 21.60e3 22.17e3 19.85e3 17.92e3 20.10e3 18.99e3 16.56e3 16.62e3 20.49e3 17.83e3 15.56e3 16.53e3 16.22e3 18.45e3 15.72e3 17.63e3 16.12e3 16.51e3 16.71e3 15.31e3 14.37e3 17.08e3 17.26e3 15.36e3 16.98e3 19.14e3 20.15e3 21.29e3 20.91e3 23.58e3 22.49e3 24.87e3 24.58e3 22.94e3 23.00e3 23.58e3 
   27.5e6  1.507e3 2.559e3 3.844e3 4.681e3 5.578e3 6.110e3 5.343e3 6.688e3 6.641e3 6.313e3 9.134e3 8.798e3 9.559e3 10.77e3 11.43e3 13.86e3 12.57e3 12.99e3 13.60e3 12.79e3 12.99e3 14.27e3 13.86e3 14.25e3 12.19e3 12.38e3 12.18e3 11.99e3 11.42e3 11.47e3 11.48e3 13.41e3 14.10e3 13.53e3 13.95e3 16.45e3 18.06e3 19.19e3 18.22e3 18.91e3 19.35e3 18.87e3 18.63e3 17.27e3 16.71e3 16.52e3 17.34e3 16.75e3 16.23e3 19.28e3 18.43e3 18.96e3 19.30e3 22.68e3 22.81e3 24.07e3 22.92e3 23.53e3 21.12e3 19.21e3 21.40e3 20.45e3 17.83e3 17.92e3 21.73e3 19.21e3 16.70e3 17.72e3 17.39e3 19.76e3 16.86e3 18.92e3 17.41e3 17.76e3 18.00e3 16.47e3 15.54e3 18.34e3 18.57e3 16.65e3 18.33e3 20.65e3 21.45e3 22.79e3 22.28e3 25.02e3 24.09e3 26.83e3 26.26e3 24.56e3 24.66e3 25.66e3 
   30.0e6  1.659e3 2.736e3 4.035e3 4.935e3 5.902e3 6.473e3 5.818e3 7.176e3 7.147e3 6.869e3 9.661e3 9.333e3 10.06e3 11.30e3 11.97e3 14.48e3 13.70e3 14.04e3 14.46e3 13.57e3 13.83e3 15.23e3 14.79e3 15.10e3 13.03e3 13.22e3 13.07e3 12.81e3 12.24e3 12.23e3 12.36e3 14.30e3 14.93e3 14.40e3 15.23e3 17.81e3 19.31e3 20.35e3 19.46e3 20.27e3 20.74e3 20.14e3 19.80e3 18.44e3 17.80e3 17.74e3 18.53e3 17.93e3 17.55e3 20.61e3 19.56e3 20.23e3 20.47e3 24.36e3 24.15e3 25.49e3 24.30e3 24.89e3 22.45e3 20.56e3 22.75e3 21.97e3 19.15e3 19.30e3 23.01e3 20.65e3 17.89e3 18.97e3 18.62e3 21.09e3 18.08e3 20.25e3 18.76e3 19.08e3 19.35e3 17.69e3 16.76e3 19.67e3 19.94e3 18.02e3 19.74e3 22.22e3 22.81e3 24.35e3 23.71e3 26.52e3 25.76e3 28.86e3 27.99e3 26.23e3 26.37e3 27.78e3 
   32.5e6  1.816e3 2.914e3 4.227e3 5.196e3 6.231e3 6.844e3 6.309e3 7.671e3 7.659e3 7.439e3 10.20e3 9.887e3 10.58e3 11.84e3 12.52e3 15.12e3 14.80e3 15.10e3 15.32e3 14.38e3 14.70e3 16.22e3 15.73e3 15.98e3 13.90e3 14.08e3 13.99e3 13.66e3 13.10e3 13.04e3 13.27e3 15.24e3 15.79e3 15.30e3 16.53e3 19.17e3 20.58e3 21.52e3 20.73e3 21.66e3 22.16e3 21.45e3 21.00e3 19.63e3 18.92e3 18.99e3 19.77e3 19.13e3 18.91e3 21.97e3 20.73e3 21.54e3 21.64e3 26.03e3 25.53e3 26.94e3 25.72e3 26.23e3 23.81e3 21.96e3 24.14e3 23.54e3 20.53e3 20.72e3 24.32e3 22.10e3 19.13e3 20.27e3 19.89e3 22.45e3 19.35e3 21.62e3 20.15e3 20.43e3 20.76e3 18.97e3 18.05e3 21.05e3 21.34e3 19.44e3 21.20e3 23.82e3 24.23e3 25.95e3 25.20e3 28.07e3 27.48e3 30.93e3 29.77e3 27.94e3 28.12e3 29.91e3 
   35.0e6  1.975e3 3.090e3 4.419e3 5.462e3 6.562e3 7.218e3 6.809e3 8.167e3 8.174e3 8.020e3 10.75e3 10.45e3 11.10e3 12.38e3 13.08e3 15.76e3 15.88e3 16.15e3 16.19e3 15.19e3 15.58e3 17.22e3 16.68e3 16.87e3 14.79e3 14.97e3 14.92e3 14.53e3 13.97e3 13.87e3 14.20e3 16.19e3 16.68e3 16.22e3 17.83e3 20.52e3 21.87e3 22.70e3 22.01e3 23.08e3 23.58e3 22.79e3 22.21e3 20.85e3 20.06e3 20.28e3 21.03e3 20.37e3 20.29e3 23.34e3 21.94e3 22.87e3 22.80e3 27.69e3 26.94e3 28.41e3 27.16e3 27.55e3 25.21e3 23.40e3 25.55e3 25.13e3 21.95e3 22.19e3 25.65e3 23.58e3 20.39e3 21.62e3 21.20e3 23.81e3 20.67e3 23.02e3 21.58e3 21.83e3 22.21e3 20.30e3 19.37e3 22.46e3 22.77e3 20.90e3 22.70e3 25.45e3 25.70e3 27.57e3 26.72e3 29.66e3 29.24e3 33.03e3 31.56e3 29.69e3 29.89e3 32.04e3 
   37.5e6  2.137e3 3.265e3 4.611e3 5.730e3 6.892e3 7.595e3 7.313e3 8.662e3 8.689e3 8.606e3 11.31e3 11.03e3 11.63e3 12.93e3 13.65e3 16.40e3 16.94e3 17.19e3 17.05e3 16.02e3 16.48e3 18.23e3 17.63e3 17.77e3 15.69e3 15.87e3 15.86e3 15.42e3 14.87e3 14.73e3 15.15e3 17.16e3 17.57e3 17.14e3 19.12e3 21.87e3 23.16e3 23.88e3 23.29e3 24.52e3 25.00e3 24.13e3 23.43e3 22.07e3 21.22e3 21.58e3 22.32e3 21.62e3 21.68e3 24.72e3 23.16e3 24.23e3 23.95e3 29.33e3 28.36e3 29.90e3 28.62e3 28.85e3 26.63e3 24.85e3 26.97e3 26.74e3 23.40e3 23.69e3 26.99e3 25.06e3 21.69e3 23.00e3 22.53e3 25.17e3 22.02e3 24.44e3 23.03e3 23.25e3 23.69e3 21.67e3 20.73e3 23.89e3 24.23e3 22.40e3 24.23e3 27.09e3 27.19e3 29.21e3 28.27e3 31.27e3 31.03e3 35.13e3 33.37e3 31.45e3 31.68e3 34.16e3 
   40.0e6  2.298e3 3.438e3 4.802e3 6.000e3 7.218e3 7.970e3 7.817e3 9.151e3 9.201e3 9.193e3 11.87e3 11.61e3 12.15e3 13.47e3 14.23e3 17.04e3 17.96e3 18.22e3 17.91e3 16.85e3 17.37e3 19.24e3 18.57e3 18.67e3 16.59e3 16.78e3 16.80e3 16.32e3 15.77e3 15.61e3 16.12e3 18.14e3 18.48e3 18.08e3 20.41e3 23.19e3 24.45e3 25.05e3 24.58e3 25.95e3 26.42e3 25.48e3 24.65e3 23.29e3 22.40e3 22.90e3 23.62e3 22.88e3 23.07e3 26.10e3 24.40e3 25.60e3 25.09e3 30.95e3 29.79e3 31.39e3 30.09e3 30.11e3 28.06e3 26.31e3 28.40e3 28.37e3 24.86e3 25.22e3 28.34e3 26.53e3 23.00e3 24.41e3 23.88e3 26.51e3 23.40e3 25.86e3 24.50e3 24.69e3 25.19e3 23.06e3 22.11e3 25.35e3 25.69e3 23.93e3 25.78e3 28.74e3 28.71e3 30.85e3 29.83e3 32.89e3 32.83e3 37.23e3 35.18e3 33.22e3 33.47e3 36.24e3 
   45.0e6  2.616e3 3.776e3 5.175e3 6.534e3 7.854e3 8.709e3 8.809e3 10.10e3 10.21e3 10.36e3 12.98e3 12.77e3 13.19e3 14.53e3 15.37e3 18.29e3 19.91e3 20.22e3 19.60e3 18.50e3 19.17e3 21.25e3 20.42e3 20.48e3 18.40e3 18.61e3 18.69e3 18.13e3 17.59e3 17.40e3 18.07e3 20.12e3 20.30e3 19.95e3 22.94e3 25.77e3 26.99e3 27.34e3 27.10e3 28.80e3 29.20e3 28.17e3 27.09e3 25.73e3 24.74e3 25.54e3 26.23e3 25.41e3 25.84e3 28.83e3 26.89e3 28.35e3 27.32e3 34.12e3 32.63e3 34.36e3 33.02e3 32.57e3 30.93e3 29.23e3 31.24e3 31.62e3 27.81e3 28.29e3 31.02e3 29.45e3 25.66e3 27.26e3 26.61e3 29.15e3 26.22e3 28.72e3 27.44e3 27.60e3 28.24e3 25.92e3 24.93e3 28.27e3 28.64e3 27.02e3 28.89e3 32.03e3 31.78e3 34.10e3 32.96e3 36.14e3 36.44e3 41.38e3 38.78e3 36.74e3 37.03e3 40.30e3 
