# SRIM-2013 Electronic stopping power table for Z1=70
# Converted from a table provided by H.Hofsaess
# units of energy:         eV
# units of stopping power: eV A^2
#      \Z2 1       2       3       4       5       6       7       8       9       10      11      12      13      14      15      16      17      18      19      20      21      22      23      24      25      26      27      28      29      30      31      32      33      34      35      36      37      38      39      40      41      42      43      44      45      46      47      48      49      50      51      52      53      54      55      56      57      58      59      60      61      62      63      64      65      66      67      68      69      70      71      72      73      74      75      76      77      78      79      80      81      82      83      84      85      86      87      88      89      90      91      92      
# energy\  H       He      Li      Be      B       C       N       O       F       Ne      Na      Mg      Al      Si      P       S       Cl      Ar      K       Ca      Sc      Ti      V       Cr      Mn      Fe      Co      Ni      Cu      Zn      Ga      Ge      As      Se      Br      Kr      Rb      Sr      Y       Zr      Nb      Mo      Tc      Ru      Rh      Pd      Ag      Cd      In      Sn      Sb      Te      I       Xe      Cs      Ba      La      Ce      Pr      Nd      Pm      Sm      Eu      Gd      Tb      Dy      Ho      Er      Tm      Yb      Lu      Hf      Ta      W       Re      Os      Ir      Pt      Au      Hg      Tl      Pb      Bi      Po      At      Rn      Fr      Ra      Ac      Th      Pa      U       
   7.00e6  601.6   962.5   1.877e3 2.480e3 2.833e3 3.000e3 2.238e3 2.692e3 2.325e3 2.275e3 4.549e3 4.497e3 4.808e3 5.342e3 6.345e3 6.973e3 3.464e3 4.801e3 5.797e3 6.115e3 6.089e3 6.546e3 6.090e3 6.989e3 5.578e3 5.743e3 5.430e3 5.515e3 5.000e3 5.328e3 4.900e3 6.300e3 7.122e3 6.241e3 3.679e3 5.157e3 7.804e3 8.696e3 7.826e3 8.325e3 8.287e3 8.432e3 8.552e3 7.407e3 7.498e3 7.357e3 7.779e3 7.306e3 6.869e3 7.990e3 9.004e3 8.586e3 8.608e3 7.727e3 11.00e3 11.54e3 11.09e3 10.15e3 9.687e3 9.113e3 9.796e3 8.274e3 8.119e3 8.006e3 9.878e3 7.918e3 7.009e3 8.116e3 7.801e3 8.466e3 7.816e3 8.061e3 7.443e3 7.701e3 7.749e3 7.066e3 6.643e3 8.086e3 7.498e3 6.719e3 7.632e3 8.149e3 10.37e3 10.17e3 11.35e3 12.27e3 10.98e3 10.95e3 11.50e3 10.68e3 10.52e3 8.896e3 
   8.00e6  623.9   1.043e3 1.999e3 2.589e3 2.943e3 3.147e3 2.330e3 2.889e3 2.559e3 2.453e3 4.788e3 4.686e3 5.069e3 5.674e3 6.627e3 7.437e3 3.775e3 5.053e3 6.236e3 6.463e3 6.421e3 6.905e3 6.471e3 7.386e3 5.862e3 6.053e3 5.691e3 5.847e3 5.306e3 5.662e3 5.201e3 6.627e3 7.472e3 6.613e3 4.171e3 5.716e3 8.303e3 9.265e3 8.348e3 8.817e3 8.721e3 8.941e3 9.078e3 7.923e3 7.993e3 7.711e3 8.250e3 7.771e3 7.211e3 8.566e3 9.516e3 9.145e3 9.136e3 8.518e3 11.62e3 12.21e3 11.70e3 10.89e3 10.31e3 9.567e3 10.41e3 8.877e3 8.537e3 8.392e3 10.57e3 8.456e3 7.502e3 8.569e3 8.250e3 9.025e3 8.232e3 8.605e3 7.870e3 8.167e3 8.228e3 7.572e3 7.033e3 8.577e3 8.082e3 7.171e3 8.133e3 8.755e3 10.94e3 10.78e3 11.79e3 12.92e3 11.58e3 11.68e3 12.27e3 11.39e3 11.22e3 9.679e3 
   9.00e6  650.8   1.128e3 2.120e3 2.701e3 3.066e3 3.303e3 2.440e3 3.093e3 2.797e3 2.639e3 5.032e3 4.887e3 5.333e3 6.002e3 6.910e3 7.885e3 4.157e3 5.376e3 6.678e3 6.815e3 6.766e3 7.280e3 6.865e3 7.773e3 6.168e3 6.377e3 5.979e3 6.178e3 5.623e3 5.994e3 5.515e3 6.970e3 7.829e3 6.993e3 4.691e3 6.300e3 8.820e3 9.842e3 8.887e3 9.328e3 9.208e3 9.467e3 9.615e3 8.448e3 8.490e3 8.109e3 8.733e3 8.250e3 7.584e3 9.163e3 10.02e3 9.698e3 9.688e3 9.328e3 12.25e3 12.89e3 12.31e3 11.65e3 10.93e3 10.02e3 11.03e3 9.499e3 8.967e3 8.817e3 11.26e3 9.012e3 8.009e3 9.034e3 8.718e3 9.603e3 8.659e3 9.165e3 8.323e3 8.652e3 8.721e3 8.072e3 7.439e3 9.081e3 8.672e3 7.640e3 8.650e3 9.388e3 11.51e3 11.41e3 12.26e3 13.58e3 12.21e3 12.45e3 13.05e3 12.11e3 11.95e3 10.50e3 
   10.0e6  682.5   1.218e3 2.240e3 2.816e3 3.201e3 3.466e3 2.565e3 3.304e3 3.040e3 2.835e3 5.280e3 5.099e3 5.602e3 6.328e3 7.193e3 8.321e3 4.599e3 5.758e3 7.125e3 7.173e3 7.123e3 7.670e3 7.274e3 8.160e3 6.495e3 6.714e3 6.294e3 6.511e3 5.950e3 6.325e3 5.842e3 7.329e3 8.194e3 7.383e3 5.235e3 6.908e3 9.356e3 10.43e3 9.442e3 9.860e3 9.744e3 10.01e3 10.16e3 8.983e3 8.992e3 8.546e3 9.229e3 8.744e3 7.994e3 9.778e3 10.53e3 10.25e3 10.26e3 10.16e3 12.89e3 13.58e3 12.95e3 12.42e3 11.56e3 10.48e3 11.66e3 10.14e3 9.417e3 9.277e3 11.95e3 9.588e3 8.529e3 9.514e3 9.205e3 10.20e3 9.103e3 9.739e3 8.802e3 9.158e3 9.231e3 8.571e3 7.864e3 9.601e3 9.269e3 8.127e3 9.187e3 10.04e3 12.09e3 12.06e3 12.76e3 14.26e3 12.87e3 13.26e3 13.85e3 12.85e3 12.69e3 11.36e3 
   11.0e6  718.9   1.311e3 2.358e3 2.934e3 3.345e3 3.634e3 2.704e3 3.520e3 3.286e3 3.041e3 5.531e3 5.321e3 5.872e3 6.651e3 7.478e3 8.746e3 5.088e3 6.185e3 7.575e3 7.537e3 7.492e3 8.077e3 7.695e3 8.551e3 6.838e3 7.062e3 6.634e3 6.851e3 6.288e3 6.657e3 6.182e3 7.701e3 8.567e3 7.781e3 5.801e3 7.537e3 9.909e3 11.02e3 10.01e3 10.41e3 10.32e3 10.57e3 10.72e3 9.529e3 9.500e3 9.013e3 9.738e3 9.252e3 8.438e3 10.41e3 11.04e3 10.81e3 10.86e3 11.01e3 13.55e3 14.28e3 13.59e3 13.21e3 12.20e3 10.97e3 12.30e3 10.80e3 9.891e3 9.767e3 12.64e3 10.18e3 9.060e3 10.01e3 9.710e3 10.82e3 9.562e3 10.33e3 9.306e3 9.682e3 9.760e3 9.072e3 8.309e3 10.14e3 9.876e3 8.634e3 9.743e3 10.72e3 12.68e3 12.74e3 13.29e3 14.95e3 13.55e3 14.10e3 14.66e3 13.61e3 13.46e3 12.26e3 
   12.0e6  760.0   1.405e3 2.475e3 3.054e3 3.495e3 3.808e3 2.856e3 3.741e3 3.534e3 3.255e3 5.786e3 5.551e3 6.144e3 6.971e3 7.763e3 9.159e3 5.613e3 6.645e3 8.027e3 7.907e3 7.870e3 8.495e3 8.126e3 8.947e3 7.195e3 7.421e3 6.993e3 7.197e3 6.635e3 6.991e3 6.534e3 8.084e3 8.947e3 8.185e3 6.385e3 8.182e3 10.48e3 11.62e3 10.59e3 10.98e3 10.92e3 11.15e3 11.29e3 10.08e3 10.01e3 9.505e3 10.26e3 9.771e3 8.915e3 11.05e3 11.55e3 11.37e3 11.47e3 11.88e3 14.21e3 14.98e3 14.25e3 14.00e3 12.84e3 11.48e3 12.95e3 11.47e3 10.39e3 10.28e3 13.33e3 10.80e3 9.600e3 10.52e3 10.23e3 11.45e3 10.04e3 10.93e3 9.832e3 10.22e3 10.31e3 9.577e3 8.773e3 10.69e3 10.49e3 9.159e3 10.32e3 11.42e3 13.28e3 13.43e3 13.85e3 15.65e3 14.26e3 14.96e3 15.49e3 14.38e3 14.25e3 13.18e3 
   13.0e6  805.3   1.500e3 2.590e3 3.176e3 3.650e3 3.984e3 3.020e3 3.967e3 3.784e3 3.477e3 6.042e3 5.787e3 6.416e3 7.286e3 8.048e3 9.563e3 6.163e3 7.128e3 8.479e3 8.281e3 8.256e3 8.925e3 8.566e3 9.348e3 7.564e3 7.788e3 7.369e3 7.550e3 6.990e3 7.327e3 6.896e3 8.477e3 9.332e3 8.595e3 6.982e3 8.840e3 11.05e3 12.23e3 11.18e3 11.57e3 11.56e3 11.73e3 11.86e3 10.64e3 10.53e3 10.02e3 10.79e3 10.30e3 9.420e3 11.70e3 12.07e3 11.95e3 12.09e3 12.76e3 14.87e3 15.69e3 14.92e3 14.79e3 13.49e3 12.01e3 13.60e3 12.16e3 10.91e3 10.82e3 14.01e3 11.43e3 10.15e3 11.04e3 10.76e3 12.09e3 10.52e3 11.54e3 10.38e3 10.78e3 10.87e3 10.09e3 9.254e3 11.25e3 11.11e3 9.700e3 10.90e3 12.13e3 13.88e3 14.13e3 14.44e3 16.36e3 14.98e3 15.85e3 16.32e3 15.16e3 15.05e3 14.14e3 
   14.0e6  854.6   1.595e3 2.703e3 3.299e3 3.809e3 4.163e3 3.193e3 4.197e3 4.036e3 3.706e3 6.300e3 6.028e3 6.687e3 7.596e3 8.332e3 9.955e3 6.730e3 7.626e3 8.931e3 8.658e3 8.647e3 9.363e3 9.012e3 9.753e3 7.941e3 8.163e3 7.757e3 7.909e3 7.352e3 7.664e3 7.266e3 8.877e3 9.723e3 9.009e3 7.591e3 9.507e3 11.64e3 12.83e3 11.78e3 12.16e3 12.20e3 12.32e3 12.43e3 11.21e3 11.05e3 10.54e3 11.33e3 10.84e3 9.950e3 12.35e3 12.59e3 12.52e3 12.72e3 13.65e3 15.54e3 16.41e3 15.58e3 15.59e3 14.13e3 12.57e3 14.26e3 12.85e3 11.45e3 11.38e3 14.68e3 12.07e3 10.70e3 11.58e3 11.30e3 12.74e3 11.03e3 12.16e3 10.94e3 11.35e3 11.44e3 10.60e3 9.751e3 11.83e3 11.74e3 10.26e3 11.51e3 12.85e3 14.50e3 14.85e3 15.05e3 17.08e3 15.72e3 16.76e3 17.17e3 15.95e3 15.86e3 15.11e3 
   15.0e6  907.5   1.690e3 2.814e3 3.423e3 3.970e3 4.343e3 3.376e3 4.429e3 4.287e3 3.941e3 6.559e3 6.273e3 6.956e3 7.902e3 8.614e3 10.34e3 7.308e3 8.136e3 9.380e3 9.037e3 9.043e3 9.808e3 9.463e3 10.16e3 8.325e3 8.542e3 8.154e3 8.273e3 7.719e3 8.004e3 7.644e3 9.283e3 10.12e3 9.424e3 8.206e3 10.18e3 12.23e3 13.43e3 12.38e3 12.77e3 12.86e3 12.92e3 13.01e3 11.77e3 11.57e3 11.08e3 11.87e3 11.38e3 10.50e3 13.00e3 13.12e3 13.11e3 13.35e3 14.54e3 16.22e3 17.12e3 16.26e3 16.37e3 14.78e3 13.15e3 14.93e3 13.56e3 12.00e3 11.96e3 15.36e3 12.72e3 11.26e3 12.12e3 11.85e3 13.39e3 11.54e3 12.78e3 11.51e3 11.92e3 12.03e3 11.13e3 10.26e3 12.41e3 12.38e3 10.82e3 12.12e3 13.58e3 15.12e3 15.58e3 15.67e3 17.80e3 16.48e3 17.68e3 18.02e3 16.75e3 16.67e3 16.10e3 
   16.0e6  963.6   1.785e3 2.923e3 3.547e3 4.132e3 4.524e3 3.566e3 4.662e3 4.538e3 4.181e3 6.818e3 6.521e3 7.222e3 8.201e3 8.893e3 10.71e3 7.890e3 8.651e3 9.826e3 9.417e3 9.441e3 10.26e3 9.915e3 10.57e3 8.713e3 8.925e3 8.559e3 8.642e3 8.091e3 8.346e3 8.028e3 9.694e3 10.51e3 9.842e3 8.826e3 10.85e3 12.83e3 14.03e3 12.98e3 13.39e3 13.53e3 13.53e3 13.59e3 12.34e3 12.10e3 11.62e3 12.42e3 11.92e3 11.07e3 13.66e3 13.64e3 13.70e3 13.97e3 15.43e3 16.89e3 17.83e3 16.93e3 17.15e3 15.42e3 13.74e3 15.59e3 14.27e3 12.57e3 12.54e3 16.02e3 13.38e3 11.81e3 12.68e3 12.41e3 14.05e3 12.06e3 13.41e3 12.10e3 12.51e3 12.63e3 11.66e3 10.78e3 13.00e3 13.01e3 11.40e3 12.74e3 14.32e3 15.75e3 16.31e3 16.31e3 18.52e3 17.24e3 18.61e3 18.87e3 17.55e3 17.49e3 17.10e3 
   17.0e6  1.023e3 1.878e3 3.029e3 3.672e3 4.295e3 4.704e3 3.763e3 4.897e3 4.788e3 4.426e3 7.076e3 6.771e3 7.486e3 8.494e3 9.170e3 11.07e3 8.473e3 9.169e3 10.27e3 9.797e3 9.840e3 10.71e3 10.37e3 10.98e3 9.105e3 9.312e3 8.969e3 9.014e3 8.466e3 8.690e3 8.416e3 10.11e3 10.91e3 10.26e3 9.448e3 11.53e3 13.43e3 14.63e3 13.58e3 14.01e3 14.20e3 14.13e3 14.16e3 12.91e3 12.62e3 12.18e3 12.98e3 12.47e3 11.65e3 14.31e3 14.17e3 14.29e3 14.60e3 16.31e3 17.55e3 18.53e3 17.60e3 17.91e3 16.06e3 14.34e3 16.25e3 14.98e3 13.15e3 13.14e3 16.68e3 14.05e3 12.37e3 13.24e3 12.97e3 14.71e3 12.59e3 14.04e3 12.70e3 13.10e3 13.23e3 12.19e3 11.31e3 13.60e3 13.65e3 11.99e3 13.37e3 15.06e3 16.38e3 17.04e3 16.96e3 19.25e3 18.01e3 19.56e3 19.71e3 18.35e3 18.32e3 18.11e3 
   18.0e6  1.084e3 1.970e3 3.133e3 3.796e3 4.457e3 4.884e3 3.965e3 5.132e3 5.037e3 4.674e3 7.333e3 7.022e3 7.747e3 8.782e3 9.443e3 11.42e3 9.054e3 9.688e3 10.70e3 10.18e3 10.24e3 11.16e3 10.82e3 11.39e3 9.499e3 9.700e3 9.382e3 9.389e3 8.843e3 9.036e3 8.809e3 10.52e3 11.30e3 10.68e3 10.07e3 12.20e3 14.03e3 15.22e3 14.18e3 14.64e3 14.88e3 14.74e3 14.74e3 13.47e3 13.14e3 12.74e3 13.53e3 13.02e3 12.24e3 14.96e3 14.70e3 14.88e3 15.22e3 17.18e3 18.22e3 19.23e3 18.27e3 18.66e3 16.70e3 14.95e3 16.91e3 15.69e3 13.75e3 13.75e3 17.33e3 14.72e3 12.93e3 13.80e3 13.53e3 15.37e3 13.12e3 14.67e3 13.30e3 13.70e3 13.84e3 12.73e3 11.85e3 14.20e3 14.29e3 12.59e3 14.01e3 15.80e3 17.01e3 17.78e3 17.62e3 19.97e3 18.78e3 20.50e3 20.56e3 19.15e3 19.14e3 19.12e3 
   20.0e6  1.213e3 2.150e3 3.333e3 4.042e3 4.779e3 5.241e3 4.382e3 5.601e3 5.529e3 5.177e3 7.843e3 7.526e3 8.257e3 9.338e3 9.979e3 12.09e3 10.19e3 10.72e3 11.56e3 10.93e3 11.04e3 12.07e3 11.72e3 12.21e3 10.29e3 10.48e3 10.21e3 10.14e3 9.603e3 9.733e3 9.604e3 11.36e3 12.09e3 11.51e3 11.31e3 13.54e3 15.23e3 16.38e3 15.38e3 15.90e3 16.22e3 15.95e3 15.87e3 14.60e3 14.18e3 13.86e3 14.65e3 14.12e3 13.44e3 16.25e3 15.76e3 16.07e3 16.43e3 18.89e3 19.53e3 20.62e3 19.61e3 20.11e3 17.97e3 16.19e3 18.22e3 17.12e3 14.95e3 14.98e3 18.60e3 16.07e3 14.05e3 14.94e3 14.66e3 16.68e3 14.21e3 15.93e3 14.53e3 14.90e3 15.07e3 13.82e3 12.94e3 15.42e3 15.57e3 13.81e3 15.30e3 17.29e3 18.28e3 19.26e3 18.95e3 21.41e3 20.33e3 22.41e3 22.24e3 20.74e3 20.78e3 21.15e3 
   22.5e6  1.382e3 2.366e3 3.571e3 4.344e3 5.171e3 5.677e3 4.920e3 6.180e3 6.132e3 5.815e3 8.470e3 8.154e3 8.873e3 9.999e3 10.63e3 12.88e3 11.57e3 11.98e3 12.60e3 11.85e3 12.03e3 13.20e3 12.83e3 13.21e3 11.27e3 11.45e3 11.25e3 11.09e3 10.56e3 10.61e3 10.61e3 12.41e3 13.07e3 12.53e3 12.83e3 15.16e3 16.70e3 17.78e3 16.86e3 17.48e3 17.88e3 17.45e3 17.26e3 15.98e3 15.47e3 15.27e3 16.04e3 15.49e3 14.97e3 17.83e3 17.08e3 17.55e3 17.88e3 20.95e3 21.14e3 22.31e3 21.24e3 21.82e3 19.54e3 17.76e3 19.82e3 18.89e3 16.47e3 16.55e3 20.15e3 17.75e3 15.44e3 16.38e3 16.08e3 18.28e3 15.59e3 17.49e3 16.08e3 16.42e3 16.62e3 15.22e3 14.34e3 16.95e3 17.16e3 15.36e3 16.92e3 19.13e3 19.86e3 21.09e3 20.63e3 23.19e3 22.28e3 24.78e3 24.30e3 22.72e3 22.80e3 23.66e3 
   25.0e6  1.556e3 2.572e3 3.794e3 4.640e3 5.549e3 6.102e3 5.466e3 6.745e3 6.717e3 6.453e3 9.083e3 8.775e3 9.464e3 10.63e3 11.26e3 13.62e3 12.87e3 13.19e3 13.59e3 12.76e3 13.01e3 14.32e3 13.90e3 14.20e3 12.25e3 12.42e3 12.28e3 12.04e3 11.51e3 11.50e3 11.61e3 13.45e3 14.04e3 13.54e3 14.31e3 16.73e3 18.15e3 19.13e3 18.30e3 19.05e3 19.50e3 18.93e3 18.62e3 17.33e3 16.73e3 16.67e3 17.42e3 16.85e3 16.49e3 19.38e3 18.39e3 19.01e3 19.25e3 22.90e3 22.71e3 23.96e3 22.85e3 23.40e3 21.08e3 19.33e3 21.39e3 20.65e3 18.00e3 18.13e3 21.64e3 19.40e3 16.82e3 17.83e3 17.50e3 19.83e3 16.99e3 19.03e3 17.63e3 17.93e3 18.19e3 16.63e3 15.75e3 18.49e3 18.74e3 16.93e3 18.55e3 20.95e3 21.45e3 22.89e3 22.29e3 24.94e3 24.21e3 27.12e3 26.31e3 24.65e3 24.79e3 26.10e3 
   27.5e6  1.730e3 2.768e3 4.005e3 4.928e3 5.912e3 6.512e3 6.012e3 7.292e3 7.284e3 7.087e3 9.681e3 9.386e3 10.03e3 11.22e3 11.86e3 14.32e3 14.09e3 14.36e3 14.54e3 13.65e3 13.96e3 15.41e3 14.94e3 15.16e3 13.21e3 13.38e3 13.30e3 12.98e3 12.45e3 12.39e3 12.62e3 14.48e3 14.99e3 14.53e3 15.75e3 18.24e3 19.56e3 20.42e3 19.69e3 20.60e3 21.06e3 20.38e3 19.93e3 18.65e3 17.97e3 18.06e3 18.79e3 18.19e3 18.00e3 20.88e3 19.68e3 20.46e3 20.54e3 24.74e3 24.23e3 25.56e3 24.41e3 24.88e3 22.59e3 20.88e3 22.92e3 22.38e3 19.53e3 19.72e3 23.08e3 21.02e3 18.18e3 19.28e3 18.91e3 21.33e3 18.40e3 20.55e3 19.18e3 19.44e3 19.75e3 18.05e3 17.18e3 20.01e3 20.29e3 18.51e3 20.17e3 22.73e3 23.02e3 24.65e3 23.94e3 26.65e3 26.12e3 29.41e3 28.27e3 26.55e3 26.72e3 28.47e3 
   30.0e6  1.903e3 2.954e3 4.205e3 5.207e3 6.259e3 6.908e3 6.549e3 7.819e3 7.832e3 7.711e3 10.26e3 9.987e3 10.58e3 11.78e3 12.45e3 14.98e3 15.24e3 15.48e3 15.46e3 14.51e3 14.90e3 16.47e3 15.95e3 16.10e3 14.16e3 14.33e3 14.29e3 13.91e3 13.39e3 13.29e3 13.62e3 15.49e3 15.92e3 15.50e3 17.14e3 19.68e3 20.92e3 21.66e3 21.05e3 22.11e3 22.57e3 21.80e3 21.22e3 19.94e3 19.19e3 19.44e3 20.14e3 19.50e3 19.48e3 22.33e3 20.96e3 21.89e3 21.75e3 26.49e3 25.72e3 27.12e3 25.94e3 26.25e3 24.07e3 22.41e3 24.41e3 24.09e3 21.05e3 21.29e3 24.48e3 22.59e3 19.54e3 20.72e3 20.31e3 22.76e3 19.81e3 22.04e3 20.71e3 20.93e3 21.30e3 19.48e3 18.60e3 21.52e3 21.82e3 20.09e3 21.78e3 24.48e3 24.58e3 26.38e3 25.56e3 28.32e3 28.00e3 31.65e3 30.18e3 28.40e3 28.61e3 30.74e3 
   32.5e6  2.072e3 3.132e3 4.394e3 5.478e3 6.589e3 7.290e3 7.075e3 8.323e3 8.361e3 8.323e3 10.83e3 10.57e3 11.10e3 12.32e3 13.01e3 15.61e3 16.31e3 16.55e3 16.33e3 15.35e3 15.81e3 17.51e3 16.91e3 17.02e3 15.08e3 15.26e3 15.26e3 14.83e3 14.32e3 14.18e3 14.62e3 16.50e3 16.84e3 16.45e3 18.48e3 21.06e3 22.25e3 22.85e3 22.37e3 23.58e3 24.03e3 23.18e3 22.46e3 21.19e3 20.38e3 20.79e3 21.46e3 20.79e3 20.92e3 23.74e3 22.22e3 23.28e3 22.90e3 28.16e3 27.16e3 28.63e3 27.42e3 27.53e3 25.53e3 23.90e3 25.86e3 25.76e3 22.55e3 22.86e3 25.84e3 24.11e3 20.88e3 22.16e3 21.69e3 24.14e3 21.23e3 23.50e3 22.22e3 22.41e3 22.85e3 20.91e3 20.03e3 23.01e3 23.33e3 21.66e3 23.38e3 26.18e3 26.12e3 28.06e3 27.14e3 29.97e3 29.84e3 33.82e3 32.03e3 30.21e3 30.44e3 32.91e3 
   35.0e6  2.236e3 3.301e3 4.575e3 5.740e3 6.905e3 7.658e3 7.585e3 8.806e3 8.871e3 8.919e3 11.38e3 11.15e3 11.61e3 12.84e3 13.57e3 16.21e3 17.32e3 17.58e3 17.17e3 16.17e3 16.71e3 18.52e3 17.84e3 17.91e3 15.99e3 16.17e3 16.21e3 15.74e3 15.23e3 15.07e3 15.60e3 17.48e3 17.74e3 17.39e3 19.78e3 22.38e3 23.52e3 23.99e3 23.63e3 25.02e3 25.43e3 24.53e3 23.67e3 22.41e3 21.55e3 22.12e3 22.77e3 22.06e3 22.33e3 25.11e3 23.45e3 24.66e3 24.00e3 29.76e3 28.56e3 30.09e3 28.87e3 28.74e3 26.95e3 25.37e3 27.28e3 27.39e3 24.04e3 24.41e3 27.16e3 25.58e3 22.21e3 23.58e3 23.06e3 25.47e3 22.64e3 24.93e3 23.70e3 23.87e3 24.38e3 22.34e3 21.44e3 24.48e3 24.81e3 23.22e3 24.95e3 27.85e3 27.64e3 29.69e3 28.70e3 31.57e3 31.65e3 35.92e3 33.82e3 31.98e3 32.22e3 34.98e3 
   37.5e6  2.396e3 3.464e3 4.748e3 5.995e3 7.205e3 8.012e3 8.077e3 9.266e3 9.364e3 9.499e3 11.91e3 11.71e3 12.10e3 13.34e3 14.10e3 16.79e3 18.26e3 18.55e3 17.98e3 16.97e3 17.58e3 19.49e3 18.73e3 18.79e3 16.87e3 17.07e3 17.14e3 16.63e3 16.13e3 15.95e3 16.57e3 18.45e3 18.62e3 18.30e3 21.04e3 23.63e3 24.76e3 25.08e3 24.86e3 26.41e3 26.78e3 25.84e3 24.84e3 23.60e3 22.69e3 23.42e3 24.06e3 23.30e3 23.69e3 26.44e3 24.67e3 26.00e3 25.06e3 31.30e3 29.93e3 31.52e3 30.28e3 29.88e3 28.35e3 26.80e3 28.66e3 29.00e3 25.50e3 25.94e3 28.45e3 27.00e3 23.53e3 25.00e3 24.41e3 26.74e3 24.04e3 26.34e3 25.16e3 25.31e3 25.90e3 23.76e3 22.85e3 25.93e3 26.26e3 24.77e3 26.49e3 29.47e3 29.15e3 31.28e3 30.23e3 33.15e3 33.42e3 37.95e3 35.57e3 33.70e3 33.96e3 36.96e3 
   40.0e6  2.549e3 3.620e3 4.914e3 6.241e3 7.492e3 8.353e3 8.550e3 9.705e3 9.839e3 10.06e3 12.42e3 12.26e3 12.57e3 13.81e3 14.62e3 17.34e3 19.15e3 19.48e3 18.75e3 17.75e3 18.43e3 20.44e3 19.59e3 19.64e3 17.74e3 17.95e3 18.04e3 17.51e3 17.01e3 16.83e3 17.53e3 19.41e3 19.48e3 19.19e3 22.25e3 24.83e3 25.94e3 26.14e3 26.05e3 27.76e3 28.08e3 27.11e3 25.99e3 24.76e3 23.82e3 24.70e3 25.32e3 24.52e3 25.02e3 27.74e3 25.86e3 27.31e3 26.09e3 32.78e3 31.26e3 32.91e3 31.66e3 30.97e3 29.72e3 28.21e3 30.01e3 30.57e3 26.94e3 27.45e3 29.71e3 28.38e3 24.83e3 26.40e3 25.74e3 27.96e3 25.44e3 27.71e3 26.59e3 26.73e3 27.40e3 25.18e3 24.25e3 27.35e3 27.69e3 26.30e3 28.01e3 31.06e3 30.64e3 32.82e3 31.73e3 34.69e3 35.14e3 39.90e3 37.26e3 35.38e3 35.65e3 38.84e3 
   45.0e6  2.840e3 3.915e3 5.228e3 6.712e3 8.028e3 8.998e3 9.439e3 10.52e3 10.74e3 11.13e3 13.41e3 13.32e3 13.48e3 14.72e3 15.63e3 18.39e3 20.77e3 21.20e3 20.22e3 19.24e3 20.07e3 22.23e3 21.21e3 21.27e3 19.41e3 19.66e3 19.77e3 19.22e3 18.74e3 18.57e3 19.40e3 21.26e3 21.16e3 20.93e3 24.57e3 27.08e3 28.19e3 28.12e3 28.29e3 30.31e3 30.53e3 29.55e3 28.18e3 26.98e3 26.00e3 27.18e3 27.77e3 26.88e3 27.55e3 30.21e3 28.19e3 29.86e3 28.10e3 35.63e3 33.83e3 35.57e3 34.32e3 33.04e3 32.38e3 30.91e3 32.61e3 33.61e3 29.75e3 30.40e3 32.15e3 31.02e3 27.41e3 29.16e3 28.34e3 30.27e3 28.20e3 30.37e3 29.36e3 29.50e3 30.34e3 27.98e3 27.01e3 30.10e3 30.48e3 29.29e3 30.95e3 34.11e3 33.55e3 35.77e3 34.64e3 37.69e3 38.48e3 43.58e3 40.52e3 38.63e3 38.89e3 42.36e3 
   50.0e6  3.109e3 4.189e3 5.521e3 7.154e3 8.518e3 9.597e3 10.25e3 11.26e3 11.59e3 12.13e3 14.34e3 14.32e3 14.33e3 15.57e3 16.58e3 19.38e3 22.22e3 22.77e3 21.59e3 20.66e3 21.62e3 23.91e3 22.72e3 22.83e3 21.01e3 21.31e3 21.42e3 20.88e3 20.41e3 20.26e3 21.21e3 23.05e3 22.78e3 22.61e3 26.76e3 29.13e3 30.27e3 29.97e3 30.39e3 32.69e3 32.82e3 31.85e3 30.26e3 29.10e3 28.10e3 29.56e3 30.12e3 29.16e3 29.92e3 32.56e3 30.43e3 32.31e3 30.08e3 38.35e3 36.28e3 38.11e3 36.86e3 34.99e3 34.94e3 33.49e3 35.09e3 36.53e3 32.46e3 33.25e3 34.49e3 33.53e3 29.92e3 31.86e3 30.88e3 32.44e3 30.90e3 32.93e3 32.01e3 32.18e3 33.21e3 30.73e3 29.70e3 32.74e3 33.16e3 32.18e3 33.77e3 37.02e3 36.39e3 38.54e3 37.44e3 40.57e3 41.65e3 46.97e3 43.61e3 41.74e3 41.98e3 45.59e3 
   55.0e6  3.359e3 4.447e3 5.797e3 7.569e3 8.969e3 10.16e3 11.00e3 11.94e3 12.39e3 13.07e3 15.22e3 15.28e3 15.14e3 16.38e3 17.50e3 20.32e3 23.52e3 24.20e3 22.87e3 22.01e3 23.10e3 25.49e3 24.13e3 24.32e3 22.54e3 22.89e3 22.99e3 22.47e3 22.02e3 21.92e3 22.96e3 24.78e3 24.34e3 24.22e3 28.83e3 31.03e3 32.21e3 31.69e3 32.36e3 34.90e3 34.96e3 34.03e3 32.24e3 31.12e3 30.12e3 31.84e3 32.38e3 31.34e3 32.15e3 34.79e3 32.59e3 34.64e3 32.05e3 40.95e3 38.62e3 40.52e3 39.28e3 36.87e3 37.41e3 35.96e3 37.47e3 39.32e3 35.08e3 36.00e3 36.74e3 35.93e3 32.39e3 34.49e3 33.34e3 34.49e3 33.55e3 35.39e3 34.57e3 34.76e3 36.00e3 33.42e3 32.33e3 35.28e3 35.76e3 34.97e3 36.46e3 39.79e3 39.15e3 41.16e3 40.15e3 43.36e3 44.66e3 50.11e3 46.56e3 44.71e3 44.93e3 48.57e3 
