# SRIM-2013 Electronic stopping power table for Z1=22
# Converted from a table provided by H.Hofsaess
# units of energy:         eV
# units of stopping power: eV A^2
#      \Z2 1       2       3       4       5       6       7       8       9       10      11      12      13      14      15      16      17      18      19      20      21      22      23      24      25      26      27      28      29      30      31      32      33      34      35      36      37      38      39      40      41      42      43      44      45      46      47      48      49      50      51      52      53      54      55      56      57      58      59      60      61      62      63      64      65      66      67      68      69      70      71      72      73      74      75      76      77      78      79      80      81      82      83      84      85      86      87      88      89      90      91      92      
# energy\  H       He      Li      Be      B       C       N       O       F       Ne      Na      Mg      Al      Si      P       S       Cl      Ar      K       Ca      Sc      Ti      V       Cr      Mn      Fe      Co      Ni      Cu      Zn      Ga      Ge      As      Se      Br      Kr      Rb      Sr      Y       Zr      Nb      Mo      Tc      Ru      Rh      Pd      Ag      Cd      In      Sn      Sb      Te      I       Xe      Cs      Ba      La      Ce      Pr      Nd      Pm      Sm      Eu      Gd      Tb      Dy      Ho      Er      Tm      Yb      Lu      Hf      Ta      W       Re      Os      Ir      Pt      Au      Hg      Tl      Pb      Bi      Po      At      Rn      Fr      Ra      Ac      Th      Pa      U       
   8.00e6  1.068e3 1.672e3 2.395e3 2.959e3 3.554e3 3.919e3 3.671e3 4.413e3 4.418e3 4.328e3 5.823e3 5.658e3 6.016e3 6.711e3 7.091e3 8.549e3 8.578e3 8.726e3 8.761e3 8.224e3 8.430e3 9.309e3 9.024e3 9.130e3 7.990e3 8.094e3 8.063e3 7.856e3 7.552e3 7.501e3 7.670e3 8.755e3 9.027e3 8.773e3 9.619e3 11.09e3 11.83e3 12.29e3 11.90e3 12.48e3 12.74e3 12.32e3 12.02e3 11.28e3 10.85e3 10.96e3 11.37e3 11.01e3 10.96e3 12.62e3 11.87e3 12.37e3 12.35e3 14.97e3 14.59e3 15.38e3 14.70e3 14.93e3 13.67e3 12.65e3 13.82e3 13.58e3 11.86e3 11.99e3 13.89e3 12.74e3 11.02e3 11.69e3 11.46e3 12.88e3 11.17e3 12.45e3 11.66e3 11.80e3 12.00e3 10.97e3 10.46e3 12.14e3 12.31e3 11.28e3 12.26e3 13.80e3 13.90e3 14.91e3 14.46e3 16.05e3 15.81e3 17.85e3 17.07e3 16.05e3 16.17e3 17.31e3 
   9.00e6  1.184e3 1.782e3 2.499e3 3.116e3 3.749e3 4.147e3 4.022e3 4.733e3 4.757e3 4.735e3 6.159e3 6.016e3 6.317e3 7.008e3 7.401e3 8.880e3 9.281e3 9.419e3 9.290e3 8.735e3 8.997e3 9.956e3 9.622e3 9.683e3 8.575e3 8.680e3 8.684e3 8.438e3 8.145e3 8.067e3 8.316e3 9.385e3 9.580e3 9.361e3 10.52e3 11.98e3 12.66e3 13.00e3 12.72e3 13.42e3 13.66e3 13.19e3 12.78e3 12.06e3 11.59e3 11.83e3 12.21e3 11.83e3 11.90e3 13.51e3 12.64e3 13.25e3 13.03e3 16.02e3 15.45e3 16.29e3 15.60e3 15.66e3 14.57e3 13.60e3 14.71e3 14.65e3 12.83e3 13.01e3 14.70e3 13.72e3 11.88e3 12.61e3 12.34e3 13.74e3 12.08e3 13.37e3 12.64e3 12.75e3 13.00e3 11.90e3 11.39e3 13.09e3 13.27e3 12.32e3 13.30e3 14.90e3 14.86e3 15.96e3 15.44e3 17.05e3 16.98e3 19.24e3 18.22e3 17.19e3 17.32e3 18.72e3 
   10.0e6  1.290e3 1.878e3 2.589e3 3.258e3 3.918e3 4.351e3 4.342e3 5.014e3 5.061e3 5.109e3 6.464e3 6.346e3 6.583e3 7.267e3 7.681e3 9.165e3 9.877e3 10.03e3 9.757e3 9.200e3 9.517e3 10.54e3 10.15e3 10.19e3 9.114e3 9.224e3 9.255e3 8.981e3 8.700e3 8.606e3 8.924e3 9.972e3 10.09e3 9.904e3 11.32e3 12.77e3 13.40e3 13.63e3 13.46e3 14.27e3 14.48e3 13.98e3 13.47e3 12.77e3 12.28e3 12.63e3 12.99e3 12.59e3 12.77e3 14.31e3 13.36e3 14.06e3 13.62e3 16.95e3 16.24e3 17.10e3 16.42e3 16.28e3 15.40e3 14.48e3 15.53e3 15.65e3 13.74e3 13.97e3 15.44e3 14.59e3 12.69e3 13.48e3 13.17e3 14.49e3 12.95e3 14.23e3 13.56e3 13.64e3 13.95e3 12.79e3 12.28e3 13.99e3 14.17e3 13.31e3 14.27e3 15.91e3 15.76e3 16.92e3 16.36e3 17.96e3 18.06e3 20.50e3 19.26e3 18.23e3 18.37e3 19.97e3 
   11.0e6  1.386e3 1.964e3 2.668e3 3.387e3 4.066e3 4.532e3 4.629e3 5.261e3 5.335e3 5.451e3 6.741e3 6.650e3 6.824e3 7.497e3 7.935e3 9.417e3 10.39e3 10.56e3 10.17e3 9.626e3 9.995e3 11.08e3 10.63e3 10.65e3 9.612e3 9.731e3 9.779e3 9.491e3 9.221e3 9.122e3 9.497e3 10.52e3 10.57e3 10.41e3 12.06e3 13.46e3 14.07e3 14.18e3 14.13e3 15.05e3 15.22e3 14.70e3 14.10e3 13.43e3 12.91e3 13.39e3 13.72e3 13.29e3 13.56e3 15.04e3 14.02e3 14.81e3 14.16e3 17.78e3 16.96e3 17.85e3 17.18e3 16.82e3 16.17e3 15.29e3 16.27e3 16.57e3 14.60e3 14.87e3 16.12e3 15.39e3 13.46e3 14.30e3 13.95e3 15.16e3 13.78e3 15.02e3 14.41e3 14.48e3 14.84e3 13.64e3 13.13e3 14.82e3 15.01e3 14.24e3 15.17e3 16.83e3 16.61e3 17.80e3 17.20e3 18.81e3 19.05e3 21.63e3 20.21e3 19.18e3 19.33e3 21.06e3 
   12.0e6  1.473e3 2.040e3 2.738e3 3.504e3 4.197e3 4.695e3 4.887e3 5.478e3 5.583e3 5.762e3 6.993e3 6.931e3 7.042e3 7.704e3 8.170e3 9.643e3 10.82e3 11.03e3 10.55e3 10.02e3 10.44e3 11.56e3 11.05e3 11.08e3 10.07e3 10.21e3 10.26e3 9.970e3 9.711e3 9.614e3 10.04e3 11.04e3 11.01e3 10.88e3 12.73e3 14.08e3 14.67e3 14.68e3 14.73e3 15.75e3 15.88e3 15.36e3 14.67e3 14.03e3 13.51e3 14.09e3 14.41e3 13.95e3 14.28e3 15.71e3 14.65e3 15.51e3 14.66e3 18.54e3 17.63e3 18.54e3 17.87e3 17.29e3 16.89e3 16.04e3 16.97e3 17.43e3 15.40e3 15.73e3 16.75e3 16.11e3 14.19e3 15.09e3 14.68e3 15.77e3 14.58e3 15.76e3 15.20e3 15.27e3 15.69e3 14.45e3 13.94e3 15.60e3 15.79e3 15.12e3 16.02e3 17.69e3 17.41e3 18.60e3 17.99e3 19.61e3 19.97e3 22.65e3 21.08e3 20.07e3 20.21e3 22.03e3 
   13.0e6  1.551e3 2.110e3 2.801e3 3.611e3 4.311e3 4.842e3 5.117e3 5.669e3 5.810e3 6.046e3 7.225e3 7.191e3 7.242e3 7.892e3 8.387e3 9.848e3 11.20e3 11.45e3 10.89e3 10.38e3 10.84e3 12.00e3 11.44e3 11.48e3 10.50e3 10.65e3 10.71e3 10.42e3 10.17e3 10.08e3 10.55e3 11.52e3 11.43e3 11.32e3 13.34e3 14.63e3 15.21e3 15.13e3 15.27e3 16.39e3 16.48e3 15.97e3 15.21e3 14.59e3 14.07e3 14.74e3 15.04e3 14.56e3 14.94e3 16.33e3 15.24e3 16.16e3 15.14e3 19.24e3 18.24e3 19.18e3 18.52e3 17.73e3 17.56e3 16.74e3 17.61e3 18.23e3 16.16e3 16.53e3 17.34e3 16.78e3 14.89e3 15.84e3 15.38e3 16.32e3 15.34e3 16.45e3 15.94e3 16.02e3 16.50e3 15.24e3 14.72e3 16.33e3 16.53e3 15.96e3 16.81e3 18.49e3 18.18e3 19.33e3 18.74e3 20.35e3 20.83e3 23.56e3 21.89e3 20.90e3 21.03e3 22.88e3 
   14.0e6  1.622e3 2.173e3 2.859e3 3.708e3 4.413e3 4.975e3 5.323e3 5.838e3 6.017e3 6.304e3 7.437e3 7.432e3 7.426e3 8.064e3 8.591e3 10.04e3 11.52e3 11.81e3 11.19e3 10.72e3 11.22e3 12.40e3 11.78e3 11.84e3 10.91e3 11.07e3 11.12e3 10.84e3 10.61e3 10.53e3 11.03e3 11.97e3 11.82e3 11.74e3 13.90e3 15.12e3 15.71e3 15.53e3 15.77e3 16.97e3 17.02e3 16.53e3 15.70e3 15.10e3 14.59e3 15.36e3 15.64e3 15.14e3 15.54e3 16.90e3 15.80e3 16.77e3 15.60e3 19.90e3 18.82e3 19.77e3 19.12e3 18.13e3 18.20e3 17.39e3 18.21e3 18.97e3 16.87e3 17.29e3 17.89e3 17.41e3 15.55e3 16.56e3 16.04e3 16.82e3 16.07e3 17.10e3 16.64e3 16.72e3 17.27e3 15.98e3 15.45e3 17.01e3 17.23e3 16.74e3 17.55e3 19.23e3 18.90e3 20.00e3 19.44e3 21.06e3 21.62e3 24.38e3 22.63e3 21.67e3 21.79e3 23.65e3 
   15.0e6  1.686e3 2.230e3 2.911e3 3.798e3 4.504e3 5.096e3 5.507e3 5.988e3 6.208e3 6.539e3 7.633e3 7.656e3 7.597e3 8.224e3 8.781e3 10.21e3 11.80e3 12.14e3 11.47e3 11.03e3 11.57e3 12.77e3 12.10e3 12.19e3 11.28e3 11.46e3 11.51e3 11.24e3 11.01e3 10.96e3 11.48e3 12.40e3 12.19e3 12.13e3 14.43e3 15.55e3 16.15e3 15.90e3 16.22e3 17.49e3 17.52e3 17.05e3 16.16e3 15.59e3 15.08e3 15.93e3 16.21e3 15.69e3 16.10e3 17.43e3 16.32e3 17.35e3 16.06e3 20.52e3 19.36e3 20.32e3 19.69e3 18.51e3 18.79e3 18.00e3 18.77e3 19.68e3 17.54e3 18.00e3 18.41e3 17.99e3 16.19e3 17.24e3 16.67e3 17.29e3 16.77e3 17.72e3 17.29e3 17.39e3 17.99e3 16.70e3 16.15e3 17.65e3 17.89e3 17.47e3 18.24e3 19.92e3 19.59e3 20.62e3 20.10e3 21.72e3 22.36e3 25.11e3 23.33e3 22.39e3 22.50e3 24.35e3 
   16.0e6  1.745e3 2.283e3 2.960e3 3.880e3 4.585e3 5.205e3 5.674e3 6.121e3 6.385e3 6.753e3 7.813e3 7.864e3 7.757e3 8.372e3 8.960e3 10.37e3 12.05e3 12.42e3 11.73e3 11.33e3 11.90e3 13.10e3 12.39e3 12.51e3 11.63e3 11.83e3 11.87e3 11.62e3 11.40e3 11.37e3 11.91e3 12.80e3 12.55e3 12.50e3 14.91e3 15.95e3 16.55e3 16.24e3 16.64e3 17.96e3 17.97e3 17.53e3 16.59e3 16.04e3 15.55e3 16.47e3 16.74e3 16.20e3 16.61e3 17.93e3 16.82e3 17.89e3 16.51e3 21.10e3 19.86e3 20.83e3 20.22e3 18.87e3 19.36e3 18.57e3 19.30e3 20.33e3 18.18e3 18.67e3 18.91e3 18.55e3 16.80e3 17.90e3 17.27e3 17.73e3 17.43e3 18.29e3 17.91e3 18.02e3 18.69e3 17.38e3 16.82e3 18.26e3 18.51e3 18.17e3 18.88e3 20.56e3 20.25e3 21.19e3 20.74e3 22.35e3 23.05e3 25.78e3 23.98e3 23.07e3 23.17e3 24.98e3 
   17.0e6  1.798e3 2.332e3 3.005e3 3.955e3 4.658e3 5.304e3 5.824e3 6.241e3 6.549e3 6.948e3 7.979e3 8.057e3 7.906e3 8.511e3 9.129e3 10.52e3 12.27e3 12.68e3 11.97e3 11.60e3 12.20e3 13.41e3 12.66e3 12.81e3 11.96e3 12.17e3 12.20e3 11.98e3 11.77e3 11.76e3 12.31e3 13.19e3 12.88e3 12.85e3 15.37e3 16.30e3 16.92e3 16.55e3 17.02e3 18.39e3 18.39e3 17.97e3 16.99e3 16.46e3 15.99e3 16.98e3 17.24e3 16.68e3 17.08e3 18.39e3 17.29e3 18.39e3 16.96e3 21.65e3 20.34e3 21.31e3 20.72e3 19.23e3 19.89e3 19.11e3 19.80e3 20.95e3 18.78e3 19.31e3 19.38e3 19.07e3 17.39e3 18.52e3 17.84e3 18.14e3 18.07e3 18.84e3 18.49e3 18.61e3 19.34e3 18.03e3 17.46e3 18.83e3 19.11e3 18.82e3 19.49e3 21.17e3 20.87e3 21.72e3 21.34e3 22.95e3 23.69e3 26.38e3 24.59e3 23.71e3 23.80e3 25.55e3 
   18.0e6  1.847e3 2.378e3 3.046e3 4.025e3 4.724e3 5.395e3 5.961e3 6.348e3 6.701e3 7.126e3 8.133e3 8.236e3 8.047e3 8.642e3 9.289e3 10.66e3 12.46e3 12.90e3 12.19e3 11.86e3 12.49e3 13.69e3 12.91e3 13.09e3 12.27e3 12.50e3 12.52e3 12.32e3 12.11e3 12.13e3 12.69e3 13.55e3 13.20e3 13.18e3 15.79e3 16.63e3 17.25e3 16.84e3 17.37e3 18.78e3 18.77e3 18.38e3 17.36e3 16.86e3 16.41e3 17.45e3 17.71e3 17.14e3 17.52e3 18.83e3 17.73e3 18.87e3 17.41e3 22.17e3 20.79e3 21.77e3 21.18e3 19.56e3 20.39e3 19.61e3 20.27e3 21.53e3 19.35e3 19.91e3 19.83e3 19.58e3 17.95e3 19.12e3 18.39e3 18.53e3 18.68e3 19.36e3 19.04e3 19.18e3 19.97e3 18.66e3 18.07e3 19.36e3 19.67e3 19.43e3 20.06e3 21.74e3 21.47e3 22.21e3 21.91e3 23.51e3 24.28e3 26.92e3 25.16e3 24.31e3 24.38e3 26.09e3 
   20.0e6  1.932e3 2.459e3 3.121e3 4.147e3 4.837e3 5.554e3 6.199e3 6.533e3 6.975e3 7.437e3 8.406e3 8.559e3 8.304e3 8.882e3 9.584e3 10.92e3 12.77e3 13.27e3 12.58e3 12.32e3 13.00e3 14.18e3 13.35e3 13.61e3 12.83e3 13.10e3 13.08e3 12.94e3 12.75e3 12.81e3 13.39e3 14.21e3 13.79e3 13.80e3 16.55e3 17.18e3 17.84e3 17.34e3 17.98e3 19.44e3 19.45e3 19.12e3 18.05e3 17.59e3 17.18e3 18.32e3 18.57e3 17.98e3 18.30e3 19.62e3 18.56e3 19.74e3 18.28e3 23.12e3 21.60e3 22.59e3 22.04e3 20.22e3 21.32e3 20.53e3 21.14e3 22.59e3 20.40e3 21.02e3 20.66e3 20.53e3 19.01e3 20.23e3 19.40e3 19.26e3 19.81e3 20.32e3 20.06e3 20.22e3 21.13e3 19.83e3 19.21e3 20.35e3 20.72e3 20.55e3 21.09e3 22.78e3 22.58e3 23.10e3 22.98e3 24.57e3 25.36e3 27.86e3 26.21e3 25.42e3 25.47e3 27.05e3 
   22.5e6  2.017e3 2.545e3 3.202e3 4.274e3 4.951e3 5.717e3 6.443e3 6.719e3 7.269e3 7.756e3 8.693e3 8.902e3 8.589e3 9.150e3 9.913e3 11.20e3 13.05e3 13.62e3 13.00e3 12.82e3 13.55e3 14.68e3 13.82e3 14.17e3 13.44e3 13.75e3 13.70e3 13.63e3 13.45e3 13.58e3 14.17e3 14.94e3 14.45e3 14.49e3 17.36e3 17.75e3 18.44e3 17.89e3 18.63e3 20.11e3 20.16e3 19.90e3 18.79e3 18.38e3 18.03e3 19.26e3 19.52e3 18.91e3 19.15e3 20.49e3 19.49e3 20.70e3 19.32e3 24.15e3 22.51e3 23.49e3 22.99e3 20.98e3 22.36e3 21.54e3 22.11e3 23.75e3 21.57e3 22.23e3 21.61e3 21.63e3 20.21e3 21.50e3 20.54e3 20.10e3 21.09e3 21.40e3 21.21e3 21.38e3 22.43e3 21.15e3 20.49e3 21.46e3 21.90e3 21.77e3 22.22e3 23.94e3 23.84e3 24.04e3 24.19e3 25.76e3 26.52e3 28.81e3 27.37e3 26.65e3 26.67e3 28.10e3 
   25.0e6  2.084e3 2.617e3 3.270e3 4.378e3 5.043e3 5.848e3 6.641e3 6.867e3 7.517e3 8.012e3 8.930e3 9.188e3 8.840e3 9.388e3 10.20e3 11.45e3 13.25e3 13.86e3 13.36e3 13.26e3 14.01e3 15.08e3 14.22e3 14.65e3 13.96e3 14.31e3 14.23e3 14.24e3 14.07e3 14.26e3 14.84e3 15.58e3 15.04e3 15.11e3 18.04e3 18.19e3 18.92e3 18.34e3 19.18e3 20.64e3 20.75e3 20.55e3 19.44e3 19.08e3 18.79e3 20.08e3 20.34e3 19.73e3 19.87e3 21.26e3 20.30e3 21.54e3 20.31e3 25.04e3 23.30e3 24.28e3 23.82e3 21.70e3 23.27e3 22.43e3 22.96e3 24.75e3 22.59e3 23.29e3 22.47e3 22.64e3 21.29e3 22.63e3 21.56e3 20.87e3 22.23e3 22.37e3 22.24e3 22.41e3 23.59e3 22.32e3 21.64e3 22.45e3 22.95e3 22.83e3 23.20e3 24.95e3 24.96e3 24.85e3 25.27e3 26.83e3 27.51e3 29.59e3 28.39e3 27.74e3 27.72e3 29.01e3 
   27.5e6  2.133e3 2.677e3 3.328e3 4.461e3 5.117e3 5.954e3 6.799e3 6.985e3 7.726e3 8.217e3 9.126e3 9.427e3 9.064e3 9.600e3 10.46e3 11.66e3 13.39e3 14.03e3 13.66e3 13.63e3 14.40e3 15.40e3 14.56e3 15.06e3 14.42e3 14.80e3 14.69e3 14.76e3 14.61e3 14.85e3 15.42e3 16.14e3 15.56e3 15.67e3 18.61e3 18.55e3 19.32e3 18.74e3 19.63e3 21.05e3 21.24e3 21.10e3 20.01e3 19.68e3 19.45e3 20.78e3 21.05e3 20.45e3 20.50e3 21.93e3 21.03e3 22.27e3 21.21e3 25.80e3 23.99e3 24.96e3 24.55e3 22.37e3 24.07e3 23.20e3 23.72e3 25.62e3 23.50e3 24.22e3 23.24e3 23.56e3 22.27e3 23.64e3 22.48e3 21.59e3 23.24e3 23.23e3 23.16e3 23.32e3 24.61e3 23.37e3 22.66e3 23.33e3 23.89e3 23.75e3 24.06e3 25.85e3 25.96e3 25.56e3 26.23e3 27.78e3 28.36e3 30.23e3 29.28e3 28.70e3 28.66e3 29.83e3 
   30.0e6  2.168e3 2.727e3 3.377e3 4.529e3 5.177e3 6.039e3 6.926e3 7.080e3 7.903e3 8.383e3 9.287e3 9.626e3 9.263e3 9.792e3 10.69e3 11.85e3 13.47e3 14.14e3 13.91e3 13.95e3 14.72e3 15.66e3 14.86e3 15.42e3 14.81e3 15.22e3 15.08e3 15.23e3 15.09e3 15.37e3 15.93e3 16.63e3 16.04e3 16.16e3 19.09e3 18.83e3 19.65e3 19.08e3 20.01e3 21.38e3 21.65e3 21.56e3 20.50e3 20.21e3 20.04e3 21.39e3 21.67e3 21.09e3 21.05e3 22.52e3 21.68e3 22.91e3 22.04e3 26.44e3 24.59e3 25.55e3 25.19e3 22.99e3 24.79e3 23.88e3 24.39e3 26.37e3 24.31e3 25.03e3 23.94e3 24.40e3 23.15e3 24.54e3 23.30e3 22.27e3 24.14e3 24.02e3 23.99e3 24.12e3 25.52e3 24.31e3 23.58e3 24.14e3 24.73e3 24.56e3 24.82e3 26.65e3 26.85e3 26.18e3 27.09e3 28.64e3 29.10e3 30.77e3 30.07e3 29.56e3 29.49e3 30.57e3 
   32.5e6  2.192e3 2.768e3 3.419e3 4.582e3 5.226e3 6.108e3 7.026e3 7.156e3 8.051e3 8.515e3 9.418e3 9.790e3 9.441e3 9.965e3 10.89e3 12.01e3 13.51e3 14.20e3 14.13e3 14.23e3 15.00e3 15.86e3 15.11e3 15.73e3 15.15e3 15.59e3 15.43e3 15.64e3 15.50e3 15.83e3 16.38e3 17.06e3 16.46e3 16.61e3 19.48e3 19.06e3 19.93e3 19.38e3 20.34e3 21.65e3 21.99e3 21.94e3 20.93e3 20.68e3 20.56e3 21.91e3 22.21e3 21.65e3 21.54e3 23.05e3 22.26e3 23.47e3 22.78e3 26.97e3 25.12e3 26.06e3 25.75e3 23.56e3 25.42e3 24.48e3 24.99e3 27.03e3 25.02e3 25.74e3 24.57e3 25.16e3 23.94e3 25.36e3 24.04e3 22.90e3 24.94e3 24.73e3 24.73e3 24.84e3 26.32e3 25.15e3 24.40e3 24.87e3 25.49e3 25.27e3 25.51e3 27.37e3 27.65e3 26.73e3 27.85e3 29.42e3 29.74e3 31.24e3 30.77e3 30.32e3 30.23e3 31.23e3 
   35.0e6  2.205e3 2.802e3 3.454e3 4.625e3 5.266e3 6.163e3 7.103e3 7.216e3 8.175e3 8.621e3 9.524e3 9.925e3 9.601e3 10.12e3 11.07e3 12.16e3 13.53e3 14.23e3 14.32e3 14.46e3 15.22e3 16.02e3 15.33e3 16.00e3 15.45e3 15.90e3 15.73e3 15.99e3 15.87e3 16.23e3 16.77e3 17.43e3 16.84e3 17.01e3 19.80e3 19.24e3 20.17e3 19.65e3 20.63e3 21.86e3 22.27e3 22.27e3 21.31e3 21.09e3 21.02e3 22.37e3 22.67e3 22.16e3 21.97e3 23.52e3 22.78e3 23.96e3 23.44e3 27.41e3 25.59e3 26.51e3 26.25e3 24.08e3 25.98e3 25.01e3 25.52e3 27.59e3 25.65e3 26.36e3 25.15e3 25.85e3 24.66e3 26.08e3 24.71e3 23.50e3 25.66e3 25.37e3 25.41e3 25.48e3 27.03e3 25.90e3 25.14e3 25.53e3 26.18e3 25.91e3 26.12e3 28.01e3 28.36e3 27.23e3 28.54e3 30.12e3 30.31e3 31.65e3 31.39e3 31.00e3 30.89e3 31.84e3 
   37.5e6  2.210e3 2.829e3 3.483e3 4.657e3 5.298e3 6.206e3 7.161e3 7.265e3 8.278e3 8.703e3 9.609e3 10.03e3 9.744e3 10.26e3 11.23e3 12.28e3 13.52e3 14.23e3 14.48e3 14.67e3 15.41e3 16.15e3 15.52e3 16.22e3 15.70e3 16.17e3 15.99e3 16.30e3 16.20e3 16.58e3 17.11e3 17.76e3 17.19e3 17.38e3 20.07e3 19.39e3 20.37e3 19.88e3 20.87e3 22.03e3 22.51e3 22.54e3 21.64e3 21.45e3 21.42e3 22.76e3 23.08e3 22.61e3 22.36e3 23.93e3 23.25e3 24.39e3 24.03e3 27.77e3 25.99e3 26.90e3 26.69e3 24.56e3 26.47e3 25.48e3 25.99e3 28.09e3 26.21e3 26.91e3 25.67e3 26.46e3 25.30e3 26.73e3 25.31e3 24.06e3 26.29e3 25.96e3 26.02e3 26.05e3 27.67e3 26.56e3 25.80e3 26.14e3 26.79e3 26.47e3 26.68e3 28.60e3 29.00e3 27.69e3 29.16e3 30.76e3 30.81e3 32.02e3 31.94e3 31.61e3 31.48e3 32.38e3 
   40.0e6  2.208e3 2.849e3 3.507e3 4.682e3 5.324e3 6.240e3 7.203e3 7.303e3 8.365e3 8.767e3 9.675e3 10.12e3 9.873e3 10.39e3 11.37e3 12.39e3 13.50e3 14.21e3 14.62e3 14.84e3 15.56e3 16.25e3 15.68e3 16.42e3 15.92e3 16.40e3 16.21e3 16.57e3 16.48e3 16.89e3 17.40e3 18.05e3 17.49e3 17.70e3 20.29e3 19.50e3 20.54e3 20.10e3 21.08e3 22.17e3 22.70e3 22.76e3 21.94e3 21.77e3 21.78e3 23.10e3 23.43e3 23.00e3 22.71e3 24.30e3 23.66e3 24.77e3 24.55e3 28.06e3 26.35e3 27.23e3 27.07e3 25.00e3 26.91e3 25.89e3 26.42e3 28.51e3 26.71e3 27.38e3 26.15e3 27.02e3 25.89e3 27.31e3 25.85e3 24.58e3 26.86e3 26.50e3 26.57e3 26.56e3 28.23e3 27.16e3 26.40e3 26.70e3 27.34e3 26.99e3 27.18e3 29.12e3 29.57e3 28.11e3 29.71e3 31.33e3 31.25e3 32.36e3 32.43e3 32.16e3 32.01e3 32.88e3 
   45.0e6  2.188e3 2.877e3 3.542e3 4.711e3 5.358e3 6.283e3 7.247e3 7.355e3 8.494e3 8.850e3 9.762e3 10.24e3 10.09e3 10.61e3 11.61e3 12.57e3 13.43e3 14.12e3 14.83e3 15.12e3 15.78e3 16.37e3 15.94e3 16.72e3 16.27e3 16.77e3 16.58e3 17.02e3 16.96e3 17.38e3 17.88e3 18.53e3 18.02e3 18.27e3 20.61e3 19.66e3 20.82e3 20.47e3 21.44e3 22.39e3 22.98e3 23.10e3 22.41e3 22.30e3 22.37e3 23.63e3 24.00e3 23.67e3 23.30e3 24.92e3 24.37e3 25.39e3 25.41e3 28.46e3 26.94e3 27.77e3 27.71e3 25.76e3 27.64e3 26.57e3 27.13e3 29.19e3 27.54e3 28.17e3 26.97e3 27.95e3 26.88e3 28.29e3 26.77e3 25.53e3 27.81e3 27.44e3 27.50e3 27.43e3 29.16e3 28.16e3 27.41e3 27.69e3 28.29e3 27.88e3 28.08e3 30.03e3 30.53e3 28.86e3 30.67e3 32.31e3 32.01e3 32.94e3 33.25e3 33.08e3 32.91e3 33.74e3 
   50.0e6  2.153e3 2.888e3 3.562e3 4.719e3 5.374e3 6.302e3 7.253e3 7.382e3 8.577e3 8.885e3 9.801e3 10.31e3 10.27e3 10.79e3 11.79e3 12.69e3 13.33e3 14.01e3 14.97e3 15.31e3 15.91e3 16.43e3 16.13e3 16.92e3 16.53e3 17.02e3 16.85e3 17.34e3 17.32e3 17.75e3 18.24e3 18.88e3 18.45e3 18.73e3 20.83e3 19.76e3 21.04e3 20.78e3 21.72e3 22.53e3 23.15e3 23.32e3 22.78e3 22.70e3 22.82e3 24.02e3 24.41e3 24.20e3 23.79e3 25.40e3 24.94e3 25.85e3 26.06e3 28.68e3 27.38e3 28.16e3 28.21e3 26.39e3 28.21e3 27.09e3 27.69e3 29.69e3 28.19e3 28.77e3 27.65e3 28.67e3 27.68e3 29.06e3 27.51e3 26.35e3 28.58e3 28.23e3 28.26e3 28.12e3 29.89e3 28.96e3 28.23e3 28.51e3 29.05e3 28.63e3 28.85e3 30.78e3 31.29e3 29.52e3 31.45e3 33.12e3 32.63e3 33.45e3 33.89e3 33.81e3 33.63e3 34.45e3 
   55.0e6  2.109e3 2.887e3 3.571e3 4.713e3 5.376e3 6.302e3 7.229e3 7.392e3 8.625e3 8.887e3 9.803e3 10.33e3 10.41e3 10.94e3 11.93e3 12.78e3 13.23e3 13.87e3 15.07e3 15.44e3 15.97e3 16.44e3 16.26e3 17.05e3 16.71e3 17.19e3 17.04e3 17.58e3 17.60e3 18.01e3 18.50e3 19.15e3 18.80e3 19.11e3 20.97e3 19.80e3 21.21e3 21.05e3 21.94e3 22.63e3 23.23e3 23.45e3 23.05e3 23.01e3 23.16e3 24.30e3 24.70e3 24.61e3 24.19e3 25.77e3 25.38e3 26.20e3 26.54e3 28.76e3 27.70e3 28.44e3 28.59e3 26.89e3 28.64e3 27.49e3 28.13e3 30.05e3 28.69e3 29.22e3 28.21e3 29.22e3 28.33e3 29.66e3 28.11e3 27.07e3 29.19e3 28.90e3 28.87e3 28.68e3 30.45e3 29.58e3 28.88e3 29.19e3 29.67e3 29.27e3 29.51e3 31.40e3 31.89e3 30.12e3 32.11e3 33.78e3 33.15e3 33.89e3 34.39e3 34.39e3 34.20e3 35.03e3 
